step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999867,0.016320,0.998472,0.055256,-0.063545,0.087330,-1.000000,-1.013185
1,0.999863,0.016538,0.999446,0.033269,0.064812,-0.303226,-1.000000,-1.003477
2,0.999182,0.040433,0.998139,-0.060986,0.166192,-0.619312,-1.000000,-0.901506
3,0.996914,0.078507,0.979364,-0.202107,0.202610,-0.774352,-1.000000,-0.752044
4,0.993276,0.115771,0.936865,-0.349691,0.159544,-0.731412,-1.000000,-0.667576
5,0.990478,0.137670,0.884909,-0.465763,0.053973,-0.518771,-1.000000,-0.719156
6,0.990778,0.135496,0.848296,-0.529523,-0.076336,-0.207361,0.000000,-0.981755
7,0.995366,0.096154,0.860871,-0.508823,-0.310980,0.440241,0.000000,-1.299199
8,0.999856,0.016973,0.924919,-0.380164,-0.464121,0.966790,-1.000000,-1.316559
9,0.997750,-0.067051,0.980413,-0.196954,-0.353863,0.904789,-1.000000,-1.174339
10,0.993251,-0.115987,0.998961,-0.045572,-0.122832,0.587730,-1.000000,-1.098146
11,0.993672,-0.112320,0.999641,0.026811,0.160939,0.124988,-1.000000,-1.073082
12,0.998535,-0.054109,0.999990,0.004565,0.410432,-0.334071,-1.000000,-1.003239
13,0.999031,0.044014,0.995304,-0.096803,0.547844,-0.647592,-1.000000,-0.869740
14,0.988125,0.153649,0.971764,-0.235953,0.527752,-0.723290,-1.000000,-0.777901
15,0.970209,0.242270,0.932400,-0.361428,0.355260,-0.558647,1.000000,-0.957703
16,0.965382,0.260841,0.927134,-0.374729,-0.166795,0.418818,1.000000,-1.251373
17,0.983675,0.179955,0.978397,-0.206734,-0.642555,1.302395,-1.000000,-1.115485
18,0.998914,0.046597,0.999051,0.043545,-0.664834,1.149252,-1.000000,-0.905901
19,0.997487,-0.070848,0.974508,0.224355,-0.481661,0.629706,-1.000000,-0.947921
20,0.990658,-0.136367,0.960691,0.277621,-0.163017,-0.096518,-1.000000,-1.094591
