step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.428074,1.820453,-1.006264,0.000000,0.000000,0.000000,0.240000,0.260000,0.420000,0.300000,-1.000000,0.000000
1,-0.428074,1.820453,-1.006264,0.021000,0.000000,0.000000,0.240000,0.260000,0.420000,0.300000,-1.000000,0.021000
2,-0.427961,1.820275,-1.006264,0.033635,-0.005371,-0.229722,0.240000,0.260000,0.420000,0.300000,-1.000000,0.033635
3,-0.427827,1.819962,-1.008561,0.046656,-0.012607,-0.342974,0.240000,0.260000,0.420000,0.300000,-1.000000,0.046656
4,-0.427685,1.819500,-1.011991,0.060007,-0.016446,-0.600016,0.240000,0.260000,0.420000,0.300000,-1.000000,0.060007
5,-0.427506,1.818904,-1.017991,0.073675,-0.022729,-0.712918,0.220000,0.260000,0.420000,0.300000,-1.000000,0.073675
6,-0.427313,1.818158,-1.025120,0.087502,-0.027284,-0.896326,0.220000,0.260000,0.420000,0.300000,-1.000000,0.087502
7,-0.427092,1.817269,-1.034084,0.101490,-0.032052,-1.052095,0.220000,0.260000,0.420000,0.300000,-1.000000,0.101490
8,-0.426848,1.816232,-1.044605,0.115601,-0.036519,-1.206921,0.220000,0.260000,0.400000,0.300000,-1.000000,0.115601
9,-0.426584,1.815049,-1.056674,0.129826,-0.040731,-1.357633,0.220000,0.260000,0.400000,0.300000,-1.000000,0.129826
10,-0.426300,1.813719,-1.070250,0.144155,-0.044672,-1.504082,0.220000,0.260000,0.400000,0.300000,-1.000000,0.144155
11,-0.426000,1.812240,-1.085291,0.158584,-0.048322,-1.646053,0.220000,0.240000,0.380000,0.300000,-1.000000,0.158584
12,-0.425687,1.810611,-1.101752,0.173108,-0.051661,-1.783287,0.220000,0.240000,0.380000,0.300000,-1.000000,0.173108
13,-0.425366,1.808834,-1.119584,0.187724,-0.054668,-1.915504,0.220000,0.240000,0.360000,0.300000,-1.000000,0.187724
14,-0.425039,1.806906,-1.138739,0.202425,-0.057322,-2.042418,0.220000,0.240000,0.360000,0.300000,-1.000000,0.202425
15,-0.424712,1.804828,-1.159164,0.217206,-0.059605,-2.163743,0.220000,0.240000,0.340000,0.300000,-1.000000,0.217206
16,-0.424389,1.802599,-1.180801,0.232059,-0.061499,-2.279205,0.220000,0.220000,0.340000,0.300000,-1.000000,0.232059
17,-0.424076,1.800219,-1.203593,0.246976,-0.062987,-2.388548,0.220000,0.220000,0.320000,0.300000,-1.000000,0.246976
18,-0.423777,1.797687,-1.227479,0.261945,-0.064056,-2.491534,0.200000,0.220000,0.320000,0.300000,-1.000000,0.261945
19,-0.423498,1.795005,-1.252394,0.276956,-0.064692,-2.587953,0.200000,0.220000,0.320000,0.300000,-1.000000,0.276956
20,-0.423246,1.792172,-1.278273,0.291995,-0.064885,-2.677623,0.200000,0.220000,0.300000,0.300000,-1.000000,0.291995
21,-0.423025,1.789189,-1.305050,0.307046,-0.064629,-2.760392,0.200000,0.200000,0.300000,0.300000,-1.000000,0.307046
22,-0.422842,1.786057,-1.332654,0.322095,-0.063918,-2.836145,0.200000,0.200000,0.240000,0.300000,-1.000000,0.322095
23,-0.422703,1.782776,-1.361015,0.337125,-0.062751,-2.904797,0.200000,0.200000,0.220000,0.300000,-1.000000,0.337125
24,-0.422615,1.779348,-1.390063,0.352119,-0.061128,-2.966304,0.200000,0.200000,0.220000,0.300000,-1.000000,0.352119
25,-0.422584,1.775774,-1.419726,0.367058,-0.059052,-3.020653,0.200000,0.200000,0.220000,0.300000,-1.000000,0.367058
26,-0.422615,1.772057,-1.449933,0.381925,-0.056531,-3.067870,0.200000,0.180000,0.200000,0.300000,-1.000000,0.381925
27,-0.422716,1.768197,-1.480611,0.396702,-0.053574,-3.108013,0.200000,0.180000,0.200000,0.300000,-1.000000,0.396702
