step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.481819,1.035396,0.021996,0.000000,0.000000,0.000000,0.240000,0.220000,0.240000,0.200000,-1.000000,0.000000
1,1.481819,1.035396,0.021996,0.014000,0.000000,0.000000,0.240000,0.220000,0.240000,0.200000,-1.000000,0.014000
2,1.481959,1.035399,0.021996,0.019635,-0.005371,-0.229722,0.240000,0.220000,0.240000,0.200000,-1.000000,0.019635
3,1.482157,1.035349,0.019699,0.026408,-0.013514,-0.256268,0.240000,0.220000,0.240000,0.200000,-1.000000,0.026408
4,1.482424,1.035219,0.017136,0.034132,-0.012225,-0.686223,0.240000,0.220000,0.240000,0.200000,-1.000000,0.034132
5,1.482767,1.035103,0.010274,0.042938,-0.022081,-0.505021,0.240000,0.220000,0.240000,0.200000,-1.000000,0.042938
6,1.483199,1.034887,0.005223,0.051144,-0.021767,-0.856438,0.240000,0.220000,0.240000,0.200000,-1.000000,0.051144
7,1.483711,1.034672,-0.003341,0.059825,-0.028774,-0.817285,0.240000,0.220000,0.240000,0.200000,-1.000000,0.059825
8,1.484308,1.034382,-0.011514,0.068307,-0.030953,-1.025194,0.240000,0.220000,0.240000,0.200000,-1.000000,0.068307
9,1.484988,1.034064,-0.021766,0.076952,-0.035320,-1.111639,0.240000,0.220000,0.240000,0.200000,-1.000000,0.076952
10,1.485750,1.033695,-0.032882,0.085597,-0.038760,-1.239994,0.240000,0.220000,0.240000,0.200000,-1.000000,0.085597
11,1.486592,1.033279,-0.045282,0.094294,-0.042272,-1.356946,0.240000,0.220000,0.240000,0.200000,-1.000000,0.094294
12,1.487515,1.032814,-0.058852,0.103033,-0.045644,-1.473066,0.240000,0.220000,0.220000,0.200000,-1.000000,0.103033
13,1.488517,1.032298,-0.073582,0.111815,-0.048888,-1.587093,0.240000,0.220000,0.220000,0.200000,-1.000000,0.111815
14,1.489596,1.031728,-0.089453,0.120641,-0.051994,-1.698880,0.240000,0.220000,0.220000,0.200000,-1.000000,0.120641
15,1.490751,1.031102,-0.106442,0.129510,-0.054951,-1.808260,0.240000,0.220000,0.220000,0.200000,-1.000000,0.129510
16,1.491981,1.030418,-0.124524,0.138421,-0.057750,-1.915064,0.240000,0.220000,0.220000,0.200000,-1.000000,0.138421
17,1.493282,1.029674,-0.143675,0.147375,-0.060381,-2.019124,0.240000,0.220000,0.220000,0.200000,-1.000000,0.147375
