step,position,velocity,action,reward
0,-0.522110,0.000000,2,-0.999823
1,-0.521121,0.000989,2,-0.999386
2,-0.519150,0.001970,2,-0.998436
3,-0.516214,0.002937,2,-0.996743
4,-0.512332,0.003881,2,-0.994102
5,-0.507535,0.004797,2,-0.990348
6,-0.501858,0.005677,2,-0.985360
7,-0.495345,0.006514,2,-0.979065
8,-0.488043,0.007302,2,-0.971447
9,-0.480007,0.008036,2,-0.962546
10,-0.471297,0.008710,2,-0.952459
11,-0.461978,0.009319,2,-0.941339
12,-0.452118,0.009860,2,-0.929389
13,-0.441791,0.010328,2,-0.916857
14,-0.431071,0.010720,2,-0.904027
15,-0.420035,0.011035,2,-0.891207
16,-0.408765,0.011271,2,-0.878721
17,-0.397338,0.011427,2,-0.866894
18,-0.385836,0.011502,2,-0.856044
19,-0.374338,0.011498,2,-0.846466
20,-0.362922,0.011416,2,-0.838428
21,-0.351666,0.011257,2,-0.832159
22,-0.340642,0.011024,2,-0.827844
23,-0.329923,0.010719,2,-0.825621
24,-0.319576,0.010347,2,-0.825580
25,-0.309665,0.009911,2,-0.827760
26,-0.300251,0.009414,2,-0.832155
27,-0.291390,0.008861,2,-0.838716
28,-0.283132,0.008257,2,-0.847354
29,-0.275526,0.007606,2,-0.857947
30,-0.268613,0.006913,2,-0.870344
31,-0.262432,0.006182,2,-0.884373
32,-0.257015,0.005417,2,-0.899841
33,-0.252390,0.004624,2,-0.916543
34,-0.248583,0.003807,2,-0.934263
35,-0.245612,0.002971,2,-0.952778
36,-0.243493,0.002119,2,-0.971861
37,-0.242236,0.001257,2,-0.991280
38,-0.241847,0.000389,2,-1.010803
39,-0.242329,-0.000482,2,-1.030197
40,-0.243678,-0.001350,2,-1.049229
41,-0.245889,-0.002211,2,-1.067671
42,-0.248950,-0.003061,2,-1.085293
43,-0.252845,-0.003895,2,-1.101873
44,-0.257556,-0.004710,2,-1.117197
45,-0.263056,-0.005500,2,-1.131061
46,-0.269317,-0.006261,2,-1.143273
47,-0.276306,-0.006989,2,-1.153664
48,-0.283984,-0.007678,2,-1.162085
49,-0.292308,-0.008324,2,-1.168418
50,-0.301231,-0.008923,2,-1.172579
51,-0.310701,-0.009470,2,-1.174521
52,-0.320661,-0.009960,2,-1.174244
53,-0.331051,-0.010390,2,-1.171793
54,-0.341806,-0.010755,2,-1.167262
55,-0.352858,-0.011052,2,-1.160794
56,-0.364135,-0.011277,2,-1.152580
57,-0.375563,-0.011428,2,-1.142853
58,-0.387065,-0.011502,2,-1.131884
59,-0.398563,-0.011498,2,-1.119972
60,-0.409977,-0.011414,2,-1.107434
61,-0.421226,-0.011249,2,-1.094598
62,-0.432231,-0.011005,2,-1.081785
63,-0.442913,-0.010682,2,-1.069303
64,-0.453195,-0.010281,2,-1.057430
65,-0.463000,-0.009805,2,-1.046412
66,-0.472257,-0.009257,2,-1.036445
67,-0.480898,-0.008641,2,-1.027677
68,-0.488858,-0.007960,2,-1.020200
69,-0.496079,-0.007220,2,-1.014046
70,-0.502505,-0.006427,2,-1.009194
71,-0.508090,-0.005585,2,-1.005566
72,-0.512791,-0.004701,2,-1.003035
73,-0.516573,-0.003782,2,-1.001431
74,-0.519407,-0.002835,2,-1.000547
75,-0.521273,-0.001866,2,-1.000150
76,-0.522157,-0.000883,2,-0.999986
77,-0.522051,0.000106,2,-0.999794
78,-0.520957,0.001094,2,-0.999313
79,-0.518883,0.002074,2,-0.998295
80,-0.515844,0.003039,2,-0.996509
81,-0.511863,0.003981,2,-0.993757
82,-0.506970,0.004893,2,-0.989876
83,-0.501202,0.005768,2,-0.984751
84,-0.494602,0.006600,2,-0.978315
85,-0.487219,0.007383,2,-0.970557
86,-0.479108,0.008111,2,-0.961523
87,-0.470330,0.008778,2,-0.951318
88,-0.460950,0.009380,2,-0.940099
89,-0.451037,0.009913,2,-0.928074
90,-0.440664,0.010373,2,-0.915497
91,-0.429906,0.010758,2,-0.902652
92,-0.418842,0.011064,2,-0.889852
93,-0.407551,0.011291,2,-0.877421
94,-0.396112,0.011438,2,-0.865684
95,-0.384607,0.011505,2,-0.854956
96,-0.373114,0.011493,2,-0.845530
97,-0.361712,0.011402,2,-0.837671
98,-0.350476,0.011235,2,-0.831602
99,-0.339482,0.010994,2,-0.827505
100,-0.328799,0.010683,2,-0.825512
101,-0.318496,0.010303,2,-0.825706
102,-0.308636,0.009860,2,-0.828124
103,-0.299278,0.009358,2,-0.832754
104,-0.290479,0.008799,2,-0.839541
105,-0.282288,0.008190,2,-0.848394
106,-0.274754,0.007534,2,-0.859187
107,-0.267918,0.006836,2,-0.871767
108,-0.261816,0.006101,2,-0.885959
109,-0.256483,0.005334,2,-0.901569
110,-0.251945,0.004538,2,-0.918390
111,-0.248226,0.003719,2,-0.936206
112,-0.245345,0.002881,2,-0.954793
113,-0.243318,0.002028,2,-0.973922
114,-0.242153,0.001165,2,-0.993363
115,-0.241857,0.000296,2,-1.012883
116,-0.242432,-0.000574,2,-1.032250
117,-0.243873,-0.001442,2,-1.051230
118,-0.246176,-0.002302,2,-1.069595
119,-0.249326,-0.003151,2,-1.087116
120,-0.253310,-0.003983,2,-1.103573
121,-0.258106,-0.004796,2,-1.118750
122,-0.263688,-0.005583,2,-1.132446
123,-0.270029,-0.006341,2,-1.144472
124,-0.277093,-0.007064,2,-1.154659
125,-0.284842,-0.007749,2,-1.162863
126,-0.293233,-0.008390,2,-1.168967
127,-0.302217,-0.008984,2,-1.172892
128,-0.311742,-0.009525,2,-1.174597
129,-0.321751,-0.010009,2,-1.174085
130,-0.332183,-0.010432,2,-1.171407
131,-0.342973,-0.010790,2,-1.166661
132,-0.354052,-0.011079,2,-1.159997
133,-0.365349,-0.011297,2,-1.151609
134,-0.376789,-0.011440,2,-1.141736
135,-0.388294,-0.011505,2,-1.130652
136,-0.399787,-0.011493,2,-1.118657
137,-0.411187,-0.011400,2,-1.106072
138,-0.422414,-0.011227,2,-1.093224
139,-0.433389,-0.010975,2,-1.080432
140,-0.444031,-0.010643,2,-1.068002
141,-0.454265,-0.010234,2,-1.056210
142,-0.464016,-0.009750,2,-1.045295
143,-0.473210,-0.009195,2,-1.035450
144,-0.481782,-0.008571,2,-1.026816
145,-0.489665,-0.007884,2,-1.019479
146,-0.496804,-0.007138,2,-1.013467
147,-0.503142,-0.006339,2,-1.008750
148,-0.508634,-0.005492,2,-1.005246
149,-0.513239,-0.004604,2,-1.002823
150,-0.516921,-0.003682,2,-1.001306
