step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.206516,1.932013,1.490689,0.000000,0.000000,0.000000,0.060000,0.060000,0.060000,0.300000,-1.000000,0.000000
1,-1.206516,1.932013,1.490689,0.021000,0.000000,0.000000,0.060000,0.060000,0.060000,0.300000,-1.000000,0.021000
2,-1.206499,1.932222,1.490689,0.033635,-0.005371,-0.229722,0.060000,0.060000,0.060000,0.300000,-1.000000,0.033635
3,-1.206418,1.932553,1.488392,0.046656,-0.012607,-0.342974,0.060000,0.060000,0.060000,0.300000,-1.000000,0.046656
4,-1.206254,1.933008,1.484962,0.060007,-0.016446,-0.600016,0.060000,0.060000,0.060000,0.300000,-1.000000,0.060007
5,-1.206039,1.933592,1.478962,0.073675,-0.022729,-0.712918,0.060000,0.060000,0.060000,0.300000,-1.000000,0.073675
6,-1.205745,1.934304,1.471832,0.087502,-0.027284,-0.896326,0.060000,0.060000,0.060000,0.300000,-1.000000,0.087502
7,-1.205387,1.935148,1.462869,0.101490,-0.032052,-1.052095,0.060000,0.060000,0.060000,0.300000,-1.000000,0.101490
8,-1.204959,1.936123,1.452348,0.115601,-0.036519,-1.206921,0.060000,0.060000,0.060000,0.300000,-0.900000,0.115601
9,-1.204460,1.937227,1.440279,0.131017,-0.040878,-1.363926,0.060000,0.060000,0.060000,0.300000,-0.800000,0.131017
10,-1.203884,1.938473,1.426640,0.148018,-0.044587,-1.500964,0.060000,0.060000,0.060000,0.300000,-0.700000,0.148018
11,-1.203230,1.939874,1.411630,0.166717,-0.047025,-1.596493,0.060000,0.060000,0.060000,0.300000,-0.600000,0.166717
12,-1.202502,1.941446,1.395665,0.186940,-0.047745,-1.635722,0.060000,0.060000,0.060000,0.300000,-0.700000,0.186940
13,-1.201706,1.943203,1.379308,0.204860,-0.050401,-1.776518,0.060000,0.060000,0.060000,0.300000,-0.700000,0.204860
14,-1.200821,1.945118,1.361543,0.222785,-0.052830,-1.911810,0.060000,0.060000,0.060000,0.300000,-0.600000,0.222785
15,-1.199842,1.947188,1.342425,0.242397,-0.053622,-1.985834,0.060000,0.060000,0.060000,0.300000,-0.600000,0.242397
16,-1.198771,1.949428,1.322566,0.261766,-0.054396,-2.073590,0.060000,0.060000,0.060000,0.300000,-0.600000,0.261766
17,-1.197600,1.951831,1.301830,0.280974,-0.055025,-2.168203,0.060000,0.040000,0.040000,0.300000,-0.700000,0.280974
18,-1.196323,1.954394,1.280148,0.298548,-0.056374,-2.306757,0.060000,0.040000,0.040000,0.300000,-0.700000,0.298548
19,-1.194927,1.957093,1.257081,0.316180,-0.057218,-2.436558,0.060000,0.040000,0.040000,0.300000,-0.800000,0.316180
20,-1.193407,1.959924,1.232715,0.332576,-0.057750,-2.567636,0.060000,0.040000,0.040000,0.300000,-0.800000,0.332576
21,-1.191759,1.962869,1.207039,0.349027,-0.057714,-2.688655,0.040000,0.040000,0.040000,0.300000,-0.800000,0.349027
22,-1.189978,1.965926,1.180152,0.365504,-0.057101,-2.800337,0.040000,0.040000,0.040000,0.300000,-0.800000,0.365504
23,-1.188059,1.969088,1.152149,0.381979,-0.055905,-2.903174,0.040000,0.040000,0.040000,0.300000,-0.900000,0.381979
24,-1.185995,1.972351,1.123117,0.397433,-0.053817,-2.984398,0.040000,0.040000,0.040000,0.300000,-1.000000,0.397433
25,-1.183789,1.975701,1.093273,0.412026,-0.050628,-3.032015,0.040000,0.040000,0.020000,0.300000,-1.000000,0.412026
26,-1.181446,1.979127,1.062953,0.426515,-0.047025,-3.070875,0.040000,0.020000,0.020000,0.300000,-1.000000,0.426515
27,-1.178961,1.982626,1.032244,0.440883,-0.043022,-3.101499,0.040000,0.020000,0.020000,0.300000,-1.000000,0.440883
28,-1.176331,1.986190,1.001229,0.455112,-0.038637,-3.124337,0.020000,0.020000,0.020000,0.300000,-1.000000,0.455112
29,-1.173551,1.989814,0.969986,0.469185,-0.033891,-3.139796,0.020000,0.020000,0.020000,0.300000,-1.000000,0.469185
30,-1.170619,1.993493,0.938588,0.483090,-0.028807,-3.148259,0.020000,0.020000,0.020000,0.300000,-1.000000,0.483090
31,-1.167532,1.997219,0.907105,0.496812,-0.023410,-3.150086,0.020000,0.020000,0.020000,0.300000,-1.000000,0.496812
