step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.197511,1.939306,-0.064153,0.000000,0.000000,0.000000,1.000000,0.960000,0.180000,0.100000,-1.000000,0.000000
1,-0.197511,1.939306,-0.064153,0.007000,0.000000,0.000000,1.000000,0.960000,0.180000,0.100000,-1.000000,0.007000
2,-0.197441,1.939302,-0.064153,0.014000,0.000000,0.000000,1.000000,0.960000,0.180000,0.100000,-1.000000,0.014000
3,-0.197301,1.939293,-0.064153,0.012635,-0.005371,-0.229722,1.000000,0.960000,0.180000,0.100000,-1.000000,0.012635
4,-0.197179,1.939231,-0.066450,0.014456,-0.013642,-0.130547,1.000000,0.960000,0.180000,0.100000,-1.000000,0.014456
5,-0.197044,1.939085,-0.067756,0.018464,-0.007716,-0.594771,1.000000,0.960000,0.180000,0.100000,-1.000000,0.018464
6,-0.196865,1.938996,-0.073703,0.023814,-0.016534,-0.259800,1.000000,1.000000,0.180000,0.100000,-1.000000,0.023814
7,-0.196639,1.938813,-0.076301,0.026136,-0.012580,-0.726427,1.000000,1.000000,0.200000,0.100000,-1.000000,0.026136
8,-0.196388,1.938668,-0.083566,0.030956,-0.021285,-0.426882,1.000000,1.000000,0.200000,0.100000,-1.000000,0.030956
9,-0.196098,1.938430,-0.087835,0.033981,-0.017852,-0.826197,1.000000,1.000000,0.200000,0.100000,-1.000000,0.033981
10,-0.195775,1.938223,-0.096097,0.038344,-0.025797,-0.589363,1.000000,1.000000,0.200000,0.100000,-1.000000,0.038344
11,-0.195418,1.937929,-0.101990,0.041704,-0.023224,-0.926226,1.000000,1.000000,0.220000,0.100000,-1.000000,0.041704
12,-0.195027,1.937655,-0.111252,0.045867,-0.029787,-0.767228,1.000000,1.000000,0.220000,0.100000,-1.000000,0.045867
13,-0.194604,1.937308,-0.118925,0.049446,-0.028652,-1.019612,0.960000,1.000000,0.220000,0.100000,-1.000000,0.049446
14,-0.194147,1.936965,-0.129121,0.053473,-0.033471,-0.952181,0.940000,1.000000,0.240000,0.100000,-0.900000,0.053473
15,-0.193660,1.936565,-0.138643,0.059629,-0.032586,-1.054829,0.920000,1.000000,0.260000,0.100000,-0.900000,0.059629
16,-0.193114,1.936159,-0.149191,0.064945,-0.034830,-1.062115,0.900000,1.000000,0.260000,0.100000,-0.900000,0.064945
17,-0.192524,1.935718,-0.159812,0.069771,-0.036274,-1.142802,0.800000,1.000000,0.280000,0.100000,-0.900000,0.069771
18,-0.191892,1.935249,-0.171240,0.074477,-0.038330,-1.200482,0.800000,1.000000,0.280000,0.100000,-0.900000,0.074477
19,-0.191224,1.934745,-0.183245,0.079094,-0.040282,-1.268247,0.780000,1.000000,0.280000,0.100000,-0.900000,0.079094
20,-0.190520,1.934204,-0.195927,0.083680,-0.042277,-1.334499,0.760000,1.000000,0.280000,0.100000,-0.900000,0.083680
21,-0.189781,1.933627,-0.209272,0.088251,-0.044254,-1.401113,0.740000,1.000000,0.280000,0.100000,-0.900000,0.088251
22,-0.189010,1.933011,-0.223284,0.092817,-0.046207,-1.467444,0.720000,1.000000,0.280000,0.100000,-0.900000,0.092817
23,-0.188207,1.932355,-0.237958,0.097383,-0.048129,-1.533367,0.700000,1.000000,0.280000,0.100000,-0.900000,0.097383
24,-0.187374,1.931657,-0.253292,0.101952,-0.050015,-1.598774,0.700000,1.000000,0.280000,0.100000,-0.900000,0.101952
25,-0.186512,1.930918,-0.269279,0.106526,-0.051861,-1.663589,0.680000,1.000000,0.280000,0.100000,-0.900000,0.106526
26,-0.185624,1.930134,-0.285915,0.111106,-0.053664,-1.727755,0.660000,1.000000,0.280000,0.100000,-0.900000,0.111106
27,-0.184709,1.929306,-0.303193,0.115690,-0.055422,-1.791221,0.640000,1.000000,0.380000,0.100000,-0.700000,0.115690
28,-0.183770,1.928432,-0.321105,0.124635,-0.053302,-1.690087,0.620000,1.000000,0.620000,0.100000,-0.200000,0.124635
29,-0.182756,1.927533,-0.338006,0.134290,-0.043214,-1.286820,0.620000,1.000000,0.800000,0.100000,0.100000,0.134290
30,-0.181632,1.926680,-0.350874,0.140900,-0.031889,-0.893809,0.600000,1.000000,0.800000,0.100000,0.100000,0.140900
31,-0.180419,1.925896,-0.359812,0.147301,-0.021247,-0.545610,0.600000,1.000000,0.800000,0.100000,0.100000,0.147301
32,-0.179115,1.925178,-0.365268,0.153646,-0.012035,-0.254647,0.600000,1.000000,0.800000,0.100000,0.100000,0.153646
33,-0.177723,1.924517,-0.367815,0.160083,-0.004940,-0.041625,0.580000,1.000000,0.800000,0.100000,0.100000,0.160083
34,-0.176247,1.923895,-0.368231,0.166683,-0.000124,0.091971,0.580000,1.000000,0.800000,0.100000,0.100000,0.166683
35,-0.174692,1.923294,-0.367311,0.173425,0.002917,0.169406,0.580000,1.000000,0.780000,0.100000,0.100000,0.173425
36,-0.173063,1.922699,-0.365617,0.180259,0.004825,0.215404,0.580000,1.000000,0.780000,0.100000,0.100000,0.180259
37,-0.171362,1.922099,-0.363463,0.187148,0.006057,0.245070,0.580000,1.000000,0.780000,0.100000,0.100000,0.187148
38,-0.169592,1.921490,-0.361012,0.194068,0.006885,0.266186,0.580000,1.000000,0.780000,0.100000,0.100000,0.194068
39,-0.167752,1.920869,-0.358351,0.201006,0.007470,0.282672,0.580000,1.000000,0.780000,0.100000,0.100000,0.201006
40,-0.165843,1.920234,-0.355524,0.207955,0.007903,0.296548,0.600000,1.000000,0.780000,0.100000,0.100000,0.207955
41,-0.163866,1.919585,-0.352558,0.214910,0.008237,0.308894,0.600000,1.000000,0.780000,0.100000,0.100000,0.214910
42,-0.161821,1.918920,-0.349469,0.221869,0.008506,0.320309,0.600000,1.000000,0.780000,0.100000,0.100000,0.221869
43,-0.159707,1.918240,-0.346266,0.228831,0.008729,0.331137,0.600000,1.000000,0.780000,0.100000,0.100000,0.228831
44,-0.157525,1.917546,-0.342955,0.235793,0.008919,0.341582,0.600000,1.000000,0.780000,0.100000,0.100000,0.235793
45,-0.155274,1.916837,-0.339539,0.242756,0.009081,0.351765,0.600000,1.000000,0.780000,0.100000,0.100000,0.242756
46,-0.152955,1.916114,-0.336022,0.249719,0.009223,0.361764,0.600000,1.000000,0.780000,0.100000,0.100000,0.249719
47,-0.150567,1.915377,-0.332404,0.256681,0.009345,0.371626,0.600000,1.000000,0.780000,0.100000,0.100000,0.256681
48,-0.148110,1.914628,-0.328688,0.263643,0.009451,0.381382,0.600000,1.000000,0.760000,0.100000,0.000000,0.263643
49,-0.145585,1.913867,-0.324874,0.270673,0.006497,0.260854,0.600000,1.000000,0.760000,0.100000,0.000000,0.270673
50,-0.142999,1.913064,-0.322265,0.277684,0.004464,0.179683,0.600000,1.000000,0.760000,0.100000,0.000000,0.277684
51,-0.140351,1.912227,-0.320468,0.284685,0.003070,0.124887,0.600000,1.000000,0.760000,0.100000,0.000000,0.284685
52,-0.137639,1.911359,-0.319220,0.291682,0.002113,0.087613,0.600000,1.000000,0.760000,0.100000,0.000000,0.291682
53,-0.134863,1.910464,-0.318343,0.298677,0.001455,0.062018,0.600000,1.000000,0.760000,0.100000,0.000000,0.298677
54,-0.132022,1.909543,-0.317723,0.305670,0.000999,0.044269,0.600000,1.000000,0.760000,0.100000,0.000000,0.305670
55,-0.129115,1.908598,-0.317281,0.312662,0.000684,0.031843,0.600000,1.000000,0.760000,0.100000,0.000000,0.312662
56,-0.126142,1.907629,-0.316962,0.319654,0.000465,0.023067,0.600000,1.000000,0.760000,0.100000,0.000000,0.319654
57,-0.123103,1.906637,-0.316731,0.326646,0.000313,0.016816,0.600000,1.000000,0.740000,0.100000,0.000000,0.326646
58,-0.119998,1.905622,-0.316563,0.333637,0.000207,0.012329,0.600000,1.000000,0.740000,0.100000,0.000000,0.333637
59,-0.116827,1.904586,-0.316440,0.340627,0.000134,0.009086,0.600000,1.000000,0.740000,0.100000,0.000000,0.340627
60,-0.113590,1.903527,-0.316349,0.347617,0.000084,0.006726,0.600000,1.000000,0.740000,0.100000,0.000000,0.347617
61,-0.110286,1.902446,-0.316282,0.354607,0.000049,0.004999,0.600000,1.000000,0.740000,0.100000,0.000000,0.354607
62,-0.106915,1.901344,-0.316232,0.361596,0.000026,0.003728,0.600000,1.000000,0.740000,0.100000,0.000000,0.361596
63,-0.103479,1.900220,-0.316195,0.368585,0.000010,0.002789,0.600000,1.000000,0.740000,0.100000,0.000000,0.368585
64,-0.099976,1.899074,-0.316167,0.375573,-0.000000,0.002090,0.600000,1.000000,0.740000,0.100000,0.000000,0.375573
65,-0.096406,1.897906,-0.316146,0.382561,-0.000007,0.001570,0.600000,1.000000,0.720000,0.100000,0.000000,0.382561
66,-0.092770,1.896716,-0.316130,0.389549,-0.000011,0.001180,0.580000,1.000000,0.720000,0.100000,0.000000,0.389549
67,-0.089068,1.895505,-0.316118,0.396536,-0.000013,0.000887,0.580000,1.000000,0.720000,0.100000,0.000000,0.396536
68,-0.085299,1.894272,-0.316109,0.403523,-0.000014,0.000667,0.580000,1.000000,0.720000,0.100000,0.000000,0.403523
69,-0.081463,1.893018,-0.316103,0.410509,-0.000014,0.000501,0.580000,1.000000,0.720000,0.100000,0.000000,0.410509
70,-0.077562,1.891742,-0.316098,0.417494,-0.000013,0.000375,0.580000,1.000000,0.720000,0.100000,0.000000,0.417494
71,-0.073594,1.890444,-0.316094,0.424479,-0.000013,0.000280,0.580000,1.000000,0.700000,0.100000,-0.100000,0.424479
72,-0.069559,1.889124,-0.316091,0.431165,-0.002987,-0.127045,0.580000,1.000000,0.700000,0.100000,-0.100000,0.431165
73,-0.065471,1.887755,-0.317362,0.437898,-0.005076,-0.231062,0.580000,1.000000,0.700000,0.100000,-0.100000,0.437898
74,-0.061326,1.886341,-0.319672,0.444672,-0.006476,-0.315984,0.580000,1.000000,0.700000,0.100000,-0.100000,0.444672
75,-0.057125,1.884882,-0.322832,0.451478,-0.007345,-0.385456,0.560000,1.000000,0.700000,0.100000,-0.100000,0.451478
76,-0.052867,1.883380,-0.326687,0.458308,-0.007810,-0.442515,0.560000,1.000000,0.700000,0.100000,-0.100000,0.458308
77,-0.048551,1.881835,-0.331112,0.465157,-0.007967,-0.489633,0.560000,1.000000,0.820000,0.100000,0.200000,0.465157
78,-0.044178,1.880247,-0.336008,0.470922,-0.000097,-0.195467,0.560000,1.000000,0.840000,0.100000,0.200000,0.470922
79,-0.039733,1.878694,-0.337963,0.476777,0.005918,0.064608,0.560000,1.000000,0.840000,0.100000,0.200000,0.476777
80,-0.035215,1.877169,-0.337317,0.482753,0.010312,0.290572,0.540000,1.000000,0.840000,0.100000,0.200000,0.482753
81,-0.030625,1.875668,-0.334411,0.488856,0.013332,0.484434,0.540000,1.000000,0.840000,0.100000,0.200000,0.488856
82,-0.025964,1.874190,-0.329567,0.495076,0.015217,0.649361,0.560000,1.000000,0.840000,0.100000,0.200000,0.495076
83,-0.021230,1.872732,-0.323073,0.501393,0.016184,0.788978,0.560000,1.000000,0.820000,0.100000,0.200000,0.501393
84,-0.016424,1.871293,-0.315183,0.507785,0.016420,0.906907,0.560000,1.000000,0.680000,0.100000,-0.100000,0.507785
85,-0.011546,1.869875,-0.306114,0.514405,0.007666,0.646566,0.560000,1.000000,0.660000,0.100000,-0.100000,0.514405
86,-0.006618,1.868398,-0.299649,0.521000,0.000938,0.418292,0.560000,1.000000,0.660000,0.100000,-0.100000,0.521000
87,-0.001637,1.866869,-0.295466,0.527614,-0.004048,0.221275,0.560000,1.000000,0.660000,0.100000,-0.100000,0.527614
88,0.003399,1.865294,-0.293253,0.534271,-0.007580,0.053013,0.560000,1.000000,0.640000,0.100000,-0.200000,0.534271
89,0.008491,1.863677,-0.292723,0.540212,-0.012347,-0.193329,0.560000,1.000000,0.640000,0.100000,-0.200000,0.540212
90,0.013628,1.862000,-0.294656,0.546279,-0.015527,-0.408542,0.560000,1.000000,0.640000,0.100000,-0.200000,0.546279
91,0.018810,1.860265,-0.298741,0.552463,-0.017376,-0.594819,0.560000,1.000000,0.640000,0.100000,-0.200000,0.552463
92,0.024039,1.858473,-0.304690,0.558749,-0.018134,-0.755021,0.540000,1.000000,0.760000,0.100000,0.000000,0.558749
93,0.029315,1.856624,-0.312240,0.565859,-0.012154,-0.641714,0.540000,1.000000,0.780000,0.100000,0.100000,0.565859
94,0.034663,1.854770,-0.318657,0.572471,-0.004689,-0.427889,0.540000,1.000000,0.780000,0.100000,0.100000,0.572471
95,0.040084,1.852932,-0.322936,0.579084,0.000970,-0.239157,0.520000,1.000000,0.780000,0.100000,0.100000,0.579084
96,0.045579,1.851103,-0.325327,0.585726,0.005088,-0.074409,0.520000,1.000000,0.780000,0.100000,0.100000,0.585726
97,0.051145,1.849279,-0.326072,0.592409,0.007920,0.068337,0.520000,1.000000,0.760000,0.100000,0.000000,0.592409
