step,position,velocity,action,reward
0,-0.420111,0.000000,0,-1.016031
1,-0.421875,-0.001764,0,-1.031151
2,-0.425390,-0.003515,0,-1.044471
3,-0.430631,-0.005241,0,-1.055147
4,-0.437560,-0.006929,0,-1.062406
5,-0.446127,-0.008567,0,-1.065571
6,-0.456270,-0.010143,0,-1.064091
7,-0.467915,-0.011645,0,-1.057564
8,-0.480975,-0.013060,0,-1.045766
9,-0.495354,-0.014379,0,-1.028673
10,-0.510945,-0.015591,0,-1.006473
11,-0.527631,-0.016686,0,-0.979574
12,-0.545286,-0.017655,0,-0.948596
13,-0.563779,-0.018493,0,-0.914353
14,-0.582971,-0.019192,0,-0.877820
15,-0.602720,-0.019749,0,-0.840090
16,-0.622881,-0.020161,0,-0.802323
17,-0.643309,-0.020428,0,-0.765688
18,-0.663858,-0.020549,0,-0.731305
19,-0.684386,-0.020528,0,-0.700195
20,-0.704754,-0.020368,0,-0.673236
21,-0.724830,-0.020075,0,-0.651128
22,-0.744486,-0.019656,0,-0.634375
23,-0.763604,-0.019118,0,-0.623284
24,-0.782074,-0.018470,0,-0.617965
25,-0.799793,-0.017720,0,-0.618355
26,-0.816671,-0.016877,0,-0.624243
27,-0.832622,-0.015952,0,-0.635297
28,-0.847574,-0.014952,0,-0.651099
29,-0.861461,-0.013887,0,-0.671175
30,-0.874226,-0.012765,0,-0.695022
31,-0.885821,-0.011594,0,-0.722132
32,-0.896202,-0.010382,0,-0.752012
33,-0.905336,-0.009134,0,-0.784197
34,-0.913193,-0.007857,0,-0.818254
35,-0.919749,-0.006556,0,-0.853793
36,-0.924985,-0.005237,0,-0.890457
37,-0.928888,-0.003903,0,-0.927926
38,-0.931446,-0.002559,0,-0.965908
39,-0.932654,-0.001208,0,-1.004126
40,-0.932508,0.000146,0,-1.042316
41,-0.931009,0.001500,0,-1.080211
42,-0.928159,0.002849,0,-1.117532
43,-0.923968,0.004191,0,-1.153982
44,-0.918445,0.005523,0,-1.189232
45,-0.911607,0.006838,0,-1.222920
46,-0.903472,0.008134,0,-1.254645
47,-0.894067,0.009406,0,-1.283968
48,-0.883420,0.010646,0,-1.310417
49,-0.871570,0.011851,0,-1.333493
50,-0.858558,0.013012,0,-1.352688
51,-0.844436,0.014122,0,-1.367505
52,-0.829263,0.015173,0,-1.377477
53,-0.813105,0.016158,0,-1.382203
54,-0.796039,0.017066,0,-1.381375
55,-0.778149,0.017890,0,-1.374811
56,-0.759531,0.018619,0,-1.362482
57,-0.740287,0.019244,0,-1.344541
