step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999993,-0.003762,0.997194,-0.074861,-0.055718,-0.031051,-1.000000,-0.970206
1,0.999998,-0.002162,0.994157,-0.107945,0.070130,-0.294808,-1.000000,-0.921745
2,0.999750,0.022372,0.982412,-0.186726,0.167539,-0.483985,-1.000000,-0.852651
3,0.998150,0.060796,0.957429,-0.288667,0.205987,-0.542179,0.000000,-0.875071
4,0.996201,0.087086,0.935434,-0.353503,0.051133,-0.128865,0.000000,-1.038052
5,0.996785,0.080122,0.942031,-0.335525,-0.119019,0.316112,0.000000,-1.169023
6,0.999117,0.042018,0.971324,-0.237761,-0.252488,0.682992,0.000000,-1.156851
7,0.999885,-0.015157,0.996715,-0.080990,-0.302913,0.870861,-1.000000,-1.030278
8,0.998286,-0.058522,0.998329,0.057784,-0.117981,0.487514,-1.000000,-0.988888
9,0.998253,-0.059090,0.994433,0.105367,0.113431,-0.017518,-1.000000,-1.020160
10,0.999887,-0.015052,0.998629,0.052342,0.316503,-0.498175,-1.000000,-0.987095
11,0.998137,0.061005,0.996572,-0.082734,0.424502,-0.817941,-1.000000,-0.852487
12,0.989430,0.145012,0.966988,-0.254823,0.397512,-0.886829,0.000000,-0.795083
13,0.980384,0.197098,0.926058,-0.377381,0.118198,-0.379854,0.000000,-0.965878
14,0.981950,0.189140,0.919579,-0.392905,-0.197521,0.212210,0.000000,-1.163821
15,0.992462,0.122550,0.953362,-0.301831,-0.460965,0.735192,0.000000,-1.182570
16,0.999890,0.014839,0.992261,-0.124170,-0.592077,1.038907,0.000000,-1.008576
17,0.994852,-0.101338,0.996248,0.086550,-0.540934,1.016987,-1.000000,-0.884141
18,0.984414,-0.175867,0.974356,0.225010,-0.193460,0.352951,-1.000000,-1.005109
19,0.984725,-0.174116,0.975674,0.219226,0.210259,-0.410218,-1.000000,-1.113020
20,0.995319,-0.096647,0.997527,0.070281,0.551588,-1.059516,-1.000000,-0.936655
