step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998704,0.050905,0.998115,0.061374,0.058179,0.047648,-1.000000,-0.995752
1,0.997527,0.070282,0.999385,0.035076,0.131083,-0.303150,-1.000000,-1.019047
2,0.994958,0.100293,0.998541,-0.053999,0.161134,-0.567659,-1.000000,-0.962882
3,0.991483,0.130238,0.983503,-0.180890,0.129934,-0.683878,-1.000000,-0.847902
4,0.989009,0.147852,0.950414,-0.310986,0.040101,-0.633963,-1.000000,-0.751394
5,0.989592,0.143901,0.910467,-0.413582,-0.082028,-0.450827,-1.000000,-0.733668
6,0.993273,0.115797,0.881428,-0.472319,-0.196736,-0.199466,-1.000000,-0.799417
7,0.997639,0.068675,0.874526,-0.484979,-0.266766,0.049515,-1.000000,-0.915451
8,0.999902,0.013971,0.888731,-0.458429,-0.268769,0.238150,-1.000000,-1.043163
9,0.999427,-0.033837,0.914085,-0.405522,-0.198326,0.331990,-1.000000,-1.153091
10,0.998114,-0.061381,0.939294,-0.343113,-0.070342,0.326455,-1.000000,-1.222257
11,0.998193,-0.060093,0.957644,-0.287954,0.084302,0.246207,-1.000000,-1.231829
12,0.999593,-0.028534,0.967952,-0.251133,0.226046,0.135364,-1.000000,-1.177013
13,0.999639,0.026868,0.972096,-0.234585,0.317149,0.041372,-1.000000,-1.081042
14,0.995661,0.093054,0.972792,-0.231682,0.332686,-0.001824,-1.000000,-0.991885
15,0.988090,0.153876,0.972888,-0.231276,0.268162,0.014806,-1.000000,-0.954325
16,0.980825,0.194888,0.974814,-0.223017,0.140568,0.074204,-1.000000,-0.978861
17,0.978313,0.207131,0.979445,-0.201710,-0.017175,0.141613,-1.000000,-1.035363
18,0.982024,0.188756,0.985517,-0.169576,-0.165428,0.176983,-1.000000,-1.075501
19,0.989424,0.145056,0.990671,-0.136273,-0.267887,0.147697,-1.000000,-1.063678
20,0.996178,0.087351,0.993206,-0.116373,-0.300905,0.040795,-1.000000,-0.993321
21,0.999543,0.030236,0.992234,-0.124385,-0.260145,-0.128612,-1.000000,-0.882801
22,0.999920,-0.012653,0.985658,-0.168753,-0.161756,-0.318486,-1.000000,-0.765055
23,0.999468,-0.032623,0.968980,-0.247139,-0.036656,-0.472297,-1.000000,-0.682502
24,0.999612,-0.027861,0.938493,-0.345299,0.080312,-0.538294,-1.000000,-0.679030
25,0.999996,-0.002947,0.897332,-0.441356,0.161375,-0.487325,-1.000000,-0.779299
26,0.999448,0.033219,0.857910,-0.513799,0.191545,-0.320372,-1.000000,-0.967582
27,0.997547,0.070001,0.836902,-0.547353,0.168623,-0.064458,-1.000000,-1.184761
28,0.995233,0.097527,0.845985,-0.533207,0.101975,0.234860,-1.000000,-1.346204
29,0.994036,0.109049,0.884081,-0.467334,0.012605,0.517710,-1.000000,-1.378186
30,0.994674,0.103068,0.935524,-0.353264,-0.068537,0.714312,-1.000000,-1.268539
31,0.996424,0.084489,0.977879,-0.209169,-0.109511,0.760631,-1.000000,-1.094972
32,0.997993,0.063327,0.997621,-0.068936,-0.093519,0.628457,-1.000000,-0.974768
33,0.998725,0.050485,0.999538,0.030394,-0.029387,0.346376,-1.000000,-0.962696
34,0.998596,0.052981,0.997934,0.064253,0.054708,-0.012395,-1.000000,-1.009513
35,0.997446,0.071418,0.999655,0.026248,0.125002,-0.358443,-1.000000,-1.019451
36,0.994998,0.099892,0.997370,-0.072483,0.151752,-0.607748,-1.000000,-0.941371
37,0.991817,0.127665,0.978802,-0.204811,0.117618,-0.701674,-1.000000,-0.813508
38,0.989760,0.142740,0.942149,-0.335193,0.027279,-0.628598,-1.000000,-0.722445
39,0.990635,0.136538,0.900891,-0.434046,-0.091176,-0.427521,-1.000000,-0.724614
40,0.994227,0.107295,0.873369,-0.487059,-0.198299,-0.166115,-1.000000,-0.814699
41,0.998153,0.060748,0.869759,-0.493477,-0.259057,0.085726,-1.000000,-0.950459
42,0.999965,0.008421,0.887516,-0.460777,-0.252950,0.272353,-1.000000,-1.087117
43,0.999363,-0.035681,0.915607,-0.402074,-0.177771,0.361642,-1.000000,-1.192283
44,0.998257,-0.059010,0.942393,-0.334506,-0.049430,0.350464,-1.000000,-1.244572
45,0.998548,-0.053871,0.961398,-0.275162,0.101319,0.263921,-1.000000,-1.231755
46,0.999808,-0.019578,0.971889,-0.235438,0.235884,0.145984,-1.000000,-1.158350
47,0.999319,0.036911,0.976054,-0.217527,0.318078,0.043868,-1.000000,-1.055018
48,0.994749,0.102347,0.976614,-0.215002,0.324825,-0.008441,-1.000000,-0.971192
49,0.986984,0.160818,0.976212,-0.216820,0.253363,-0.001367,-1.000000,-0.946503
50,0.980113,0.198442,0.977141,-0.212590,0.121866,0.049114,-1.000000,-0.982970
51,0.978358,0.206920,0.980428,-0.196878,-0.036301,0.109630,-1.000000,-1.043350
52,0.982735,0.185016,0.985196,-0.171431,-0.181727,0.141507,-1.000000,-1.076923
53,0.990355,0.138556,0.989411,-0.145140,-0.278864,0.113264,-1.000000,-1.051381
54,0.996853,0.079273,0.991308,-0.131560,-0.305225,0.012607,-1.000000,-0.967763
55,0.999759,0.021944,0.989564,-0.144095,-0.257815,-0.145528,-1.000000,-0.853158
56,0.999802,-0.019904,0.981741,-0.190221,-0.153900,-0.320488,-1.000000,-0.745895
57,0.999282,-0.037885,0.963680,-0.267061,-0.024936,-0.458309,-1.000000,-0.686544
58,0.999534,-0.030540,0.932721,-0.360599,0.094159,-0.510172,-1.000000,-0.709670
59,0.999996,-0.002801,0.893041,-0.449974,0.175444,-0.448901,-1.000000,-0.828151
60,0.999352,0.036006,0.857254,-0.514894,0.203483,-0.276019,-1.000000,-1.018365
61,0.997203,0.074743,0.841155,-0.540795,0.176005,-0.018691,-1.000000,-1.219704
62,0.994666,0.103147,0.854752,-0.519037,0.103476,0.276475,-1.000000,-1.352167
63,0.993432,0.114428,0.895022,-0.446021,0.009096,0.547657,-1.000000,-1.353202
64,0.994206,0.107489,0.945066,-0.326881,-0.074148,0.724069,-1.000000,-1.226635
65,0.996133,0.087855,0.983254,-0.182241,-0.114222,0.744525,-1.000000,-1.060524
66,0.997823,0.065943,0.998882,-0.047263,-0.096460,0.587976,-1.000000,-0.964713
67,0.998616,0.052594,0.999108,0.042235,-0.031833,0.290008,-1.000000,-0.973489
68,0.998514,0.054504,0.997937,0.064196,0.051051,-0.073141,-1.000000,-1.021875
69,0.997406,0.071982,0.999894,0.014585,0.118899,-0.411947,-1.000000,-1.014219
70,0.995095,0.098928,0.995650,-0.093170,0.142478,-0.643760,-1.000000,-0.914122
71,0.992210,0.124573,0.973229,-0.229837,0.105680,-0.713990,-1.000000,-0.777457
72,0.990538,0.137236,0.933216,-0.359316,0.015426,-0.617788,-1.000000,-0.697127
73,0.991639,0.129043,0.891234,-0.453543,-0.098662,-0.399956,-1.000000,-0.722616
74,0.995084,0.099034,0.865832,-0.500334,-0.197851,-0.130063,-1.000000,-0.837409
75,0.998570,0.053452,0.865879,-0.500254,-0.249601,0.123304,-1.000000,-0.990488
76,0.999993,0.003783,0.887268,-0.461254,-0.236188,0.306963,-1.000000,-1.131850
77,0.999333,-0.036529,0.917955,-0.396684,-0.157306,0.390918,-1.000000,-1.227674
78,0.998444,-0.055758,0.946047,-0.324030,-0.029530,0.373193,-1.000000,-1.260012
79,0.998893,-0.047034,0.965395,-0.260793,0.116730,0.279234,-1.000000,-1.224638
80,0.999946,-0.010354,0.975787,-0.218721,0.243910,0.153058,-1.000000,-1.135416
81,0.998901,0.046862,0.979751,-0.200220,0.317313,0.042008,-1.000000,-1.028928
82,0.993794,0.111238,0.980008,-0.198957,0.315614,-0.019561,-1.000000,-0.953842
83,0.985933,0.167139,0.979003,-0.203845,0.237663,-0.021383,-1.000000,-0.942989
84,0.979539,0.201253,0.978910,-0.204294,0.102730,0.021560,-1.000000,-0.989642
85,0.978567,0.205930,0.980901,-0.194509,-0.055414,0.077028,-1.000000,-1.050576
86,0.983568,0.180535,0.984446,-0.175688,-0.197591,0.107388,-1.000000,-1.074619
87,0.991325,0.131431,0.987764,-0.155956,-0.289018,0.081957,-1.000000,-1.034617
88,0.997493,0.070765,0.988998,-0.147928,-0.308398,-0.011211,-1.000000,-0.940055
89,0.999909,0.013480,0.986455,-0.164034,-0.254091,-0.157613,-1.000000,-0.825837
90,0.999635,-0.027028,0.977493,-0.210966,-0.144491,-0.318094,-1.000000,-0.733267
91,0.999088,-0.042707,0.958376,-0.285510,-0.011660,-0.441072,-1.000000,-0.698578
92,0.999472,-0.032492,0.927424,-0.374013,0.109257,-0.480172,-1.000000,-0.746171
93,0.999998,-0.001743,0.889669,-0.456605,0.190039,-0.409728,-1.000000,-0.878327
94,0.999211,0.039709,0.857756,-0.514057,0.214929,-0.231742,-1.000000,-1.065510
95,0.996779,0.080201,0.846505,-0.532381,0.181962,0.026127,-1.000000,-1.247314
96,0.994026,0.109141,0.864210,-0.503132,0.103116,0.315834,-1.000000,-1.349766
97,0.992795,0.119825,0.905967,-0.423348,0.003953,0.573600,-1.000000,-1.322562
