step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998889,-0.047129,0.998264,-0.058906,0.027330,-0.097499,-1.000000,-0.974436
1,0.999709,-0.024142,0.993945,-0.109883,0.196153,-0.401242,-1.000000,-0.920002
2,0.999634,0.027039,0.977764,-0.209710,0.301943,-0.584631,-1.000000,-0.841428
3,0.995939,0.090030,0.945416,-0.325865,0.312773,-0.591803,-1.000000,-0.806317
4,0.989411,0.145143,0.906343,-0.422542,0.228619,-0.427047,-1.000000,-0.868330
5,0.984366,0.176132,0.880078,-0.474830,0.078087,-0.145542,-1.000000,-1.006835
6,0.984663,0.174468,0.881466,-0.472247,-0.094402,0.173868,1.000000,-1.281121
7,0.993325,0.115348,0.935177,-0.354181,-0.489848,1.099459,1.000000,-1.335169
8,0.999937,-0.011191,0.997540,-0.070094,-0.744042,1.751462,1.000000,-0.803359
9,0.986523,-0.163625,0.954529,0.298117,-0.741297,1.882038,1.000000,-0.185439
10,0.958291,-0.285795,0.798461,0.602046,-0.479981,1.482032,1.000000,-0.083391
11,0.940364,-0.340169,0.640418,0.768026,-0.081889,0.786751,1.000000,-0.509371
12,0.948617,-0.316427,0.577522,0.816375,0.326110,0.005035,-1.000000,-1.385465
13,0.980071,-0.198647,0.681463,0.731853,0.871988,-1.326873,-1.000000,-2.053365
14,0.999887,0.015017,0.905265,0.424848,1.236491,-2.428444,-1.000000,-1.513095
15,0.963600,0.267347,0.994451,-0.105204,1.245396,-2.865117,-1.000000,-0.234645
16,0.886485,0.462758,0.800434,-0.599421,0.797350,-2.385317,-1.000000,0.346455
17,0.840174,0.542316,0.517076,-0.855940,0.106677,-1.420593,-1.000000,-0.047521
18,0.865929,0.500167,0.358894,-0.933378,-0.585876,-0.338764,-1.000000,-0.814677
19,0.939532,0.342461,0.394695,-0.918812,-1.120233,0.708088,1.000000,-1.673083
20,0.997373,0.072432,0.641045,-0.767503,-1.601963,2.151795,1.000000,-1.956965
21,0.964118,-0.265472,0.944792,-0.327670,-1.740146,3.136952,1.000000,-1.057086
22,0.832299,-0.554328,0.952661,0.304033,-1.356917,3.106738,1.000000,-0.147503
23,0.710819,-0.703375,0.661097,0.750300,-0.522577,2.203430,1.000000,-0.237670
24,0.705327,-0.708882,0.387771,0.921756,0.444709,1.014907,1.000000,-0.901131
25,0.820073,-0.572260,0.316333,0.948648,1.307347,-0.255404,-1.000000,-1.723198
26,0.964979,-0.262327,0.524778,0.851239,2.067596,-2.023779,-1.000000,-1.815647
27,0.982300,0.187315,0.893779,0.448508,2.384285,-3.379862,-1.000000,-0.467393
28,0.799912,0.600117,0.969197,-0.246287,2.049779,-3.521124,-1.000000,0.607901
29,0.567439,0.823416,0.648672,-0.761068,1.126870,-2.542363,-1.000000,0.068423
30,0.469787,0.882780,0.313560,-0.949568,0.004613,-1.314196,-1.000000,-1.251814
31,0.565542,0.824720,0.184717,-0.982792,-1.110025,0.003096,1.000000,-2.757257
32,0.807089,0.590430,0.373541,-0.927614,-2.222425,1.986726,1.000000,-3.216814
33,0.994395,0.105726,0.829079,-0.559132,-2.950344,3.871142,1.000000,-0.747718
34,0.879208,-0.476438,0.964858,0.262771,-2.909899,4.374717,1.000000,2.102753
35,0.543029,-0.839714,0.513840,0.857886,-2.005764,3.142062,1.000000,1.861952
36,0.283517,-0.958967,0.053344,0.998576,-0.843236,1.747565,1.000000,0.008621
37,0.237539,-0.971378,-0.167561,0.985862,0.367982,0.472357,-1.000000,-2.411524
38,0.433045,-0.901372,-0.080695,0.996739,1.692980,-1.387208,-1.000000,-4.695633
39,0.786679,-0.617362,0.397923,0.917419,2.845307,-3.565822,-1.000000,-4.091594
40,0.999969,-0.007912,0.973509,0.228651,3.605643,-5.516350,-1.000000,1.158494
41,0.771896,0.635749,0.662091,-0.749424,3.164836,-4.827473,-1.000000,3.966909
42,0.347361,0.937731,-0.059618,-0.998221,2.070177,-3.027060,-1.000000,2.633129
43,0.060189,0.998187,-0.492304,-0.870423,0.865864,-1.579612,-1.000000,0.334442
44,0.010045,0.999950,-0.647045,-0.762452,-0.364107,-0.315425,1.000000,-2.394330
45,0.215793,0.976439,-0.558319,-0.829627,-1.697952,1.466817,1.000000,-5.399234
46,0.628929,0.777463,-0.091883,-0.995770,-2.898142,3.622609,1.000000,-6.239988
47,0.978644,0.205563,0.778189,-0.628030,-3.883754,6.189898,1.000000,-0.607375
48,0.831788,-0.555093,0.797642,0.603131,-3.792052,6.412237,1.000000,5.132166
49,0.332242,-0.943194,-0.145973,0.989289,-2.600945,4.280764,1.000000,4.603856
50,-0.056424,-0.998407,-0.740399,0.672167,-1.349909,2.682208,1.000000,2.488150
51,-0.201617,-0.979464,-0.945618,0.325278,-0.123710,1.393553,1.000000,0.308843
52,-0.108290,-0.994119,-0.983746,0.179566,1.066916,0.102801,1.000000,-2.175005
53,0.221739,-0.975106,-0.956461,0.291861,2.244340,-1.277344,-1.000000,-4.687508
54,0.708046,-0.706166,-0.737343,0.675518,3.312014,-3.222632,-1.000000,-5.355877
55,0.998017,-0.062945,0.037747,0.999287,3.821600,-5.501665,-1.000000,-3.448122
56,0.748899,0.662685,0.978083,0.208217,3.921989,-7.394598,-1.000000,0.979791
57,0.173520,0.984830,0.400462,-0.916313,2.608375,-5.893900,-1.000000,3.045758
