step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.036998,-1.625350,-0.517126,0.000000,0.000000,0.000000,0.360000,0.540000,1.000000,0.100000,-1.000000,0.000000
1,-0.036998,-1.625350,-0.517126,0.007000,0.000000,0.000000,0.360000,0.540000,1.000000,0.100000,-1.000000,0.007000
2,-0.036937,-1.625385,-0.517126,0.014000,0.000000,0.000000,0.360000,0.540000,1.000000,0.100000,-1.000000,0.014000
3,-0.036815,-1.625454,-0.517126,0.012635,-0.005371,-0.229722,0.360000,0.540000,1.000000,0.100000,-1.000000,0.012635
4,-0.036732,-1.625563,-0.519423,0.014456,-0.013642,-0.130547,0.360000,0.540000,1.000000,0.100000,-1.000000,0.014456
5,-0.036674,-1.625753,-0.520728,0.018464,-0.007716,-0.594771,0.340000,0.540000,1.000000,0.100000,-1.000000,0.018464
6,-0.036552,-1.625912,-0.526676,0.023814,-0.016534,-0.259800,0.340000,0.520000,1.000000,0.100000,-1.000000,0.023814
7,-0.036430,-1.626175,-0.529274,0.026136,-0.012580,-0.726427,0.340000,0.520000,1.000000,0.100000,-1.000000,0.026136
8,-0.036267,-1.626415,-0.536538,0.030956,-0.021285,-0.426882,0.340000,0.520000,1.000000,0.100000,-1.000000,0.030956
9,-0.036110,-1.626756,-0.540807,0.033981,-0.017852,-0.826197,0.340000,0.520000,1.000000,0.100000,-1.000000,0.033981
10,-0.035911,-1.627084,-0.549069,0.038344,-0.025797,-0.589363,0.340000,0.500000,1.000000,0.100000,-1.000000,0.038344
11,-0.035718,-1.627504,-0.554963,0.041704,-0.023224,-0.926226,0.340000,0.500000,1.000000,0.100000,-1.000000,0.041704
12,-0.035486,-1.627922,-0.564225,0.045867,-0.029787,-0.767228,0.340000,0.500000,1.000000,0.100000,-1.000000,0.045867
13,-0.035258,-1.628419,-0.571897,0.049446,-0.028652,-1.019612,0.340000,0.480000,1.000000,0.100000,-1.000000,0.049446
14,-0.034997,-1.628927,-0.582093,0.053473,-0.033471,-0.952181,0.340000,0.480000,0.940000,0.100000,-1.000000,0.053473
15,-0.034735,-1.629501,-0.591615,0.057212,-0.033962,-1.113680,0.320000,0.460000,0.920000,0.100000,-1.000000,0.057212
16,-0.034449,-1.630102,-0.602752,0.061152,-0.037174,-1.128214,0.320000,0.460000,0.900000,0.100000,-1.000000,0.061152
17,-0.034156,-1.630755,-0.614034,0.064996,-0.038811,-1.224822,0.320000,0.460000,0.900000,0.100000,-1.000000,0.064996
18,-0.033848,-1.631446,-0.626282,0.068903,-0.041150,-1.281770,0.320000,0.440000,0.920000,0.100000,-1.000000,0.068903
19,-0.033531,-1.632184,-0.639100,0.072800,-0.043167,-1.353740,0.320000,0.440000,0.900000,0.100000,-1.000000,0.072800
20,-0.033205,-1.632964,-0.652637,0.076713,-0.045245,-1.420158,0.320000,0.420000,0.860000,0.100000,-1.000000,0.076713
21,-0.032870,-1.633790,-0.666839,0.080636,-0.047265,-1.487219,0.300000,0.420000,0.820000,0.100000,-1.000000,0.080636
22,-0.032529,-1.634660,-0.681711,0.084568,-0.049253,-1.553404,0.300000,0.420000,0.780000,0.100000,-1.000000,0.084568
23,-0.032182,-1.635575,-0.697245,0.088510,-0.051204,-1.618947,0.300000,0.400000,0.740000,0.100000,-1.000000,0.088510
24,-0.031833,-1.636536,-0.713435,0.092462,-0.053116,-1.683782,0.300000,0.400000,0.720000,0.100000,-1.000000,0.092462
25,-0.031481,-1.637543,-0.730272,0.096422,-0.054987,-1.747878,0.300000,0.380000,0.680000,0.100000,-1.000000,0.096422
26,-0.031129,-1.638595,-0.747751,0.100391,-0.056815,-1.811200,0.280000,0.380000,0.660000,0.100000,-1.000000,0.100391
27,-0.030780,-1.639695,-0.765863,0.104368,-0.058600,-1.873714,0.280000,0.360000,0.620000,0.100000,-1.000000,0.104368
28,-0.030434,-1.640841,-0.784600,0.108353,-0.060338,-1.935386,0.280000,0.360000,0.600000,0.100000,-1.000000,0.108353
29,-0.030093,-1.642033,-0.803954,0.112344,-0.062029,-1.996181,0.280000,0.360000,0.580000,0.100000,-1.000000,0.112344
30,-0.029760,-1.643272,-0.823916,0.116341,-0.063671,-2.056065,0.280000,0.340000,0.540000,0.100000,-1.000000,0.116341
31,-0.029437,-1.644559,-0.844477,0.120343,-0.065262,-2.115003,0.280000,0.340000,0.520000,0.100000,-1.000000,0.120343
32,-0.029126,-1.645892,-0.865627,0.124349,-0.066802,-2.172961,0.260000,0.320000,0.500000,0.100000,-1.000000,0.124349
33,-0.028829,-1.647272,-0.887356,0.128358,-0.068287,-2.229905,0.260000,0.320000,0.480000,0.100000,-1.000000,0.128358
34,-0.028548,-1.648698,-0.909655,0.132369,-0.069718,-2.285802,0.260000,0.320000,0.460000,0.100000,-1.000000,0.132369
35,-0.028285,-1.650171,-0.932513,0.136380,-0.071092,-2.340617,0.260000,0.300000,0.440000,0.100000,-1.000000,0.136380
36,-0.028043,-1.651690,-0.955920,0.140391,-0.072408,-2.394318,0.260000,0.300000,0.420000,0.100000,-1.000000,0.140391
37,-0.027825,-1.653255,-0.979863,0.144399,-0.073665,-2.446873,0.260000,0.300000,0.420000,0.100000,-1.000000,0.144399
38,-0.027632,-1.654864,-1.004331,0.148404,-0.074862,-2.498250,0.260000,0.280000,0.400000,0.100000,-1.000000,0.148404
39,-0.027468,-1.656518,-1.029314,0.152403,-0.075998,-2.548418,0.240000,0.280000,0.380000,0.100000,-1.000000,0.152403
40,-0.027333,-1.658216,-1.054798,0.156395,-0.077072,-2.597348,0.240000,0.280000,0.360000,0.100000,-1.000000,0.156395
41,-0.027232,-1.659956,-1.080772,0.160378,-0.078082,-2.645011,0.240000,0.280000,0.360000,0.100000,-1.000000,0.160378
42,-0.027166,-1.661739,-1.107222,0.164351,-0.079028,-2.691379,0.240000,0.260000,0.340000,0.100000,-1.000000,0.164351
43,-0.027138,-1.663562,-1.134136,0.168311,-0.079910,-2.736426,0.240000,0.260000,0.340000,0.100000,-1.000000,0.168311
44,-0.027150,-1.665425,-1.161500,0.172256,-0.080726,-2.780126,0.240000,0.260000,0.320000,0.100000,-1.000000,0.172256
45,-0.027206,-1.667327,-1.189301,0.176185,-0.081476,-2.822456,0.240000,0.260000,0.320000,0.100000,-1.000000,0.176185
46,-0.027306,-1.669266,-1.217526,0.180096,-0.082160,-2.863393,0.240000,0.240000,0.300000,0.100000,-1.000000,0.180096
47,-0.027454,-1.671240,-1.246160,0.183986,-0.082778,-2.902919,0.240000,0.240000,0.300000,0.100000,-1.000000,0.183986
48,-0.027651,-1.673247,-1.275189,0.187853,-0.083329,-2.941013,0.240000,0.240000,0.280000,0.100000,-1.000000,0.187853
49,-0.027901,-1.675287,-1.304599,0.191695,-0.083813,-2.977659,0.240000,0.240000,0.280000,0.100000,-1.000000,0.191695
50,-0.028205,-1.677357,-1.334375,0.195510,-0.084231,-3.012842,0.220000,0.240000,0.280000,0.100000,-1.000000,0.195510
51,-0.028566,-1.679455,-1.364504,0.199296,-0.084583,-3.046550,0.220000,0.240000,0.260000,0.100000,-1.000000,0.199296
52,-0.028986,-1.681579,-1.394969,0.203050,-0.084870,-3.078772,0.220000,0.220000,0.260000,0.100000,-1.000000,0.203050
53,-0.029466,-1.683727,-1.425757,0.206771,-0.085091,-3.109500,0.220000,0.220000,0.260000,0.100000,-1.000000,0.206771
54,-0.030010,-1.685896,-1.456852,0.210456,-0.085248,-3.138727,0.220000,0.220000,0.240000,0.100000,-1.000000,0.210456
55,-0.030617,-1.688083,-1.488239,0.214102,-0.085341,-3.166451,0.220000,0.220000,0.240000,0.100000,-1.000000,0.214102
56,-0.031291,-1.690288,-1.519904,0.217709,-0.085372,-3.192670,0.220000,0.220000,0.240000,0.100000,-1.000000,0.217709
57,-0.032033,-1.692505,-1.551831,0.221273,-0.085341,-3.217384,0.220000,0.220000,0.240000,0.100000,-1.000000,0.221273
58,-0.032844,-1.694734,-1.584004,0.224793,-0.085251,-3.240598,0.220000,0.220000,0.220000,0.100000,-1.000000,0.224793
59,-0.033727,-1.696970,-1.616410,0.228266,-0.085102,-3.262318,0.220000,0.220000,0.220000,0.100000,-1.000000,0.228266
60,-0.034681,-1.699212,-1.649034,0.231691,-0.084896,-3.282553,0.240000,0.220000,0.220000,0.100000,-1.000000,0.231691
61,-0.035708,-1.701455,-1.681859,0.235066,-0.084634,-3.301313,0.240000,0.220000,0.220000,0.100000,-1.000000,0.235066
62,-0.036810,-1.703698,-1.714872,0.238389,-0.084319,-3.318612,0.240000,0.200000,0.220000,0.100000,-1.000000,0.238389
63,-0.037987,-1.705936,-1.748058,0.241658,-0.083953,-3.334466,0.240000,0.200000,0.200000,0.100000,-1.000000,0.241658
64,-0.039239,-1.708166,-1.781403,0.244872,-0.083537,-3.348894,0.240000,0.200000,0.200000,0.100000,-1.000000,0.244872
65,-0.040568,-1.710386,-1.814892,0.248029,-0.083073,-3.361916,0.240000,0.200000,0.200000,0.100000,-1.000000,0.248029
66,-0.041973,-1.712592,-1.848511,0.251128,-0.082564,-3.373556,0.240000,0.200000,0.200000,0.100000,-1.000000,0.251128
67,-0.043456,-1.714781,-1.882247,0.254167,-0.082013,-3.383839,0.240000,0.200000,0.200000,0.100000,-1.000000,0.254167
68,-0.045015,-1.716949,-1.916085,0.257146,-0.081421,-3.392792,0.260000,0.200000,0.200000,0.100000,-1.000000,0.257146
69,-0.046652,-1.719093,-1.950013,0.260062,-0.080791,-3.400445,0.260000,0.200000,0.200000,0.100000,-1.000000,0.260062
70,-0.048365,-1.721210,-1.984017,0.262916,-0.080126,-3.406830,0.260000,0.200000,0.200000,0.100000,-1.000000,0.262916
71,-0.050155,-1.723296,-2.018086,0.265706,-0.079427,-3.411980,0.260000,0.220000,0.200000,0.100000,-1.000000,0.265706
72,-0.052020,-1.725348,-2.052206,0.268432,-0.078699,-3.415930,0.280000,0.220000,0.200000,0.100000,-1.000000,0.268432
73,-0.053961,-1.727363,-2.086365,0.271092,-0.077943,-3.418717,0.280000,0.220000,0.200000,0.100000,-1.000000,0.271092
74,-0.055975,-1.729337,-2.120552,0.273687,-0.077161,-3.420380,0.300000,0.220000,0.200000,0.100000,-1.000000,0.273687
75,-0.058063,-1.731268,-2.154756,0.276217,-0.076358,-3.420958,0.300000,0.220000,0.180000,0.100000,-1.000000,0.276217
76,-0.060223,-1.733151,-2.188965,0.278680,-0.075534,-3.420492,0.320000,0.220000,0.180000,0.100000,-1.000000,0.278680
77,-0.062454,-1.734985,-2.223170,0.281077,-0.074694,-3.419025,0.320000,0.220000,0.200000,0.100000,-1.000000,0.281077
78,-0.064754,-1.736765,-2.257361,0.283408,-0.073838,-3.416600,0.340000,0.240000,0.200000,0.100000,-1.000000,0.283408
79,-0.067121,-1.738489,-2.291527,0.285673,-0.072971,-3.413261,0.360000,0.240000,0.200000,0.100000,-1.000000,0.285673
80,-0.069555,-1.740153,-2.325659,0.287873,-0.072094,-3.409053,0.380000,0.240000,0.200000,0.100000,-1.000000,0.287873
81,-0.072052,-1.741756,-2.359750,0.290007,-0.071210,-3.404020,0.400000,0.240000,0.200000,0.100000,-1.000000,0.290007
82,-0.074612,-1.743294,-2.393790,0.292076,-0.070321,-3.398210,0.440000,0.260000,0.200000,0.100000,-1.000000,0.292076
83,-0.077232,-1.744765,-2.427772,0.294082,-0.069430,-3.391668,0.480000,0.260000,0.200000,0.100000,-1.000000,0.294082
84,-0.079909,-1.746165,-2.461689,0.296023,-0.068538,-3.384440,0.520000,0.260000,0.200000,0.100000,-1.000000,0.296023
85,-0.082642,-1.747494,-2.495533,0.297902,-0.067648,-3.376573,0.560000,0.280000,0.200000,0.100000,-1.000000,0.297902
86,-0.085428,-1.748747,-2.529299,0.299719,-0.066762,-3.368113,0.620000,0.300000,0.200000,0.100000,-1.000000,0.299719
87,-0.088264,-1.749923,-2.562980,0.301476,-0.065881,-3.359106,0.720000,0.300000,0.220000,0.100000,-1.000000,0.301476
88,-0.091149,-1.751020,-2.596571,0.303172,-0.065008,-3.349597,0.820000,0.320000,0.220000,0.100000,-1.000000,0.303172
89,-0.094078,-1.752036,-2.630067,0.304810,-0.064144,-3.339633,0.900000,0.340000,0.220000,0.100000,-1.000000,0.304810
90,-0.097050,-1.752969,-2.663463,0.306390,-0.063290,-3.329256,0.920000,0.360000,0.220000,0.100000,-1.000000,0.306390
91,-0.100062,-1.753817,-2.696756,0.307914,-0.062449,-3.318511,1.000000,0.380000,0.240000,0.100000,-1.000000,0.307914
92,-0.103110,-1.754578,-2.729941,0.309383,-0.061621,-3.307441,1.000000,0.400000,0.240000,0.100000,-1.000000,0.309383
93,-0.106192,-1.755251,-2.763015,0.310798,-0.060808,-3.296088,1.000000,0.440000,0.240000,0.100000,-1.000000,0.310798
94,-0.109304,-1.755835,-2.795976,0.312160,-0.060011,-3.284493,1.000000,0.460000,0.260000,0.100000,-1.000000,0.312160
95,-0.112445,-1.756328,-2.828821,0.313472,-0.059230,-3.272694,1.000000,0.520000,0.260000,0.100000,-1.000000,0.313472
96,-0.115610,-1.756729,-2.861548,0.314734,-0.058468,-3.260732,1.000000,0.560000,0.280000,0.100000,-1.000000,0.314734
97,-0.118796,-1.757037,-2.894155,0.315948,-0.057723,-3.248642,1.000000,0.640000,0.280000,0.100000,-1.000000,0.315948
98,-0.122000,-1.757251,-2.926642,0.317115,-0.056998,-3.236461,1.000000,0.740000,0.300000,0.100000,-1.000000,0.317115
