step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.726811,-0.546574,0.357501,0.000000,0.000000,0.000000,0.260000,0.240000,0.300000,0.200000,-0.600000,0.000000
1,1.726811,-0.546574,0.357501,0.014000,0.000000,0.000000,0.260000,0.240000,0.300000,0.200000,-0.600000,0.014000
2,1.726942,-0.546525,0.357501,0.022731,-0.007701,-0.329379,0.260000,0.240000,0.300000,0.200000,-0.600000,0.022731
3,1.727182,-0.546517,0.354207,0.037611,-0.010586,-0.071091,0.260000,0.240000,0.300000,0.200000,-0.600000,0.037611
4,1.727571,-0.546486,0.353496,0.047796,-0.010428,-0.588470,0.260000,0.240000,0.300000,0.200000,-0.600000,0.047796
5,1.728056,-0.546419,0.347611,0.060521,-0.017312,-0.418233,0.260000,0.240000,0.300000,0.200000,-0.600000,0.060521
6,1.728684,-0.546375,0.343429,0.072205,-0.018610,-0.661919,0.260000,0.240000,0.300000,0.200000,-0.600000,0.072205
7,1.729426,-0.546307,0.336810,0.084368,-0.022508,-0.710881,0.260000,0.240000,0.280000,0.200000,-0.700000,0.084368
8,1.730297,-0.546241,0.329701,0.094688,-0.026853,-0.887091,0.260000,0.240000,0.280000,0.200000,-0.700000,0.094688
9,1.731280,-0.546189,0.320830,0.105525,-0.030921,-1.017343,0.260000,0.260000,0.280000,0.200000,-0.700000,0.105525
10,1.732379,-0.546149,0.310657,0.116621,-0.034524,-1.139030,0.260000,0.260000,0.280000,0.200000,-0.700000,0.116621
11,1.733595,-0.546121,0.299266,0.127868,-0.037825,-1.255166,0.260000,0.280000,0.280000,0.200000,-0.700000,0.127868
12,1.734928,-0.546106,0.286715,0.139210,-0.040896,-1.367611,0.260000,0.280000,0.280000,0.200000,-0.700000,0.139210
13,1.736379,-0.546104,0.273039,0.150615,-0.043769,-1.477284,0.260000,0.280000,0.260000,0.200000,-0.700000,0.150615
14,1.737947,-0.546120,0.258266,0.162069,-0.046456,-1.584628,0.260000,0.260000,0.260000,0.200000,-0.700000,0.162069
15,1.739633,-0.546155,0.242419,0.173560,-0.048960,-1.689843,0.260000,0.260000,0.260000,0.200000,-0.700000,0.173560
16,1.741435,-0.546214,0.225521,0.185080,-0.051278,-1.792998,0.260000,0.260000,0.260000,0.200000,-0.700000,0.185080
17,1.743354,-0.546300,0.207591,0.196625,-0.053404,-1.894087,0.260000,0.260000,0.260000,0.200000,-0.700000,0.196625
