step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.434176,1.538357,-1.215522,0.000000,0.000000,0.000000,1.000000,0.740000,0.340000,0.200000,-0.600000,0.000000
1,1.434176,1.538357,-1.215522,0.014000,0.000000,0.000000,1.000000,0.740000,0.340000,0.200000,-0.600000,0.014000
2,1.434225,1.538226,-1.215522,0.022731,-0.007701,-0.329379,1.000000,0.740000,0.340000,0.200000,-0.600000,0.022731
3,1.434232,1.537986,-1.218816,0.037611,-0.010586,-0.071091,1.000000,0.740000,0.340000,0.200000,-0.600000,0.037611
4,1.434262,1.537596,-1.219527,0.047796,-0.010428,-0.588470,1.000000,0.740000,0.340000,0.200000,-0.600000,0.047796
5,1.434329,1.537112,-1.225412,0.060521,-0.017312,-0.418233,1.000000,0.760000,0.340000,0.200000,-0.600000,0.060521
6,1.434371,1.536484,-1.229594,0.072205,-0.018610,-0.661919,1.000000,0.760000,0.340000,0.200000,-0.600000,0.072205
7,1.434437,1.535741,-1.236213,0.084368,-0.022508,-0.710881,1.000000,0.780000,0.340000,0.200000,-0.600000,0.084368
8,1.434501,1.534870,-1.243322,0.096422,-0.025372,-0.823766,1.000000,0.920000,0.340000,0.200000,-0.600000,0.096422
9,1.434571,1.533876,-1.251560,0.108521,-0.028302,-0.924350,1.000000,0.940000,0.420000,0.300000,-0.400000,0.108521
10,1.434643,1.532756,-1.260803,0.130611,-0.026031,-0.806788,1.000000,0.960000,0.420000,0.300000,-0.400000,0.130611
11,1.434794,1.531433,-1.268871,0.151360,-0.026219,-0.845678,1.000000,1.000000,0.420000,0.300000,-0.300000,0.151360
12,1.434994,1.529910,-1.277328,0.172795,-0.024626,-0.797407,1.000000,1.000000,0.440000,0.300000,-0.300000,0.172795
13,1.435258,1.528185,-1.285302,0.193711,-0.024480,-0.819518,1.000000,1.000000,0.440000,0.300000,-0.300000,0.193711
14,1.435568,1.526257,-1.293497,0.214402,-0.024983,-0.867527,1.000000,1.000000,0.440000,0.300000,-0.300000,0.214402
15,1.435915,1.524126,-1.302172,0.234982,-0.025748,-0.926689,1.000000,1.000000,0.440000,0.300000,-0.300000,0.234982
16,1.436290,1.521793,-1.311439,0.255503,-0.026580,-0.991181,1.000000,1.000000,0.440000,0.300000,-0.300000,0.255503
17,1.436689,1.519255,-1.321351,0.275987,-0.027366,-1.058320,1.000000,1.000000,0.460000,0.300000,-0.300000,0.275987
18,1.437105,1.516513,-1.331934,0.296447,-0.028038,-1.126711,1.000000,1.000000,0.460000,0.300000,-0.300000,0.296447
19,1.437534,1.513566,-1.343201,0.316888,-0.028550,-1.195557,0.920000,1.000000,0.460000,0.300000,-0.100000,0.316888
20,1.437971,1.510415,-1.355157,0.338511,-0.023040,-1.015101,0.840000,1.000000,0.480000,0.300000,-0.100000,0.338511
21,1.438470,1.507059,-1.365308,0.359900,-0.019012,-0.893701,0.820000,1.000000,0.480000,0.300000,-0.100000,0.359900
22,1.439018,1.503497,-1.374245,0.381134,-0.016041,-0.813592,0.820000,1.000000,0.480000,0.300000,-0.100000,0.381134
23,1.439605,1.499727,-1.382381,0.402263,-0.013794,-0.761828,0.820000,1.000000,0.500000,0.300000,-0.100000,0.402263
24,1.440223,1.495750,-1.389999,0.423320,-0.012030,-0.729637,0.820000,1.000000,0.500000,0.300000,-0.100000,0.423320
25,1.440866,1.491564,-1.397295,0.444325,-0.010580,-0.711158,0.820000,1.000000,0.500000,0.300000,-0.100000,0.444325
26,1.441529,1.487169,-1.404407,0.465291,-0.009327,-0.702439,0.820000,1.000000,0.520000,0.300000,-0.100000,0.465291
27,1.442207,1.482565,-1.411431,0.486227,-0.008186,-0.700774,0.820000,1.000000,0.520000,0.300000,-0.100000,0.486227
28,1.442898,1.477752,-1.418439,0.507136,-0.007094,-0.704269,0.800000,1.000000,0.520000,0.300000,-0.100000,0.507136
29,1.443598,1.472728,-1.425482,0.528024,-0.006007,-0.711577,0.780000,1.000000,0.520000,0.300000,-0.100000,0.528024
30,1.444303,1.467495,-1.432598,0.548890,-0.004891,-0.721719,0.760000,1.000000,0.540000,0.300000,-0.100000,0.548890
31,1.445011,1.462052,-1.439815,0.569738,-0.003719,-0.733976,0.740000,1.000000,0.540000,0.300000,-0.100000,0.569738
32,1.445718,1.456398,-1.447155,0.590565,-0.002471,-0.747809,0.720000,1.000000,0.540000,0.300000,-0.100000,0.590565
33,1.446422,1.450535,-1.454633,0.611373,-0.001130,-0.762809,0.700000,1.000000,0.560000,0.300000,0.000000,0.611373
34,1.447119,1.444461,-1.462261,0.632350,0.003375,-0.647828,0.680000,1.000000,0.560000,0.300000,0.000000,0.632350
35,1.447838,1.438178,-1.468739,0.653294,0.006900,-0.551042,0.660000,1.000000,0.560000,0.300000,0.000000,0.653294
36,1.448572,1.431686,-1.474249,0.674220,0.009630,-0.469296,0.640000,1.000000,0.560000,0.300000,0.000000,0.674220
37,1.449318,1.424985,-1.478942,0.695136,0.011714,-0.399997,0.640000,1.000000,0.580000,0.300000,0.000000,0.695136
38,1.450072,1.418073,-1.482942,0.716047,0.013273,-0.341034,0.620000,1.000000,0.580000,0.300000,0.000000,0.716047
39,1.450832,1.410952,-1.486353,0.736958,0.014406,-0.290697,0.620000,1.000000,0.580000,0.300000,0.000000,0.736958
40,1.451597,1.403621,-1.489260,0.757870,0.015190,-0.247596,0.620000,1.000000,0.580000,0.300000,0.000000,0.757870
41,1.452366,1.396080,-1.491736,0.778783,0.015690,-0.210595,0.620000,1.000000,0.580000,0.300000,0.000000,0.778783
42,1.453138,1.388329,-1.493842,0.799699,0.015960,-0.178760,0.620000,1.000000,0.580000,0.300000,0.000000,0.799699
43,1.453912,1.380368,-1.495629,0.820616,0.016040,-0.151319,0.620000,1.000000,0.580000,0.300000,0.000000,0.820616
44,1.454688,1.372197,-1.497142,0.841534,0.015968,-0.127631,0.620000,1.000000,0.580000,0.300000,0.000000,0.841534
45,1.455466,1.363816,-1.498419,0.862453,0.015773,-0.107159,0.620000,1.000000,0.580000,0.300000,0.000000,0.862453
46,1.456247,1.355225,-1.499490,0.883373,0.015478,-0.089452,0.620000,1.000000,0.580000,0.300000,0.000000,0.883373
47,1.457031,1.346425,-1.500385,0.904292,0.015104,-0.074129,0.620000,1.000000,0.580000,0.300000,0.000000,0.904292
48,1.457818,1.337415,-1.501126,0.925211,0.014667,-0.060867,0.620000,1.000000,0.580000,0.300000,0.000000,0.925211
49,1.458608,1.328196,-1.501735,0.946129,0.014183,-0.049390,0.620000,1.000000,0.580000,0.300000,0.000000,0.946129
50,1.459403,1.318767,-1.502229,0.967046,0.013661,-0.039463,0.620000,1.000000,0.580000,0.300000,0.000000,0.967046
51,1.460201,1.309128,-1.502623,0.987960,0.013112,-0.030885,0.620000,1.000000,0.580000,0.300000,0.000000,0.987960
52,1.461005,1.299281,-1.502932,1.008873,0.012545,-0.023481,0.620000,1.000000,0.580000,0.300000,0.000000,1.008873
53,1.461815,1.289224,-1.503167,1.029783,0.011966,-0.017102,0.620000,1.000000,0.580000,0.300000,0.000000,1.029783
54,1.462630,1.278958,-1.503338,1.050691,0.011380,-0.011618,0.620000,1.000000,0.580000,0.300000,0.000000,1.050691
55,1.463452,1.268482,-1.503454,1.071595,0.010793,-0.006918,0.620000,1.000000,0.580000,0.300000,0.000000,1.071595
56,1.464280,1.257798,-1.503523,1.092496,0.010209,-0.002902,0.620000,1.000000,0.680000,0.300000,0.100000,1.092496
57,1.465117,1.246904,-1.503552,1.113122,0.012635,0.129001,0.620000,1.000000,0.680000,0.300000,0.100000,1.113122
