step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.903495,-0.416966,-0.961690,0.000000,0.000000,0.000000,0.460000,0.220000,0.160000,0.100000,-1.000000,0.000000
1,1.903495,-0.416966,-0.961690,0.007000,0.000000,0.000000,0.460000,0.220000,0.160000,0.100000,-1.000000,0.007000
2,1.903535,-0.417024,-0.961690,0.014000,0.000000,0.000000,0.460000,0.220000,0.160000,0.100000,-1.000000,0.014000
3,1.903615,-0.417139,-0.961690,0.012635,-0.005371,-0.229722,0.460000,0.220000,0.160000,0.100000,-1.000000,0.012635
4,1.903643,-0.417273,-0.963987,0.014456,-0.013642,-0.130547,0.460000,0.220000,0.160000,0.100000,-1.000000,0.014456
5,1.903614,-0.417470,-0.965293,0.018464,-0.007716,-0.594771,0.460000,0.220000,0.160000,0.100000,-1.000000,0.018464
6,1.903655,-0.417665,-0.971240,0.023814,-0.016534,-0.259800,0.440000,0.220000,0.160000,0.100000,-1.000000,0.023814
7,1.903653,-0.417955,-0.973838,0.026136,-0.012580,-0.726427,0.440000,0.220000,0.160000,0.100000,-1.000000,0.026136
8,1.903696,-0.418242,-0.981102,0.030956,-0.021285,-0.426882,0.440000,0.220000,0.160000,0.100000,-1.000000,0.030956
9,1.903691,-0.418618,-0.985371,0.033981,-0.017852,-0.826197,0.440000,0.220000,0.160000,0.100000,-1.000000,0.033981
10,1.903730,-0.419000,-0.993633,0.038344,-0.025797,-0.589363,0.440000,0.220000,0.160000,0.100000,-1.000000,0.038344
11,1.903723,-0.419462,-0.999527,0.041704,-0.023224,-0.926226,0.440000,0.220000,0.160000,0.100000,-1.000000,0.041704
12,1.903753,-0.419938,-1.008789,0.045867,-0.029787,-0.767228,0.440000,0.220000,0.160000,0.100000,-1.000000,0.045867
13,1.903746,-0.420485,-1.016461,0.049446,-0.028652,-1.019612,0.440000,0.240000,0.160000,0.100000,-1.000000,0.049446
14,1.903762,-0.421056,-1.026658,0.053473,-0.033471,-0.952181,0.440000,0.240000,0.160000,0.100000,-1.000000,0.053473
15,1.903753,-0.421687,-1.036179,0.057212,-0.033962,-1.113680,0.440000,0.240000,0.160000,0.100000,-1.000000,0.057212
16,1.903752,-0.422352,-1.047316,0.061152,-0.037174,-1.128214,0.460000,0.240000,0.160000,0.100000,-1.000000,0.061152
17,1.903736,-0.423068,-1.058598,0.064996,-0.038811,-1.224822,0.480000,0.240000,0.160000,0.100000,-1.000000,0.064996
18,1.903716,-0.423825,-1.070847,0.068903,-0.041150,-1.281770,0.520000,0.260000,0.160000,0.100000,-1.000000,0.068903
19,1.903685,-0.424626,-1.083664,0.072800,-0.043167,-1.353740,0.560000,0.260000,0.160000,0.100000,-1.000000,0.072800
20,1.903645,-0.425472,-1.097202,0.076713,-0.045245,-1.420158,0.600000,0.260000,0.160000,0.100000,-1.000000,0.076713
21,1.903592,-0.426361,-1.111403,0.080636,-0.047265,-1.487219,0.600000,0.280000,0.180000,0.100000,-1.000000,0.080636
22,1.903526,-0.427293,-1.126275,0.084568,-0.049253,-1.553404,0.600000,0.280000,0.180000,0.100000,-1.000000,0.084568
23,1.903445,-0.428269,-1.141809,0.088510,-0.051204,-1.618947,0.580000,0.300000,0.180000,0.100000,-1.000000,0.088510
24,1.903347,-0.429286,-1.157999,0.092462,-0.053116,-1.683782,0.600000,0.300000,0.180000,0.100000,-1.000000,0.092462
25,1.903232,-0.430346,-1.174837,0.096422,-0.054987,-1.747878,0.700000,0.320000,0.180000,0.100000,-1.000000,0.096422
26,1.903096,-0.431448,-1.192316,0.100391,-0.056815,-1.811200,0.700000,0.320000,0.180000,0.100000,-1.000000,0.100391
27,1.902939,-0.432591,-1.210427,0.104368,-0.058600,-1.873714,0.700000,0.340000,0.200000,0.100000,-1.000000,0.104368
28,1.902759,-0.433774,-1.229165,0.108353,-0.060338,-1.935386,0.780000,0.360000,0.200000,0.100000,-1.000000,0.108353
