step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999956,0.009418,0.999999,-0.001644,-0.040089,-0.093910,-1.000000,-0.991979
1,0.999906,0.013698,0.998582,-0.053244,0.080180,-0.412334,-1.000000,-0.928426
2,0.999236,0.039074,0.987268,-0.159063,0.164846,-0.629488,-1.000000,-0.813610
3,0.997173,0.075138,0.957083,-0.289813,0.184760,-0.684667,0.000000,-0.794522
4,0.995449,0.095295,0.925434,-0.378910,0.011888,-0.244744,0.000000,-0.965528
5,0.996847,0.079347,0.925314,-0.379202,-0.168382,0.238694,0.000000,-1.148232
6,0.999513,0.031193,0.955951,-0.293526,-0.302116,0.650330,0.000000,-1.197820
7,0.999381,-0.035186,0.990107,-0.140317,-0.343904,0.884660,-1.000000,-1.092219
8,0.996374,-0.085078,0.999988,0.004970,-0.141241,0.539825,-1.000000,-1.027342
9,0.996141,-0.087769,0.997847,0.065587,0.116264,0.056676,-1.000000,-1.032164
10,0.999184,-0.040387,0.999602,0.028200,0.347509,-0.416735,-1.000000,-0.988243
11,0.999016,0.044357,0.995873,-0.090762,0.478983,-0.739728,-1.000000,-0.860908
12,0.990031,0.140850,0.968671,-0.248348,0.465746,-0.818243,0.000000,-0.817027
13,0.978431,0.206572,0.933179,-0.359411,0.186185,-0.321833,0.000000,-0.988222
14,0.977567,0.210622,0.930968,-0.365102,-0.145318,0.261537,0.000000,-1.172263
15,0.988375,0.152036,0.964416,-0.264391,-0.435992,0.775254,0.000000,-1.166208
16,0.998919,0.046488,0.996896,-0.078734,-0.598013,1.063845,-1.000000,-0.989559
17,0.998162,-0.060609,0.994917,0.100697,-0.446208,0.685120,-1.000000,-0.934700
18,0.992456,-0.122601,0.983831,0.179100,-0.162120,0.085379,-1.000000,-1.016330
19,0.992498,-0.122257,0.991325,0.131431,0.163889,-0.559383,-1.000000,-1.011091
20,0.998124,-0.061220,0.999413,-0.034264,0.431135,-1.062668,-1.000000,-0.787296
21,0.999209,0.039778,0.963149,-0.268967,0.550271,-1.258779,0.000000,-0.594588
22,0.991076,0.133295,0.887055,-0.461663,0.365978,-0.772768,0.000000,-0.772888
23,0.983959,0.178396,0.842496,-0.538703,0.081170,-0.101243,1.000000,-1.242479
24,0.988437,0.151631,0.884269,-0.466978,-0.347086,0.919063,1.000000,-1.517026
25,0.998924,0.046370,0.977294,-0.211886,-0.684812,1.749892,0.000000,-1.092316
26,0.995701,-0.092621,0.989198,0.146586,-0.663851,1.766336,-1.000000,-0.603162
27,0.982027,-0.188743,0.911087,0.412215,-0.282206,0.956047,-1.000000,-0.758803
28,0.980019,-0.198902,0.869548,0.493849,0.180061,-0.050158,-1.000000,-1.215922
29,0.992702,-0.120591,0.918260,0.395977,0.596341,-1.019413,-1.000000,-1.357622
30,0.999621,0.027539,0.992006,0.126192,0.850967,-1.719296,-1.000000,-0.911937
31,0.979930,0.199342,0.970250,-0.242107,0.830733,-1.893514,0.000000,-0.410072
32,0.946733,0.322019,0.847408,-0.530942,0.409920,-1.196296,1.000000,-0.668275
33,0.940964,0.338505,0.780110,-0.625643,-0.236267,0.043823,1.000000,-1.384042
34,0.971995,0.235003,0.855477,-0.517841,-0.823818,1.248492,1.000000,-1.605147
35,0.999574,0.029195,0.980886,-0.194584,-1.208123,2.154745,-1.000000,-0.955026
36,0.981257,-0.192701,0.979672,0.200605,-0.962859,1.711554,-1.000000,-0.559733
37,0.944049,-0.329804,0.899042,0.437862,-0.427449,0.747874,0.000000,-0.834614
38,0.932243,-0.361833,0.866532,0.499122,0.092722,-0.065504,0.000000,-1.263912
39,0.955215,-0.295912,0.909681,0.415307,0.590592,-0.857261,0.000000,-1.412597
40,0.989595,-0.143884,0.981035,0.193830,0.932908,-1.416131,-1.000000,-1.067284
41,0.997742,0.067163,0.990110,-0.140291,1.127992,-1.844989,-1.000000,-0.418703
42,0.960347,0.278808,0.877830,-0.478973,0.971205,-1.647483,0.000000,-0.255665
43,0.910922,0.412579,0.739931,-0.672683,0.429092,-0.697479,1.000000,-0.981490
44,0.906352,0.422523,0.738599,-0.674145,-0.321293,0.677850,1.000000,-1.799219
45,0.955200,0.295962,0.890723,-0.454546,-1.011958,1.964295,1.000000,-1.561643
46,0.998789,0.049202,0.999884,0.015253,-1.433173,2.780142,-1.000000,-0.378165
47,0.977423,-0.211293,0.874276,0.485430,-1.120176,2.009040,0.000000,-0.005163
48,0.924467,-0.381262,0.684207,0.729287,-0.628738,1.045276,0.000000,-0.595314
49,0.897943,-0.440111,0.610254,0.792206,-0.006963,-0.083436,0.000000,-1.536934
50,0.923557,-0.383461,0.708052,0.706160,0.619240,-1.207393,0.000000,-2.027797
51,0.976674,-0.214729,0.903347,0.428911,1.115963,-2.141900,0.000000,-1.484674
52,0.999519,0.031016,0.999437,-0.033542,1.289787,-2.495913,-1.000000,-0.304575
53,0.960508,0.278251,0.862944,-0.505300,1.149648,-2.332100,0.000000,0.265818
54,0.897728,0.440549,0.626247,-0.779624,0.561869,-1.262507,1.000000,-0.533425
55,0.882639,0.470051,0.543180,-0.839616,-0.231658,0.239888,1.000000,-1.846212
56,0.933619,0.358267,0.697172,-0.716904,-0.980615,1.718158,1.000000,-2.296226
57,0.994028,0.109127,0.947820,-0.318806,-1.537353,2.943186,0.000000,-1.055302
58,0.979614,-0.200890,0.960750,0.277414,-1.485266,2.928510,-1.000000,0.193523
59,0.905278,-0.424820,0.731516,0.681824,-0.831335,1.680278,0.000000,-0.104400
60,0.859923,-0.510424,0.566314,0.824189,-0.124918,0.487519,0.000000,-1.138875
61,0.883279,-0.468848,0.587270,0.809391,0.592879,-0.740052,0.000000,-2.035322
62,0.953510,-0.301362,0.778586,0.627538,1.194575,-1.872813,0.000000,-1.961731
63,0.999579,-0.029024,0.975656,0.219308,1.511179,-2.588199,-1.000000,-0.790176
64,0.961496,0.274820,0.946303,-0.323280,1.475867,-2.747788,0.000000,0.268377
65,0.869385,0.494135,0.706651,-0.707562,0.859292,-1.739237,1.000000,-0.208057
66,0.825507,0.564392,0.557281,-0.830324,-0.038142,-0.189860,1.000000,-1.583173
67,0.876207,0.481935,0.651103,-0.758989,-0.916199,1.362747,1.000000,-2.381036
68,0.970436,0.241359,0.903342,-0.428922,-1.628689,2.759197,1.000000,-1.399337
69,0.993029,-0.117871,0.982217,0.187750,-1.887749,3.364493,-1.000000,0.341282
70,0.903883,-0.427779,0.730713,0.682685,-1.280515,2.140143,0.000000,0.357019
71,0.811160,-0.584824,0.494717,0.869054,-0.520208,0.855297,0.000000,-0.807579
72,0.799216,-0.601045,0.461896,0.886934,0.320574,-0.482023,0.000000,-2.115075
73,0.877767,-0.479088,0.651227,0.758883,1.111521,-1.795043,0.000000,-2.491379
74,0.977142,-0.212590,0.925715,0.378223,1.685244,-2.854856,0.000000,-1.250277
75,0.990186,0.139757,0.976242,-0.216684,1.758681,-3.015205,0.000000,0.295815
76,0.900447,0.434965,0.735786,-0.677215,1.269513,-2.121817,1.000000,0.196174
77,0.814696,0.579889,0.529342,-0.848409,0.395261,-0.553642,1.000000,-1.209170
78,0.823004,0.568035,0.570019,-0.821632,-0.539321,1.039545,1.000000,-2.408909
79,0.918197,0.396125,0.825491,-0.564415,-1.401256,2.574881,1.000000,-1.934755
80,0.997849,0.065554,0.999528,0.030709,-1.924452,3.557360,-1.000000,0.038533
81,0.958318,-0.285703,0.787979,0.615702,-1.538778,2.599500,0.000000,0.655770
82,0.859065,-0.511867,0.485762,0.874091,-0.898593,1.359135,0.000000,-0.253718
83,0.802556,-0.596577,0.361928,0.932206,-0.107037,0.006081,0.000000,-1.717576
84,0.837319,-0.546715,0.483850,0.875151,0.709104,-1.350120,0.000000,-2.686687
85,0.935097,-0.354391,0.786836,0.617163,1.419781,-2.616862,0.000000,-2.095959
86,0.999433,-0.033682,0.998418,0.056223,1.778833,-3.308733,-1.000000,-0.095623
87,0.949709,0.313135,0.822090,-0.569358,1.640695,-3.112243,0.000000,1.059041
88,0.836624,0.547777,0.450982,-0.892533,0.931602,-1.808419,1.000000,0.089670
89,0.782117,0.623132,0.270975,-0.962586,-0.006532,-0.130359,1.000000,-1.815875
90,0.837608,0.546272,0.403578,-0.914945,-0.931884,1.542708,1.000000,-3.090327
91,0.953119,0.302597,0.777540,-0.628834,-1.738477,3.177687,1.000000,-2.112556
92,0.995926,-0.090179,0.997459,0.071240,-2.125286,4.113406,-1.000000,0.529112
93,0.895243,-0.445579,0.705968,0.708244,-1.498078,2.871988,0.000000,1.086108
94,0.777005,-0.629494,0.341902,0.939736,-0.667211,1.455015,0.000000,-0.143883
95,0.749012,-0.662556,0.201022,0.979587,0.233958,0.012335,0.000000,-1.864644
96,0.830413,-0.557148,0.337406,0.941359,1.080372,-1.429700,0.000000,-2.986463
97,0.954343,-0.298713,0.697006,0.717066,1.754419,-2.805512,0.000000,-2.370138
98,0.996399,0.084792,0.989914,0.141667,2.032013,-3.591459,-1.000000,-0.142682
99,0.889982,0.455996,0.840110,-0.542416,1.740892,-3.341531,0.000000,1.115307
100,0.740844,0.671678,0.448568,-0.893748,0.851360,-1.935718,1.000000,0.074062
101,0.698111,0.715990,0.250341,-0.968158,-0.233236,-0.192606,1.000000,-1.918583
102,0.797498,0.603321,0.378753,-0.925498,-1.250686,1.552749,1.000000,-3.207462
103,0.952483,0.304591,0.767330,-0.641253,-2.085751,3.274728,1.000000,-2.064125
104,0.988045,-0.154163,0.996975,0.077725,-2.431035,4.217264,-1.000000,0.727666
105,0.837691,-0.546144,0.694188,0.719793,-1.701740,2.864175,0.000000,1.143947
106,0.677793,-0.735253,0.335723,0.941961,-0.753925,1.372628,0.000000,-0.306374
107,0.641658,-0.766991,0.214771,0.976664,0.274660,-0.110363,0.000000,-2.182179
108,0.752276,-0.658849,0.378366,0.925656,1.255742,-1.611735,0.000000,-3.276508
109,0.927260,-0.374419,0.758183,0.652042,2.051985,-3.074275,0.000000,-2.206448
110,0.997573,0.069622,0.999999,0.001041,2.364990,-3.795614,-1.000000,0.486575
111,0.868379,0.495902,0.745947,-0.666005,2.009667,-3.280749,0.000000,1.523198
112,0.674103,0.738637,0.330673,-0.943745,1.075385,-1.746072,1.000000,0.070975
113,0.596464,0.802640,0.166039,-0.986119,-0.074285,0.031613,1.000000,-2.219363
114,0.695196,0.718820,0.343170,-0.939273,-1.211622,1.816935,1.000000,-3.661110
115,0.898307,0.439369,0.783199,-0.621772,-2.221673,3.655910,1.000000,-2.144906
116,0.998611,-0.052679,0.982469,0.186427,-2.708177,4.634351,-1.000000,1.261029
117,0.859670,-0.510849,0.558279,0.829653,-2.025458,3.096761,0.000000,1.705737
118,0.658212,-0.752832,0.134728,0.990883,-1.103744,1.476037,0.000000,0.048828
119,0.566046,-0.824374,-0.004301,0.999991,-0.052367,-0.070348,0.000000,-2.151200
120,0.643061,-0.765815,0.162312,0.986739,1.013188,-1.612953,0.000000,-3.768687
121,0.841709,-0.539932,0.602956,0.797774,1.976792,-3.228245,0.000000,-3.138342
122,0.994520,-0.104549,0.989839,0.142190,2.570311,-4.381721,-1.000000,0.272101
123,0.918561,0.395279,0.745051,-0.667007,2.390120,-4.041154,0.000000,2.304437
124,0.696999,0.717072,0.194867,-0.980830,1.497182,-2.373563,0.000000,1.212844
125,0.544325,0.838875,-0.115272,-0.993334,0.444618,-0.763894,1.000000,-1.218290
126,0.568073,0.822978,-0.089834,-0.995957,-0.727082,1.023075,1.000000,-3.698724
127,0.759303,0.650738,0.297671,-0.954669,-1.836887,2.931003,1.000000,-4.357853
128,0.970628,0.240587,0.886369,-0.462979,-2.754429,4.859207,1.000000,-0.780772
129,0.944930,-0.327273,0.849770,0.527154,-2.812174,5.085416,0.000000,2.989845
130,0.690789,-0.723057,0.171214,0.985234,-1.875198,3.281228,0.000000,2.517039
131,0.476834,-0.878993,-0.303381,0.952869,-0.766760,1.560489,0.000000,0.217808
132,0.442732,-0.896654,-0.445833,0.895116,0.380968,-0.013676,0.000000,-2.389424
