step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995542,-0.094323,0.999997,0.002470,0.057576,0.043774,1.000000,-1.038899
1,0.996378,-0.085029,0.999329,0.036636,0.035024,0.293271,1.000000,-1.009363
2,0.996781,-0.080167,0.993269,0.115827,0.015518,0.487754,1.000000,-0.900296
3,0.996974,-0.077732,0.974806,0.223056,0.012165,0.581996,-1.000000,-0.874036
4,0.998845,-0.048038,0.962870,0.269965,0.279657,-0.099788,-1.000000,-1.021407
5,0.999574,0.029195,0.982063,0.188553,0.474888,-0.711458,-1.000000,-1.061869
6,0.991225,0.132185,0.999992,0.004096,0.532260,-1.096391,-1.000000,-0.916743
7,0.973583,0.228335,0.974491,-0.224426,0.418154,-1.152404,-1.000000,-0.741187
8,0.958295,0.285782,0.906633,-0.421920,0.158599,-0.897506,-1.000000,-0.709545
9,0.958436,0.285307,0.840623,-0.541621,-0.165874,-0.451457,-1.000000,-0.819855
10,0.974677,0.223616,0.818064,-0.575127,-0.459478,0.044179,-1.000000,-0.947436
11,0.993602,0.112938,0.847193,-0.531285,-0.639887,0.458726,1.000000,-1.164125
12,0.999022,-0.044213,0.929935,-0.367725,-0.899951,1.329607,1.000000,-1.213679
13,0.973640,-0.228091,0.998466,-0.055367,-0.912628,1.798258,1.000000,-0.884465
14,0.925201,-0.379477,0.954031,0.299706,-0.633981,1.711006,-1.000000,-0.775063
15,0.903077,-0.429478,0.861276,0.508137,0.098934,0.542843,-1.000000,-1.260764
16,0.938975,-0.343985,0.869101,0.494634,0.809958,-0.687949,-1.000000,-1.564877
17,0.991186,-0.132475,0.963529,0.267603,1.325918,-1.713992,-1.000000,-1.061692
18,0.988171,0.153358,0.991771,-0.128025,1.469618,-2.153923,-1.000000,-0.172266
19,0.911384,0.411558,0.859455,-0.511212,1.167515,-1.819141,-1.000000,0.050290
20,0.825053,0.565056,0.678829,-0.734296,0.563230,-1.017407,-1.000000,-0.585274
21,0.801045,0.598605,0.594409,-0.804163,-0.156405,-0.069896,1.000000,-1.730875
22,0.869063,0.494701,0.702513,-0.711670,-1.068031,1.485178,1.000000,-2.348287
23,0.974198,0.225694,0.938705,-0.344721,-1.774972,2.835269,1.000000,-1.135945
24,0.987604,-0.156968,0.960953,0.276713,-1.969108,3.278997,1.000000,0.741427
25,0.869917,-0.493198,0.640679,0.767809,-1.532023,2.535430,-1.000000,0.740237
26,0.746396,-0.665502,0.351749,0.936094,-0.570521,0.821238,-1.000000,-1.001736
27,0.738853,-0.673867,0.357002,0.934104,0.460000,-0.876866,-1.000000,-2.739339
28,0.854297,-0.519786,0.653503,0.756924,1.450300,-2.591659,-1.000000,-2.786155
29,0.984696,-0.174280,0.982719,0.185105,2.182605,-3.991029,-1.000000,-0.147779
30,0.962897,0.269868,0.807147,-0.590351,2.162929,-3.905245,-1.000000,2.054941
31,0.797835,0.602875,0.270292,-0.962778,1.516560,-2.674985,-1.000000,1.713305
32,0.647775,0.761831,-0.125095,-0.992145,0.653624,-1.323980,-1.000000,0.032972
33,0.618357,0.785897,-0.256574,-0.966525,-0.274080,-0.020639,-1.000000,-1.923979
34,0.724572,0.689199,-0.132499,-0.991183,-1.143004,1.291914,-1.000000,-3.431253
35,0.896396,0.443255,0.256588,-0.966521,-1.829546,2.627112,1.000000,-3.813525
36,0.999656,0.026231,0.821850,-0.569704,-2.440843,4.348652,1.000000,-1.462598
37,0.891263,-0.453487,0.943538,0.331264,-2.365088,4.746825,1.000000,1.773326
38,0.653382,-0.757028,0.389431,0.921056,-1.436548,3.457873,1.000000,2.159368
39,0.512479,-0.858700,-0.142861,0.989743,-0.295552,1.989332,-1.000000,0.459613
40,0.569918,-0.821702,-0.346548,0.938032,0.951845,0.122636,-1.000000,-2.022708
41,0.785370,-0.619027,-0.188268,0.982118,1.967162,-1.781017,-1.000000,-3.693471
42,0.979943,-0.199279,0.355766,0.934575,2.645881,-3.747077,-1.000000,-3.138533
43,0.934067,0.357097,0.959015,0.283354,2.903890,-5.235763,-1.000000,0.116853
44,0.629543,0.776966,0.744395,-0.667740,2.181743,-4.613445,-1.000000,1.997002
45,0.361352,0.932430,0.071672,-0.997428,0.900754,-3.058390,1.000000,1.101684
46,0.332171,0.943219,-0.338731,-0.940883,-0.570329,-1.135492,-1.000000,-0.778038
47,0.541620,0.840623,-0.411476,-0.911420,-1.731253,0.373311,-1.000000,-2.265413
48,0.846034,0.533129,-0.187096,-0.982342,-2.555171,1.991342,1.000000,-2.874512
49,0.999984,-0.005732,0.404176,-0.914681,-3.046842,4.014203,1.000000,-1.916987
50,0.811961,-0.583711,0.979751,-0.200222,-3.007092,5.246418,1.000000,0.349154
51,0.417053,-0.908882,0.704935,0.709272,-2.034424,4.383089,1.000000,1.022709
52,0.159030,-0.987274,0.053730,0.998556,-0.649518,2.911822,1.000000,0.341878
53,0.172023,-0.985093,-0.377596,0.925970,0.776697,1.485113,-1.000000,-1.130241
54,0.458099,-0.888901,-0.464760,0.885437,2.204647,-0.562186,-1.000000,-3.117065
55,0.855327,-0.518088,-0.144949,0.989439,3.209478,-2.850136,-1.000000,-3.306617
56,0.988588,0.150646,0.612147,0.790744,3.665317,-5.122582,-1.000000,-0.671679
57,0.642752,0.766074,0.974207,-0.225656,3.360124,-5.809059,-1.000000,2.097064
58,0.147734,0.989027,0.319690,-0.947522,2.063736,-4.252374,-1.000000,1.864781
59,-0.122073,0.992521,-0.368409,-0.929664,0.643399,-2.832928,-1.000000,0.947991
60,-0.110074,0.993923,-0.728697,-0.684836,-0.756949,-1.545440,-1.000000,-0.250039
