step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.921197,-1.816824,-1.281724,0.000000,0.000000,0.000000,0.120000,0.120000,0.140000,0.200000,-0.600000,0.000000
1,-0.921197,-1.816824,-1.281724,0.014000,0.000000,0.000000,0.120000,0.120000,0.140000,0.200000,-0.600000,0.014000
2,-0.921158,-1.816958,-1.281724,0.022731,-0.007701,-0.329379,0.120000,0.120000,0.140000,0.200000,-0.600000,0.022731
3,-0.921167,-1.817198,-1.285018,0.037611,-0.010586,-0.071091,0.120000,0.120000,0.140000,0.200000,-0.600000,0.037611
4,-0.921162,-1.817589,-1.285729,0.047796,-0.010428,-0.588470,0.120000,0.120000,0.140000,0.200000,-0.600000,0.047796
5,-0.921128,-1.818077,-1.291613,0.060521,-0.017312,-0.418233,0.120000,0.120000,0.140000,0.200000,-0.600000,0.060521
6,-0.921127,-1.818706,-1.295796,0.072205,-0.018610,-0.661919,0.120000,0.120000,0.140000,0.200000,-0.600000,0.072205
7,-0.921110,-1.819452,-1.302415,0.084368,-0.022508,-0.710881,0.120000,0.120000,0.140000,0.200000,-0.600000,0.084368
8,-0.921104,-1.820325,-1.309524,0.096422,-0.025372,-0.823766,0.120000,0.120000,0.140000,0.200000,-0.600000,0.096422
9,-0.921100,-1.821322,-1.317761,0.108521,-0.028302,-0.924350,0.120000,0.120000,0.140000,0.000000,-0.600000,0.108521
10,-0.921102,-1.822443,-1.327005,0.106638,-0.031126,-1.024705,0.120000,0.120000,0.140000,0.000000,-0.600000,0.106638
11,-0.921147,-1.823553,-1.337252,0.105562,-0.032929,-1.069958,0.120000,0.120000,0.140000,0.000000,-0.600000,0.105562
12,-0.921223,-1.824657,-1.347951,0.104957,-0.033968,-1.092368,0.120000,0.120000,0.120000,0.200000,-0.600000,0.104957
13,-0.921322,-1.825755,-1.358875,0.118612,-0.034543,-1.104120,0.120000,0.120000,0.120000,0.000000,-0.600000,0.118612
14,-0.921410,-1.826987,-1.369916,0.117484,-0.035983,-1.171833,0.100000,0.120000,0.120000,0.000000,-0.600000,0.117484
15,-0.921529,-1.828210,-1.381635,0.116820,-0.036973,-1.201690,0.100000,0.100000,0.120000,0.000000,-0.600000,0.116820
16,-0.921672,-1.829427,-1.393652,0.116416,-0.037590,-1.216485,0.100000,0.100000,0.120000,0.000000,-0.600000,0.116416
17,-0.921837,-1.830640,-1.405816,0.116163,-0.037959,-1.224381,0.100000,0.100000,0.120000,0.000000,-0.600000,0.116163
18,-0.922021,-1.831848,-1.418060,0.115998,-0.038174,-1.228715,0.100000,0.100000,0.120000,0.000000,-0.600000,0.115998
19,-0.922221,-1.833052,-1.430347,0.115884,-0.038297,-1.231072,0.100000,0.100000,0.120000,0.000000,-0.600000,0.115884
20,-0.922438,-1.834253,-1.442658,0.115801,-0.038366,-1.232291,0.100000,0.100000,0.120000,0.000000,-0.600000,0.115801
