step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.721926,-1.054878,0.791719,0.000000,0.000000,0.000000,0.300000,0.380000,0.820000,0.200000,-0.600000,0.000000
1,-1.721926,-1.054878,0.791719,0.014000,0.000000,0.000000,0.300000,0.380000,0.820000,0.200000,-0.600000,0.014000
2,-1.721828,-1.054779,0.791719,0.022731,-0.007701,-0.329379,0.300000,0.380000,0.820000,0.200000,-0.600000,0.022731
3,-1.721613,-1.054671,0.788425,0.037611,-0.010586,-0.071091,0.300000,0.380000,0.820000,0.200000,-0.600000,0.037611
4,-1.721273,-1.054479,0.787714,0.047796,-0.010428,-0.588470,0.300000,0.380000,0.820000,0.200000,-0.600000,0.047796
5,-1.720862,-1.054214,0.781830,0.060521,-0.017312,-0.418233,0.300000,0.380000,0.700000,0.200000,-0.600000,0.060521
6,-1.720311,-1.053910,0.777647,0.072205,-0.018610,-0.661919,0.300000,0.360000,0.700000,0.200000,-0.600000,0.072205
7,-1.719666,-1.053536,0.771028,0.084368,-0.022508,-0.710881,0.300000,0.360000,0.680000,0.200000,-0.600000,0.084368
8,-1.718904,-1.053110,0.763919,0.096422,-0.025372,-0.823766,0.280000,0.360000,0.680000,0.200000,-0.600000,0.096422
9,-1.718032,-1.052626,0.755682,0.108521,-0.028302,-0.924350,0.280000,0.360000,0.660000,0.200000,-0.600000,0.108521
10,-1.717048,-1.052088,0.746438,0.120638,-0.031126,-1.024705,0.280000,0.360000,0.660000,0.200000,-0.600000,0.120638
11,-1.715951,-1.051497,0.736191,0.132771,-0.033844,-1.124257,0.280000,0.360000,0.640000,0.200000,-0.600000,0.132771
12,-1.714740,-1.050856,0.724949,0.144921,-0.036445,-1.222910,0.280000,0.340000,0.620000,0.200000,-0.600000,0.144921
13,-1.713413,-1.050168,0.712719,0.157087,-0.038922,-1.320578,0.280000,0.340000,0.600000,0.200000,-0.600000,0.157087
14,-1.711970,-1.049435,0.699514,0.169268,-0.041263,-1.417175,0.280000,0.340000,0.600000,0.200000,-0.600000,0.169268
15,-1.710410,-1.048661,0.685342,0.181464,-0.043458,-1.512609,0.280000,0.340000,0.580000,0.200000,-0.600000,0.181464
16,-1.708730,-1.047849,0.670216,0.193671,-0.045497,-1.606788,0.280000,0.320000,0.560000,0.200000,-0.600000,0.193671
17,-1.706929,-1.047003,0.654148,0.205889,-0.047370,-1.699617,0.260000,0.320000,0.540000,0.200000,-0.600000,0.205889
18,-1.705007,-1.046126,0.637152,0.218115,-0.049067,-1.791001,0.260000,0.320000,0.520000,0.200000,-0.600000,0.218115
19,-1.702962,-1.045223,0.619242,0.230344,-0.050579,-1.880841,0.260000,0.300000,0.500000,0.200000,-0.800000,0.230344
20,-1.700793,-1.044297,0.600433,0.239581,-0.053471,-2.036377,0.260000,0.300000,0.420000,0.200000,-0.800000,0.239581
21,-1.698514,-1.043385,0.580070,0.249034,-0.055978,-2.176975,0.260000,0.300000,0.400000,0.200000,-1.000000,0.249034
22,-1.696124,-1.042488,0.558300,0.256540,-0.057625,-2.285470,0.260000,0.280000,0.400000,0.200000,-1.000000,0.256540
23,-1.693643,-1.041618,0.535445,0.264158,-0.058998,-2.384987,0.240000,0.280000,0.380000,0.200000,-1.000000,0.264158
24,-1.691070,-1.040778,0.511595,0.271872,-0.060091,-2.476511,0.240000,0.280000,0.360000,0.200000,-1.000000,0.271872
25,-1.688405,-1.039971,0.486830,0.279667,-0.060901,-2.560719,0.240000,0.280000,0.360000,0.200000,-1.000000,0.279667
26,-1.685649,-1.039201,0.461223,0.287527,-0.061430,-2.638097,0.240000,0.260000,0.340000,0.200000,-1.000000,0.287527
27,-1.682800,-1.038471,0.434842,0.295438,-0.061680,-2.709010,0.240000,0.260000,0.320000,0.200000,-1.000000,0.295438
28,-1.679861,-1.037786,0.407752,0.303384,-0.061656,-2.773747,0.240000,0.260000,0.320000,0.200000,-1.000000,0.303384
29,-1.676831,-1.037149,0.380014,0.311351,-0.061363,-2.832546,0.240000,0.240000,0.300000,0.200000,-1.000000,0.311351
30,-1.673712,-1.036564,0.351689,0.319326,-0.060809,-2.885611,0.220000,0.240000,0.300000,0.200000,-1.000000,0.319326
31,-1.670505,-1.036035,0.322833,0.327295,-0.060001,-2.933127,0.220000,0.240000,0.280000,0.200000,-1.000000,0.327295
32,-1.667211,-1.035565,0.293502,0.335244,-0.058946,-2.975262,0.220000,0.240000,0.280000,0.200000,-1.000000,0.335244
33,-1.663831,-1.035160,0.263749,0.343162,-0.057655,-3.012178,0.220000,0.220000,0.260000,0.200000,-1.000000,0.343162
34,-1.660368,-1.034822,0.233627,0.351036,-0.056137,-3.044031,0.220000,0.220000,0.260000,0.200000,-1.000000,0.351036
35,-1.656823,-1.034555,0.203187,0.358856,-0.054402,-3.070977,0.220000,0.220000,0.260000,0.200000,-1.000000,0.358856
36,-1.653199,-1.034364,0.172477,0.366611,-0.052461,-3.093171,0.220000,0.220000,0.240000,0.200000,-1.000000,0.366611
37,-1.649497,-1.034251,0.141545,0.374292,-0.050327,-3.110769,0.220000,0.220000,0.240000,0.200000,-1.000000,0.374292
38,-1.645720,-1.034222,0.110438,0.381889,-0.048011,-3.123928,0.220000,0.200000,0.220000,0.200000,-1.000000,0.381889
39,-1.641872,-1.034278,0.079198,0.389395,-0.045527,-3.132811,0.220000,0.200000,0.220000,0.200000,-1.000000,0.389395
40,-1.637954,-1.034424,0.047870,0.396803,-0.042888,-3.137580,0.200000,0.200000,0.220000,0.200000,-1.000000,0.396803
41,-1.633970,-1.034662,0.016495,0.404106,-0.040107,-3.138402,0.200000,0.200000,0.220000,0.200000,-1.000000,0.404106
42,-1.629923,-1.034997,-0.014889,0.411299,-0.037198,-3.135446,0.200000,0.200000,0.200000,0.200000,-1.000000,0.411299
43,-1.625816,-1.035430,-0.046244,0.418378,-0.034176,-3.128882,0.200000,0.200000,0.200000,0.200000,-1.000000,0.418378
44,-1.621652,-1.035964,-0.077533,0.425338,-0.031055,-3.118884,0.200000,0.180000,0.200000,0.200000,-1.000000,0.425338
45,-1.617436,-1.036604,-0.108722,0.432178,-0.027849,-3.105626,0.200000,0.180000,0.180000,0.200000,-1.000000,0.432178
46,-1.613170,-1.037349,-0.139778,0.438895,-0.024573,-3.089283,0.200000,0.180000,0.180000,0.200000,-1.000000,0.438895
47,-1.608858,-1.038204,-0.170671,0.445488,-0.021241,-3.070033,0.200000,0.180000,0.180000,0.200000,-1.000000,0.445488
48,-1.604504,-1.039170,-0.201371,0.451958,-0.017867,-3.048051,0.200000,0.180000,0.180000,0.200000,-1.000000,0.451958
49,-1.600111,-1.040249,-0.231852,0.458303,-0.014465,-3.023515,0.200000,0.180000,0.180000,0.200000,-1.000000,0.458303
50,-1.595684,-1.041443,-0.262087,0.464527,-0.011048,-2.996600,0.200000,0.180000,0.160000,0.200000,-1.000000,0.464527
51,-1.591226,-1.042753,-0.292053,0.470629,-0.007631,-2.967482,0.200000,0.160000,0.160000,0.200000,-1.000000,0.470629
52,-1.586741,-1.044181,-0.321727,0.476614,-0.004224,-2.936335,0.200000,0.160000,0.160000,0.200000,-1.000000,0.476614
53,-1.582233,-1.045729,-0.351091,0.482485,-0.000841,-2.903331,0.200000,0.160000,0.160000,0.000000,-1.000000,0.482485
54,-1.577705,-1.047396,-0.380124,0.474243,0.002507,-2.868641,0.200000,0.160000,0.160000,0.200000,-1.000000,0.474243
55,-1.573292,-1.049132,-0.408811,0.479901,0.005314,-2.827593,0.200000,0.160000,0.140000,0.200000,-1.000000,0.479901
