step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999782,0.020887,0.999958,0.009197,-0.036298,0.013801,1.000000,-0.996477
1,0.999999,-0.001681,0.998901,0.046870,-0.183419,0.352656,1.000000,-0.953892
2,0.998822,-0.048534,0.989795,0.142498,-0.272532,0.583958,1.000000,-0.867314
3,0.994529,-0.104458,0.964108,0.265511,-0.273081,0.643204,1.000000,-0.796161
4,0.988516,-0.151113,0.925648,0.378386,-0.184710,0.523780,1.000000,-0.809354
5,0.984828,-0.173533,0.891862,0.452307,-0.036343,0.274061,1.000000,-0.911701
6,0.986390,-0.164420,0.880455,0.474130,0.127150,-0.029652,1.000000,-1.041633
7,0.992113,-0.125348,0.896373,0.443301,0.258921,-0.306284,-1.000000,-1.257368
8,0.999170,-0.040733,0.951852,0.306558,0.571087,-1.138387,-1.000000,-1.263534
9,0.995813,0.091414,0.999697,0.024627,0.716145,-1.661208,-1.000000,-0.808231
10,0.973939,0.226812,0.949627,-0.313384,0.615421,-1.687820,-1.000000,-0.348127
11,0.948339,0.317259,0.814272,-0.580483,0.299140,-1.260549,-1.000000,-0.312459
12,0.942035,0.335516,0.691716,-0.722170,-0.110012,-0.593995,-1.000000,-0.653623
13,0.960817,0.277183,0.657385,-0.753555,-0.489290,0.124917,1.000000,-1.321540
14,0.991351,0.131237,0.764061,-0.645144,-0.974560,1.369190,1.000000,-1.753068
15,0.995580,-0.093919,0.947435,-0.319949,-1.233928,2.305460,1.000000,-1.217785
16,0.943836,-0.330416,0.984970,0.172723,-1.123569,2.550196,1.000000,-0.314823
17,0.869725,-0.493537,0.801966,0.597370,-0.620946,2.017575,1.000000,-0.062546
18,0.840499,-0.541813,0.577663,0.816275,0.067474,1.096195,1.000000,-0.493432
19,0.881928,-0.471384,0.478163,0.878271,0.731578,0.074448,1.000000,-1.072200
20,0.957660,-0.287900,0.550050,0.835132,1.216628,-0.888678,-1.000000,-1.579798
21,0.999999,-0.001203,0.782088,0.623168,1.637480,-2.207578,-1.000000,-1.471873
22,0.943900,0.330232,0.989457,0.144824,1.661644,-2.923748,-1.000000,-0.593416
23,0.809448,0.587192,0.910281,-0.413990,1.170286,-2.645884,-1.000000,-0.170763
24,0.710342,0.703857,0.645465,-0.763790,0.329535,-1.718097,-1.000000,-0.627791
25,0.728793,0.684734,0.452570,-0.891729,-0.590192,-0.583853,1.000000,-1.653936
26,0.861384,0.507955,0.504656,-0.863321,-1.583455,1.175111,1.000000,-2.344845
27,0.989885,0.141873,0.802728,-0.596346,-2.252895,2.789377,1.000000,-1.277612
28,0.945674,-0.325115,0.999849,0.017390,-2.364354,3.552804,1.000000,0.689819
29,0.730397,-0.683023,0.777008,0.629490,-1.745667,2.905015,1.000000,1.013276
30,0.536301,-0.844027,0.413494,0.910507,-0.752101,1.707287,1.000000,-0.241954
31,0.500112,-0.865961,0.206702,0.978404,0.330777,0.469171,1.000000,-1.894214
32,0.640183,-0.768222,0.241268,0.970458,1.357603,-0.840827,-1.000000,-3.313662
33,0.878325,-0.478064,0.569568,0.821944,2.370811,-2.786708,-1.000000,-2.886670
34,0.999008,0.044530,0.972523,0.232806,2.947808,-4.322386,-1.000000,0.433884
35,0.816902,0.576776,0.809057,-0.587731,2.597735,-3.988325,-1.000000,2.414486
36,0.505371,0.862902,0.280402,-0.959883,1.614084,-2.556300,-1.000000,1.427764
37,0.314705,0.949190,-0.087828,-0.996136,0.470537,-1.190420,-1.000000,-0.617711
38,0.336570,0.941658,-0.195311,-0.980741,-0.697787,0.110746,1.000000,-3.059358
39,0.572837,0.819669,0.013729,-0.999906,-1.944385,2.035302,1.000000,-4.861772
40,0.894703,0.446662,0.595756,-0.803166,-2.990488,4.230545,1.000000,-2.871681
41,0.979897,-0.199505,0.996049,0.088801,-3.472276,5.608864,1.000000,2.398245
42,0.670863,-0.741581,0.446022,0.895022,-2.730282,4.305136,1.000000,3.720733
43,0.296133,-0.955147,-0.221929,0.975063,-1.595317,2.608460,1.000000,1.986549
44,0.102033,-0.994781,-0.567652,0.823269,-0.382505,1.224338,1.000000,-0.324373
45,0.147470,-0.989067,-0.657700,0.753280,0.835667,-0.092483,-1.000000,-3.092137
46,0.430027,-0.902816,-0.491685,0.870773,2.102782,-1.989776,-1.000000,-5.671278
47,0.826773,-0.562536,0.103508,0.994629,3.143752,-4.261613,-1.000000,-5.084976
48,0.993575,0.113172,0.933396,0.358849,3.859260,-6.544563,-1.000000,1.198365
49,0.662995,0.748624,0.608785,-0.793335,3.228103,-5.748907,-1.000000,4.769388
50,0.206503,0.978446,-0.288863,-0.957370,1.926268,-3.797698,-1.000000,3.735323
51,-0.046048,0.998939,-0.784083,-0.620656,0.618822,-2.338852,-1.000000,1.845537
52,-0.042897,0.999079,-0.944616,-0.328179,-0.640742,-1.011504,1.000000,-0.811153
53,0.216664,0.976246,-0.952799,-0.303601,-1.958078,0.765341,1.000000,-3.785455
54,0.665051,0.746798,-0.797541,-0.603264,-3.067970,2.654656,1.000000,-4.815560
55,0.986419,0.164250,-0.183652,-0.982991,-3.619219,4.772122,1.000000,-3.681708
56,0.836751,-0.547583,0.835454,-0.549561,-3.760110,6.819291,1.000000,-0.541132
57,0.305159,-0.952301,0.715184,0.698936,-2.824002,6.217849,1.000000,1.929901
58,-0.089990,-0.995943,-0.254788,0.966997,-1.163960,4.390592,1.000000,2.790159
59,-0.159705,-0.987165,-0.834880,0.550431,0.431891,2.937752,1.000000,2.787215
60,0.066097,-0.997813,-0.990440,0.137944,1.792271,1.508938,1.000000,0.637462
61,0.516210,-0.856462,-0.999550,-0.030012,2.929654,0.230968,1.000000,-1.291923
62,0.936181,-0.351517,-0.999946,0.010439,3.659898,-0.513957,-1.000000,-0.473839
63,0.924333,0.381587,-0.987291,0.158923,3.696750,-0.833692,-1.000000,0.811970
64,0.485297,0.874349,-0.958107,0.286411,2.932092,-0.355699,-1.000000,-0.701596
65,0.027760,0.999615,-0.965340,0.260996,1.838173,0.686531,1.000000,-3.972211
66,-0.214187,0.976793,-0.999265,-0.038335,0.590301,2.352453,1.000000,-6.359767
67,-0.194280,0.980946,-0.777900,-0.628388,-0.849591,4.080115,1.000000,-6.754719
68,0.148941,0.988846,0.128917,-0.991655,-2.659264,6.294408,1.000000,-4.080693
69,0.769697,0.638409,0.992705,0.120571,-4.414278,8.911758,1.000000,3.704479
70,0.982486,-0.186336,-0.182530,0.983200,-4.195673,6.953897,1.000000,7.112180
71,0.560253,-0.828321,-0.980193,0.198043,-3.604642,5.106262,1.000000,7.298853
72,-0.016696,-0.999861,-0.759235,-0.650816,-2.466442,4.038561,1.000000,4.856156
