step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.490421,-1.520273,-2.249852,0.000000,0.000000,0.000000,0.680000,0.460000,0.380000,-1.000000,-0.400000,0.000000
1,0.490421,-1.520273,-2.249852,-0.070000,0.000000,0.000000,0.680000,0.460000,0.380000,-1.000000,-0.400000,-0.070000
2,0.490860,-1.519728,-2.249852,-0.140000,0.000000,0.000000,0.680000,0.460000,0.380000,-1.000000,-0.400000,-0.140000
3,0.491739,-1.518639,-2.249852,-0.210002,0.000000,0.000000,0.680000,0.460000,0.380000,-1.000000,-0.400000,-0.210002
4,0.493058,-1.517005,-2.249852,-0.280006,0.000000,0.000000,0.680000,0.460000,0.380000,-1.000000,-0.400000,-0.280006
5,0.494817,-1.514826,-2.249852,-0.350013,0.000000,0.000000,0.680000,0.460000,0.380000,-1.000000,-0.400000,-0.350013
6,0.497015,-1.512102,-2.249852,-0.420023,0.000000,0.000000,0.680000,0.460000,0.380000,-1.000000,-0.400000,-0.420023
7,0.499653,-1.508833,-2.249852,-0.490038,0.000000,0.000000,0.700000,0.460000,0.380000,-1.000000,-0.400000,-0.490038
8,0.502731,-1.505020,-2.249852,-0.560059,0.000000,0.000000,0.700000,0.460000,0.380000,-1.000000,-0.400000,-0.560059
9,0.506248,-1.500662,-2.249852,-0.630085,0.000000,0.000000,0.700000,0.480000,0.380000,-1.000000,-0.400000,-0.630085
10,0.510206,-1.495759,-2.249852,-0.700119,0.000000,0.000000,0.720000,0.480000,0.400000,-1.000000,-0.400000,-0.700119
11,0.514603,-1.490311,-2.249852,-0.770161,0.000000,0.000000,0.720000,0.480000,0.400000,-1.000000,-0.400000,-0.770161
12,0.519440,-1.484318,-2.249852,-0.840212,0.000000,0.000000,0.740000,0.480000,0.400000,-1.000000,-0.400000,-0.840212
13,0.524717,-1.477779,-2.249852,-0.910272,0.000000,0.000000,0.740000,0.500000,0.400000,-1.000000,-0.400000,-0.910272
14,0.530434,-1.470696,-2.249852,-0.980343,0.000000,0.000000,0.760000,0.500000,0.420000,-1.000000,-0.400000,-0.980343
15,0.536591,-1.463067,-2.249852,-1.050425,0.000000,0.000000,0.760000,0.520000,0.420000,-1.000000,-0.400000,-1.050425
16,0.543188,-1.454893,-2.249852,-1.120519,0.000000,0.000000,0.780000,0.520000,0.420000,-1.000000,-0.400000,-1.120519
