step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.910544,-0.380807,-1.493337,0.000000,0.000000,0.000000,1.000000,0.620000,0.280000,0.200000,-0.700000,0.000000
1,1.910544,-0.380807,-1.493337,0.014000,0.000000,0.000000,1.000000,0.620000,0.280000,0.200000,-0.700000,0.014000
2,1.910555,-0.380947,-1.493337,0.021817,-0.007341,-0.313982,1.000000,0.620000,0.280000,0.200000,-0.600000,0.021817
3,1.910499,-0.381170,-1.496477,0.036638,-0.010292,-0.060264,1.000000,0.620000,0.280000,0.200000,-0.600000,0.036638
4,1.910423,-0.381543,-1.497080,0.046763,-0.010115,-0.586614,1.000000,0.620000,0.280000,0.100000,-0.600000,0.046763
5,1.910357,-0.382017,-1.502946,0.052546,-0.017085,-0.404553,1.000000,0.620000,0.280000,0.200000,-0.600000,0.052546
6,1.910222,-0.382553,-1.506992,0.064952,-0.016954,-0.622839,1.000000,0.620000,0.280000,0.100000,-0.600000,0.064952
7,1.910094,-0.383212,-1.513220,0.070282,-0.021001,-0.643437,1.000000,0.620000,0.300000,0.100000,-0.600000,0.070282
8,1.909925,-0.383925,-1.519654,0.075948,-0.022810,-0.729797,1.000000,0.640000,0.300000,0.100000,-0.600000,0.075948
9,1.909736,-0.384696,-1.526952,0.081824,-0.024713,-0.782507,1.000000,0.740000,0.300000,0.100000,-0.600000,0.081824
10,1.909525,-0.385524,-1.534777,0.087732,-0.026415,-0.840257,1.000000,0.740000,0.300000,0.100000,-0.600000,0.087732
11,1.909293,-0.386410,-1.543180,0.093662,-0.028077,-0.896068,1.000000,0.740000,0.320000,0.100000,-0.600000,0.093662
12,1.909038,-0.387354,-1.552141,0.099602,-0.029699,-0.951521,1.000000,0.740000,0.320000,0.100000,-0.600000,0.099602
13,1.908760,-0.388355,-1.561656,0.105548,-0.031287,-1.006624,1.000000,0.740000,0.340000,0.100000,-0.600000,0.105548
14,1.908456,-0.389414,-1.571722,0.111499,-0.032842,-1.061413,1.000000,0.740000,0.340000,0.100000,-0.600000,0.111499
15,1.908127,-0.390528,-1.582336,0.117454,-0.034363,-1.115894,1.000000,0.820000,0.360000,0.100000,-0.600000,0.117454
16,1.907770,-0.391699,-1.593495,0.123413,-0.035848,-1.170058,1.000000,0.820000,0.360000,0.100000,-0.600000,0.123413
17,1.907383,-0.392925,-1.605196,0.129375,-0.037296,-1.223894,1.000000,0.820000,0.380000,0.100000,-0.600000,0.129375
18,1.906966,-0.394205,-1.617435,0.135340,-0.038706,-1.277386,1.000000,0.820000,0.400000,0.100000,-0.500000,0.135340
19,1.906516,-0.395539,-1.630209,0.142986,-0.037566,-1.223186,1.000000,0.900000,0.420000,0.100000,-0.600000,0.142986
20,1.906057,-0.396944,-1.642440,0.148334,-0.039569,-1.322539,1.000000,0.900000,0.440000,0.100000,-0.500000,0.148334
21,1.905556,-0.398395,-1.655666,0.155613,-0.038986,-1.295974,1.000000,0.900000,0.460000,0.100000,-0.500000,0.155613
22,1.905035,-0.399912,-1.668626,0.162485,-0.038954,-1.305075,1.000000,0.940000,0.460000,0.100000,-0.500000,0.162485
23,1.904489,-0.401491,-1.681676,0.169133,-0.039267,-1.330282,1.000000,0.940000,0.460000,0.100000,-0.500000,0.169133
24,1.903912,-0.403129,-1.694979,0.175649,-0.039786,-1.363424,1.000000,0.940000,0.460000,0.100000,-0.500000,0.175649
25,1.903299,-0.404823,-1.708613,0.182086,-0.040420,-1.400736,1.000000,0.980000,0.460000,0.100000,-0.500000,0.182086
26,1.902649,-0.406571,-1.722621,0.188470,-0.041112,-1.440318,1.000000,0.980000,0.460000,0.100000,-0.500000,0.188470
27,1.901957,-0.408372,-1.737024,0.194819,-0.041824,-1.481137,1.000000,1.000000,0.460000,0.100000,-0.500000,0.194819
28,1.901222,-0.410224,-1.751835,0.201142,-0.042534,-1.522596,0.720000,1.000000,0.480000,0.100000,-0.500000,0.201142
29,1.900442,-0.412126,-1.767061,0.207445,-0.043224,-1.564330,0.620000,1.000000,0.540000,0.100000,-0.500000,0.207445
30,1.899613,-0.414076,-1.782705,0.213732,-0.043885,-1.606107,0.620000,1.000000,0.600000,0.100000,-0.500000,0.213732
31,1.898735,-0.416073,-1.798766,0.220005,-0.044509,-1.647774,0.600000,1.000000,0.600000,0.100000,-0.500000,0.220005
32,1.897804,-0.418116,-1.815243,0.226264,-0.045089,-1.689225,0.500000,1.000000,0.600000,0.100000,-0.500000,0.226264
33,1.896819,-0.420202,-1.832136,0.232508,-0.045623,-1.730385,0.500000,1.000000,0.600000,0.100000,-0.500000,0.232508
34,1.895777,-0.422330,-1.849439,0.238739,-0.046106,-1.771197,0.480000,1.000000,0.620000,0.100000,-0.500000,0.238739
35,1.894678,-0.424499,-1.867151,0.244955,-0.046536,-1.811619,0.460000,1.000000,0.720000,0.100000,-0.500000,0.244955
36,1.893517,-0.426706,-1.885268,0.251154,-0.046912,-1.851617,0.460000,1.000000,0.700000,0.100000,-0.500000,0.251154
37,1.892294,-0.428949,-1.903784,0.257336,-0.047230,-1.891161,0.440000,1.000000,0.700000,0.100000,-0.500000,0.257336
38,1.891007,-0.431226,-1.922695,0.263500,-0.047489,-1.930228,0.440000,1.000000,0.780000,0.100000,-0.500000,0.263500
39,1.889653,-0.433536,-1.941998,0.269643,-0.047689,-1.968796,0.420000,1.000000,0.780000,0.100000,-0.500000,0.269643
40,1.888230,-0.435876,-1.961686,0.275765,-0.047828,-2.006845,0.420000,1.000000,0.860000,0.100000,-0.500000,0.275765
41,1.886737,-0.438243,-1.981754,0.281862,-0.047904,-2.044359,0.400000,1.000000,0.860000,0.100000,-0.500000,0.281862
42,1.885172,-0.440636,-2.002198,0.287935,-0.047918,-2.081321,0.400000,1.000000,0.900000,0.100000,-0.500000,0.287935
43,1.883533,-0.443051,-2.023011,0.293980,-0.047866,-2.117715,0.380000,1.000000,0.900000,0.100000,-0.500000,0.293980
44,1.881818,-0.445486,-2.044188,0.299996,-0.047750,-2.153526,0.380000,1.000000,0.940000,0.100000,-0.500000,0.299996
45,1.880025,-0.447939,-2.065723,0.305980,-0.047568,-2.188741,0.360000,1.000000,0.940000,0.100000,-0.500000,0.305980
46,1.878153,-0.450405,-2.087611,0.311932,-0.047320,-2.223346,0.360000,0.780000,1.000000,0.100000,-0.500000,0.311932
47,1.876200,-0.452884,-2.109844,0.317848,-0.047004,-2.257328,0.340000,0.600000,1.000000,0.100000,-0.500000,0.317848
48,1.874165,-0.455370,-2.132417,0.323726,-0.046621,-2.290675,0.340000,0.580000,1.000000,0.100000,-0.500000,0.323726
49,1.872047,-0.457862,-2.155324,0.329564,-0.046170,-2.323376,0.340000,0.540000,1.000000,0.100000,-0.500000,0.329564
50,1.869843,-0.460355,-2.178558,0.335361,-0.045651,-2.355418,0.320000,0.460000,1.000000,0.100000,-0.500000,0.335361
51,1.867553,-0.462848,-2.202112,0.341113,-0.045062,-2.386792,0.320000,0.440000,1.000000,0.100000,-0.500000,0.341113
52,1.865176,-0.465336,-2.225980,0.346819,-0.044405,-2.417488,0.300000,0.420000,1.000000,0.100000,-0.500000,0.346819
53,1.862711,-0.467815,-2.250155,0.352476,-0.043679,-2.447496,0.300000,0.400000,1.000000,0.100000,-0.500000,0.352476
54,1.860157,-0.470283,-2.274630,0.358082,-0.042885,-2.476807,0.300000,0.400000,1.000000,0.100000,-0.500000,0.358082
55,1.857512,-0.472735,-2.299398,0.363635,-0.042021,-2.505413,0.280000,0.380000,1.000000,0.100000,-0.500000,0.363635
56,1.854778,-0.475168,-2.324452,0.369132,-0.041089,-2.533306,0.280000,0.360000,1.000000,0.100000,-0.500000,0.369132
57,1.851952,-0.477579,-2.349785,0.374571,-0.040088,-2.560480,0.280000,0.360000,1.000000,0.100000,-0.500000,0.374571
58,1.849035,-0.479963,-2.375390,0.379949,-0.039019,-2.586929,0.280000,0.340000,1.000000,0.100000,-0.500000,0.379949
59,1.846027,-0.482316,-2.401259,0.385265,-0.037883,-2.612647,0.260000,0.340000,1.000000,0.100000,-0.500000,0.385265
60,1.842927,-0.484635,-2.427386,0.390516,-0.036680,-2.637629,0.260000,0.320000,0.740000,0.100000,-0.500000,0.390516
61,1.839736,-0.486916,-2.453762,0.395699,-0.035411,-2.661871,0.260000,0.320000,0.540000,0.100000,-0.500000,0.395699
62,1.836454,-0.489155,-2.480381,0.400813,-0.034077,-2.685371,0.260000,0.300000,0.520000,0.100000,-0.500000,0.400813
63,1.833081,-0.491347,-2.507234,0.405856,-0.032677,-2.708126,0.240000,0.300000,0.420000,0.100000,-0.600000,0.405856
64,1.829619,-0.493489,-2.534316,0.409471,-0.032122,-2.768957,0.240000,0.280000,0.400000,0.100000,-0.500000,0.409471
