step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.911925,-0.794101,-0.397615,0.000000,0.000000,0.000000,0.160000,0.120000,0.120000,0.100000,-1.000000,0.000000
1,1.911925,-0.794101,-0.397615,0.007000,0.000000,0.000000,0.160000,0.120000,0.120000,0.100000,-1.000000,0.007000
2,1.911989,-0.794128,-0.397615,0.014000,0.000000,0.000000,0.160000,0.120000,0.120000,0.100000,-1.000000,0.014000
3,1.912118,-0.794182,-0.397615,0.012635,-0.005371,-0.229722,0.160000,0.120000,0.120000,0.100000,-1.000000,0.012635
4,1.912214,-0.794281,-0.399912,0.014456,-0.013642,-0.130547,0.160000,0.120000,0.120000,0.100000,-1.000000,0.014456
5,1.912294,-0.794463,-0.401217,0.018464,-0.007716,-0.594771,0.160000,0.120000,0.120000,0.100000,-1.000000,0.018464
6,1.912434,-0.794606,-0.407165,0.023814,-0.016534,-0.259800,0.160000,0.120000,0.120000,0.100000,-1.000000,0.023814
7,1.912587,-0.794852,-0.409763,0.026136,-0.012580,-0.726427,0.160000,0.120000,0.120000,0.100000,-1.000000,0.026136
8,1.912777,-0.795071,-0.417027,0.030956,-0.021285,-0.426882,0.160000,0.140000,0.120000,0.100000,-1.000000,0.030956
9,1.912973,-0.795391,-0.421296,0.033981,-0.017852,-0.826197,0.160000,0.140000,0.120000,0.100000,-1.000000,0.033981
10,1.913211,-0.795693,-0.429558,0.038344,-0.025797,-0.589363,0.160000,0.140000,0.120000,0.100000,-1.000000,0.038344
11,1.913452,-0.796087,-0.435452,0.041704,-0.023224,-0.926226,0.160000,0.140000,0.120000,0.100000,-1.000000,0.041704
12,1.913732,-0.796474,-0.444714,0.045867,-0.029787,-0.767228,0.160000,0.140000,0.120000,0.100000,-1.000000,0.045867
13,1.914018,-0.796940,-0.452386,0.049446,-0.028652,-1.019612,0.160000,0.140000,0.120000,0.100000,-1.000000,0.049446
14,1.914337,-0.797414,-0.462582,0.053473,-0.033471,-0.952181,0.160000,0.140000,0.120000,0.100000,-1.000000,0.053473
15,1.914666,-0.797952,-0.472104,0.057212,-0.033962,-1.113680,0.160000,0.140000,0.120000,0.100000,-1.000000,0.057212
16,1.915021,-0.798515,-0.483241,0.061152,-0.037174,-1.128214,0.180000,0.140000,0.120000,0.100000,-1.000000,0.061152
