step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.529153,0.386704,-2.306052,0.000000,0.000000,0.000000,0.200000,0.280000,0.700000,0.200000,-1.000000,0.000000
1,-1.529153,0.386704,-2.306052,0.014000,0.000000,0.000000,0.200000,0.280000,0.700000,0.200000,-1.000000,0.014000
2,-1.529247,0.386600,-2.306052,0.019635,-0.005371,-0.229722,0.200000,0.280000,0.700000,0.100000,-0.900000,0.019635
3,-1.529419,0.386490,-2.308349,0.020587,-0.013675,-0.263125,0.200000,0.280000,0.680000,0.100000,-0.900000,0.020587
4,-1.529659,0.386430,-2.310980,0.025336,-0.009393,-0.634806,0.200000,0.280000,0.680000,0.100000,-0.900000,0.025336
5,-1.529899,0.386306,-2.317328,0.030767,-0.018028,-0.324937,0.200000,0.260000,0.680000,0.100000,-0.900000,0.030767
6,-1.530240,0.386203,-2.320577,0.034062,-0.014937,-0.743532,0.200000,0.260000,0.660000,0.100000,-0.900000,0.034062
7,-1.530582,0.386055,-2.328013,0.039273,-0.022678,-0.492341,0.200000,0.260000,0.660000,0.100000,-0.900000,0.039273
8,-1.531016,0.385926,-2.332936,0.043115,-0.020335,-0.834217,0.200000,0.260000,0.640000,0.100000,-0.900000,0.043115
9,-1.531461,0.385754,-2.341278,0.047975,-0.026616,-0.678593,0.200000,0.260000,0.640000,0.100000,-0.900000,0.047975
10,-1.531986,0.385595,-2.348064,0.052134,-0.025831,-0.920176,0.200000,0.260000,0.620000,0.100000,-0.900000,0.052134
11,-1.532536,0.385405,-2.357266,0.056794,-0.030224,-0.870088,0.200000,0.260000,0.600000,0.100000,-0.900000,0.056794
12,-1.533151,0.385218,-2.365967,0.061155,-0.031126,-1.012680,0.200000,0.260000,0.500000,0.100000,-0.900000,0.061155
13,-1.533806,0.385012,-2.376094,0.065702,-0.033974,-1.044794,0.200000,0.240000,0.500000,0.100000,-0.900000,0.065702
14,-1.534515,0.384801,-2.386542,0.070173,-0.035838,-1.129858,0.200000,0.240000,0.480000,0.100000,-0.900000,0.070173
15,-1.535272,0.384581,-2.397840,0.074689,-0.038042,-1.193655,0.200000,0.240000,0.480000,0.100000,-0.900000,0.074689
16,-1.536079,0.384356,-2.409777,0.079203,-0.040100,-1.263408,0.200000,0.240000,0.460000,0.100000,-0.700000,0.079203
17,-1.536936,0.384125,-2.422411,0.088075,-0.038164,-1.160633,0.200000,0.240000,0.440000,0.100000,-0.900000,0.088075
18,-1.537850,0.383832,-2.434017,0.091020,-0.040763,-1.310654,0.200000,0.240000,0.440000,0.100000,-0.700000,0.091020
19,-1.538807,0.383550,-2.447124,0.098821,-0.040184,-1.251762,0.180000,0.220000,0.420000,0.100000,-0.700000,0.098821
20,-1.539823,0.383226,-2.459641,0.105503,-0.040311,-1.274499,0.180000,0.220000,0.420000,0.100000,-0.700000,0.105503
21,-1.540896,0.382874,-2.472386,0.111683,-0.041115,-1.314630,0.180000,0.220000,0.400000,0.100000,-0.700000,0.111683
