step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.079828,-1.853573,-1.865924,0.000000,0.000000,0.000000,0.100000,0.040000,0.040000,0.200000,-1.000000,0.000000
1,1.079828,-1.853573,-1.865924,0.014000,0.000000,0.000000,0.100000,0.040000,0.040000,0.200000,-1.000000,0.014000
2,1.079787,-1.853707,-1.865924,0.019635,-0.005371,-0.229722,0.100000,0.040000,0.040000,0.200000,-1.000000,0.019635
3,1.079679,-1.853879,-1.868222,0.026408,-0.013514,-0.256268,0.100000,0.040000,0.040000,0.200000,-1.000000,0.026408
4,1.079472,-1.854092,-1.870784,0.034132,-0.012225,-0.686223,0.100000,0.040000,0.040000,0.200000,-1.000000,0.034132
5,1.079255,-1.854382,-1.877646,0.042938,-0.022081,-0.505021,0.100000,0.040000,0.040000,0.200000,-1.000000,0.042938
6,1.078915,-1.854725,-1.882697,0.051144,-0.021767,-0.856438,0.100000,0.040000,0.040000,0.200000,-1.000000,0.051144
7,1.078550,-1.855145,-1.891261,0.059825,-0.028774,-0.817285,0.100000,0.040000,0.040000,0.200000,-1.000000,0.059825
8,1.078089,-1.855622,-1.899434,0.068307,-0.030953,-1.025194,0.100000,0.040000,0.040000,0.200000,-1.000000,0.068307
9,1.077575,-1.856168,-1.909686,0.076952,-0.035320,-1.111639,0.100000,0.040000,0.040000,0.200000,-1.000000,0.076952
10,1.076986,-1.856777,-1.920802,0.085597,-0.038760,-1.239994,0.100000,0.040000,0.040000,0.200000,-1.000000,0.085597
11,1.076329,-1.857448,-1.933202,0.094294,-0.042272,-1.356946,0.100000,0.040000,0.040000,0.000000,-1.000000,0.094294
12,1.075599,-1.858180,-1.946772,0.089033,-0.045644,-1.473066,0.100000,0.040000,0.040000,0.000000,-1.000000,0.089033
13,1.074848,-1.858840,-1.961502,0.084834,-0.048592,-1.551728,0.100000,0.040000,0.040000,0.000000,-1.000000,0.084834
14,1.074075,-1.859440,-1.977020,0.081660,-0.050846,-1.608559,0.100000,0.040000,0.040000,0.000000,-1.000000,0.081660
15,1.073286,-1.859989,-1.993105,0.079362,-0.052466,-1.648719,0.120000,0.040000,0.040000,0.000000,-1.000000,0.079362
16,1.072482,-1.860498,-2.009592,0.077741,-0.053587,-1.676367,0.120000,0.040000,0.040000,0.000000,-1.000000,0.077741
17,1.071666,-1.860974,-2.026356,0.076612,-0.054346,-1.695020,0.120000,0.080000,0.040000,0.000000,-1.000000,0.076612
18,1.070841,-1.861423,-2.043306,0.075827,-0.054851,-1.707376,0.120000,0.080000,0.040000,0.000000,-1.000000,0.075827
19,1.070008,-1.861848,-2.060380,0.075280,-0.055181,-1.715399,0.120000,0.080000,0.040000,0.000000,-1.000000,0.075280
20,1.069167,-1.862253,-2.077534,0.074894,-0.055392,-1.720467,0.120000,0.100000,0.040000,0.000000,-1.000000,0.074894
21,1.068319,-1.862639,-2.094739,0.074617,-0.055524,-1.723533,0.120000,0.100000,0.040000,0.000000,-1.000000,0.074617
22,1.067465,-1.863007,-2.111974,0.074414,-0.055602,-1.725247,0.120000,0.100000,0.040000,0.000000,-1.000000,0.074414
23,1.066605,-1.863359,-2.129226,0.074260,-0.055644,-1.726052,0.120000,0.100000,0.040000,0.000000,-1.000000,0.074260
24,1.065740,-1.863694,-2.146487,0.074140,-0.055661,-1.726244,0.120000,0.100000,0.040000,0.000000,-1.000000,0.074140
25,1.064869,-1.864013,-2.163749,0.074042,-0.055662,-1.726027,0.120000,0.100000,0.040000,0.000000,-1.000000,0.074042
26,1.063994,-1.864316,-2.181010,0.073960,-0.055652,-1.725534,0.120000,0.100000,0.040000,0.000000,-1.000000,0.073960
27,1.063114,-1.864603,-2.198265,0.073887,-0.055635,-1.724858,0.140000,0.100000,0.080000,0.000000,-1.000000,0.073887
28,1.062230,-1.864874,-2.215514,0.073822,-0.055613,-1.724059,0.140000,0.100000,0.080000,0.000000,-1.000000,0.073822
29,1.061342,-1.865130,-2.232754,0.073761,-0.055587,-1.723179,0.140000,0.100000,0.080000,0.000000,-1.000000,0.073761
30,1.060450,-1.865370,-2.249986,0.073704,-0.055560,-1.722246,0.140000,0.100000,0.080000,0.000000,-1.000000,0.073704
31,1.059555,-1.865595,-2.267208,0.073648,-0.055531,-1.721277,0.140000,0.100000,0.080000,0.000000,-1.000000,0.073648
32,1.058656,-1.865803,-2.284421,0.073595,-0.055501,-1.720285,0.140000,0.100000,0.080000,0.000000,-1.000000,0.073595
33,1.057755,-1.865997,-2.301624,0.073542,-0.055470,-1.719279,0.160000,0.100000,0.080000,0.000000,-1.000000,0.073542
34,1.056851,-1.866174,-2.318817,0.073490,-0.055440,-1.718265,0.160000,0.100000,0.080000,0.000000,-1.000000,0.073490
35,1.055945,-1.866336,-2.335999,0.073438,-0.055409,-1.717245,0.160000,0.100000,0.080000,0.000000,-1.000000,0.073438
36,1.055036,-1.866481,-2.353172,0.073387,-0.055377,-1.716223,0.160000,0.100000,0.080000,0.000000,-1.000000,0.073387
37,1.054126,-1.866611,-2.370334,0.073336,-0.055346,-1.715199,0.180000,0.100000,0.080000,0.000000,-1.000000,0.073336
38,1.053215,-1.866726,-2.387486,0.073286,-0.055315,-1.714176,0.180000,0.100000,0.080000,0.000000,-1.000000,0.073286
39,1.052302,-1.866824,-2.404628,0.073236,-0.055284,-1.713154,0.180000,0.100000,0.080000,0.000000,-1.000000,0.073236
40,1.051388,-1.866907,-2.421759,0.073185,-0.055252,-1.712133,0.200000,0.120000,0.080000,0.000000,-1.000000,0.073185
41,1.050473,-1.866974,-2.438881,0.073135,-0.055221,-1.711114,0.200000,0.120000,0.080000,0.000000,-1.000000,0.073135
42,1.049558,-1.867025,-2.455992,0.073086,-0.055190,-1.710097,0.220000,0.120000,0.080000,0.000000,-1.000000,0.073086
43,1.048643,-1.867061,-2.473093,0.073036,-0.055159,-1.709082,0.220000,0.120000,0.080000,0.000000,-1.000000,0.073036
44,1.047728,-1.867081,-2.490184,0.072987,-0.055128,-1.708069,0.240000,0.120000,0.080000,0.000000,-1.000000,0.072987
45,1.046813,-1.867085,-2.507264,0.072937,-0.055097,-1.707058,0.240000,0.120000,0.080000,0.000000,-1.000000,0.072937
46,1.045899,-1.867073,-2.524335,0.072888,-0.055066,-1.706050,0.260000,0.120000,0.100000,0.000000,-1.000000,0.072888
47,1.044986,-1.867046,-2.541395,0.072839,-0.055035,-1.705044,0.280000,0.120000,0.100000,0.000000,-1.000000,0.072839
48,1.044074,-1.867003,-2.558446,0.072790,-0.055005,-1.704041,0.300000,0.140000,0.100000,0.000000,-1.000000,0.072790
49,1.043164,-1.866945,-2.575486,0.072741,-0.054974,-1.703039,0.320000,0.140000,0.100000,0.200000,-1.000000,0.072741
