step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.498132,-0.433763,-1.071668,0.000000,0.000000,0.000000,0.540000,0.180000,0.160000,0.200000,-0.800000,0.000000
1,-1.498132,-0.433763,-1.071668,0.014000,0.000000,0.000000,0.540000,0.180000,0.160000,0.200000,-0.800000,0.014000
2,-1.498065,-0.433886,-1.071668,0.020994,-0.006805,-0.291038,0.540000,0.180000,0.160000,0.200000,-0.800000,0.020994
3,-1.498024,-0.434103,-1.074578,0.031560,-0.014163,-0.236585,0.540000,0.180000,0.160000,0.200000,-0.800000,0.031560
4,-1.497999,-0.434448,-1.076944,0.041526,-0.012598,-0.670422,0.560000,0.180000,0.160000,0.200000,-0.800000,0.041526
5,-1.497913,-0.434873,-1.083649,0.052654,-0.021058,-0.507613,0.580000,0.180000,0.160000,0.200000,-0.800000,0.052654
6,-1.497852,-0.435437,-1.088725,0.062825,-0.021940,-0.801232,0.600000,0.180000,0.180000,0.200000,-0.800000,0.062825
7,-1.497755,-0.436096,-1.096737,0.073472,-0.027230,-0.832627,0.640000,0.180000,0.180000,0.200000,-0.800000,0.073472
8,-1.497662,-0.436874,-1.105063,0.083962,-0.030361,-0.982195,0.680000,0.180000,0.180000,0.200000,-0.800000,0.083962
9,-1.497556,-0.437760,-1.114885,0.094541,-0.033981,-1.096142,0.740000,0.180000,0.180000,0.200000,-0.800000,0.094541
10,-1.497445,-0.438759,-1.125847,0.105140,-0.037400,-1.214365,1.000000,0.200000,0.180000,0.200000,-0.800000,0.105140
11,-1.497330,-0.439869,-1.137990,0.115770,-0.040703,-1.330996,1.000000,0.200000,0.180000,0.200000,-0.800000,0.115770
12,-1.497214,-0.441090,-1.151300,0.126430,-0.043879,-1.446115,1.000000,0.200000,0.180000,0.200000,-0.800000,0.126430
13,-1.497100,-0.442424,-1.165761,0.137119,-0.046914,-1.559598,1.000000,0.200000,0.180000,0.200000,-0.800000,0.137119
14,-1.496991,-0.443869,-1.181357,0.147839,-0.049799,-1.671307,1.000000,0.220000,0.180000,0.200000,-0.800000,0.147839
15,-1.496890,-0.445426,-1.198070,0.158587,-0.052522,-1.781095,1.000000,0.220000,0.180000,0.200000,-0.800000,0.158587
16,-1.496802,-0.447094,-1.215881,0.169362,-0.055071,-1.888815,1.000000,0.240000,0.180000,0.400000,-0.800000,0.169362
17,-1.496730,-0.448873,-1.234770,0.194162,-0.057436,-1.994318,1.000000,0.240000,0.160000,0.400000,-0.800000,0.194162
18,-1.496632,-0.450896,-1.254713,0.218574,-0.059615,-2.119858,1.000000,0.260000,0.160000,0.400000,-0.800000,0.218574
19,-1.496519,-0.453158,-1.275911,0.242783,-0.061482,-2.252077,1.000000,0.280000,0.160000,0.400000,-0.800000,0.242783
20,-1.496402,-0.455660,-1.298432,0.266877,-0.062922,-2.385248,1.000000,0.300000,0.160000,0.400000,-0.600000,0.266877
21,-1.496290,-0.458400,-1.322285,0.294080,-0.061883,-2.432338,1.000000,0.320000,0.140000,0.400000,-0.600000,0.294080
22,-1.496166,-0.461402,-1.346608,0.320797,-0.060878,-2.504873,1.000000,0.360000,0.160000,0.400000,-0.600000,0.320797
23,-1.496047,-0.464665,-1.371657,0.347187,-0.059663,-2.590749,1.000000,0.400000,0.160000,0.200000,-0.600000,0.347187
24,-1.495945,-0.468187,-1.397564,0.359334,-0.058072,-2.683278,1.000000,0.460000,0.160000,0.400000,-0.600000,0.359334
25,-1.495897,-0.471826,-1.424397,0.385403,-0.056276,-2.766229,1.000000,0.540000,0.180000,0.200000,-0.600000,0.385403
26,-1.495892,-0.475721,-1.452059,0.397266,-0.053935,-2.853336,1.000000,0.660000,0.180000,0.200000,-0.600000,0.397266
27,-1.495957,-0.479730,-1.480593,0.409029,-0.051333,-2.931173,0.960000,1.000000,0.200000,0.200000,-0.600000,0.409029
28,-1.496100,-0.483850,-1.509904,0.420673,-0.048463,-3.001345,0.940000,1.000000,0.200000,0.200000,-0.600000,0.420673
29,-1.496327,-0.488078,-1.539918,0.432183,-0.045322,-3.065000,0.920000,1.000000,0.220000,0.200000,-0.600000,0.432183
30,-1.496647,-0.492412,-1.570568,0.443543,-0.041906,-3.122973,0.860000,1.000000,0.240000,0.200000,-0.600000,0.443543
31,-1.497065,-0.496847,-1.601797,0.454739,-0.038214,-3.175882,0.880000,1.000000,0.260000,0.200000,-0.600000,0.454739
32,-1.497588,-0.501381,-1.633556,0.465759,-0.034247,-3.224196,0.820000,1.000000,0.280000,0.200000,-0.600000,0.465759
33,-1.498222,-0.506008,-1.665798,0.476591,-0.030006,-3.268275,0.760000,1.000000,0.320000,0.200000,-0.600000,0.476591
34,-1.498973,-0.510724,-1.698481,0.487224,-0.025494,-3.308408,0.700000,1.000000,0.380000,0.200000,-0.600000,0.487224
35,-1.499846,-0.515524,-1.731565,0.497645,-0.020714,-3.344826,0.660000,1.000000,0.440000,0.200000,-0.600000,0.497645
36,-1.500847,-0.520403,-1.765013,0.507845,-0.015673,-3.377726,0.620000,1.000000,0.540000,0.200000,-0.600000,0.507845
37,-1.501981,-0.525356,-1.798791,0.517814,-0.010375,-3.407276,0.600000,0.980000,0.680000,0.200000,-0.400000,0.517814
38,-1.503252,-0.530376,-1.832863,0.530097,-0.002945,-3.353076,0.560000,0.920000,1.000000,0.200000,-0.400000,0.530097
39,-1.504654,-0.535489,-1.866394,0.541957,0.004119,-3.310849,0.540000,0.900000,1.000000,0.200000,-0.400000,0.541957
40,-1.506193,-0.540685,-1.899503,0.553442,0.010927,-3.277945,0.520000,0.860000,1.000000,0.200000,-0.600000,0.553442
41,-1.507877,-0.545959,-1.932282,0.562204,0.016313,-3.305870,0.500000,0.820000,1.000000,0.200000,-0.600000,0.562204
42,-1.509712,-0.551275,-1.965341,0.570745,0.021969,-3.330530,0.480000,0.820000,1.000000,0.200000,-0.600000,0.570745
43,-1.511703,-0.556628,-1.998646,0.579055,0.027881,-3.352059,0.460000,0.760000,1.000000,0.000000,-0.600000,0.579055
44,-1.513852,-0.562013,-2.032167,0.573125,0.034031,-3.370589,0.440000,0.700000,1.000000,0.000000,-0.400000,0.573125
45,-1.516099,-0.567296,-2.065873,0.569234,0.040748,-3.344605,0.420000,0.660000,1.000000,0.000000,-0.400000,0.569234
46,-1.518445,-0.572499,-2.099319,0.565062,0.046892,-3.318630,0.400000,0.620000,1.000000,0.000000,-0.600000,0.565062
47,-1.520889,-0.577615,-2.132505,0.558413,0.051804,-3.322089,0.340000,0.580000,0.920000,0.000000,-0.600000,0.558413
48,-1.523425,-0.582617,-2.165726,0.551579,0.056363,-3.320988,0.340000,0.540000,0.920000,0.000000,-0.600000,0.551579
49,-1.526050,-0.587501,-2.198936,0.544575,0.060554,-3.315922,0.320000,0.520000,0.860000,0.000000,-0.400000,0.544575
50,-1.528760,-0.592263,-2.232095,0.539597,0.064889,-3.284916,0.320000,0.500000,0.840000,0.000000,-0.600000,0.539597
51,-1.531562,-0.596920,-2.264944,0.532293,0.068263,-3.274380,0.300000,0.480000,0.780000,0.200000,-0.600000,0.532293
52,-1.534442,-0.601448,-2.297688,0.538872,0.071244,-3.261162,0.300000,0.460000,0.780000,0.200000,-0.600000,0.538872
53,-1.537491,-0.605948,-2.330299,0.545345,0.074341,-3.248714,0.280000,0.440000,0.740000,0.000000,-0.600000,0.545345
54,-1.540707,-0.610415,-2.362787,0.537711,0.077552,-3.236902,0.280000,0.420000,0.680000,0.000000,-0.600000,0.537711
55,-1.543989,-0.614744,-2.395156,0.529969,0.080364,-3.222632,0.280000,0.400000,0.640000,-0.200000,-0.600000,0.529969
56,-1.547334,-0.618932,-2.427382,0.508136,0.082772,-3.206200,0.260000,0.380000,0.600000,0.000000,-0.600000,0.508136
57,-1.550632,-0.622886,-2.459444,0.500231,0.084270,-3.185071,0.260000,0.380000,0.560000,0.000000,-0.600000,0.500231
58,-1.553983,-0.626694,-2.491295,0.492289,0.085358,-3.162519,0.260000,0.360000,0.520000,0.000000,-0.600000,0.492289
59,-1.557385,-0.630354,-2.522920,0.484325,0.086037,-3.138708,0.260000,0.300000,0.500000,0.000000,-0.600000,0.484325
60,-1.560831,-0.633863,-2.554307,0.476356,0.086312,-3.113782,0.240000,0.280000,0.460000,0.000000,-0.600000,0.476356
61,-1.564318,-0.637221,-2.585445,0.468396,0.086188,-3.087871,0.240000,0.280000,0.440000,0.000000,-0.600000,0.468396
62,-1.567841,-0.640426,-2.616323,0.460461,0.085670,-3.061086,0.240000,0.280000,0.420000,0.000000,-0.600000,0.460461
63,-1.571396,-0.643476,-2.646934,0.452565,0.084765,-3.033530,0.240000,0.260000,0.400000,0.000000,-0.600000,0.452565
64,-1.574976,-0.646371,-2.677270,0.444721,0.083482,-3.005294,0.240000,0.260000,0.380000,0.000000,-0.600000,0.444721
65,-1.578579,-0.649109,-2.707323,0.436942,0.081829,-2.976460,0.220000,0.240000,0.380000,0.000000,-0.600000,0.436942
66,-1.582198,-0.651690,-2.737087,0.429241,0.079817,-2.947105,0.220000,0.240000,0.360000,0.000000,-0.800000,0.429241
67,-1.585830,-0.654113,-2.766558,0.419880,0.078328,-2.880022,0.220000,0.240000,0.340000,0.000000,-0.800000,0.419880
68,-1.589450,-0.656380,-2.795358,0.410615,0.076279,-2.812897,0.220000,0.240000,0.340000,0.000000,-0.800000,0.410615
69,-1.593054,-0.658491,-2.823487,0.401461,0.073692,-2.745964,0.220000,0.220000,0.320000,0.000000,-0.800000,0.401461
70,-1.596637,-0.660446,-2.850947,0.392432,0.070592,-2.679469,0.220000,0.220000,0.320000,0.000000,-0.800000,0.392432
71,-1.600194,-0.662247,-2.877742,0.383539,0.067003,-2.613678,0.220000,0.220000,0.260000,0.000000,-0.800000,0.383539
72,-1.603722,-0.663894,-2.903879,0.374792,0.062954,-2.548884,0.200000,0.220000,0.240000,0.000000,-0.800000,0.374792
73,-1.607216,-0.665389,-2.929367,0.366198,0.058473,-2.485415,0.200000,0.200000,0.240000,0.000000,-0.800000,0.366198
74,-1.610673,-0.666731,-2.954222,0.357766,0.053591,-2.423647,0.200000,0.200000,0.240000,0.000000,-0.800000,0.357766
