step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.427426,-1.650305,1.475416,0.000000,0.000000,0.000000,0.240000,0.240000,1.000000,0.719298,0.719298,0.000000
1,-1.427426,-1.650305,1.475416,0.050351,0.000000,0.000000,0.240000,0.240000,1.000000,0.719298,0.719298,0.050351
2,-1.427378,-1.649804,1.475416,0.094352,0.007250,0.310070,0.240000,0.240000,1.000000,0.719298,0.719298,0.094352
3,-1.427361,-1.648858,1.478516,0.138704,0.014906,0.551768,0.240000,0.240000,1.000000,0.719298,0.719298,0.138704
4,-1.427381,-1.647463,1.484034,0.183269,0.021651,0.798752,0.220000,0.260000,1.000000,0.719298,0.719298,0.183269
5,-1.427438,-1.645618,1.492021,0.227999,0.027674,1.038926,0.220000,0.280000,1.000000,0.719298,0.719298,0.227999
6,-1.427535,-1.643324,1.502411,0.272876,0.032866,1.272040,0.220000,0.340000,1.000000,0.719298,0.719298,0.272876
7,-1.427676,-1.640579,1.515131,0.317889,0.037093,1.497583,0.220000,0.400000,1.000000,0.719298,0.719298,0.317889
8,-1.427870,-1.637384,1.530107,0.363029,0.040220,1.714829,0.220000,0.560000,1.000000,0.719298,0.719298,0.363029
9,-1.428124,-1.633741,1.547255,0.408280,0.042115,1.922962,0.220000,1.000000,1.000000,0.824561,0.719298,0.408280
10,-1.428449,-1.629649,1.566485,0.460987,0.042651,2.121149,0.200000,1.000000,1.000000,0.824561,0.719298,0.460987
11,-1.428855,-1.625037,1.587696,0.513736,0.041540,2.310701,0.200000,1.000000,0.960000,0.789474,0.649123,0.513736
12,-1.429358,-1.619908,1.610803,0.564775,0.038712,2.492586,0.200000,1.000000,0.900000,0.719298,0.508772,0.564775
13,-1.429970,-1.614280,1.635729,0.612499,0.033558,2.642637,0.180000,1.000000,0.840000,0.719298,0.403509,0.612499
14,-1.430703,-1.608190,1.662156,0.661379,0.025664,2.737192,0.180000,1.000000,0.800000,0.719298,0.333333,0.661379
15,-1.431562,-1.601627,1.689527,0.710792,0.015329,2.782653,0.180000,1.000000,0.760000,0.719298,0.263158,0.710792
16,-1.432556,-1.594587,1.717354,0.760546,0.002594,2.772292,0.160000,1.000000,0.720000,0.719298,0.157895,0.760546
17,-1.433692,-1.587067,1.745077,0.810682,-0.013343,2.658373,0.160000,1.000000,0.700000,0.719298,0.122807,0.810682
