step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.684741,-0.019147,3.045944,0.000000,0.000000,0.000000,0.300000,0.280000,0.240000,0.122807,-0.649123,0.000000
1,1.684741,-0.019147,3.045944,0.008596,0.000000,0.000000,0.300000,0.280000,0.240000,0.122807,-0.649123,0.008596
2,1.684656,-0.019139,3.045944,0.017193,0.000000,0.000000,0.300000,0.280000,0.240000,0.122807,-0.649123,0.017193
3,1.684484,-0.019122,3.045944,0.020060,-0.007550,-0.322917,0.300000,0.280000,0.240000,0.122807,-0.649123,0.020060
4,1.684292,-0.019028,3.042715,0.029636,-0.010784,-0.047343,0.300000,0.280000,0.240000,0.122807,-0.649123,0.029636
5,1.684008,-0.018891,3.042241,0.034294,-0.009217,-0.598101,0.300000,0.280000,0.240000,0.122807,-0.649123,0.034294
6,1.683676,-0.018765,3.036260,0.043131,-0.015481,-0.260905,0.300000,0.280000,0.240000,0.122807,-0.649123,0.043131
7,1.683263,-0.018566,3.033651,0.049048,-0.014300,-0.640578,0.300000,0.280000,0.240000,0.122807,-0.649123,0.049048
8,1.682791,-0.018371,3.027245,0.056651,-0.019626,-0.496825,0.300000,0.280000,0.240000,0.122807,-0.649123,0.056651
9,1.682250,-0.018112,3.022277,0.063402,-0.019997,-0.699216,0.360000,0.280000,0.240000,0.122807,-0.649123,0.063402
10,1.681645,-0.017838,3.015285,0.070617,-0.023192,-0.705394,0.360000,0.280000,0.240000,0.122807,-0.649123,0.070617
11,1.680973,-0.017519,3.008231,0.077645,-0.025018,-0.800967,0.360000,0.280000,0.240000,0.122807,-0.649123,0.077645
12,1.680237,-0.017167,3.000221,0.084750,-0.027247,-0.866031,0.360000,0.280000,0.240000,0.122807,-0.649123,0.084750
13,1.679436,-0.016778,2.991561,0.091847,-0.029337,-0.937669,0.360000,0.280000,0.240000,0.122807,-0.649123,0.091847
14,1.678572,-0.016351,2.982184,0.098954,-0.031397,-1.008003,0.360000,0.280000,0.240000,0.122807,-0.649123,0.098954
15,1.677645,-0.015884,2.972104,0.106068,-0.033413,-1.077971,0.360000,0.280000,0.240000,0.122807,-0.649123,0.106068
16,1.676656,-0.015375,2.961325,0.113190,-0.035382,-1.147501,0.360000,0.280000,0.240000,0.122807,-0.649123,0.113190
17,1.675606,-0.014824,2.949850,0.120319,-0.037300,-1.216561,0.360000,0.280000,0.240000,0.122807,-0.649123,0.120319
18,1.674496,-0.014229,2.937684,0.127455,-0.039164,-1.285119,0.360000,0.280000,0.240000,0.122807,-0.649123,0.127455
19,1.673327,-0.013587,2.924833,0.134597,-0.040972,-1.353141,0.360000,0.280000,0.240000,0.122807,-0.649123,0.134597
20,1.672100,-0.012898,2.911301,0.141746,-0.042719,-1.420593,0.360000,0.280000,0.260000,0.122807,-0.578947,0.141746
21,1.670818,-0.012158,2.897095,0.150199,-0.042849,-1.420947,0.360000,0.280000,0.260000,0.122807,-0.578947,0.150199
22,1.669464,-0.011379,2.882886,0.158256,-0.043385,-1.451338,0.380000,0.280000,0.260000,0.122807,-0.578947,0.158256
23,1.668045,-0.010555,2.868373,0.166095,-0.044177,-1.494745,0.380000,0.280000,0.260000,0.122807,-0.578947,0.166095
24,1.666565,-0.009681,2.853425,0.173806,-0.045110,-1.544449,0.380000,0.280000,0.260000,0.122807,-0.578947,0.173806
25,1.665027,-0.008755,2.837981,0.181436,-0.046111,-1.597392,0.380000,0.280000,0.260000,0.122807,-0.578947,0.181436
26,1.663434,-0.007772,2.822007,0.189013,-0.047129,-1.652009,0.380000,0.280000,0.260000,0.122807,-0.578947,0.189013
27,1.661787,-0.006731,2.805487,0.196554,-0.048132,-1.707423,0.380000,0.280000,0.260000,0.122807,-0.578947,0.196554
28,1.660090,-0.005628,2.788412,0.204067,-0.049099,-1.763106,0.380000,0.280000,0.260000,0.122807,-0.578947,0.204067
29,1.658345,-0.004462,2.770781,0.211557,-0.050014,-1.818719,0.400000,0.280000,0.260000,0.122807,-0.578947,0.211557
30,1.656555,-0.003229,2.752594,0.219029,-0.050867,-1.874035,0.400000,0.280000,0.260000,0.122807,-0.578947,0.219029
31,1.654721,-0.001928,2.733854,0.226482,-0.051648,-1.928892,0.400000,0.280000,0.260000,0.122807,-0.578947,0.226482
32,1.652847,-0.000555,2.714565,0.233918,-0.052353,-1.983172,0.400000,0.280000,0.260000,0.122807,-0.578947,0.233918
33,1.650935,0.000890,2.694733,0.241334,-0.052974,-2.036784,0.420000,0.320000,0.260000,0.087719,-0.578947,0.241334
34,1.648987,0.002411,2.674365,0.246274,-0.053509,-2.089655,0.420000,0.320000,0.260000,0.087719,-0.578947,0.246274
35,1.647029,0.003998,2.653469,0.251243,-0.053947,-2.137450,0.420000,0.320000,0.240000,0.087719,-0.649123,0.251243
36,1.645063,0.005652,2.632094,0.255051,-0.055356,-2.226914,0.440000,0.320000,0.240000,0.087719,-0.649123,0.255051
37,1.643107,0.007379,2.609825,0.259024,-0.056500,-2.303897,0.440000,0.320000,0.240000,0.087719,-0.649123,0.259024
38,1.641161,0.009180,2.586786,0.263123,-0.057411,-2.371223,0.460000,0.340000,0.240000,0.087719,-0.649123,0.263123
39,1.639227,0.011054,2.563074,0.267317,-0.058119,-2.430996,0.460000,0.340000,0.240000,0.087719,-0.649123,0.267317
40,1.637306,0.013002,2.538764,0.271578,-0.058651,-2.484789,0.540000,0.340000,0.240000,0.087719,-0.649123,0.271578
41,1.635402,0.015025,2.513916,0.275885,-0.059029,-2.533782,0.560000,0.340000,0.240000,0.087719,-0.649123,0.275885
