step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.587682,1.332827,-2.950770,0.000000,0.000000,0.000000,1.000000,0.360000,0.320000,0.087719,-0.473684,0.000000
1,1.587682,1.332827,-2.950770,0.006140,0.000000,0.000000,1.000000,0.360000,0.320000,0.087719,-0.473684,0.006140
2,1.587622,1.332816,-2.950770,0.012281,0.000000,0.000000,1.000000,0.360000,0.320000,0.087719,-0.473684,0.012281
3,1.587501,1.332792,-2.950770,0.014428,-0.007790,-0.333194,1.000000,0.360000,0.320000,0.087719,-0.473684,0.014428
4,1.587345,1.332842,-2.954102,0.024368,-0.006145,0.262225,1.000000,0.360000,0.320000,0.087719,-0.473684,0.024368
5,1.587094,1.332857,-2.951479,0.026354,-0.006480,-0.462627,1.000000,0.360000,0.320000,0.087719,-0.473684,0.026354
6,1.586823,1.332870,-2.956106,0.034731,-0.008971,0.058166,1.000000,0.360000,0.320000,0.087719,-0.473684,0.034731
7,1.586465,1.332894,-2.955524,0.037839,-0.008128,-0.523890,1.000000,0.360000,0.320000,0.087719,-0.473684,0.037839
8,1.586078,1.332904,-2.960763,0.045109,-0.011845,-0.139303,1.000000,0.380000,0.320000,0.087719,-0.473684,0.045109
9,1.585613,1.332940,-2.962156,0.049475,-0.010595,-0.516524,1.000000,0.380000,0.320000,0.087719,-0.473684,0.049475
10,1.585108,1.332956,-2.967321,0.055718,-0.014239,-0.318138,1.000000,0.400000,0.320000,0.087719,-0.473684,0.055718
11,1.584534,1.332999,-2.970502,0.060863,-0.013865,-0.513347,1.000000,0.400000,0.320000,0.087719,-0.473684,0.060863
12,1.583911,1.333032,-2.975636,0.066618,-0.016141,-0.468705,1.000000,0.400000,0.320000,0.087719,-0.473684,0.066618
13,1.583227,1.333081,-2.980323,0.072079,-0.016954,-0.548493,1.000000,0.400000,0.320000,0.087719,-0.473684,0.072079
14,1.582488,1.333133,-2.985808,0.077667,-0.018361,-0.575864,1.000000,0.400000,0.320000,0.087719,-0.473684,0.077667
15,1.581693,1.333194,-2.991567,0.083217,-0.019555,-0.620162,1.000000,0.400000,0.320000,0.087719,-0.473684,0.083217
16,1.580841,1.333263,-2.997768,0.088778,-0.020778,-0.660329,1.000000,0.400000,0.320000,0.087719,-0.473684,0.088778
17,1.579932,1.333341,-3.004371,0.094340,-0.021978,-0.701018,1.000000,0.400000,0.320000,0.087719,-0.473684,0.094340
18,1.578968,1.333430,-3.011382,0.099903,-0.023160,-0.741532,1.000000,0.400000,0.320000,0.087719,-0.473684,0.099903
19,1.577947,1.333530,-3.018797,0.105469,-0.024323,-0.781921,1.000000,0.400000,0.340000,0.087719,-0.438596,0.105469
20,1.576870,1.333642,-3.026616,0.111543,-0.024522,-0.781824,1.000000,0.400000,0.340000,0.087719,-0.438596,0.111543
21,1.575734,1.333758,-3.034434,0.117372,-0.025113,-0.808536,1.000000,0.400000,0.340000,0.087719,-0.438596,0.117372
22,1.574540,1.333882,-3.042520,0.123109,-0.025911,-0.841473,1.000000,0.400000,0.340000,0.087719,-0.438596,0.123109
23,1.573290,1.334018,-3.050934,0.128805,-0.026799,-0.876594,1.000000,0.400000,0.340000,0.087719,-0.438596,0.128805
