step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998255,0.059053,0.999977,0.006832,0.066360,0.042653,-1.000000,-0.988222
1,0.996953,0.078005,0.999901,-0.014075,0.119003,-0.244952,-1.000000,-0.995204
2,0.994585,0.103925,0.996283,-0.086137,0.133643,-0.460029,-1.000000,-0.954720
3,0.991805,0.127757,0.982025,-0.188751,0.098039,-0.554646,-1.000000,-0.877009
4,0.990187,0.139749,0.955618,-0.294610,0.017135,-0.516576,-1.000000,-0.809593
5,0.991118,0.132986,0.925188,-0.379509,-0.086396,-0.372187,-1.000000,-0.792510
6,0.994357,0.106088,0.902959,-0.429727,-0.180103,-0.173018,1.000000,-0.995180
7,0.999250,0.038715,0.923961,-0.382486,-0.480482,0.672641,-1.000000,-1.146059
8,0.998690,-0.051174,0.967459,-0.253028,-0.396678,0.657243,-1.000000,-1.093234
9,0.993765,-0.111493,0.989656,-0.143461,-0.193079,0.432686,-1.000000,-1.079291
10,0.992313,-0.123750,0.995824,-0.091295,0.073475,0.082232,-1.000000,-1.084699
11,0.996535,-0.083176,0.993807,-0.111123,0.325278,-0.271072,-1.000000,-1.040009
12,1.000000,0.000011,0.981654,-0.190671,0.487878,-0.506231,-1.000000,-0.935820
13,0.994749,0.102342,0.955222,-0.295889,0.513140,-0.544626,-1.000000,-0.856944
14,0.980942,0.194303,0.922639,-0.385664,0.396090,-0.382163,-1.000000,-0.890269
15,0.967977,0.251038,0.903097,-0.429437,0.173650,-0.082756,-1.000000,-1.024670
16,0.965862,0.259058,0.910562,-0.413372,-0.091638,0.257809,-1.000000,-1.157874
17,0.976117,0.217246,0.941143,-0.338007,-0.328197,0.537034,-1.000000,-1.187981
18,0.990605,0.136756,0.975463,-0.220163,-0.469856,0.658722,-1.000000,-1.106138
19,0.999185,0.040368,0.995373,-0.096083,-0.474683,0.562047,-1.000000,-0.999421
20,0.999061,-0.043335,0.999936,-0.011300,-0.343109,0.259728,-1.000000,-0.942084
21,0.995909,-0.090361,1.000000,-0.000466,-0.118679,-0.159943,-1.000000,-0.908516
22,0.996022,-0.089110,0.997217,-0.074557,0.128244,-0.567978,-1.000000,-0.826401
23,0.999084,-0.042785,0.976331,-0.216281,0.321634,-0.832919,-1.000000,-0.701239
24,0.999490,0.031929,0.924177,-0.381964,0.405325,-0.865250,-1.000000,-0.645253
25,0.993866,0.110595,0.853693,-0.520777,0.364443,-0.658314,-1.000000,-0.758872
26,0.985444,0.170000,0.800006,-0.599991,0.222521,-0.278510,1.000000,-1.231885
27,0.985328,0.170672,0.830887,-0.556442,-0.216620,0.808004,1.000000,-1.682488
28,0.996213,0.086945,0.946575,-0.322485,-0.608836,1.765775,-1.000000,-1.321487
29,0.999483,-0.032151,0.999828,0.018530,-0.544842,1.618975,-1.000000,-0.792234
30,0.993210,-0.116335,0.958909,0.283715,-0.274466,1.014448,-1.000000,-0.751992
31,0.990820,-0.135190,0.917715,0.397239,0.089150,0.175992,-1.000000,-1.052454
32,0.996612,-0.082246,0.936858,0.349710,0.431501,-0.673259,-1.000000,-1.241967
33,0.999577,0.029076,0.988494,0.151261,0.655200,-1.331626,-1.000000,-1.029097
34,0.986311,0.164896,0.988988,-0.147996,0.671910,-1.595715,-1.000000,-0.595696
35,0.960538,0.278148,0.898635,-0.438698,0.457034,-1.391383,-1.000000,-0.388619
36,0.943380,0.331713,0.775870,-0.630893,0.091166,-0.857602,1.000000,-0.804480
37,0.957395,0.288782,0.747768,-0.663960,-0.531284,0.420250,1.000000,-1.517627
38,0.991040,0.133565,0.866972,-0.498357,-1.027574,1.585246,-1.000000,-1.465251
39,0.997219,-0.074523,0.982662,-0.185405,-1.005531,1.675122,-1.000000,-0.969871
40,0.969726,-0.244195,0.994020,0.109199,-0.670893,1.203109,-1.000000,-0.842686
41,0.946341,-0.323170,0.963811,0.266585,-0.133699,0.366210,-1.000000,-1.103972
42,0.956107,-0.293019,0.968910,0.247415,0.443494,-0.556766,-1.000000,-1.272046
43,0.987295,-0.158899,0.998290,0.058449,0.901685,-1.306503,-1.000000,-0.974265
44,0.998981,0.045136,0.970796,-0.239907,1.093159,-1.611261,-1.000000,-0.455366
45,0.967617,0.252424,0.853750,-0.520683,0.957136,-1.361199,-1.000000,-0.310216
46,0.916832,0.399272,0.724275,-0.689511,0.566988,-0.728945,1.000000,-0.942619
47,0.900542,0.434770,0.719523,-0.694469,-0.183667,0.662808,1.000000,-1.798693
48,0.943227,0.332150,0.877816,-0.478999,-0.909606,1.986473,-1.000000,-1.598092
49,0.991833,0.127545,0.997603,-0.069202,-1.139101,2.205738,-1.000000,-0.766912
50,0.995880,-0.090679,0.945218,0.326440,-0.989764,1.703841,-1.000000,-0.484972
51,0.969237,-0.246129,0.837222,0.546863,-0.556061,0.706506,-1.000000,-0.942182
52,0.954084,-0.299540,0.823144,0.567832,0.011647,-0.461781,-1.000000,-1.492067
53,0.970476,-0.241197,0.922210,0.386689,0.581885,-1.576287,-1.000000,-1.341727
54,0.996570,-0.082753,0.999996,-0.002852,0.979252,-2.327747,-1.000000,-0.353484
55,0.992405,0.123014,0.885384,-0.464861,1.019648,-2.351372,-1.000000,0.465445
56,0.954599,0.297893,0.622123,-0.782919,0.732706,-1.734799,1.000000,0.016545
57,0.926893,0.375326,0.451191,-0.892428,0.083893,-0.291637,1.000000,-1.418011
58,0.944071,0.329741,0.527024,-0.849850,-0.565262,1.157435,1.000000,-2.513035
59,0.986662,0.162782,0.799342,-0.600877,-1.135871,2.517982,1.000000,-2.118184
60,0.994997,-0.099909,0.999133,-0.041621,-1.425331,3.362867,-1.000000,-0.347560
61,0.942146,-0.335203,0.850448,0.526060,-0.919882,2.446875,-1.000000,0.208315
62,0.899843,-0.436215,0.618017,0.786165,-0.162093,1.028984,-1.000000,-0.691590
63,0.918145,-0.396244,0.571550,0.820567,0.588647,-0.447115,-1.000000,-1.815611
64,0.974902,-0.222636,0.744864,0.667216,1.209807,-1.843844,-1.000000,-2.017625
65,0.998264,0.058892,0.969282,0.245951,1.561720,-2.867443,-1.000000,-0.823503
66,0.933845,0.357678,0.939157,-0.343487,1.416058,-2.945422,-1.000000,0.420917
67,0.829262,0.558861,0.646209,-0.763160,0.804749,-2.139118,1.000000,0.097444
68,0.792831,0.609441,0.425883,-0.904778,-0.179790,-0.485468,1.000000,-1.422636
69,0.864690,0.502305,0.486399,-0.873737,-1.088521,1.162467,1.000000,-2.545571
70,0.973014,0.230748,0.783441,-0.621466,-1.800068,2.717175,1.000000,-1.906871
71,0.986305,-0.164930,0.999830,-0.018439,-2.083738,3.613915,-1.000000,0.080501
72,0.864980,-0.501807,0.819134,0.573602,-1.427380,2.515437,-1.000000,0.356462
73,0.754625,-0.656156,0.576142,0.817350,-0.449469,0.922083,-1.000000,-0.998415
74,0.763440,-0.645879,0.558398,0.829573,0.581111,-0.706700,-1.000000,-2.400682
75,0.882818,-0.469716,0.780880,0.624681,1.522053,-2.309971,-1.000000,-2.273080
76,0.993470,-0.114097,0.996698,0.081194,2.136621,-3.471299,-1.000000,-0.122499
77,0.950298,0.311341,0.814945,-0.579539,2.053395,-3.292184,1.000000,1.136966
78,0.797791,0.602935,0.442441,-0.896797,1.206938,-1.609589,1.000000,-0.038998
79,0.705136,0.709072,0.304764,-0.952428,0.186564,0.117428,-1.000000,-1.715176
80,0.739116,0.673578,0.434401,-0.900720,-0.673244,1.275454,1.000000,-2.910334
81,0.876246,0.481863,0.768384,-0.639989,-1.663034,2.976530,1.000000,-2.286376
82,0.995288,0.096966,0.999386,0.035052,-2.286401,4.114992,-1.000000,0.355392
83,0.946354,-0.323131,0.718450,0.695578,-1.868298,3.024097,-1.000000,1.047194
84,0.811528,-0.584313,0.355731,0.934588,-1.044974,1.331628,-1.000000,-0.386855
85,0.740456,-0.672105,0.265430,0.964130,-0.069609,-0.377701,-1.000000,-2.304608
86,0.796940,-0.604058,0.493159,0.869939,0.952641,-2.098467,-1.000000,-3.144752
87,0.935206,-0.354105,0.893936,0.448194,1.869826,-3.743952,-1.000000,-1.206935
88,0.998152,0.060772,0.932196,-0.361955,2.217390,-4.321084,-1.000000,1.816463
89,0.892223,0.451595,0.408618,-0.912705,1.772332,-3.320308,1.000000,2.001780
90,0.743787,0.668416,-0.056903,-0.998380,0.846676,-1.478075,1.000000,-0.110575
91,0.694763,0.719238,-0.176779,-0.984251,-0.145171,0.261815,-1.000000,-2.286145
92,0.770115,0.637905,0.000583,-1.000000,-0.951397,1.524413,1.000000,-3.901901
93,0.916586,0.399837,0.467664,-0.883906,-1.831831,3.347865,1.000000,-3.648708
94,0.999691,-0.024839,0.970160,-0.242465,-2.436594,4.874908,-1.000000,-0.090924
95,0.890874,-0.454250,0.788222,0.615391,-1.885315,3.908528,-1.000000,1.694062
96,0.733763,-0.679406,0.302335,0.953202,-0.843051,2.080320,-1.000000,0.427053
97,0.691804,-0.722085,0.069947,0.997551,0.238479,0.303254,-1.000000,-1.774895
98,0.791725,-0.610878,0.184222,0.982885,1.236103,-1.462736,-1.000000,-3.418759
99,0.947982,-0.318324,0.611972,0.790880,2.058116,-3.258391,-1.000000,-2.778247
100,0.990066,0.140604,0.993504,0.113794,2.480673,-4.510930,-1.000000,0.467193
