step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.508910,0.114369,-2.811646,0.000000,0.000000,0.000000,0.200000,0.260000,0.300000,0.100000,-1.000000,0.000000
1,-1.508910,0.114369,-2.811646,0.007000,0.000000,0.000000,0.200000,0.260000,0.300000,0.100000,-1.000000,0.007000
2,-1.508976,0.114346,-2.811646,0.014000,0.000000,0.000000,0.200000,0.260000,0.300000,0.100000,-1.000000,0.014000
3,-1.509109,0.114301,-2.811646,0.012635,-0.005371,-0.229722,0.200000,0.260000,0.300000,0.100000,-1.000000,0.012635
4,-1.509245,0.114311,-2.813943,0.014456,-0.013642,-0.130547,0.200000,0.260000,0.300000,0.100000,-1.000000,0.014456
5,-1.509426,0.114393,-2.815249,0.018464,-0.007716,-0.594771,0.200000,0.260000,0.300000,0.100000,-1.000000,0.018464
6,-1.509626,0.114407,-2.821196,0.023814,-0.016534,-0.259800,0.200000,0.260000,0.300000,0.100000,-1.000000,0.023814
7,-1.509904,0.114489,-2.823794,0.026136,-0.012580,-0.726427,0.200000,0.260000,0.300000,0.100000,-1.000000,0.026136
8,-1.510192,0.114527,-2.831059,0.030956,-0.021285,-0.426882,0.200000,0.260000,0.300000,0.100000,-1.000000,0.030956
9,-1.510551,0.114635,-2.835328,0.033981,-0.017852,-0.826197,0.200000,0.260000,0.300000,0.100000,-1.000000,0.033981
10,-1.510929,0.114703,-2.843590,0.038344,-0.025797,-0.589363,0.200000,0.260000,0.300000,0.100000,-1.000000,0.038344
11,-1.511371,0.114837,-2.849483,0.041704,-0.023224,-0.926226,0.200000,0.260000,0.300000,0.100000,-1.000000,0.041704
12,-1.511838,0.114939,-2.858745,0.045867,-0.029787,-0.767228,0.200000,0.260000,0.300000,0.100000,-1.000000,0.045867
13,-1.512361,0.115097,-2.866418,0.049446,-0.028652,-1.019612,0.200000,0.240000,0.300000,0.100000,-1.000000,0.049446
14,-1.512915,0.115239,-2.876614,0.053473,-0.033471,-0.952181,0.200000,0.240000,0.300000,0.100000,-1.000000,0.053473
15,-1.513519,0.115422,-2.886136,0.057212,-0.033962,-1.113680,0.200000,0.200000,0.280000,0.100000,-1.000000,0.057212
16,-1.514158,0.115606,-2.897272,0.061152,-0.037174,-1.128214,0.200000,0.200000,0.280000,0.100000,-1.000000,0.061152
17,-1.514841,0.115818,-2.908555,0.064996,-0.038811,-1.224822,0.200000,0.200000,0.280000,0.100000,-1.000000,0.064996
18,-1.515563,0.116046,-2.920803,0.068903,-0.041150,-1.281770,0.200000,0.200000,0.280000,0.100000,-1.000000,0.068903
19,-1.516326,0.116296,-2.933620,0.072800,-0.043167,-1.353740,0.200000,0.200000,0.280000,0.100000,-1.000000,0.072800
20,-1.517127,0.116569,-2.947158,0.076713,-0.045245,-1.420158,0.200000,0.200000,0.280000,0.100000,-1.000000,0.076713
21,-1.517967,0.116864,-2.961359,0.080636,-0.047265,-1.487219,0.200000,0.200000,0.280000,0.100000,-1.000000,0.080636
22,-1.518845,0.117185,-2.976232,0.084568,-0.049253,-1.553404,0.200000,0.200000,0.260000,0.100000,-1.000000,0.084568
23,-1.519761,0.117531,-2.991766,0.088510,-0.051204,-1.618947,0.200000,0.200000,0.260000,0.100000,-1.000000,0.088510
24,-1.520712,0.117905,-3.007955,0.092462,-0.053116,-1.683782,0.200000,0.200000,0.260000,0.100000,-1.000000,0.092462
25,-1.521699,0.118309,-3.024793,0.096422,-0.054987,-1.747878,0.200000,0.200000,0.260000,0.100000,-1.000000,0.096422
26,-1.522721,0.118742,-3.042272,0.100391,-0.056815,-1.811200,0.200000,0.200000,0.260000,0.100000,-1.000000,0.100391
27,-1.523776,0.119208,-3.060384,0.104368,-0.058600,-1.873714,0.200000,0.200000,0.260000,0.100000,-1.000000,0.104368
28,-1.524864,0.119708,-3.079121,0.108353,-0.060338,-1.935386,0.200000,0.200000,0.260000,0.100000,-1.000000,0.108353
29,-1.525983,0.120242,-3.098475,0.112344,-0.062029,-1.996181,0.200000,0.180000,0.240000,0.100000,-1.000000,0.112344
30,-1.527132,0.120814,-3.118437,0.116341,-0.063671,-2.056065,0.200000,0.180000,0.240000,0.100000,-1.000000,0.116341
31,-1.528310,0.121423,-3.138997,0.120343,-0.065262,-2.115003,0.200000,0.180000,0.240000,0.100000,-1.000000,0.120343
32,-1.529515,0.122073,-3.160147,0.124349,-0.066802,-2.172961,0.200000,0.180000,0.240000,0.100000,-1.000000,0.124349
33,-1.530746,0.122764,-3.181877,0.128358,-0.068287,-2.229905,0.200000,0.180000,0.240000,0.100000,-1.000000,0.128358
34,-1.532001,0.123498,-3.204176,0.132369,-0.069718,-2.285802,0.200000,0.180000,0.200000,0.100000,-1.000000,0.132369
35,-1.533279,0.124276,-3.227034,0.136380,-0.071092,-2.340617,0.200000,0.180000,0.180000,0.100000,-1.000000,0.136380
36,-1.534577,0.125101,-3.250440,0.140391,-0.072408,-2.394318,0.200000,0.180000,0.180000,0.100000,-1.000000,0.140391
37,-1.535894,0.125973,-3.274383,0.144399,-0.073665,-2.446873,0.200000,0.180000,0.180000,0.100000,-1.000000,0.144399
38,-1.537228,0.126895,-3.298852,0.148404,-0.074862,-2.498250,0.200000,0.180000,0.180000,0.100000,-1.000000,0.148404
39,-1.538576,0.127866,-3.323834,0.152403,-0.075998,-2.548418,0.200000,0.180000,0.180000,0.100000,-1.000000,0.152403
40,-1.539937,0.128890,-3.349319,0.156395,-0.077072,-2.597348,0.200000,0.180000,0.180000,0.100000,-1.000000,0.156395
41,-1.541309,0.129967,-3.375292,0.160378,-0.078082,-2.645011,0.200000,0.180000,0.180000,0.100000,-1.000000,0.160378
42,-1.542688,0.131098,-3.401742,0.164351,-0.079028,-2.691379,0.220000,0.180000,0.180000,0.100000,-1.000000,0.164351
43,-1.544073,0.132284,-3.428656,0.168311,-0.079910,-2.736426,0.220000,0.180000,0.180000,0.100000,-1.000000,0.168311
44,-1.545461,0.133527,-3.456020,0.172256,-0.080726,-2.780126,0.220000,0.180000,0.180000,0.100000,-1.000000,0.172256
