step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996064,0.088634,0.999405,-0.034494,0.037538,-0.003708,-1.000000,-0.998178
1,0.995221,0.097653,0.998344,-0.057533,0.050422,-0.221391,-1.000000,-0.997455
2,0.994226,0.107306,0.992890,-0.119036,0.042609,-0.383782,-1.000000,-0.952261
3,0.993610,0.112865,0.979042,-0.203659,0.009359,-0.458122,-1.000000,-0.873174
4,0.993972,0.109638,0.956515,-0.291684,-0.043999,-0.435849,0.000000,-0.867575
5,0.996617,0.082182,0.942581,-0.333976,-0.226774,-0.007435,0.000000,-0.976855
6,0.999737,0.022936,0.954843,-0.297112,-0.353325,0.380479,0.000000,-1.063773
7,0.998625,-0.052429,0.980538,-0.196332,-0.382471,0.631263,0.000000,-1.079705
8,0.992533,-0.121973,0.998041,-0.062569,-0.297659,0.684963,-1.000000,-1.054982
9,0.988533,-0.151003,0.999589,0.028663,0.012986,0.208243,-1.000000,-1.073265
10,0.993198,-0.116435,0.999841,0.017835,0.328084,-0.308693,-1.000000,-1.049664
11,0.999650,-0.026455,0.996265,-0.086351,0.552441,-0.701388,-1.000000,-0.908054
12,0.995650,0.093170,0.970010,-0.243067,0.615692,-0.842305,0.000000,-0.816321
13,0.981118,0.193409,0.932198,-0.361948,0.374704,-0.372703,0.000000,-0.953181
14,0.972183,0.234222,0.926474,-0.376359,0.034852,0.224684,0.000000,-1.145953
15,0.978395,0.206745,0.960335,-0.278848,-0.308462,0.788178,0.000000,-1.165978
16,0.992859,0.119294,0.996464,-0.084018,-0.554255,1.149637,-1.000000,-0.990502
17,0.999928,0.011965,0.992851,0.119358,-0.493561,0.835576,-1.000000,-0.929142
18,0.997712,-0.067601,0.973148,0.230181,-0.283892,0.260967,-1.000000,-1.038837
19,0.995366,-0.096161,0.976524,0.215408,0.002562,-0.413799,-1.000000,-1.096439
20,0.997732,-0.067304,0.997418,0.071812,0.276702,-1.009544,-1.000000,-0.891811
21,0.999975,0.007116,0.985757,-0.168176,0.443775,-1.343149,-1.000000,-0.506125
22,0.995131,0.098560,0.904825,-0.425784,0.444765,-1.304510,0.000000,-0.390584
23,0.986791,0.162000,0.804096,-0.594499,0.181457,-0.632133,0.000000,-0.785386
24,0.985845,0.167661,0.774082,-0.633086,-0.124350,0.147677,0.000000,-1.320901
25,0.993397,0.114725,0.836455,-0.548035,-0.399529,0.889146,0.000000,-1.596437
26,0.999880,0.015479,0.941879,-0.335952,-0.571723,1.437572,0.000000,-1.393333
27,0.994869,-0.101174,0.999533,-0.030568,-0.562119,1.609295,-1.000000,-0.958835
28,0.983510,-0.180851,0.972362,0.233478,-0.218222,0.995174,-1.000000,-0.869902
29,0.983313,-0.181920,0.938679,0.344791,0.208945,0.152548,-1.000000,-1.067096
30,0.994847,-0.101390,0.956149,0.292882,0.586746,-0.680151,-1.000000,-1.141391
31,0.999160,0.040988,0.995474,0.095030,0.804396,-1.284935,-1.000000,-0.893202
32,0.979345,0.202197,0.982386,-0.186861,0.778874,-1.469201,-1.000000,-0.570559
33,0.944181,0.329426,0.895386,-0.445291,0.508256,-1.203042,0.000000,-0.637655
34,0.927057,0.374920,0.815460,-0.578813,-0.031802,-0.332435,0.000000,-1.123205
35,0.948150,0.317823,0.829958,-0.557827,-0.564526,0.578037,0.000000,-1.476049
36,0.985985,0.166832,0.922527,-0.385932,-0.960187,1.331768,0.000000,-1.307516
37,0.999083,-0.042805,0.996253,-0.086488,-1.092221,1.677394,-1.000000,-0.816784
38,0.972925,-0.231121,0.979907,0.199457,-0.764613,1.116063,-1.000000,-0.723712
39,0.944773,-0.327726,0.944070,0.329745,-0.220459,0.204689,-1.000000,-1.044440
40,0.949994,-0.312269,0.961577,0.274537,0.378957,-0.772929,-1.000000,-1.217263
41,0.982110,-0.188309,0.999206,0.039831,0.870102,-1.551495,-1.000000,-0.852933
42,0.999928,0.011966,0.952739,-0.303790,1.089969,-1.834589,0.000000,-0.390323
43,0.977803,0.209524,0.813745,-0.581221,0.856522,-1.208394,0.000000,-0.557187
44,0.942686,0.333680,0.716655,-0.697428,0.410005,-0.279462,0.000000,-1.184368
45,0.932875,0.360201,0.747416,-0.664356,-0.133417,0.730004,0.000000,-1.699002
46,0.958749,0.284255,0.884366,-0.466794,-0.652596,1.644645,0.000000,-1.531371
47,0.992810,0.119705,0.995630,-0.093391,-0.983344,2.184962,-1.000000,-0.767615
48,0.997657,-0.068408,0.953090,0.302688,-0.848321,1.721587,-1.000000,-0.461737
49,0.979676,-0.200585,0.845945,0.533270,-0.457979,0.778292,-1.000000,-0.896389
50,0.970324,-0.241807,0.821029,0.570886,0.043167,-0.335544,-1.000000,-1.478458
51,0.982953,-0.183857,0.908641,0.417578,0.538116,-1.406162,-1.000000,-1.460016
52,0.999239,-0.039004,0.997837,0.065735,0.880376,-2.160821,-1.000000,-0.612051
53,0.989472,0.144725,0.925568,-0.378580,0.904157,-2.260376,0.000000,0.118641
54,0.958495,0.285110,0.722648,-0.691216,0.503359,-1.426144,0.000000,-0.170700
55,0.942881,0.333131,0.585920,-0.810369,-0.003490,-0.375745,0.000000,-1.051112
56,0.958563,0.284881,0.611864,-0.790963,-0.493545,0.692064,0.000000,-1.832138
57,0.988911,0.148508,0.780525,-0.625125,-0.879512,1.643884,0.000000,-1.921986
58,0.998818,-0.048597,0.961490,-0.274841,-1.049977,2.237083,0.000000,-1.210120
59,0.969582,-0.244767,0.985066,0.172177,-0.877405,2.157730,-1.000000,-0.569064
60,0.933893,-0.357553,0.873569,0.486701,-0.277168,1.132795,-1.000000,-0.808719
61,0.938201,-0.346090,0.817727,0.575606,0.395527,-0.089894,-1.000000,-1.384081
62,0.977222,-0.212220,0.888760,0.458372,0.971782,-1.251190,-1.000000,-1.448839
63,0.999824,0.018746,0.990786,0.135435,1.299242,-2.062071,-1.000000,-0.733272
64,0.961455,0.274964,0.955340,-0.295508,1.229247,-2.168837,0.000000,-0.130700
65,0.890569,0.454848,0.794350,-0.607460,0.666069,-1.292109,0.000000,-0.505912
66,0.860290,0.509805,0.695381,-0.718642,-0.047871,-0.182831,0.000000,-1.373303
67,0.898730,0.438503,0.748502,-0.663132,-0.747914,0.940290,0.000000,-1.894764
68,0.969764,0.244045,0.906054,-0.423163,-1.284509,1.884279,0.000000,-1.466342
69,0.999340,-0.036322,0.999962,-0.008688,-1.472441,2.272957,0.000000,-0.483403
70,0.952108,-0.305761,0.915076,0.403282,-1.202884,1.844776,-1.000000,-0.230013
71,0.885581,-0.464486,0.788958,0.614447,-0.488820,0.581005,-1.000000,-0.982104
72,0.877890,-0.478862,0.801511,0.597979,0.328685,-0.786656,-1.000000,-1.695437
73,0.937424,-0.348189,0.938052,0.346493,1.080339,-2.039126,-1.000000,-1.332413
74,0.996171,-0.087426,0.990382,-0.138363,1.527455,-2.749203,-1.000000,-0.023147
75,0.975911,0.218170,0.779050,-0.626961,1.467235,-2.490761,0.000000,0.527102
76,0.895116,0.445834,0.486751,-0.873541,0.915222,-1.310463,-1.000000,-0.176571
77,0.833451,0.552593,0.342257,-0.939606,0.299788,-0.268711,-1.000000,-1.303836
78,0.837554,0.546354,0.391681,-0.920101,-0.374483,0.798047,0.000000,-2.426739
79,0.909596,0.415493,0.639984,-0.768389,-1.102123,2.105743,0.000000,-2.590385
80,0.988608,0.150514,0.941349,-0.337434,-1.612304,3.114488,0.000000,-1.065510
81,0.983780,-0.179380,0.955192,0.295986,-1.600945,3.131979,-1.000000,0.382274
82,0.904528,-0.426415,0.692114,0.721788,-0.948708,1.839382,-1.000000,-0.048917
83,0.853236,-0.521525,0.521587,0.853198,-0.120991,0.308226,-1.000000,-1.443306
84,0.883177,-0.469039,0.598595,0.801052,0.717448,-1.234486,-1.000000,-2.415146
85,0.964045,-0.265737,0.860686,0.509136,1.439513,-2.667339,-1.000000,-1.684581
86,0.998057,0.062307,0.995539,-0.094351,1.779781,-3.437883,-1.000000,0.376160
87,0.921840,0.387570,0.730507,-0.682906,1.484899,-2.960172,-1.000000,1.304945
88,0.807471,0.589908,0.327728,-0.944772,0.810288,-1.849809,-1.000000,0.575538
89,0.755158,0.655543,0.084084,-0.996459,0.024081,-0.645674,0.000000,-1.041039
90,0.805884,0.592074,0.100539,-0.994933,-0.820736,0.809710,0.000000,-2.667393
91,0.922496,0.386008,0.396614,-0.917986,-1.520944,2.252705,0.000000,-3.141403
92,0.999117,0.042022,0.835383,-0.549669,-1.961254,3.470146,0.000000,-1.632284
93,0.939205,-0.343358,0.988066,0.154028,-1.847048,3.660084,-1.000000,0.248342
94,0.802552,-0.596583,0.724753,0.689009,-0.977274,2.281798,-1.000000,0.015673
95,0.744932,-0.667140,0.495932,0.868361,0.070543,0.628978,-1.000000,-1.457555
96,0.817092,-0.576507,0.530908,0.847429,1.068802,-1.036592,-1.000000,-2.589090
97,0.950715,-0.310065,0.801912,0.597443,1.876561,-2.632384,-1.000000,-1.901776
98,0.994284,0.106770,1.000000,0.000363,2.239885,-3.572321,-1.000000,0.375278
99,0.863427,0.504474,0.773418,-0.633896,1.868948,-3.092629,0.000000,1.236441
100,0.687058,0.726602,0.398740,-0.917064,0.941668,-1.621381,-1.000000,0.136199
101,0.615271,0.788315,0.206695,-0.978405,-0.003085,-0.398222,0.000000,-1.632280
102,0.694183,0.719799,0.274663,-0.961540,-1.028633,1.105370,0.000000,-3.143086
103,0.874531,0.484970,0.607985,-0.793949,-1.906000,2.637571,0.000000,-2.872754
104,0.997904,0.064712,0.965919,-0.258843,-2.415459,3.759104,0.000000,-0.373396
105,0.918689,-0.394983,0.886579,0.462577,-2.160670,3.407824,-1.000000,1.144386
106,0.733161,-0.680055,0.540010,0.841658,-1.207980,1.733919,-1.000000,0.065545
107,0.637957,-0.770072,0.386940,0.922105,-0.091309,0.005243,-1.000000,-1.897381
108,0.708684,-0.705526,0.537838,0.843048,1.042303,-1.716403,-1.000000,-3.068944
109,0.891675,-0.452676,0.883780,0.467903,2.047780,-3.396621,-1.000000,-1.657128
110,1.000000,0.000058,0.957224,-0.289348,2.514721,-4.136213,0.000000,1.120995
111,0.893668,0.448729,0.525622,-0.850718,2.041999,-2.937508,-1.000000,1.658722
112,0.694573,0.719422,0.099073,-0.995080,1.291622,-1.589660,0.000000,0.229685
113,0.572833,0.819672,-0.060575,-0.998164,0.269391,-0.022275,0.000000,-1.988531
114,0.615927,0.787803,0.088509,-0.996075,-0.804310,1.521520,0.000000,-3.762569
115,0.800236,0.599685,0.526530,-0.850157,-1.815449,3.146974,0.000000,-3.480359
116,0.980231,0.197855,0.971625,-0.236528,-2.529245,4.464229,0.000000,-0.180882
117,0.953472,-0.301481,0.800719,0.599040,-2.371110,4.031453,-1.000000,1.893228
118,0.767634,-0.640888,0.298092,0.954537,-1.476333,2.187667,-1.000000,0.714119
119,0.632361,-0.774674,0.048512,0.998823,-0.412471,0.371859,-1.000000,-1.636227
120,0.654931,-0.755689,0.150209,0.988654,0.709060,-1.400128,-1.000000,-3.615705
121,0.822603,-0.568616,0.577794,0.816182,1.793481,-3.266889,-1.000000,-3.254278
122,0.987802,-0.155715,0.991724,0.128384,2.588067,-4.805332,-1.000000,0.567868
123,0.935518,0.353280,0.679894,-0.733311,2.425177,-4.382981,-1.000000,3.045955
124,0.715929,0.698173,0.016810,-0.999859,1.644987,-2.891282,-1.000000,2.342330
125,0.533747,0.845644,-0.403855,-0.914823,0.685886,-1.457298,0.000000,0.155002
126,0.509669,0.860371,-0.523124,-0.852257,-0.401467,0.102371,0.000000,-2.431874
127,0.658330,0.752730,-0.364311,-0.931277,-1.412869,1.687891,0.000000,-4.447020
128,0.885057,0.465484,0.133094,-0.991103,-2.229751,3.397641,0.000000,-4.559629
129,0.999758,-0.022010,0.832786,-0.553595,-2.759276,5.002477,0.000000,-1.199549
130,0.847173,-0.531317,0.904219,0.427070,-2.437103,4.881866,-1.000000,1.852680
131,0.598560,-0.801078,0.338128,0.941100,-1.206625,2.912570,-1.000000,1.106222
132,0.506040,-0.862510,-0.046251,0.998930,0.088139,1.025037,-1.000000,-1.169993
133,0.621423,-0.783475,-0.067417,0.997725,1.285832,-0.824280,-1.000000,-3.361359
134,0.857580,-0.514351,0.288337,0.957529,2.270958,-2.796084,-1.000000,-3.752394
135,0.999917,-0.012855,0.866330,0.499472,2.923531,-4.648812,-1.000000,-0.630811
136,0.841588,0.540120,0.895248,-0.445568,2.729150,-4.807929,-1.000000,2.472483
137,0.523105,0.852268,0.282480,-0.959273,1.702685,-3.335357,-1.000000,2.182909
138,0.323179,0.946338,-0.229408,-0.973330,0.502017,-1.872415,0.000000,0.260297
139,0.349776,0.936833,-0.431335,-0.902192,-0.772463,-0.271648,0.000000,-2.162413
140,0.588292,0.808649,-0.326727,-0.945119,-1.907114,1.431037,0.000000,-4.036218
141,0.891015,0.453975,0.138443,-0.990370,-2.739831,3.306566,0.000000,-3.816693
142,0.991887,-0.127122,0.831178,-0.556006,-3.157250,4.980138,0.000000,-0.543611
143,0.745791,-0.666180,0.910918,0.412587,-2.677650,4.767615,-1.000000,1.788592
144,0.422351,-0.906432,0.377304,0.926089,-1.338971,2.784927,-1.000000,0.600002
145,0.303544,-0.952817,0.016162,0.999869,0.058553,0.950913,-1.000000,-1.796366
146,0.439931,-0.898032,0.006447,0.999979,1.395002,-0.879901,-1.000000,-4.059423
147,0.754858,-0.655888,0.376570,0.926388,2.567005,-2.961614,-1.000000,-4.113637
148,0.993960,-0.109745,0.929171,0.369650,3.388253,-4.951712,-1.000000,0.169991
149,0.843745,0.536744,0.802388,-0.596802,3.176590,-4.789439,-1.000000,3.454183
150,0.448345,0.893861,0.138444,-0.990370,2.160816,-3.097348,-1.000000,2.582987
151,0.148873,0.988856,-0.321496,-0.946911,0.981097,-1.619062,0.000000,0.202664
152,0.082470,0.996594,-0.480098,-0.877215,-0.312279,-0.128121,0.000000,-2.506421
153,0.269100,0.963112,-0.364688,-0.931130,-1.575221,1.439159,0.000000,-5.013069
154,0.647429,0.762125,0.097507,-0.995235,-2.712107,3.338380,0.000000,-5.403875
155,0.973672,0.227955,0.830750,-0.556646,-3.577623,5.405927,0.000000,-0.702619
156,0.880681,-0.473710,0.858858,0.512214,-3.427205,5.350817,-1.000000,3.442699
157,0.485873,-0.874030,0.187279,0.982307,-2.220673,3.065104,-1.000000,2.272268
158,0.194033,-0.980995,-0.220245,0.975445,-0.891591,1.108708,0.000000,-0.410444
159,0.144298,-0.989534,-0.290479,0.956881,0.388434,-0.371911,0.000000,-3.076435
160,0.342219,-0.939620,-0.066769,0.997768,1.647019,-1.948367,-1.000000,-5.285807
161,0.721932,-0.691964,0.510470,0.859895,2.905913,-4.144851,-1.000000,-4.073247
162,0.996682,-0.081398,0.999978,-0.006673,3.762718,-5.943702,-1.000000,2.005836
163,0.801252,0.598327,0.442199,-0.896917,3.285396,-4.729906,-1.000000,4.417486
164,0.361338,0.932435,-0.287587,-0.957755,2.275629,-2.820933,0.000000,2.592899
165,0.036679,0.999327,-0.628188,-0.778062,1.040375,-1.119548,0.000000,-0.225274
166,-0.043820,0.999039,-0.685376,-0.728190,-0.237040,0.346121,0.000000,-3.017813
167,0.130918,0.991393,-0.511994,-0.858989,-1.510165,1.862904,0.000000,-5.692303
168,0.527907,0.849302,0.014384,-0.999897,-2.722426,3.742687,0.000000,-6.274284
169,0.936023,0.351940,0.837219,-0.546867,-3.764695,5.978740,0.000000,-0.727289
170,0.915929,-0.401340,0.788238,0.615371,-3.701803,5.830126,-1.000000,4.212060
171,0.504690,-0.863300,-0.008507,0.999964,-2.541440,3.333408,0.000000,3.134927
172,0.139865,-0.990171,-0.466910,0.884305,-1.328283,1.515948,0.000000,0.449869
173,0.001905,-0.999998,-0.594068,0.804415,-0.051593,0.013806,0.000000,-2.328668
174,0.119584,-0.992824,-0.472551,0.881303,1.228074,-1.475835,0.000000,-5.022648
175,0.470367,-0.882471,-0.025984,0.999662,2.455641,-3.260908,-1.000000,-6.262054
176,0.893029,-0.449999,0.766440,0.642316,3.649520,-5.746321,-1.000000,-1.509808
177,0.950284,0.311385,0.840062,-0.542491,3.916580,-6.332855,-1.000000,4.772275
178,0.529652,0.848215,-0.067336,-0.997730,2.969815,-4.233025,0.000000,4.543639
