step,position,velocity,action,reward
0,-0.449943,0.000000,0,-1.010073
1,-0.451491,-0.001548,0,-1.019444
2,-0.454575,-0.003085,0,-1.027431
3,-0.459174,-0.004599,0,-1.033393
4,-0.465253,-0.006079,0,-1.036751
5,-0.472767,-0.007514,0,-1.037008
6,-0.481660,-0.008894,0,-1.033769
7,-0.491868,-0.010208,0,-1.026762
8,-0.503313,-0.011445,0,-1.015852
9,-0.515910,-0.012597,0,-1.001058
10,-0.529565,-0.013655,0,-0.982555
11,-0.544175,-0.014610,0,-0.960678
12,-0.559631,-0.015456,0,-0.935914
13,-0.575817,-0.016186,0,-0.908882
14,-0.592614,-0.016796,0,-0.880317
15,-0.609896,-0.017282,0,-0.851030
16,-0.627538,-0.017642,0,-0.821879
17,-0.645413,-0.017875,0,-0.793726
18,-0.663395,-0.017982,0,-0.767399
19,-0.681359,-0.017964,0,-0.743660
20,-0.699183,-0.017824,0,-0.723170
21,-0.716751,-0.017567,0,-0.706469
22,-0.733949,-0.017199,0,-0.693961
23,-0.750673,-0.016724,0,-0.685909
24,-0.766822,-0.016149,0,-0.682439
25,-0.782305,-0.015483,2,-0.727305
26,-0.795036,-0.012731,2,-0.780714
27,-0.804949,-0.009913,2,-0.840580
28,-0.811994,-0.007045,2,-0.904917
29,-0.816136,-0.004142,2,-0.971832
30,-0.817355,-0.001219,2,-1.039498
31,-0.815645,0.001710,2,-1.106109
32,-0.811014,0.004631,2,-1.169830
33,-0.803485,0.007529,2,-1.228754
34,-0.793095,0.010390,2,-1.280877
35,-0.779897,0.013198,2,-1.324100
36,-0.763960,0.015937,2,-1.356269
37,-0.745373,0.018587,2,-1.375257
38,-0.724243,0.021130,2,-1.379088
39,-0.700697,0.023546,2,-1.366108
40,-0.674885,0.025813,2,-1.335172
41,-0.646976,0.027909,2,-1.285840
42,-0.617163,0.029813,2,-1.218554
43,-0.585657,0.031505,2,-1.134750
44,-0.552689,0.032968,2,-1.036889
45,-0.518503,0.034186,2,-0.928377
46,-0.483355,0.035148,2,-0.813382
47,-0.447508,0.035847,2,-0.696539
48,-0.411227,0.036281,2,-0.582608
49,-0.374773,0.036454,2,-0.476096
50,-0.338398,0.036375,2,-0.380920
51,-0.302342,0.036056,2,-0.300144
52,-0.266826,0.035516,2,-0.235818
53,-0.232051,0.034775,2,-0.188929
54,-0.198195,0.033857,0,-0.212144
55,-0.167409,0.030786,0,-0.258737
56,-0.139815,0.027594,0,-0.323652
57,-0.115504,0.024311,0,-0.402259
58,-0.094544,0.020960,0,-0.490611
59,-0.076984,0.017560,0,-0.585540
60,-0.062858,0.014126,0,-0.684659
61,-0.052188,0.010670,0,-0.786268
62,-0.044987,0.007201,0,-0.889226
63,-0.041263,0.003724,0,-0.992773
64,-0.041021,0.000243,0,-1.096356
65,-0.044259,-0.003238,0,-1.199434
66,-0.050975,-0.006716,0,-1.301290
67,-0.061162,-0.010187,0,-1.400843
68,-0.074808,-0.013645,0,-1.496483
69,-0.091890,-0.017083,0,-1.585924
70,-0.112378,-0.020488,0,-1.666110
71,-0.136226,-0.023847,0,-1.733198
72,-0.163367,-0.027141,0,-1.782643
73,-0.193714,-0.030347,0,-1.809428
74,-0.227151,-0.033437,0,-1.808450
75,-0.263530,-0.036378,0,-1.775070
76,-0.302667,-0.039137,0,-1.705782
77,-0.344342,-0.041675,0,-1.598935
78,-0.388298,-0.043956,0,-1.455366
79,-0.434241,-0.045943,0,-1.278826
80,-0.481846,-0.047605,0,-1.076036
81,-0.530763,-0.048918,0,-0.856316
82,-0.580627,-0.049864,0,-0.630772
83,-0.631065,-0.050438,1,-0.424838
84,-0.680711,-0.049646,1,-0.247313
85,-0.729222,-0.048511,1,-0.104753
86,-0.776287,-0.047065,1,-0.000511
87,-0.821633,-0.045346,1,0.065154
88,-0.865029,-0.043397,1,0.094597
89,-0.906290,-0.041261,1,0.092080
90,-0.945271,-0.038981,1,0.063001
91,-0.981868,-0.036597,1,0.013183
92,-1.016013,-0.034145,1,-0.051694
93,-1.047669,-0.031656,1,-0.126499
94,-1.076824,-0.029156,2,-0.236460
95,-1.102490,-0.025666,2,-0.347292
96,-1.124690,-0.022200,2,-0.456072
97,-1.143457,-0.018767,2,-0.561158
98,-1.158827,-0.015371,2,-0.661936
99,-1.170837,-0.012010,2,-0.758578
100,-1.179516,-0.008680,2,-0.851827
101,-1.184890,-0.005374,2,-0.942812
102,-1.186975,-0.002084,2,-1.032885
103,-1.185775,0.001199,2,-1.123486
104,-1.181289,0.004486,2,-1.216002
105,-1.173502,0.007787,2,-1.311637
106,-1.162393,0.011109,2,-1.411256
107,-1.147931,0.014462,2,-1.515204
108,-1.130083,0.017848,2,-1.623104
109,-1.108812,0.021271,2,-1.733612
110,-1.084083,0.024729,2,-1.844177
111,-1.055870,0.028213,2,-1.950800
112,-1.024157,0.031713,2,-2.047871
113,-0.988950,0.035207,2,-2.128147
114,-0.950282,0.038669,2,-2.182947
115,-0.908218,0.042064,2,-2.202683
116,-0.862868,0.045350,2,-2.177753
117,-0.814392,0.048477,2,-2.099821
118,-0.763000,0.051392,2,-1.963346
119,-0.708963,0.054037,2,-1.767125
120,-0.652607,0.056356,2,-1.515496
121,-0.594307,0.058300,2,-1.218815
122,-0.534481,0.059826,2,-0.892924
123,-0.473573,0.060908,2,-0.557561
124,-0.412039,0.061534,2,-0.233939
125,-0.350326,0.061713,2,0.058001
126,-0.288855,0.061471,2,0.302053
127,-0.228003,0.060852,2,0.487419
128,-0.168088,0.059915,2,0.609316
129,-0.109362,0.058726,2,0.668560
130,-0.052002,0.057359,2,0.670369
131,0.003888,0.055890,2,0.622807
132,0.058277,0.054390,2,0.535191
133,0.111205,0.052928,0,0.363683
134,0.160771,0.049566,0,0.183169
135,0.207122,0.046351,0,0.004583
136,0.250441,0.043318,0,-0.164765
137,0.290932,0.040491,0,-0.320560
138,0.328817,0.037885,0,-0.460779
139,0.364322,0.035506,0,-0.585026
140,0.397678,0.033356,0,-0.693991
141,0.429112,0.031434,0,-0.789019
142,0.458847,0.029735,0,-0.871806
143,0.487099,0.028252,0,-0.944187
