step,position,velocity,action,reward
0,-0.431499,0.000000,0,-1.013643
1,-0.433181,-0.001682,0,-1.026455
2,-0.436533,-0.003352,0,-1.037629
3,-0.441530,-0.004997,0,-1.046399
4,-0.448137,-0.006607,0,-1.052069
5,-0.456305,-0.008168,0,-1.054034
6,-0.465974,-0.009669,0,-1.051806
7,-0.477073,-0.011099,0,-1.045035
8,-0.489520,-0.012447,0,-1.033537
9,-0.503222,-0.013702,0,-1.017306
10,-0.518077,-0.014855,0,-0.996529
11,-0.533974,-0.015896,0,-0.971585
12,-0.550792,-0.016819,0,-0.943044
13,-0.568407,-0.017615,0,-0.911644
14,-0.586687,-0.018280,0,-0.878263
15,-0.605496,-0.018809,0,-0.843880
16,-0.624697,-0.019201,0,-0.809535
17,-0.644152,-0.019455,0,-0.776272
18,-0.663722,-0.019570,0,-0.745093
19,-0.683272,-0.019550,0,-0.716914
20,-0.702670,-0.019398,0,-0.692526
21,-0.721788,-0.019118,0,-0.672564
22,-0.740506,-0.018718,0,-0.657496
23,-0.758709,-0.018203,0,-0.647610
24,-0.776292,-0.017583,0,-0.643025
25,-0.793156,-0.016864,0,-0.643705
26,-0.809211,-0.016055,0,-0.649478
27,-0.824377,-0.015166,0,-0.660064
28,-0.838581,-0.014204,0,-0.675098
29,-0.851759,-0.013178,0,-0.694164
30,-0.863855,-0.012095,0,-0.716811
31,-0.874819,-0.010964,0,-0.742580
32,-0.884610,-0.009791,0,-0.771019
33,-0.893193,-0.008583,0,-0.801693
34,-0.900537,-0.007345,0,-0.834194
35,-0.906620,-0.006083,0,-0.868145
36,-0.911422,-0.004802,0,-0.903196
37,-0.914929,-0.003506,0,-0.939025
38,-0.917129,-0.002201,0,-0.975332
39,-0.918018,-0.000889,0,-1.011829
40,-0.917592,0.000426,0,-1.048235
41,-0.915853,0.001739,0,-1.084266
42,-0.912805,0.003048,0,-1.119626
43,-0.908457,0.004347,0,-1.154002
44,-0.902823,0.005634,0,-1.187055
45,-0.895920,0.006903,0,-1.218418
46,-0.887770,0.008150,0,-1.247692
47,-0.878401,0.009369,0,-1.274452
48,-0.867845,0.010556,0,-1.298250
49,-0.856143,0.011702,0,-1.318628
50,-0.843340,0.012803,0,-1.335131
51,-0.829490,0.013850,0,-1.347327
52,-0.814655,0.014835,0,-1.354831
53,-0.798903,0.015751,0,-1.357330
54,-0.782314,0.016589,0,-1.354610
55,-0.764974,0.017340,0,-1.346585
56,-0.746977,0.017997,0,-1.333316
57,-0.728428,0.018549,0,-1.315033
58,-0.709437,0.018991,0,-1.292139
59,-0.690124,0.019313,0,-1.265212
60,-0.670613,0.019511,0,-1.234990
61,-0.651034,0.019578,0,-1.202349
62,-0.631523,0.019511,0,-1.168267
63,-0.612217,0.019306,0,-1.133778
64,-0.593254,0.018963,0,-1.099928
65,-0.574772,0.018482,0,-1.067724
66,-0.556908,0.017864,0,-1.038085
67,-0.539795,0.017113,0,-1.011801
68,-0.523560,0.016235,0,-0.989504
69,-0.508325,0.015235,0,-0.971642
70,-0.494205,0.014120,0,-0.958469
71,-0.481305,0.012900,0,-0.950046
72,-0.469722,0.011584,0,-0.946251
73,-0.459540,0.010181,0,-0.946789
74,-0.450837,0.008704,0,-0.951218
75,-0.443674,0.007162,0,-0.958973
76,-0.438106,0.005569,0,-0.969385
77,-0.434171,0.003934,0,-0.981710
78,-0.431899,0.002272,0,-0.995155
79,-0.431307,0.000593,0,-1.008893
80,-0.432398,-0.001091,0,-1.022091
81,-0.435164,-0.002766,0,-1.033932
82,-0.439585,-0.004422,0,-1.043631
83,-0.445631,-0.006045,0,-1.050467
84,-0.453255,-0.007625,0,-1.053799
85,-0.462404,-0.009148,0,-1.053093
86,-0.473008,-0.010605,0,-1.047952
87,-0.484991,-0.011983,0,-1.038128
88,-0.498263,-0.013272,0,-1.023551
89,-0.512724,-0.014461,0,-1.004341
90,-0.528267,-0.015543,0,-0.980808
91,-0.544775,-0.016508,0,-0.953458
92,-0.562124,-0.017349,0,-0.922970
93,-0.580185,-0.018061,0,-0.890179
94,-0.598824,-0.018639,0,-0.856032
95,-0.617903,-0.019079,0,-0.821554
96,-0.637284,-0.019381,0,-0.787792
97,-0.656829,-0.019545,0,-0.755770
98,-0.676401,-0.019572,0,-0.726438
99,-0.695867,-0.019466,0,-0.700634
100,-0.715098,-0.019231,0,-0.679053
101,-0.733970,-0.018872,0,-0.662220
102,-0.752367,-0.018397,0,-0.650487
103,-0.770180,-0.017813,0,-0.644033
104,-0.787308,-0.017128,0,-0.642874
105,-0.803657,-0.016350,0,-0.646881
106,-0.819145,-0.015488,0,-0.655810
107,-0.833696,-0.014550,0,-0.669324
108,-0.847241,-0.013546,0,-0.687021
109,-0.859724,-0.012482,0,-0.708459
110,-0.871091,-0.011368,0,-0.733182
111,-0.881300,-0.010208,0,-0.760732
112,-0.890311,-0.009012,0,-0.790667
113,-0.898095,-0.007783,0,-0.822570
114,-0.904624,-0.006529,0,-0.856052
115,-0.909879,-0.005255,0,-0.890754
116,-0.913843,-0.003964,0,-0.926344
117,-0.916504,-0.002661,0,-0.962516
118,-0.917855,-0.001351,0,-0.998978
119,-0.917892,-0.000037,0,-1.035448
120,-0.916614,0.001277,0,-1.071644
121,-0.914026,0.002588,0,-1.107275
122,-0.910135,0.003891,0,-1.142035
123,-0.904952,0.005183,0,-1.175594
124,-0.898494,0.006459,0,-1.207596
125,-0.890780,0.007714,0,-1.237652
126,-0.881836,0.008944,0,-1.265347
127,-0.871694,0.010142,0,-1.290240
128,-0.860390,0.011304,0,-1.311874
129,-0.847969,0.012421,0,-1.329792
130,-0.834481,0.013488,0,-1.343551
131,-0.819985,0.014496,0,-1.352746
132,-0.804547,0.015437,0,-1.357037
133,-0.788244,0.016304,0,-1.356171
134,-0.771157,0.017086,0,-1.350014
135,-0.753380,0.017777,0,-1.338574
136,-0.735013,0.018367,0,-1.322019
137,-0.716165,0.018849,0,-1.300691
138,-0.696951,0.019214,0,-1.275107
139,-0.677495,0.019456,0,-1.245951
140,-0.657925,0.019570,0,-1.214055
141,-0.638375,0.019550,0,-1.180364
142,-0.618981,0.019394,0,-1.145898
143,-0.599881,0.019100,0,-1.111706
144,-0.581214,0.018667,0,-1.078812
145,-0.563117,0.018097,0,-1.048173
146,-0.545725,0.017393,0,-1.020627
147,-0.529166,0.016558,0,-0.996866
148,-0.513566,0.015600,0,-0.977403
149,-0.499041,0.014525,0,-0.962563
150,-0.485700,0.013341,0,-0.952473
151,-0.473643,0.012057,0,-0.947074
152,-0.462959,0.010684,0,-0.946130
153,-0.453728,0.009232,0,-0.949248
154,-0.446016,0.007711,0,-0.955904
155,-0.439881,0.006135,0,-0.965462
156,-0.435368,0.004514,0,-0.977203
157,-0.432508,0.002860,0,-0.990346
158,-0.431323,0.001185,0,-1.004076
159,-0.431822,-0.000498,0,-1.017559
160,-0.434000,-0.002178,0,-1.029969
161,-0.437842,-0.003842,0,-1.040508
162,-0.443320,-0.005478,0,-1.048430
163,-0.450395,-0.007074,0,-1.053062
164,-0.459014,-0.008619,0,-1.053830
165,-0.469114,-0.010100,0,-1.050286
166,-0.480621,-0.011507,0,-1.042128
167,-0.493450,-0.012829,0,-1.029221
168,-0.507505,-0.014054,0,-1.011616
169,-0.522680,-0.015175,0,-0.989557
170,-0.538862,-0.016182,0,-0.963481
171,-0.555929,-0.017068,0,-0.934010
172,-0.573755,-0.017826,0,-0.901926
173,-0.592206,-0.018451,0,-0.868143
174,-0.611146,-0.018940,0,-0.833662
175,-0.630436,-0.019291,0,-0.799529
176,-0.649939,-0.019503,0,-0.766781
177,-0.669518,-0.019578,0,-0.736400
178,-0.689036,-0.019518,0,-0.709267
179,-0.708364,-0.019328,0,-0.686131
180,-0.727376,-0.019012,0,-0.667577
181,-0.745953,-0.018577,0,-0.654021
182,-0.763983,-0.018030,0,-0.645699
183,-0.781363,-0.017380,0,-0.642683
184,-0.797997,-0.016634,0,-0.644894
185,-0.813797,-0.015800,0,-0.652126
186,-0.828685,-0.014888,0,-0.664069
187,-0.842592,-0.013907,0,-0.680342
188,-0.855455,-0.012863,0,-0.700515
189,-0.867220,-0.011765,0,-0.724134
190,-0.877841,-0.010621,0,-0.750740
191,-0.887278,-0.009437,0,-0.779885
192,-0.895497,-0.008219,0,-0.811141
193,-0.902471,-0.006973,0,-0.844110
194,-0.908176,-0.005705,0,-0.878421
195,-0.912596,-0.004420,0,-0.913735
196,-0.915716,-0.003121,0,-0.949736
197,-0.917529,-0.001813,0,-0.986129
198,-0.918029,-0.000500,0,-1.022628
199,-0.917214,0.000815,0,-1.058953
