step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995686,0.092783,0.997412,0.071897,0.030524,0.076287,-1.000000,-1.005245
1,0.994786,0.101983,0.998553,0.053770,0.059412,-0.253181,-1.000000,-1.066881
2,0.993383,0.114850,0.999684,-0.025123,0.064885,-0.520323,-1.000000,-1.025693
3,0.992117,0.125314,0.989338,-0.145635,0.034211,-0.666900,-1.000000,-0.880558
4,0.992036,0.125956,0.960546,-0.278123,-0.032481,-0.666132,-1.000000,-0.714135
5,0.993803,0.111159,0.919604,-0.392846,-0.116957,-0.535132,-1.000000,-0.624417
6,0.996775,0.080244,0.882085,-0.471090,-0.188907,-0.325096,-1.000000,-0.659067
7,0.999256,0.038567,0.861529,-0.507709,-0.220317,-0.096334,-1.000000,-0.804328
8,0.999992,-0.004067,0.862233,-0.506512,-0.196951,0.102435,-1.000000,-1.008731
9,0.999328,-0.036656,0.879723,-0.475486,-0.121667,0.243229,-1.000000,-1.206814
10,0.998733,-0.050320,0.905481,-0.424386,-0.011421,0.318893,-1.000000,-1.336419
11,0.999178,-0.040543,0.931671,-0.363303,0.108497,0.337911,-1.000000,-1.357411
12,0.999967,-0.008121,0.953604,-0.301063,0.210725,0.317215,-1.000000,-1.270509
13,0.999161,0.040947,0.969813,-0.243850,0.271787,0.275416,-1.000000,-1.122544
14,0.995316,0.096678,0.980849,-0.194768,0.277291,0.227480,-1.000000,-0.986457
15,0.989072,0.147434,0.987983,-0.154563,0.225375,0.181180,-1.000000,-0.922816
16,0.983151,0.182797,0.992392,-0.123122,0.127257,0.135840,-1.000000,-0.946954
17,0.980621,0.195914,0.994878,-0.101082,0.004531,0.083930,-1.000000,-1.022794
18,0.982793,0.184712,0.995865,-0.090850,-0.115964,0.015341,-1.000000,-1.084957
19,0.988365,0.152102,0.995327,-0.096559,-0.208449,-0.076559,-1.000000,-1.074836
20,0.994434,0.105358,0.992442,-0.122718,-0.254436,-0.188934,-1.000000,-0.972590
21,0.998513,0.054510,0.985125,-0.171838,-0.247234,-0.306527,-1.000000,-0.810428
22,0.999951,0.009869,0.970292,-0.241938,-0.192856,-0.404446,-1.000000,-0.659495
23,0.999791,-0.020453,0.945594,-0.325349,-0.106828,-0.456048,-1.000000,-0.594856
24,0.999486,-0.032054,0.912139,-0.409880,-0.009031,-0.441315,-1.000000,-0.657739
25,0.999697,-0.024619,0.876225,-0.481902,0.080465,-0.351175,-1.000000,-0.837333
26,0.999999,-0.001637,0.848395,-0.529364,0.143843,-0.187955,-1.000000,-1.078039
27,0.999542,0.030259,0.839742,-0.542986,0.168151,0.034203,-1.000000,-1.299970
28,0.998036,0.062643,0.856656,-0.515887,0.149440,0.286734,-1.000000,-1.422471
29,0.996155,0.087603,0.895954,-0.444146,0.096996,0.524112,-1.000000,-1.394935
30,0.994934,0.100528,0.943642,-0.330969,0.033368,0.687429,-1.000000,-1.235024
31,0.994785,0.101993,0.981236,-0.192808,-0.014129,0.721089,-1.000000,-1.039760
32,0.995265,0.097202,0.998235,-0.059395,-0.028286,0.600199,-1.000000,-0.926830
33,0.995676,0.092898,0.999314,0.037028,-0.011002,0.347206,-1.000000,-0.941951
34,0.995583,0.093887,0.997230,0.074385,0.021708,0.021107,-1.000000,-1.026745
35,0.994861,0.101248,0.998968,0.045412,0.049824,-0.305113,-1.000000,-1.071705
36,0.993690,0.112161,0.999085,-0.042779,0.054837,-0.559979,-1.000000,-1.002309
37,0.992699,0.120617,0.985602,-0.169081,0.024143,-0.687175,-1.000000,-0.837673
38,0.992849,0.119377,0.953106,-0.302638,-0.040976,-0.664784,-1.000000,-0.674446
39,0.994652,0.103282,0.910136,-0.414310,-0.120864,-0.515845,-1.000000,-0.608801
