step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.252304,1.885731,-2.654969,0.000000,0.000000,0.000000,0.120000,0.280000,0.540000,0.100000,-0.700000,0.000000
1,-1.252304,1.885731,-2.654969,0.007000,0.000000,0.000000,0.120000,0.280000,0.540000,0.100000,-0.700000,0.007000
2,-1.252366,1.885699,-2.654969,0.014000,0.000000,0.000000,0.120000,0.280000,0.540000,0.100000,-0.700000,0.014000
3,-1.252490,1.885633,-2.654969,0.014817,-0.007341,-0.313982,0.120000,0.280000,0.540000,0.100000,-0.700000,0.014817
4,-1.252655,1.885629,-2.658108,0.024408,-0.009728,0.083227,0.120000,0.280000,0.540000,0.100000,-0.700000,0.024408
5,-1.252916,1.885601,-2.657276,0.026057,-0.008446,-0.560179,0.120000,0.280000,0.540000,0.100000,-0.700000,0.026057
6,-1.253186,1.885555,-2.662878,0.034258,-0.014154,-0.149962,0.120000,0.280000,0.540000,0.100000,-0.700000,0.034258
7,-1.253556,1.885523,-2.664378,0.037723,-0.011974,-0.639619,0.120000,0.280000,0.540000,0.100000,-0.700000,0.037723
8,-1.253946,1.885456,-2.670774,0.044406,-0.018238,-0.365751,0.120000,0.280000,0.540000,0.100000,-0.700000,0.044406
9,-1.254424,1.885417,-2.674431,0.049130,-0.016659,-0.689018,0.120000,0.240000,0.540000,0.100000,-0.700000,0.049130
10,-1.254938,1.885344,-2.681322,0.055077,-0.021536,-0.561969,0.120000,0.220000,0.520000,0.100000,-0.800000,0.055077
11,-1.255527,1.885293,-2.686941,0.058336,-0.023156,-0.810990,0.120000,0.220000,0.520000,0.100000,-0.800000,0.058336
12,-1.256153,1.885244,-2.695051,0.062891,-0.027300,-0.820049,0.120000,0.220000,0.520000,0.100000,-0.800000,0.062891
13,-1.256838,1.885219,-2.703252,0.067621,-0.029076,-0.929946,0.120000,0.220000,0.520000,0.100000,-0.800000,0.067621
14,-1.257574,1.885195,-2.712551,0.072589,-0.031496,-0.985994,0.120000,0.220000,0.500000,0.100000,-0.800000,0.072589
15,-1.258365,1.885180,-2.722411,0.077586,-0.033518,-1.058204,0.120000,0.220000,0.440000,0.100000,-0.800000,0.077586
16,-1.259210,1.885170,-2.732993,0.082623,-0.035564,-1.124361,0.120000,0.220000,0.440000,0.100000,-0.800000,0.082623
17,-1.260109,1.885168,-2.744237,0.087678,-0.037549,-1.190793,0.120000,0.220000,0.440000,0.100000,-0.800000,0.087678
18,-1.261063,1.885175,-2.756145,0.092745,-0.039496,-1.256512,0.120000,0.180000,0.420000,0.100000,-0.800000,0.092745
19,-1.262071,1.885193,-2.768710,0.097822,-0.041404,-1.321701,0.120000,0.180000,0.420000,0.100000,-0.800000,0.097822
20,-1.263133,1.885222,-2.781927,0.102908,-0.043272,-1.386361,0.120000,0.160000,0.420000,0.100000,-0.800000,0.102908
21,-1.264248,1.885265,-2.795790,0.108002,-0.045100,-1.450482,0.120000,0.160000,0.420000,0.100000,-0.800000,0.108002
22,-1.265417,1.885323,-2.810295,0.113102,-0.046886,-1.514046,0.120000,0.160000,0.360000,0.100000,-0.800000,0.113102
23,-1.266639,1.885398,-2.825436,0.118208,-0.048627,-1.577030,0.120000,0.160000,0.340000,0.100000,-0.800000,0.118208
24,-1.267914,1.885493,-2.841206,0.123320,-0.050324,-1.639408,0.120000,0.160000,0.340000,0.100000,-0.800000,0.123320
25,-1.269241,1.885609,-2.857600,0.128437,-0.051973,-1.701153,0.120000,0.160000,0.340000,0.100000,-0.800000,0.128437
26,-1.270619,1.885748,-2.874611,0.133558,-0.053572,-1.762235,0.120000,0.160000,0.340000,0.100000,-0.800000,0.133558
