step,position,velocity,action,reward
0,-0.407501,0.000000,0,-1.018830
1,-0.409354,-0.001853,0,-1.036658
2,-0.413047,-0.003693,0,-1.052505
3,-0.418555,-0.005507,0,-1.065438
4,-0.425837,-0.007282,0,-1.074598
5,-0.434842,-0.009005,1,-1.072215
6,-0.444505,-0.009663,1,-1.067678
7,-0.454755,-0.010251,1,-1.061101
8,-0.465519,-0.010763,1,-1.052665
9,-0.476715,-0.011197,1,-1.042613
10,-0.488262,-0.011547,1,-1.031244
11,-0.500074,-0.011812,1,-1.018905
12,-0.512062,-0.011988,1,-1.005976
13,-0.524136,-0.012074,1,-0.992861
14,-0.536206,-0.012070,1,-0.979969
15,-0.548182,-0.011976,1,-0.967701
16,-0.559974,-0.011792,1,-0.956436
17,-0.571493,-0.011519,1,-0.946516
18,-0.582654,-0.011161,1,-0.938236
19,-0.593375,-0.010721,1,-0.931834
20,-0.603576,-0.010201,1,-0.927485
21,-0.613184,-0.009607,1,-0.925297
22,-0.622127,-0.008943,1,-0.925311
23,-0.630342,-0.008215,1,-0.927502
24,-0.637770,-0.007428,1,-0.931781
25,-0.644359,-0.006588,1,-0.938005
26,-0.650061,-0.005702,1,-0.945978
27,-0.654838,-0.004777,1,-0.955461
28,-0.658655,-0.003818,1,-0.966179
29,-0.661487,-0.002832,1,-0.977829
30,-0.663314,-0.001827,1,-0.990087
31,-0.664124,-0.000810,1,-1.002616
32,-0.663911,0.000213,1,-1.015074
33,-0.662676,0.001235,1,-1.027119
34,-0.660428,0.002248,1,-1.038419
35,-0.657182,0.003246,1,-1.048658
36,-0.652962,0.004221,1,-1.057543
37,-0.647795,0.005167,1,-1.064814
38,-0.641718,0.006077,1,-1.070248
39,-0.634773,0.006944,1,-1.073672
40,-0.627011,0.007763,2,-1.083344
41,-0.617485,0.009526,2,-1.088105
42,-0.606264,0.011221,2,-1.087303
43,-0.593429,0.012835,2,-1.080460
44,-0.579075,0.014354,2,-1.067305
45,-0.563306,0.015769,2,-1.047806
46,-0.546240,0.017066,2,-1.022186
47,-0.528005,0.018235,2,-0.990935
48,-0.508736,0.019268,2,-0.954803
49,-0.488579,0.020157,2,-0.914777
50,-0.467685,0.020895,2,-0.872041
51,-0.446207,0.021477,2,-0.827921
52,-0.424305,0.021902,2,-0.783820
53,-0.402136,0.022168,2,-0.741142
54,-0.379859,0.022278,2,-0.701224
55,-0.357626,0.022233,2,-0.665267
56,-0.335588,0.022039,2,-0.634283
57,-0.313885,0.021702,2,-0.609058
58,-0.292655,0.021231,2,-0.590131
59,-0.272020,0.020634,2,-0.577795
60,-0.252099,0.019921,2,-0.572107
61,-0.232996,0.019103,2,-0.572917
62,-0.214807,0.018189,2,-0.579905
63,-0.197616,0.017191,2,-0.592620
64,-0.181499,0.016117,2,-0.610520
65,-0.166520,0.014979,2,-0.633015
66,-0.152736,0.013784,0,-0.714194
67,-0.142194,0.010542,0,-0.800581
68,-0.134927,0.007266,0,-0.890297
69,-0.130959,0.003968,0,-0.981737
70,-0.130300,0.000659,0,-1.073457
71,-0.132953,-0.002653,0,-1.164038
72,-0.138910,-0.005956,0,-1.251957
73,-0.148152,-0.009243,0,-1.335454
74,-0.160652,-0.012500,0,-1.412438
75,-0.176366,-0.015715,1,-1.455397
76,-0.194239,-0.017873,1,-1.489829
77,-0.214200,-0.019960,1,-1.514055
78,-0.236162,-0.021962,1,-1.526418
79,-0.260022,-0.023860,1,-1.525411
80,-0.285659,-0.025637,1,-1.509826
81,-0.312933,-0.027274,1,-1.478920
82,-0.341684,-0.028751,1,-1.432567
83,-0.371733,-0.030049,1,-1.371384
84,-0.402882,-0.031149,1,-1.296806
85,-0.434916,-0.032034,1,-1.211082
86,-0.467608,-0.032692,1,-1.117193
