step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.765735,-1.648285,-0.002500,0.000000,0.000000,0.000000,0.720000,1.000000,0.480000,0.100000,0.100000,0.000000
1,-0.765735,-1.648285,-0.002500,0.007000,0.000000,0.000000,0.720000,1.000000,0.480000,0.100000,0.100000,0.007000
2,-0.765665,-1.648285,-0.002500,0.014000,0.000000,0.000000,0.720000,1.000000,0.480000,0.100000,0.100000,0.014000
3,-0.765525,-1.648285,-0.002500,0.020701,0.002975,0.127252,0.720000,1.000000,0.480000,0.100000,0.100000,0.020701
4,-0.765318,-1.648256,-0.001227,0.028270,-0.000702,-0.209502,0.720000,1.000000,0.480000,0.100000,0.100000,0.028270
5,-0.765036,-1.648264,-0.003322,0.034515,0.001159,0.391416,0.700000,1.000000,0.480000,0.100000,0.100000,0.034515
6,-0.764690,-1.648253,0.000592,0.042151,0.001702,-0.216668,0.720000,1.000000,0.480000,0.100000,0.100000,0.042151
7,-0.764269,-1.648236,-0.001575,0.048589,0.001774,0.292836,0.720000,1.000000,0.480000,0.100000,0.100000,0.048589
8,-0.763783,-1.648219,0.001354,0.055915,0.003147,-0.073580,0.720000,1.000000,0.480000,0.100000,0.100000,0.055915
9,-0.763224,-1.648187,0.000618,0.062665,0.002463,0.187146,0.720000,1.000000,0.480000,0.100000,0.100000,0.062665
10,-0.762597,-1.648162,0.002489,0.069748,0.003547,0.057569,0.720000,1.000000,0.480000,0.100000,0.100000,0.069748
11,-0.761900,-1.648124,0.003065,0.076671,0.003482,0.130155,0.720000,1.000000,0.460000,0.100000,0.100000,0.076671
12,-0.761133,-1.648087,0.004366,0.083657,0.003919,0.119937,0.720000,1.000000,0.460000,0.100000,0.100000,0.083657
13,-0.760297,-1.648044,0.005566,0.090625,0.004199,0.134743,0.720000,1.000000,0.460000,0.100000,0.100000,0.090625
14,-0.759391,-1.647997,0.006913,0.097597,0.004503,0.144426,0.740000,1.000000,0.460000,0.100000,0.100000,0.097597
15,-0.758415,-1.647946,0.008358,0.104568,0.004799,0.154690,0.740000,1.000000,0.460000,0.100000,0.100000,0.104568
16,-0.757370,-1.647889,0.009904,0.111539,0.005090,0.164913,0.740000,1.000000,0.460000,0.100000,0.100000,0.111539
17,-0.756255,-1.647827,0.011554,0.118510,0.005376,0.175118,0.740000,1.000000,0.460000,0.100000,0.100000,0.118510
18,-0.755071,-1.647759,0.013305,0.125481,0.005655,0.185304,0.740000,1.000000,0.460000,0.100000,0.100000,0.125481
19,-0.753817,-1.647686,0.015158,0.132452,0.005929,0.195470,0.740000,1.000000,0.460000,0.100000,0.100000,0.132452
20,-0.752493,-1.647607,0.017112,0.139423,0.006195,0.205616,0.760000,1.000000,0.460000,0.100000,0.100000,0.139423
21,-0.751100,-1.647521,0.019169,0.146393,0.006455,0.215740,0.760000,1.000000,0.440000,0.100000,0.100000,0.146393
22,-0.749638,-1.647428,0.021326,0.153364,0.006708,0.225840,0.760000,1.000000,0.440000,0.100000,0.100000,0.153364
23,-0.748106,-1.647329,0.023584,0.160335,0.006952,0.235917,0.760000,1.000000,0.440000,0.100000,0.100000,0.160335
24,-0.746505,-1.647221,0.025944,0.167305,0.007189,0.245969,0.780000,1.000000,0.440000,0.100000,0.100000,0.167305
25,-0.744834,-1.647106,0.028403,0.174275,0.007418,0.255994,0.780000,1.000000,0.440000,0.100000,0.100000,0.174275
26,-0.743094,-1.646982,0.030963,0.181245,0.007638,0.265992,0.780000,1.000000,0.440000,0.100000,0.100000,0.181245
27,-0.741285,-1.646850,0.033623,0.188214,0.007849,0.275962,0.800000,1.000000,0.440000,0.100000,0.100000,0.188214
28,-0.739407,-1.646708,0.036383,0.195184,0.008051,0.285903,0.800000,1.000000,0.420000,0.100000,0.100000,0.195184
29,-0.737459,-1.646557,0.039242,0.202153,0.008244,0.295813,0.800000,1.000000,0.420000,0.100000,0.100000,0.202153
30,-0.735442,-1.646395,0.042200,0.209121,0.008426,0.305692,0.820000,1.000000,0.420000,0.100000,0.100000,0.209121
31,-0.733356,-1.646223,0.045257,0.216089,0.008599,0.315538,0.820000,1.000000,0.420000,0.100000,0.100000,0.216089
32,-0.731202,-1.646039,0.048412,0.223056,0.008760,0.325351,0.840000,1.000000,0.420000,0.100000,0.100000,0.223056
33,-0.728978,-1.645844,0.051666,0.230023,0.008912,0.335129,0.840000,1.000000,0.420000,0.100000,0.100000,0.230023
