step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.477285,-1.822182,0.151625,0.000000,0.000000,0.000000,0.480000,1.000000,1.000000,0.692308,0.692308,0.000000
1,0.477285,-1.822182,0.151625,0.048462,0.000000,0.000000,0.480000,1.000000,1.000000,0.692308,0.692308,0.048462
2,0.477764,-1.822109,0.151625,0.090807,0.007376,0.315465,0.480000,1.000000,1.000000,0.692308,0.692308,0.090807
3,0.478651,-1.821899,0.154780,0.133566,0.015128,0.555486,0.480000,1.000000,0.700000,0.000000,0.000000,0.133566
4,0.479947,-1.821543,0.160335,0.133649,0.009202,0.258984,0.480000,1.000000,0.700000,0.000000,0.000000,0.133649
5,0.481252,-1.821239,0.162925,0.133671,0.005039,0.111085,0.480000,1.000000,0.700000,0.000000,0.000000,0.133671
6,0.482563,-1.820973,0.164036,0.133675,0.002651,0.047459,0.480000,1.000000,0.700000,0.000000,0.000000,0.133675
7,0.483877,-1.820728,0.164510,0.133675,0.001379,0.021149,0.480000,1.000000,0.700000,0.000000,0.000000,0.133675
8,0.485194,-1.820496,0.164722,0.133673,0.000714,0.009878,0.460000,1.000000,0.700000,0.000000,0.000000,0.133673
9,0.486511,-1.820269,0.164821,0.133672,0.000369,0.004787,0.460000,1.000000,0.700000,0.000000,0.000000,0.133672
10,0.487829,-1.820046,0.164868,0.133671,0.000191,0.002378,0.460000,1.000000,0.700000,0.000000,0.000000,0.133671
11,0.489147,-1.819825,0.164892,0.133669,0.000099,0.001200,0.460000,1.000000,0.780000,0.307692,0.307692,0.133669
12,0.490466,-1.819605,0.164904,0.153021,0.006956,0.295941,0.460000,1.000000,0.780000,0.307692,0.307692,0.153021
13,0.491964,-1.819285,0.167864,0.172896,0.012424,0.491817,0.460000,1.000000,0.680000,0.000000,0.000000,0.172896
14,0.493648,-1.818874,0.172782,0.172955,0.007952,0.268225,0.460000,0.980000,0.680000,0.000000,0.000000,0.172955
15,0.495338,-1.818498,0.175464,0.172974,0.004936,0.142819,0.460000,0.980000,0.680000,0.000000,0.000000,0.172974
16,0.497032,-1.818147,0.176892,0.172978,0.003035,0.076111,0.460000,0.980000,0.680000,0.000000,0.000000,0.172978
17,0.498730,-1.817813,0.177653,0.172978,0.001863,0.041090,0.460000,0.980000,0.680000,0.000000,0.000000,0.172978
18,0.500429,-1.817489,0.178064,0.172976,0.001144,0.022572,0.460000,0.980000,0.680000,0.000000,0.000000,0.172976
19,0.502130,-1.817171,0.178290,0.172974,0.000704,0.012627,0.460000,1.000000,0.680000,0.000000,0.000000,0.172974
20,0.503831,-1.816858,0.178416,0.172971,0.000433,0.007186,0.460000,1.000000,0.680000,0.000000,0.000000,0.172971
21,0.505532,-1.816547,0.178488,0.172969,0.000267,0.004153,0.460000,1.000000,0.680000,0.000000,0.000000,0.172969
22,0.507234,-1.816237,0.178530,0.172966,0.000165,0.002433,0.460000,1.000000,0.680000,0.000000,0.000000,0.172966
23,0.508936,-1.815928,0.178554,0.172964,0.000101,0.001441,0.440000,1.000000,0.680000,0.000000,0.000000,0.172964
24,0.510638,-1.815620,0.178568,0.172961,0.000063,0.000861,0.440000,1.000000,0.680000,0.000000,0.000000,0.172961
25,0.512340,-1.815312,0.178577,0.172959,0.000039,0.000519,0.440000,1.000000,0.660000,0.000000,0.000000,0.172959
26,0.514042,-1.815004,0.178582,0.172956,0.000024,0.000314,0.440000,1.000000,0.660000,0.000000,0.000000,0.172956
27,0.515744,-1.814697,0.178585,0.172953,0.000015,0.000191,0.440000,1.000000,0.660000,0.000000,0.000000,0.172953
28,0.517446,-1.814390,0.178587,0.172951,0.000009,0.000117,0.440000,1.000000,0.660000,0.000000,0.000000,0.172951
29,0.519148,-1.814082,0.178588,0.172948,0.000006,0.000072,0.440000,0.960000,0.660000,0.000000,0.000000,0.172948
30,0.520850,-1.813775,0.178589,0.172946,0.000003,0.000044,0.440000,0.960000,0.660000,0.000000,0.000000,0.172946
31,0.522552,-1.813468,0.178589,0.172943,0.000002,0.000027,0.440000,0.960000,0.660000,0.000000,0.000000,0.172943
32,0.524253,-1.813160,0.178590,0.172941,0.000001,0.000017,0.440000,1.000000,0.660000,0.000000,0.000000,0.172941
33,0.525955,-1.812853,0.178590,0.172938,0.000001,0.000010,0.440000,1.000000,0.660000,0.000000,0.000000,0.172938
34,0.527657,-1.812546,0.178590,0.172936,0.000001,0.000006,0.440000,1.000000,0.660000,0.000000,0.000000,0.172936
35,0.529359,-1.812239,0.178590,0.172933,0.000000,0.000004,0.440000,1.000000,0.660000,0.000000,0.000000,0.172933
36,0.531061,-1.811932,0.178590,0.172930,0.000000,0.000002,0.440000,1.000000,0.660000,0.000000,0.000000,0.172930
37,0.532763,-1.811624,0.178590,0.172928,0.000000,0.000001,0.420000,1.000000,0.660000,0.000000,0.000000,0.172928
38,0.534465,-1.811317,0.178590,0.172925,0.000000,0.000001,0.420000,1.000000,0.660000,0.000000,0.000000,0.172925
39,0.536166,-1.811010,0.178590,0.172923,0.000000,0.000001,0.420000,1.000000,0.660000,0.000000,0.000000,0.172923
40,0.537868,-1.810703,0.178590,0.172920,0.000000,0.000000,0.440000,1.000000,0.740000,0.153846,0.153846,0.172920
41,0.539570,-1.810396,0.178590,0.183014,0.004338,0.185543,0.440000,1.000000,0.740000,0.153846,0.153846,0.183014
42,0.541363,-1.810028,0.180446,0.193327,0.007309,0.296611,0.440000,1.000000,0.740000,0.153846,0.153846,0.193327
43,0.543252,-1.809609,0.183412,0.203780,0.009331,0.367530,0.440000,1.000000,0.740000,0.153846,0.153846,0.203780
44,0.545238,-1.809146,0.187087,0.214317,0.010750,0.417337,0.460000,1.000000,0.720000,0.076923,0.076923,0.214317
45,0.547324,-1.808641,0.191260,0.219812,0.009434,0.355224,0.480000,1.000000,0.640000,0.000000,0.000000,0.219812
46,0.549464,-1.808131,0.194813,0.219841,0.006313,0.222553,0.480000,0.980000,0.640000,0.000000,0.000000,0.219841
47,0.551609,-1.807643,0.197038,0.219851,0.004207,0.138731,0.500000,0.980000,0.640000,0.000000,0.000000,0.219851
48,0.553757,-1.807172,0.198425,0.219853,0.002805,0.086529,0.500000,0.980000,0.640000,0.000000,0.000000,0.219853
49,0.555906,-1.806711,0.199291,0.219851,0.001875,0.054148,0.520000,0.980000,0.640000,0.000000,0.000000,0.219851
50,0.558058,-1.806257,0.199832,0.219848,0.001256,0.034042,0.520000,0.980000,0.640000,0.000000,0.000000,0.219848
51,0.560210,-1.805808,0.200173,0.219845,0.000844,0.021514,0.520000,0.980000,0.640000,0.000000,0.000000,0.219845
52,0.562363,-1.805363,0.200388,0.219841,0.000569,0.013672,0.520000,0.980000,0.640000,0.000000,0.000000,0.219841
53,0.564516,-1.804920,0.200525,0.219837,0.000384,0.008737,0.520000,0.980000,0.640000,0.000000,0.000000,0.219837
54,0.566670,-1.804478,0.200612,0.219832,0.000260,0.005616,0.520000,0.980000,0.620000,-0.038462,-0.038462,0.219832
55,0.568823,-1.804038,0.200668,0.217088,-0.001008,-0.047038,0.520000,0.980000,0.620000,-0.038462,-0.038462,0.217088
56,0.570953,-1.803615,0.200198,0.214360,-0.001843,-0.079267,0.520000,0.980000,0.620000,-0.038462,-0.038462,0.214360
57,0.573057,-1.803207,0.199405,0.211642,-0.002389,-0.098607,0.520000,0.980000,0.620000,-0.038462,-0.038462,0.211642
58,0.575136,-1.802811,0.198419,0.208932,-0.002744,-0.109906,0.520000,0.960000,0.620000,-0.038462,-0.038462,0.208932
59,0.577190,-1.802426,0.197320,0.206227,-0.002971,-0.116226,0.520000,0.960000,0.620000,-0.038462,-0.038462,0.206227
60,0.579218,-1.802051,0.196158,0.203525,-0.003114,-0.119477,0.520000,0.960000,0.700000,0.038462,0.038462,0.203525
61,0.581221,-1.801685,0.194963,0.206135,-0.000857,-0.020592,0.520000,0.960000,0.700000,0.038462,0.038462,0.206135
62,0.583244,-1.801294,0.194757,0.208770,0.000615,0.037855,0.520000,0.960000,0.700000,0.038462,0.038462,0.208770
63,0.585291,-1.800884,0.195135,0.211423,0.001575,0.072774,0.520000,0.960000,0.620000,-0.038462,-0.038462,0.211423
