step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.457757,0.679328,2.752811,0.000000,0.000000,0.000000,0.280000,0.260000,0.240000,0.066667,0.250000,0.000000
1,-1.457757,0.679328,2.752811,0.004667,0.000000,0.000000,0.280000,0.260000,0.240000,0.066667,0.250000,0.004667
2,-1.457800,0.679346,2.752811,0.009333,0.000000,0.000000,0.280000,0.260000,0.240000,0.066667,0.250000,0.009333
3,-1.457886,0.679381,2.752811,0.014000,0.000000,0.000000,0.280000,0.260000,0.240000,0.066667,0.250000,0.014000
4,-1.458016,0.679434,2.752811,0.017093,0.006162,0.263552,0.280000,0.260000,0.240000,0.066667,0.250000,0.017093
5,-1.458198,0.679442,2.755447,0.023868,0.002338,-0.301622,0.280000,0.260000,0.240000,0.066667,0.250000,0.023868
6,-1.458427,0.679510,2.752430,0.026309,0.003446,0.442542,0.280000,0.260000,0.240000,0.066667,0.250000,0.026309
7,-1.458684,0.679578,2.756856,0.032767,0.003767,-0.214760,0.280000,0.260000,0.240000,0.066667,0.250000,0.032767
8,-1.459002,0.679666,2.754708,0.035583,0.004149,0.429717,0.280000,0.260000,0.240000,0.066667,0.250000,0.035583
9,-1.459347,0.679762,2.759005,0.041540,0.005501,-0.099115,0.280000,0.260000,0.240000,0.066667,0.250000,0.041540
10,-1.459753,0.679866,2.758014,0.044928,0.004928,0.386578,0.280000,0.260000,0.240000,0.066667,0.250000,0.044928
11,-1.460188,0.679989,2.761880,0.050318,0.006951,0.027468,0.280000,0.260000,0.240000,0.066667,0.250000,0.050318
12,-1.460681,0.680111,2.762155,0.054265,0.006022,0.330075,0.280000,0.260000,0.240000,0.066667,0.250000,0.054265
13,-1.461207,0.680256,2.765456,0.059180,0.007857,0.150352,0.280000,0.260000,0.240000,0.066667,0.250000,0.059180
14,-1.461787,0.680400,2.766959,0.063505,0.007505,0.289701,0.280000,0.260000,0.240000,0.066667,0.250000,0.063505
15,-1.462405,0.680562,2.769856,0.068158,0.008558,0.242055,0.280000,0.260000,0.240000,0.066667,0.250000,0.068158
16,-1.463071,0.680730,2.772277,0.072651,0.008866,0.288450,0.280000,0.260000,0.240000,0.066667,0.250000,0.072651
17,-1.463781,0.680910,2.775161,0.077211,0.009478,0.295476,0.280000,0.260000,0.240000,0.066667,0.250000,0.077211
18,-1.464536,0.681098,2.778116,0.081749,0.009983,0.315765,0.280000,0.260000,0.240000,0.066667,0.250000,0.081749
19,-1.465335,0.681295,2.781274,0.086293,0.010509,0.332540,0.280000,0.260000,0.240000,0.066667,0.250000,0.086293
20,-1.466180,0.681501,2.784599,0.090837,0.011024,0.349974,0.280000,0.260000,0.240000,0.066667,0.250000,0.090837
21,-1.467069,0.681715,2.788099,0.095380,0.011534,0.367293,0.280000,0.260000,0.240000,0.066667,0.250000,0.095380
22,-1.468004,0.681937,2.791772,0.099924,0.012038,0.384593,0.280000,0.260000,0.240000,0.066667,0.250000,0.099924
23,-1.468984,0.682167,2.795618,0.104468,0.012536,0.401867,0.280000,0.240000,0.240000,0.066667,0.250000,0.104468
24,-1.470009,0.682403,2.799636,0.109012,0.013028,0.419113,0.280000,0.240000,0.240000,0.066667,0.250000,0.109012
25,-1.471080,0.682646,2.803827,0.113556,0.013512,0.436329,0.280000,0.240000,0.240000,0.066667,0.250000,0.113556
26,-1.472196,0.682895,2.808191,0.118101,0.013990,0.453515,0.280000,0.240000,0.240000,0.066667,0.250000,0.118101
27,-1.473358,0.683149,2.812726,0.122645,0.014460,0.470670,0.280000,0.240000,0.240000,0.066667,0.250000,0.122645
28,-1.474565,0.683408,2.817432,0.127189,0.014923,0.487791,0.280000,0.240000,0.240000,0.066667,0.250000,0.127189
29,-1.475819,0.683672,2.822310,0.131734,0.015377,0.504879,0.280000,0.240000,0.220000,0.066667,0.250000,0.131734
30,-1.477118,0.683939,2.827359,0.136278,0.015824,0.521931,0.280000,0.240000,0.220000,0.066667,0.250000,0.136278
31,-1.478463,0.684210,2.832578,0.140822,0.016262,0.538945,0.280000,0.240000,0.220000,0.066667,0.250000,0.140822
32,-1.479854,0.684484,2.837968,0.145365,0.016691,0.555922,0.280000,0.240000,0.220000,0.066667,0.250000,0.145365
33,-1.481291,0.684759,2.843527,0.149909,0.017111,0.572859,0.280000,0.240000,0.220000,0.066667,0.250000,0.149909
34,-1.482774,0.685036,2.849256,0.154452,0.017522,0.589756,0.280000,0.240000,0.220000,0.066667,0.250000,0.154452
35,-1.484303,0.685313,2.855153,0.158994,0.017924,0.606610,0.280000,0.240000,0.220000,0.066667,0.250000,0.158994
36,-1.485879,0.685590,2.861219,0.163536,0.018315,0.623421,0.280000,0.220000,0.220000,0.066667,0.250000,0.163536
37,-1.487501,0.685867,2.867454,0.168078,0.018697,0.640186,0.260000,0.220000,0.220000,0.066667,0.250000,0.168078
38,-1.489170,0.686142,2.873855,0.172618,0.019068,0.656906,0.260000,0.220000,0.220000,0.066667,0.250000,0.172618
39,-1.490885,0.686414,2.880425,0.177158,0.019429,0.673578,0.260000,0.220000,0.220000,0.066667,0.250000,0.177158
40,-1.492647,0.686684,2.887160,0.181697,0.019779,0.690201,0.260000,0.220000,0.220000,0.066667,0.250000,0.181697
41,-1.494455,0.686950,2.894062,0.186234,0.020118,0.706774,0.260000,0.220000,0.220000,0.066667,0.250000,0.186234
42,-1.496310,0.687211,2.901130,0.190771,0.020445,0.723296,0.260000,0.220000,0.220000,0.066667,0.250000,0.190771
43,-1.498211,0.687467,2.908363,0.195306,0.020761,0.739764,0.260000,0.220000,0.220000,0.066667,0.250000,0.195306
44,-1.500160,0.687717,2.915761,0.199839,0.021065,0.756178,0.240000,0.220000,0.220000,0.066667,0.250000,0.199839
45,-1.502154,0.687959,2.923322,0.204371,0.021357,0.772536,0.240000,0.220000,0.200000,0.066667,0.250000,0.204371
46,-1.504196,0.688193,2.931048,0.208901,0.021637,0.788837,0.240000,0.220000,0.200000,0.066667,0.250000,0.208901
47,-1.506284,0.688418,2.938936,0.213429,0.021904,0.805079,0.240000,0.200000,0.200000,0.066667,0.250000,0.213429
48,-1.508419,0.688633,2.946987,0.217955,0.022158,0.821261,0.240000,0.200000,0.200000,0.066667,0.250000,0.217955
49,-1.510600,0.688837,2.955200,0.222478,0.022399,0.837382,0.240000,0.200000,0.200000,0.066667,0.250000,0.222478
50,-1.512828,0.689029,2.963573,0.226999,0.022627,0.853440,0.220000,0.200000,0.200000,0.066667,0.250000,0.226999
51,-1.515102,0.689208,2.972108,0.231517,0.022842,0.869434,0.220000,0.200000,0.200000,0.066667,0.250000,0.231517
52,-1.517422,0.689374,2.980802,0.236033,0.023042,0.885363,0.220000,0.200000,0.200000,0.066667,0.250000,0.236033
53,-1.519789,0.689524,2.989656,0.240545,0.023229,0.901224,0.220000,0.200000,0.200000,0.066667,0.250000,0.240545
54,-1.522202,0.689659,2.998668,0.245054,0.023402,0.917016,0.220000,0.200000,0.200000,0.066667,0.250000,0.245054
55,-1.524661,0.689776,3.007838,0.249559,0.023560,0.932739,0.220000,0.200000,0.200000,0.066667,0.250000,0.249559
56,-1.527166,0.689875,3.017166,0.254061,0.023703,0.948391,0.220000,0.180000,0.200000,0.066667,0.250000,0.254061
57,-1.529716,0.689955,3.026649,0.258558,0.023832,0.963970,0.200000,0.180000,0.200000,0.066667,0.250000,0.258558
58,-1.532312,0.690015,3.036289,0.263051,0.023946,0.979475,0.200000,0.180000,0.180000,0.066667,0.250000,0.263051
59,-1.534953,0.690054,3.046084,0.267540,0.024044,0.994904,0.200000,0.180000,0.180000,0.066667,0.250000,0.267540
60,-1.537639,0.690069,3.056033,0.272024,0.024128,1.010256,0.200000,0.180000,0.180000,0.066667,0.250000,0.272024
61,-1.540370,0.690061,3.066136,0.276503,0.024195,1.025530,0.200000,0.180000,0.180000,0.066667,0.250000,0.276503
62,-1.543145,0.690029,3.076391,0.280976,0.024247,1.040724,0.200000,0.180000,0.180000,0.066667,0.250000,0.280976
63,-1.545965,0.689970,3.086798,0.285444,0.024282,1.055838,0.180000,0.180000,0.180000,0.066667,0.250000,0.285444
64,-1.548828,0.689884,3.097356,0.289906,0.024302,1.070868,0.180000,0.180000,0.180000,0.066667,0.250000,0.289906
65,-1.551735,0.689769,3.108065,0.294362,0.024305,1.085815,0.180000,0.160000,0.180000,0.066667,0.222222,0.294362
66,-1.554686,0.689625,3.118923,0.299047,0.023486,1.066237,0.180000,0.160000,0.180000,0.066667,0.222222,0.299047
67,-1.557681,0.689458,3.129586,0.303670,0.022893,1.056074,0.180000,0.160000,0.180000,0.066667,0.222222,0.303670
68,-1.560720,0.689265,3.140146,0.308246,0.022453,1.052479,0.180000,0.160000,0.180000,0.066667,0.222222,0.308246
69,-1.563803,0.689045,3.150671,0.312789,0.022116,1.053498,0.160000,0.160000,0.160000,0.066667,0.222222,0.312789
70,-1.566928,0.688796,3.161206,0.317306,0.021847,1.057776,0.160000,0.160000,0.160000,0.066667,0.222222,0.317306
71,-1.570097,0.688515,3.171784,0.321802,0.021621,1.064366,0.160000,0.160000,0.160000,0.066667,0.222222,0.321802
72,-1.573307,0.688202,3.182428,0.326282,0.021422,1.072599,0.160000,0.160000,0.160000,0.066667,0.222222,0.326282
73,-1.576558,0.687854,3.193154,0.330747,0.021236,1.082001,0.160000,0.140000,0.160000,-0.166667,0.222222,0.330747
74,-1.579850,0.687472,3.203974,0.318867,0.021056,1.092232,0.160000,0.140000,0.160000,-0.166667,0.222222,0.318867
75,-1.583019,0.687063,3.214896,0.307028,0.020901,1.089670,0.140000,0.140000,0.160000,-0.166667,0.222222,0.307028
76,-1.586066,0.686630,3.225793,0.295223,0.020789,1.077027,0.140000,0.140000,0.160000,-0.166667,0.222222,0.295223
77,-1.588990,0.686174,3.236563,0.283449,0.020724,1.056549,0.140000,0.140000,0.160000,-0.166667,0.222222,0.283449
78,-1.591792,0.685699,3.247128,0.271703,0.020699,1.030076,0.140000,0.140000,0.160000,-0.166667,0.222222,0.271703
79,-1.594473,0.685207,3.257429,0.259983,0.020697,0.999090,0.140000,0.140000,0.140000,-0.166667,0.222222,0.259983
80,-1.597031,0.684701,3.267420,0.248290,0.020698,0.964764,0.140000,0.140000,0.140000,-0.166667,0.222222,0.248290
81,-1.599468,0.684184,3.277068,0.236622,0.020681,0.928009,0.140000,0.140000,0.140000,-0.166667,0.222222,0.236622
82,-1.601785,0.683660,3.286348,0.224981,0.020623,0.889512,0.140000,0.120000,0.140000,-0.166667,0.222222,0.224981
83,-1.603982,0.683131,3.295243,0.213365,0.020503,0.849774,0.120000,0.120000,0.140000,-0.166667,0.222222,0.213365
84,-1.606059,0.682602,3.303741,0.201775,0.020303,0.809137,0.120000,0.120000,0.140000,-0.166667,0.222222,0.201775
85,-1.608017,0.682076,3.311832,0.190211,0.020009,0.767822,0.120000,0.120000,0.140000,-0.166667,0.222222,0.190211
86,-1.609858,0.681556,3.319510,0.178670,0.019609,0.725950,0.120000,0.120000,0.140000,-0.166667,0.222222,0.178670
87,-1.611582,0.681047,3.326770,0.167154,0.019095,0.683574,0.120000,0.120000,0.140000,-0.166667,0.222222,0.167154
88,-1.613189,0.680552,3.333605,0.155660,0.018462,0.640700,0.120000,0.120000,0.140000,-0.166667,0.222222,0.155660
