1.28e+02,-3.34e+01,-2.24e+00,-2.24e+00,1.10e+02,1.20e+01,1.40e+01,-2.24e+00
2.56e+02,-9.77e+00,5.88e+01,5.88e+01,1.09e+02,1.20e+01,1.40e+01,5.88e+01
3.84e+02,-2.38e+00,6.06e+01,6.06e+01,1.05e+02,1.20e+01,1.40e+01,6.06e+01
5.12e+02,5.71e+01,6.23e+01,6.23e+01,1.17e+02,1.20e+01,1.20e+01,6.23e+01
6.40e+02,5.88e+01,1.13e+02,1.13e+02,1.54e+02,1.20e+01,1.20e+01,1.13e+02
7.68e+02,6.11e+01,1.17e+02,1.17e+02,1.54e+02,1.20e+01,1.30e+01,1.17e+02
8.96e+02,6.26e+01,1.19e+02,1.19e+02,1.54e+02,1.20e+01,1.20e+01,1.19e+02
1.02e+03,1.13e+02,1.19e+02,1.19e+02,1.54e+02,1.20e+01,1.20e+01,1.19e+02
1.15e+03,1.16e+02,1.24e+02,1.24e+02,1.90e+02,1.20e+01,1.20e+01,1.24e+02
1.28e+03,1.19e+02,1.61e+02,1.61e+02,2.70e+02,1.20e+01,1.20e+01,1.61e+02
1.41e+03,1.24e+02,1.86e+02,1.86e+02,2.96e+02,1.20e+01,1.20e+01,1.86e+02
1.54e+03,1.36e+02,1.90e+02,1.90e+02,3.76e+02,1.20e+01,1.20e+01,1.90e+02
1.66e+03,1.61e+02,1.96e+02,1.96e+02,2.96e+02,1.20e+01,1.20e+01,1.96e+02
1.79e+03,1.66e+02,1.97e+02,1.97e+02,2.96e+02,1.20e+01,1.20e+01,1.97e+02
1.92e+03,1.84e+02,2.04e+02,2.04e+02,2.96e+02,1.30e+01,1.40e+01,2.04e+02
2.05e+03,1.78e+02,2.08e+02,2.08e+02,3.76e+02,1.30e+01,1.40e+01,2.08e+02
2.18e+03,1.91e+02,2.08e+02,2.08e+02,3.76e+02,1.30e+01,1.40e+01,2.08e+02
2.30e+03,1.94e+02,2.08e+02,2.08e+02,3.76e+02,1.30e+01,1.40e+01,2.08e+02
2.43e+03,1.96e+02,2.09e+02,2.09e+02,3.76e+02,1.30e+01,1.40e+01,2.09e+02
2.56e+03,1.96e+02,2.10e+02,2.10e+02,3.68e+02,1.30e+01,1.40e+01,2.10e+02
2.69e+03,2.05e+02,2.24e+02,2.24e+02,3.68e+02,1.30e+01,1.50e+01,2.24e+02
2.82e+03,1.99e+02,2.24e+02,2.24e+02,3.68e+02,1.30e+01,1.50e+01,2.24e+02
2.94e+03,2.10e+02,2.25e+02,2.25e+02,3.68e+02,1.30e+01,1.40e+01,2.25e+02
3.07e+03,2.06e+02,2.25e+02,2.25e+02,3.68e+02,1.30e+01,1.50e+01,2.25e+02
3.20e+03,2.15e+02,2.25e+02,2.25e+02,3.68e+02,1.30e+01,1.40e+01,2.25e+02
3.33e+03,2.01e+02,2.25e+02,2.25e+02,3.68e+02,1.30e+01,1.40e+01,2.25e+02
3.46e+03,2.08e+02,2.25e+02,2.25e+02,3.68e+02,1.30e+01,1.50e+01,2.25e+02
3.58e+03,2.15e+02,2.25e+02,2.25e+02,3.68e+02,1.30e+01,1.40e+01,2.25e+02
3.71e+03,2.03e+02,2.25e+02,2.25e+02,3.68e+02,1.30e+01,1.50e+01,2.25e+02
3.84e+03,2.15e+02,2.25e+02,2.25e+02,3.68e+02,1.30e+01,1.50e+01,2.25e+02
3.97e+03,2.15e+02,2.35e+02,2.35e+02,4.36e+02,1.30e+01,1.50e+01,2.35e+02
4.10e+03,2.11e+02,2.35e+02,2.35e+02,4.36e+02,1.30e+01,1.50e+01,2.35e+02
4.22e+03,2.06e+02,2.35e+02,2.35e+02,4.36e+02,1.30e+01,1.60e+01,2.35e+02
4.35e+03,2.17e+02,2.35e+02,2.35e+02,4.36e+02,1.30e+01,1.70e+01,2.35e+02
4.48e+03,2.25e+02,2.36e+02,2.36e+02,4.40e+02,1.30e+01,1.70e+01,2.36e+02
4.61e+03,2.22e+02,2.37e+02,2.37e+02,4.45e+02,1.30e+01,1.70e+01,2.37e+02
4.74e+03,2.21e+02,2.37e+02,2.37e+02,4.45e+02,1.30e+01,1.70e+01,2.37e+02
4.86e+03,2.15e+02,2.37e+02,2.37e+02,4.45e+02,1.30e+01,1.70e+01,2.37e+02
4.99e+03,2.24e+02,2.37e+02,2.37e+02,4.45e+02,1.30e+01,1.80e+01,2.37e+02
5.12e+03,2.27e+02,2.37e+02,2.37e+02,4.45e+02,1.50e+01,2.00e+01,2.37e+02
5.25e+03,2.28e+02,2.37e+02,2.37e+02,4.45e+02,1.40e+01,1.90e+01,2.37e+02
5.38e+03,2.24e+02,2.37e+02,2.37e+02,4.44e+02,1.50e+01,2.20e+01,2.37e+02
5.50e+03,2.28e+02,2.37e+02,2.37e+02,4.45e+02,1.50e+01,2.10e+01,2.37e+02
5.63e+03,2.26e+02,2.37e+02,2.37e+02,4.45e+02,1.50e+01,2.10e+01,2.37e+02
5.76e+03,2.24e+02,2.37e+02,2.37e+02,4.45e+02,1.50e+01,2.10e+01,2.37e+02
5.89e+03,2.28e+02,2.41e+02,2.41e+02,4.40e+02,1.50e+01,2.40e+01,2.41e+02
6.02e+03,2.28e+02,2.42e+02,2.42e+02,4.40e+02,1.50e+01,2.40e+01,2.42e+02
6.14e+03,2.28e+02,2.42e+02,2.42e+02,4.42e+02,1.50e+01,2.40e+01,2.42e+02
6.27e+03,2.28e+02,2.42e+02,2.42e+02,4.42e+02,1.50e+01,2.20e+01,2.42e+02
6.40e+03,2.29e+02,2.44e+02,2.44e+02,4.56e+02,1.50e+01,2.35e+01,2.44e+02
6.53e+03,2.28e+02,2.44e+02,2.44e+02,4.56e+02,1.60e+01,2.30e+01,2.44e+02
6.66e+03,2.27e+02,2.44e+02,2.44e+02,4.56e+02,1.60e+01,2.50e+01,2.44e+02
6.78e+03,2.28e+02,2.44e+02,2.44e+02,4.56e+02,1.60e+01,2.50e+01,2.44e+02
6.91e+03,2.28e+02,2.44e+02,2.44e+02,4.56e+02,1.60e+01,2.50e+01,2.44e+02
7.04e+03,2.29e+02,2.44e+02,2.44e+02,4.56e+02,1.60e+01,3.00e+01,2.44e+02
7.17e+03,2.30e+02,2.44e+02,2.44e+02,4.56e+02,1.60e+01,2.70e+01,2.44e+02
7.30e+03,2.30e+02,2.44e+02,2.44e+02,4.56e+02,1.60e+01,2.70e+01,2.44e+02
7.42e+03,2.28e+02,2.45e+02,2.45e+02,4.57e+02,1.60e+01,2.80e+01,2.45e+02
7.55e+03,2.32e+02,2.45e+02,2.45e+02,4.57e+02,1.60e+01,3.20e+01,2.45e+02
7.68e+03,2.31e+02,2.45e+02,2.45e+02,4.57e+02,1.60e+01,2.80e+01,2.45e+02
7.81e+03,2.28e+02,2.45e+02,2.45e+02,4.57e+02,1.60e+01,2.80e+01,2.45e+02
7.94e+03,2.32e+02,2.45e+02,2.45e+02,4.57e+02,1.70e+01,3.50e+01,2.45e+02
8.06e+03,2.29e+02,2.45e+02,2.45e+02,4.57e+02,1.70e+01,3.50e+01,2.45e+02
8.19e+03,2.25e+02,2.45e+02,2.45e+02,4.57e+02,1.70e+01,3.40e+01,2.45e+02
8.32e+03,2.25e+02,2.45e+02,2.45e+02,4.57e+02,1.70e+01,3.20e+01,2.45e+02
8.45e+03,2.30e+02,2.45e+02,2.45e+02,4.57e+02,1.70e+01,3.40e+01,2.45e+02
8.58e+03,2.31e+02,2.45e+02,2.45e+02,4.57e+02,1.70e+01,3.50e+01,2.45e+02
8.70e+03,2.33e+02,2.45e+02,2.45e+02,4.57e+02,1.70e+01,3.50e+01,2.45e+02
8.83e+03,2.30e+02,2.45e+02,2.45e+02,4.57e+02,1.70e+01,3.50e+01,2.45e+02
8.96e+03,2.31e+02,2.46e+02,2.46e+02,4.57e+02,1.70e+01,3.50e+01,2.46e+02
9.09e+03,2.31e+02,2.46e+02,2.46e+02,4.57e+02,1.70e+01,3.50e+01,2.46e+02
9.22e+03,2.31e+02,2.46e+02,2.46e+02,4.57e+02,1.70e+01,3.50e+01,2.46e+02
9.34e+03,2.28e+02,2.46e+02,2.46e+02,4.57e+02,1.70e+01,3.50e+01,2.46e+02
9.47e+03,2.28e+02,2.46e+02,2.46e+02,4.57e+02,1.70e+01,3.30e+01,2.46e+02
9.60e+03,2.25e+02,2.46e+02,2.46e+02,4.57e+02,1.70e+01,3.30e+01,2.46e+02
9.73e+03,2.29e+02,2.46e+02,2.46e+02,4.57e+02,1.80e+01,3.70e+01,2.46e+02
9.86e+03,2.32e+02,2.46e+02,2.46e+02,4.57e+02,1.80e+01,3.80e+01,2.46e+02
9.98e+03,2.17e+02,2.46e+02,2.46e+02,4.57e+02,1.80e+01,3.80e+01,2.46e+02
1.01e+04,2.24e+02,2.46e+02,2.46e+02,4.57e+02,1.80e+01,3.80e+01,2.46e+02
1.02e+04,2.28e+02,2.46e+02,2.46e+02,4.57e+02,1.80e+01,3.80e+01,2.46e+02
1.04e+04,2.30e+02,2.46e+02,2.46e+02,4.57e+02,1.80e+01,3.80e+01,2.46e+02
1.05e+04,2.31e+02,2.46e+02,2.46e+02,4.57e+02,1.70e+01,3.60e+01,2.46e+02
1.06e+04,2.21e+02,2.46e+02,2.46e+02,4.57e+02,1.60e+01,3.60e+01,2.46e+02
1.08e+04,2.20e+02,2.46e+02,2.46e+02,4.57e+02,1.70e+01,3.60e+01,2.46e+02
1.09e+04,2.22e+02,2.46e+02,2.46e+02,4.57e+02,1.70e+01,3.60e+01,2.46e+02
1.10e+04,2.26e+02,2.46e+02,2.46e+02,4.57e+02,1.80e+01,3.90e+01,2.46e+02
1.11e+04,2.36e+02,2.46e+02,2.46e+02,4.57e+02,1.80e+01,4.00e+01,2.46e+02
1.13e+04,2.21e+02,2.46e+02,2.46e+02,4.57e+02,1.80e+01,4.10e+01,2.46e+02
1.14e+04,2.20e+02,2.46e+02,2.46e+02,4.57e+02,1.80e+01,4.00e+01,2.46e+02
1.15e+04,2.20e+02,2.46e+02,2.46e+02,4.57e+02,1.80e+01,4.00e+01,2.46e+02
1.16e+04,2.22e+02,2.46e+02,2.46e+02,4.57e+02,1.80e+01,4.10e+01,2.46e+02
1.18e+04,2.30e+02,2.46e+02,2.46e+02,4.57e+02,1.80e+01,4.10e+01,2.46e+02
1.19e+04,2.27e+02,2.46e+02,2.46e+02,4.57e+02,1.80e+01,4.10e+01,2.46e+02
1.20e+04,2.31e+02,2.46e+02,2.46e+02,4.57e+02,1.80e+01,3.80e+01,2.46e+02
1.22e+04,2.33e+02,2.46e+02,2.46e+02,4.57e+02,1.90e+01,4.20e+01,2.46e+02
1.23e+04,2.32e+02,2.46e+02,2.46e+02,4.57e+02,1.90e+01,4.20e+01,2.46e+02
1.24e+04,2.26e+02,2.46e+02,2.46e+02,4.57e+02,1.90e+01,4.25e+01,2.46e+02
1.25e+04,2.34e+02,2.46e+02,2.46e+02,4.57e+02,1.90e+01,4.30e+01,2.46e+02
1.27e+04,2.31e+02,2.46e+02,2.46e+02,4.57e+02,1.90e+01,4.20e+01,2.46e+02
1.28e+04,2.31e+02,2.46e+02,2.46e+02,4.57e+02,1.90e+01,4.30e+01,2.46e+02
1.29e+04,2.30e+02,2.46e+02,2.46e+02,4.57e+02,1.90e+01,4.30e+01,2.46e+02
1.31e+04,2.26e+02,2.46e+02,2.46e+02,4.57e+02,2.00e+01,4.30e+01,2.46e+02
1.32e+04,2.31e+02,2.46e+02,2.46e+02,4.57e+02,2.00e+01,4.30e+01,2.46e+02
1.33e+04,2.32e+02,2.46e+02,2.46e+02,4.57e+02,2.00e+01,4.30e+01,2.46e+02
1.34e+04,2.33e+02,2.46e+02,2.46e+02,4.57e+02,1.70e+01,3.80e+01,2.46e+02
1.36e+04,2.25e+02,2.46e+02,2.46e+02,4.57e+02,1.70e+01,3.80e+01,2.46e+02
1.37e+04,2.32e+02,2.46e+02,2.46e+02,4.57e+02,2.10e+01,4.60e+01,2.46e+02
1.38e+04,2.32e+02,2.46e+02,2.46e+02,4.57e+02,2.10e+01,4.60e+01,2.46e+02
1.40e+04,2.34e+02,2.46e+02,2.46e+02,4.57e+02,2.10e+01,4.60e+01,2.46e+02
1.41e+04,2.35e+02,2.46e+02,2.46e+02,4.57e+02,2.10e+01,4.60e+01,2.46e+02
1.42e+04,2.35e+02,2.46e+02,2.46e+02,4.57e+02,2.10e+01,4.60e+01,2.46e+02
1.43e+04,2.46e+02,2.46e+02,2.46e+02,4.57e+02,2.10e+01,4.70e+01,2.46e+02
1.45e+04,2.32e+02,2.46e+02,2.46e+02,4.57e+02,2.10e+01,4.60e+01,2.46e+02
1.46e+04,2.35e+02,2.46e+02,2.46e+02,4.57e+02,2.10e+01,4.60e+01,2.46e+02
