1.28e+02,-1.53e+01,4.30e+01,4.30e+01,2.17e+02,1.20e+01,9.00e+00,4.30e+01
2.56e+02,-1.64e+01,5.35e+01,5.35e+01,7.19e+01,1.20e+01,1.00e+01,5.35e+01
3.84e+02,-1.04e+01,7.42e+01,7.42e+01,1.75e+02,1.20e+01,1.00e+01,7.42e+01
5.12e+02,-1.97e-02,8.46e+01,8.46e+01,1.68e+02,1.20e+01,8.00e+00,8.46e+01
6.40e+02,4.80e+01,1.21e+02,1.21e+02,1.93e+02,1.20e+01,9.00e+00,1.21e+02
7.68e+02,6.29e+01,1.07e+02,1.21e+02,1.93e+02,1.20e+01,1.10e+01,1.21e+02
8.96e+02,6.86e+01,1.40e+02,1.40e+02,2.00e+02,1.30e+01,1.10e+01,1.40e+02
1.02e+03,6.84e+01,1.19e+02,1.40e+02,2.00e+02,1.30e+01,1.10e+01,1.40e+02
1.15e+03,6.99e+01,1.17e+02,1.40e+02,2.00e+02,1.30e+01,1.10e+01,1.40e+02
1.28e+03,6.85e+01,1.34e+02,1.40e+02,2.00e+02,1.30e+01,1.10e+01,1.40e+02
1.41e+03,7.36e+01,1.33e+02,1.40e+02,2.00e+02,1.30e+01,1.20e+01,1.40e+02
1.54e+03,7.81e+01,1.37e+02,1.40e+02,2.00e+02,1.30e+01,1.10e+01,1.40e+02
1.66e+03,7.81e+01,1.47e+02,1.47e+02,2.66e+02,1.30e+01,1.10e+01,1.47e+02
1.79e+03,8.04e+01,1.47e+02,1.47e+02,1.75e+02,1.40e+01,1.20e+01,1.47e+02
1.92e+03,7.55e+01,1.47e+02,1.47e+02,1.75e+02,1.40e+01,1.20e+01,1.47e+02
2.05e+03,7.82e+01,1.42e+02,1.47e+02,1.75e+02,1.40e+01,1.00e+01,1.47e+02
2.18e+03,8.12e+01,1.68e+02,1.68e+02,2.43e+02,1.40e+01,1.00e+01,1.68e+02
2.30e+03,8.31e+01,1.77e+02,1.77e+02,5.07e+02,1.40e+01,1.00e+01,1.77e+02
2.43e+03,7.99e+01,2.40e+02,2.40e+02,6.98e+02,1.40e+01,1.00e+01,2.40e+02
2.56e+03,8.40e+01,1.67e+02,2.40e+02,6.98e+02,1.40e+01,1.10e+01,2.40e+02
2.69e+03,9.20e+01,2.23e+02,2.40e+02,6.98e+02,1.50e+01,1.15e+01,2.40e+02
2.82e+03,1.08e+02,2.13e+02,2.40e+02,6.98e+02,1.50e+01,1.40e+01,2.40e+02
2.94e+03,1.06e+02,2.11e+02,2.40e+02,6.98e+02,1.50e+01,1.30e+01,2.40e+02
3.07e+03,1.15e+02,2.94e+02,2.94e+02,7.78e+02,1.50e+01,1.20e+01,2.94e+02
3.20e+03,1.27e+02,3.83e+02,3.83e+02,7.28e+02,1.50e+01,1.10e+01,3.83e+02
3.33e+03,1.51e+02,4.32e+02,4.32e+02,5.20e+02,1.50e+01,1.10e+01,4.32e+02
3.46e+03,1.86e+02,4.63e+02,4.63e+02,7.37e+02,1.60e+01,1.10e+01,4.63e+02
3.58e+03,2.12e+02,5.33e+02,5.33e+02,6.90e+02,1.60e+01,1.10e+01,5.33e+02
3.71e+03,2.95e+02,5.30e+02,5.33e+02,6.90e+02,1.70e+01,1.20e+01,5.33e+02
3.84e+03,3.26e+02,5.38e+02,5.38e+02,6.84e+02,1.70e+01,1.20e+01,5.38e+02
3.97e+03,3.45e+02,6.16e+02,6.16e+02,8.10e+02,1.70e+01,1.30e+01,6.16e+02
4.10e+03,3.91e+02,6.38e+02,6.38e+02,7.82e+02,1.70e+01,1.30e+01,6.38e+02
4.22e+03,4.31e+02,8.97e+02,8.97e+02,1.32e+03,1.80e+01,1.35e+01,8.97e+02
4.35e+03,4.20e+02,8.90e+02,8.97e+02,1.32e+03,1.80e+01,1.50e+01,8.97e+02
4.48e+03,4.68e+02,9.53e+02,9.53e+02,1.30e+03,1.80e+01,1.40e+01,9.53e+02
4.61e+03,5.05e+02,1.03e+03,1.03e+03,1.33e+03,1.80e+01,1.60e+01,1.03e+03
4.74e+03,6.54e+02,1.01e+03,1.03e+03,1.33e+03,1.80e+01,1.60e+01,1.03e+03
4.86e+03,8.01e+02,1.16e+03,1.16e+03,1.38e+03,1.90e+01,1.60e+01,1.16e+03
4.99e+03,7.98e+02,1.20e+03,1.20e+03,1.38e+03,1.90e+01,1.60e+01,1.20e+03
5.12e+03,8.75e+02,1.28e+03,1.28e+03,1.39e+03,1.90e+01,1.70e+01,1.28e+03
5.25e+03,9.62e+02,1.32e+03,1.32e+03,1.42e+03,1.90e+01,1.70e+01,1.32e+03
5.38e+03,9.35e+02,1.27e+03,1.32e+03,1.42e+03,1.90e+01,1.70e+01,1.32e+03
5.50e+03,9.42e+02,1.22e+03,1.32e+03,1.42e+03,1.90e+01,1.70e+01,1.32e+03
5.63e+03,9.59e+02,1.26e+03,1.32e+03,1.42e+03,1.90e+01,1.70e+01,1.32e+03
5.76e+03,9.42e+02,1.31e+03,1.32e+03,1.42e+03,1.90e+01,1.70e+01,1.32e+03
5.89e+03,9.58e+02,1.27e+03,1.32e+03,1.42e+03,1.90e+01,1.70e+01,1.32e+03
6.02e+03,9.29e+02,1.23e+03,1.32e+03,1.42e+03,1.90e+01,1.70e+01,1.32e+03
