1.28e+02,4.12e+00,6.21e+01,6.21e+01,1.29e+02,1.20e+01,7.00e+00,6.21e+01
2.56e+02,1.60e+01,6.41e+01,6.41e+01,1.89e+02,1.20e+01,8.00e+00,6.41e+01
3.84e+02,2.10e+01,8.53e+01,8.53e+01,2.11e+02,1.20e+01,9.00e+00,8.53e+01
5.12e+02,4.48e+01,1.16e+02,1.16e+02,2.18e+02,1.20e+01,4.00e+00,1.16e+02
6.40e+02,4.98e+01,1.13e+02,1.16e+02,2.18e+02,1.20e+01,3.00e+00,1.16e+02
7.68e+02,5.61e+01,1.13e+02,1.16e+02,2.18e+02,1.30e+01,4.00e+00,1.16e+02
8.96e+02,6.51e+01,1.30e+02,1.30e+02,7.74e+02,1.20e+01,4.00e+00,1.30e+02
1.02e+03,6.03e+01,1.51e+02,1.51e+02,7.31e+02,1.40e+01,5.00e+00,1.51e+02
1.15e+03,5.77e+01,1.43e+02,1.51e+02,7.31e+02,1.40e+01,6.00e+00,1.51e+02
1.28e+03,5.05e+01,1.47e+02,1.51e+02,7.31e+02,1.40e+01,6.00e+00,1.51e+02
1.41e+03,6.38e+01,1.55e+02,1.55e+02,4.10e+02,1.40e+01,6.00e+00,1.55e+02
1.54e+03,5.01e+01,1.52e+02,1.55e+02,4.10e+02,1.40e+01,6.00e+00,1.55e+02
1.66e+03,5.17e+01,1.63e+02,1.63e+02,5.96e+02,1.40e+01,7.00e+00,1.63e+02
1.79e+03,5.63e+01,2.05e+02,2.05e+02,6.52e+02,1.50e+01,7.00e+00,2.05e+02
1.92e+03,6.27e+01,1.98e+02,2.05e+02,6.52e+02,1.50e+01,8.00e+00,2.05e+02
2.05e+03,8.05e+01,2.03e+02,2.05e+02,6.52e+02,1.50e+01,8.00e+00,2.05e+02
2.18e+03,1.00e+02,2.02e+02,2.05e+02,6.52e+02,1.60e+01,8.00e+00,2.05e+02
2.30e+03,1.02e+02,1.77e+02,2.05e+02,6.52e+02,1.60e+01,8.00e+00,2.05e+02
2.43e+03,1.01e+02,1.90e+02,2.05e+02,6.52e+02,1.60e+01,8.00e+00,2.05e+02
2.56e+03,1.11e+02,1.88e+02,2.05e+02,6.52e+02,1.60e+01,8.50e+00,2.05e+02
2.69e+03,1.05e+02,1.73e+02,2.05e+02,6.52e+02,1.60e+01,9.00e+00,2.05e+02
2.82e+03,9.89e+01,1.86e+02,2.05e+02,6.52e+02,1.60e+01,9.00e+00,2.05e+02
2.94e+03,1.13e+02,1.83e+02,2.05e+02,6.52e+02,1.60e+01,9.00e+00,2.05e+02
3.07e+03,1.06e+02,1.87e+02,2.05e+02,6.52e+02,1.60e+01,9.00e+00,2.05e+02
3.20e+03,9.90e+01,1.94e+02,2.05e+02,6.52e+02,1.70e+01,1.00e+01,2.05e+02
3.33e+03,8.98e+01,1.85e+02,2.05e+02,6.52e+02,1.70e+01,1.00e+01,2.05e+02
3.46e+03,9.20e+01,1.76e+02,2.05e+02,6.52e+02,1.70e+01,1.10e+01,2.05e+02
3.58e+03,9.19e+01,1.95e+02,2.05e+02,6.52e+02,1.70e+01,1.20e+01,2.05e+02
3.71e+03,1.10e+02,1.89e+02,2.05e+02,6.52e+02,1.70e+01,1.10e+01,2.05e+02
3.84e+03,1.11e+02,1.81e+02,2.05e+02,6.52e+02,1.70e+01,1.20e+01,2.05e+02
3.97e+03,1.14e+02,2.06e+02,2.06e+02,6.05e+02,1.70e+01,1.10e+01,2.06e+02
4.10e+03,1.07e+02,2.07e+02,2.07e+02,7.53e+02,1.80e+01,1.20e+01,2.07e+02
4.22e+03,1.09e+02,1.94e+02,2.07e+02,7.53e+02,1.80e+01,1.20e+01,2.07e+02
4.35e+03,1.04e+02,1.88e+02,2.07e+02,7.53e+02,1.80e+01,1.30e+01,2.07e+02
4.48e+03,1.14e+02,1.92e+02,2.07e+02,7.53e+02,1.90e+01,1.40e+01,2.07e+02
4.61e+03,1.11e+02,1.86e+02,2.07e+02,7.53e+02,2.00e+01,1.50e+01,2.07e+02
4.74e+03,1.11e+02,2.01e+02,2.07e+02,7.53e+02,2.00e+01,1.60e+01,2.07e+02
4.86e+03,1.24e+02,2.01e+02,2.07e+02,7.53e+02,2.00e+01,1.40e+01,2.07e+02
4.99e+03,1.34e+02,2.20e+02,2.20e+02,3.01e+02,2.10e+01,1.50e+01,2.20e+02
5.12e+03,1.29e+02,2.31e+02,2.31e+02,3.62e+02,2.00e+01,1.30e+01,2.31e+02
5.25e+03,1.40e+02,2.41e+02,2.41e+02,3.57e+02,2.10e+01,1.50e+01,2.41e+02
5.38e+03,1.22e+02,2.49e+02,2.49e+02,3.14e+02,2.00e+01,1.45e+01,2.49e+02
5.50e+03,1.34e+02,2.83e+02,2.83e+02,3.44e+02,1.80e+01,1.30e+01,2.83e+02
5.63e+03,1.63e+02,2.62e+02,2.83e+02,3.44e+02,2.00e+01,1.40e+01,2.83e+02
5.76e+03,1.45e+02,2.76e+02,2.83e+02,3.44e+02,2.00e+01,1.40e+01,2.83e+02
5.89e+03,1.51e+02,2.69e+02,2.83e+02,3.44e+02,2.00e+01,1.50e+01,2.83e+02
6.02e+03,1.52e+02,2.61e+02,2.83e+02,3.44e+02,2.00e+01,1.40e+01,2.83e+02
6.14e+03,1.60e+02,2.41e+02,2.83e+02,3.44e+02,2.00e+01,1.50e+01,2.83e+02
6.27e+03,1.39e+02,2.60e+02,2.83e+02,3.44e+02,2.00e+01,1.40e+01,2.83e+02
6.40e+03,1.29e+02,2.57e+02,2.83e+02,3.44e+02,1.80e+01,1.40e+01,2.83e+02
6.53e+03,1.18e+02,2.33e+02,2.83e+02,3.44e+02,1.80e+01,1.45e+01,2.83e+02
