1.28e+02,-4.80e+01,8.72e+00,8.72e+00,1.73e+02,1.20e+01,1.00e+01,8.72e+00
2.56e+02,-1.61e+01,6.55e+01,6.55e+01,1.33e+02,1.20e+01,1.10e+01,6.55e+01
3.84e+02,-1.56e+00,6.76e+01,6.76e+01,1.39e+02,1.20e+01,1.20e+01,6.76e+01
5.12e+02,8.95e+00,6.76e+01,6.76e+01,1.39e+02,1.20e+01,1.20e+01,6.76e+01
6.40e+02,1.28e+01,6.99e+01,6.99e+01,1.89e+02,1.20e+01,1.10e+01,6.99e+01
7.68e+02,4.79e+01,8.03e+01,8.03e+01,1.89e+02,1.20e+01,1.00e+01,8.03e+01
8.96e+02,6.68e+01,8.08e+01,8.08e+01,1.89e+02,1.20e+01,1.10e+01,8.08e+01
1.02e+03,6.85e+01,8.26e+01,8.26e+01,1.89e+02,1.30e+01,1.40e+01,8.26e+01
1.15e+03,7.45e+01,1.34e+02,1.34e+02,3.03e+02,1.40e+01,1.50e+01,1.34e+02
1.28e+03,4.49e+01,1.37e+02,1.37e+02,3.03e+02,1.30e+01,1.10e+01,1.37e+02
1.41e+03,5.20e+01,1.51e+02,1.51e+02,3.03e+02,1.30e+01,1.20e+01,1.51e+02
1.54e+03,9.44e+01,1.94e+02,1.94e+02,3.76e+02,1.30e+01,1.40e+01,1.94e+02
1.66e+03,5.60e+01,1.95e+02,1.95e+02,3.76e+02,1.40e+01,1.30e+01,1.95e+02
1.79e+03,8.77e+01,1.95e+02,1.95e+02,3.76e+02,1.40e+01,1.40e+01,1.95e+02
1.92e+03,9.37e+01,2.20e+02,2.20e+02,5.26e+02,1.40e+01,1.40e+01,2.20e+02
2.05e+03,9.84e+01,2.39e+02,2.39e+02,3.84e+02,1.40e+01,1.35e+01,2.39e+02
2.18e+03,1.08e+02,2.40e+02,2.40e+02,3.84e+02,1.40e+01,1.40e+01,2.40e+02
2.30e+03,1.08e+02,2.40e+02,2.40e+02,3.84e+02,1.50e+01,1.60e+01,2.40e+02
2.43e+03,1.09e+02,2.56e+02,2.56e+02,5.68e+02,1.50e+01,1.50e+01,2.56e+02
