1.28e+02,-5.76e+01,1.34e+01,1.34e+01,1.95e+02,1.20e+01,4.00e+00,1.34e+01
2.56e+02,-2.08e+01,1.57e+01,1.57e+01,1.97e+02,1.20e+01,6.00e+00,1.57e+01
3.84e+02,-9.90e+00,6.73e+01,6.73e+01,1.22e+02,1.20e+01,3.00e+00,6.73e+01
5.12e+02,-9.36e+00,7.40e+01,7.40e+01,1.37e+02,1.20e+01,3.00e+00,7.40e+01
6.40e+02,6.28e+01,8.82e+01,8.82e+01,1.32e+02,1.20e+01,2.00e+00,8.82e+01
7.68e+02,7.30e+01,9.79e+01,9.79e+01,1.36e+02,1.30e+01,8.00e+00,9.79e+01
8.96e+02,8.82e+01,9.83e+01,9.83e+01,1.36e+02,1.20e+01,3.00e+00,9.83e+01
1.02e+03,4.32e+01,1.38e+02,1.38e+02,2.21e+02,1.30e+01,4.00e+00,1.38e+02
1.15e+03,4.88e+01,1.38e+02,1.38e+02,2.21e+02,1.40e+01,5.00e+00,1.38e+02
1.28e+03,1.05e+02,1.63e+02,1.63e+02,2.62e+02,1.40e+01,6.00e+00,1.63e+02
1.41e+03,1.38e+02,2.00e+02,2.00e+02,3.27e+02,1.40e+01,6.00e+00,2.00e+02
1.54e+03,1.50e+02,2.02e+02,2.02e+02,3.25e+02,1.40e+01,6.00e+00,2.02e+02
1.66e+03,1.67e+02,2.35e+02,2.35e+02,5.97e+02,1.50e+01,6.00e+00,2.35e+02
1.79e+03,2.01e+02,3.47e+02,3.47e+02,6.02e+02,1.50e+01,6.00e+00,3.47e+02
1.92e+03,2.58e+02,3.47e+02,3.47e+02,6.02e+02,1.50e+01,7.00e+00,3.47e+02
2.05e+03,3.47e+02,4.03e+02,4.03e+02,6.02e+02,1.50e+01,7.00e+00,4.03e+02
2.18e+03,3.74e+02,4.50e+02,4.50e+02,6.35e+02,1.60e+01,7.00e+00,4.50e+02
2.30e+03,3.95e+02,4.50e+02,4.50e+02,6.35e+02,1.50e+01,7.00e+00,4.50e+02
2.43e+03,3.95e+02,4.61e+02,4.61e+02,6.79e+02,1.50e+01,7.00e+00,4.61e+02
2.56e+03,4.01e+02,4.75e+02,4.75e+02,7.16e+02,1.50e+01,8.00e+00,4.75e+02
2.69e+03,4.43e+02,4.90e+02,4.90e+02,6.48e+02,1.50e+01,8.00e+00,4.90e+02
2.82e+03,4.43e+02,4.98e+02,4.98e+02,6.49e+02,1.70e+01,1.10e+01,4.98e+02
2.94e+03,4.51e+02,5.19e+02,5.19e+02,6.71e+02,1.70e+01,1.10e+01,5.19e+02
3.07e+03,4.43e+02,5.29e+02,5.29e+02,6.71e+02,1.70e+01,1.00e+01,5.29e+02
3.20e+03,4.43e+02,5.78e+02,5.78e+02,8.25e+02,1.70e+01,1.00e+01,5.78e+02
3.33e+03,4.43e+02,5.78e+02,5.78e+02,8.25e+02,1.50e+01,9.00e+00,5.78e+02
3.46e+03,5.12e+02,5.82e+02,5.82e+02,8.28e+02,1.70e+01,1.10e+01,5.82e+02
3.58e+03,4.95e+02,5.82e+02,5.82e+02,8.28e+02,1.70e+01,1.20e+01,5.82e+02
3.71e+03,5.10e+02,5.83e+02,5.83e+02,8.28e+02,1.70e+01,1.20e+01,5.83e+02
3.84e+03,4.36e+02,5.83e+02,5.83e+02,8.29e+02,1.70e+01,1.30e+01,5.83e+02
3.97e+03,4.24e+02,5.83e+02,5.83e+02,8.29e+02,1.80e+01,1.40e+01,5.83e+02
4.10e+03,5.47e+02,5.83e+02,5.83e+02,8.29e+02,1.80e+01,1.40e+01,5.83e+02
4.22e+03,5.42e+02,5.83e+02,5.83e+02,8.29e+02,1.80e+01,1.40e+01,5.83e+02
4.35e+03,5.40e+02,5.83e+02,5.83e+02,8.29e+02,1.80e+01,1.40e+01,5.83e+02
4.48e+03,5.41e+02,5.83e+02,5.83e+02,8.29e+02,1.70e+01,1.30e+01,5.83e+02
4.61e+03,5.64e+02,5.83e+02,5.83e+02,8.29e+02,1.80e+01,1.40e+01,5.83e+02
4.74e+03,5.26e+02,5.85e+02,5.85e+02,8.29e+02,1.80e+01,1.50e+01,5.85e+02
4.86e+03,5.46e+02,5.85e+02,5.85e+02,8.29e+02,1.70e+01,1.40e+01,5.85e+02
4.99e+03,5.59e+02,5.85e+02,5.85e+02,8.28e+02,1.80e+01,1.50e+01,5.85e+02
5.12e+03,5.12e+02,5.86e+02,5.86e+02,8.32e+02,1.80e+01,1.60e+01,5.86e+02
5.25e+03,5.19e+02,5.86e+02,5.86e+02,8.32e+02,1.80e+01,1.50e+01,5.86e+02
5.38e+03,4.85e+02,5.86e+02,5.86e+02,8.32e+02,1.80e+01,1.70e+01,5.86e+02
5.50e+03,4.79e+02,5.86e+02,5.86e+02,8.32e+02,1.80e+01,1.75e+01,5.86e+02
5.63e+03,5.71e+02,5.86e+02,5.86e+02,8.32e+02,1.80e+01,1.70e+01,5.86e+02
5.76e+03,5.48e+02,5.86e+02,5.86e+02,8.32e+02,1.80e+01,1.70e+01,5.86e+02
5.89e+03,5.53e+02,5.86e+02,5.86e+02,8.32e+02,1.70e+01,1.50e+01,5.86e+02
6.02e+03,5.46e+02,5.86e+02,5.86e+02,8.32e+02,1.70e+01,1.50e+01,5.86e+02
6.14e+03,5.02e+02,5.86e+02,5.86e+02,8.32e+02,1.80e+01,1.70e+01,5.86e+02
6.27e+03,5.09e+02,5.86e+02,5.86e+02,8.32e+02,1.80e+01,1.70e+01,5.86e+02
6.40e+03,5.56e+02,5.86e+02,5.86e+02,8.32e+02,1.80e+01,1.70e+01,5.86e+02
6.53e+03,5.48e+02,5.86e+02,5.86e+02,8.32e+02,1.70e+01,1.50e+01,5.86e+02
6.66e+03,5.48e+02,5.87e+02,5.87e+02,8.32e+02,1.70e+01,1.55e+01,5.87e+02
6.78e+03,5.65e+02,5.87e+02,5.87e+02,8.32e+02,1.80e+01,1.65e+01,5.87e+02
6.91e+03,5.49e+02,5.87e+02,5.87e+02,8.32e+02,1.80e+01,1.60e+01,5.87e+02
7.04e+03,5.44e+02,5.87e+02,5.87e+02,8.32e+02,1.70e+01,1.50e+01,5.87e+02
7.17e+03,5.52e+02,5.87e+02,5.87e+02,8.32e+02,1.80e+01,1.90e+01,5.87e+02
7.30e+03,5.69e+02,5.87e+02,5.87e+02,8.32e+02,1.80e+01,1.90e+01,5.87e+02
7.42e+03,5.52e+02,5.87e+02,5.87e+02,8.32e+02,1.70e+01,1.60e+01,5.87e+02
7.55e+03,5.49e+02,5.88e+02,5.88e+02,8.32e+02,1.80e+01,1.90e+01,5.88e+02
7.68e+03,4.29e+02,5.88e+02,5.88e+02,8.32e+02,1.70e+01,1.60e+01,5.88e+02
7.81e+03,4.42e+02,5.88e+02,5.88e+02,8.32e+02,1.70e+01,1.60e+01,5.88e+02
7.94e+03,5.16e+02,5.88e+02,5.88e+02,8.32e+02,1.70e+01,1.60e+01,5.88e+02
8.06e+03,5.69e+02,5.88e+02,5.88e+02,8.32e+02,1.80e+01,2.10e+01,5.88e+02
8.19e+03,5.24e+02,5.88e+02,5.88e+02,8.32e+02,1.80e+01,2.10e+01,5.88e+02
8.32e+03,4.29e+02,5.88e+02,5.88e+02,8.32e+02,1.80e+01,2.10e+01,5.88e+02
8.45e+03,5.65e+02,5.88e+02,5.88e+02,8.32e+02,1.80e+01,2.10e+01,5.88e+02
8.58e+03,5.65e+02,5.88e+02,5.88e+02,8.32e+02,1.80e+01,2.00e+01,5.88e+02
8.70e+03,4.55e+02,5.88e+02,5.88e+02,8.32e+02,1.90e+01,2.20e+01,5.88e+02
8.83e+03,4.56e+02,5.88e+02,5.88e+02,8.32e+02,1.90e+01,2.20e+01,5.88e+02
8.96e+03,4.56e+02,5.88e+02,5.88e+02,8.32e+02,1.90e+01,2.20e+01,5.88e+02
9.09e+03,5.81e+02,5.88e+02,5.88e+02,8.32e+02,1.90e+01,2.20e+01,5.88e+02
9.22e+03,5.63e+02,5.88e+02,5.88e+02,8.32e+02,1.90e+01,2.30e+01,5.88e+02
9.34e+03,5.87e+02,5.88e+02,5.88e+02,8.32e+02,1.90e+01,2.20e+01,5.88e+02
9.47e+03,5.79e+02,5.88e+02,5.88e+02,8.32e+02,1.90e+01,2.20e+01,5.88e+02
9.60e+03,5.65e+02,5.88e+02,5.88e+02,8.32e+02,1.90e+01,2.30e+01,5.88e+02
9.73e+03,5.32e+02,5.89e+02,5.89e+02,8.32e+02,1.90e+01,2.20e+01,5.89e+02
9.86e+03,4.28e+02,5.89e+02,5.89e+02,8.32e+02,1.90e+01,2.30e+01,5.89e+02
9.98e+03,5.77e+02,5.89e+02,5.89e+02,8.32e+02,1.90e+01,2.30e+01,5.89e+02
1.01e+04,5.48e+02,5.89e+02,5.89e+02,8.32e+02,1.80e+01,2.30e+01,5.89e+02
1.02e+04,5.05e+02,5.89e+02,5.89e+02,8.32e+02,2.00e+01,2.50e+01,5.89e+02
1.04e+04,5.79e+02,5.89e+02,5.89e+02,8.32e+02,2.00e+01,2.50e+01,5.89e+02
1.05e+04,5.68e+02,5.89e+02,5.89e+02,8.32e+02,2.00e+01,2.50e+01,5.89e+02
1.06e+04,5.59e+02,5.89e+02,5.89e+02,8.32e+02,2.00e+01,2.60e+01,5.89e+02
1.08e+04,5.11e+02,5.89e+02,5.89e+02,8.32e+02,2.00e+01,2.70e+01,5.89e+02
1.09e+04,5.10e+02,5.89e+02,5.89e+02,8.32e+02,2.00e+01,2.70e+01,5.89e+02
