1.28e+02,-1.12e+01,5.86e+01,5.86e+01,2.53e+02,1.20e+01,1.30e+01,5.86e+01
2.56e+02,-6.34e+00,5.54e+01,5.86e+01,2.53e+02,1.20e+01,1.00e+01,5.86e+01
3.84e+02,2.43e+00,7.30e+01,7.30e+01,2.63e+02,1.20e+01,1.10e+01,7.30e+01
5.12e+02,4.07e+01,9.61e+01,9.61e+01,1.86e+02,1.20e+01,1.10e+01,9.61e+01
6.40e+02,3.89e+01,9.01e+01,9.61e+01,1.86e+02,1.20e+01,1.10e+01,9.61e+01
7.68e+02,4.78e+01,1.14e+02,1.14e+02,1.64e+02,1.20e+01,1.10e+01,1.14e+02
8.96e+02,5.71e+01,1.15e+02,1.15e+02,2.32e+02,1.20e+01,1.10e+01,1.15e+02
1.02e+03,6.23e+01,1.29e+02,1.29e+02,1.96e+02,1.20e+01,1.10e+01,1.29e+02
1.15e+03,5.34e+01,1.20e+02,1.29e+02,1.96e+02,1.20e+01,1.10e+01,1.29e+02
1.28e+03,6.12e+01,1.19e+02,1.29e+02,1.96e+02,1.20e+01,1.10e+01,1.29e+02
1.41e+03,7.03e+01,1.33e+02,1.33e+02,3.34e+02,1.20e+01,1.20e+01,1.33e+02
1.54e+03,7.06e+01,1.53e+02,1.53e+02,2.44e+02,1.20e+01,1.20e+01,1.53e+02
1.66e+03,7.66e+01,1.37e+02,1.53e+02,2.44e+02,1.20e+01,1.10e+01,1.53e+02
1.79e+03,7.27e+01,1.35e+02,1.53e+02,2.44e+02,1.20e+01,1.10e+01,1.53e+02
1.92e+03,7.44e+01,1.43e+02,1.53e+02,2.44e+02,1.20e+01,1.10e+01,1.53e+02
2.05e+03,7.63e+01,1.40e+02,1.53e+02,2.44e+02,1.20e+01,1.10e+01,1.53e+02
2.18e+03,8.25e+01,1.40e+02,1.53e+02,2.44e+02,1.20e+01,1.10e+01,1.53e+02
2.30e+03,7.86e+01,1.40e+02,1.53e+02,2.44e+02,1.30e+01,1.30e+01,1.53e+02
2.43e+03,7.75e+01,1.39e+02,1.53e+02,2.44e+02,1.20e+01,1.20e+01,1.53e+02
