step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.745003,-0.716950,1.058760,0.000000,0.000000,0.000000,0.340000,0.400000,0.600000,0.300000,-1.000000,0.000000
1,1.745003,-0.716950,1.058760,0.021000,0.000000,0.000000,0.340000,0.400000,0.600000,0.300000,-1.000000,0.021000
2,1.745106,-0.716767,1.058760,0.033635,-0.005371,-0.229722,0.340000,0.400000,0.600000,0.300000,-0.600000,0.033635
3,1.745317,-0.716500,1.056463,0.050995,-0.012814,-0.351809,0.340000,0.400000,0.600000,0.300000,-0.600000,0.050995
4,1.745680,-0.716119,1.052945,0.069270,-0.015878,-0.564191,0.320000,0.400000,0.600000,0.300000,-0.600000,0.069270
5,1.746160,-0.715596,1.047303,0.087739,-0.020657,-0.662801,0.320000,0.400000,0.600000,0.300000,-0.600000,0.087739
6,1.746778,-0.714939,1.040675,0.106139,-0.024549,-0.810840,0.320000,0.400000,0.600000,0.300000,-0.700000,0.106139
7,1.747526,-0.714148,1.032566,0.122983,-0.029568,-0.997363,0.320000,0.400000,0.600000,0.300000,-0.700000,0.122983
8,1.748411,-0.713243,1.022593,0.140114,-0.034210,-1.163636,0.320000,0.400000,0.600000,0.300000,-0.700000,0.140114
9,1.749433,-0.712226,1.010956,0.157430,-0.038441,-1.321284,0.320000,0.380000,0.580000,0.300000,-0.700000,0.157430
10,1.750595,-0.711096,0.997744,0.174879,-0.042291,-1.473067,0.320000,0.380000,0.540000,0.300000,-0.700000,0.174879
11,1.751898,-0.709856,0.983013,0.192430,-0.045773,-1.620067,0.300000,0.360000,0.520000,0.300000,-0.700000,0.192430
12,1.753346,-0.708508,0.966812,0.210062,-0.048883,-1.762740,0.300000,0.360000,0.480000,0.300000,-0.700000,0.210062
13,1.754942,-0.707057,0.949185,0.227761,-0.051610,-1.901239,0.300000,0.340000,0.480000,0.300000,-0.800000,0.227761
14,1.756687,-0.705506,0.930172,0.244101,-0.054400,-2.055329,0.300000,0.340000,0.480000,0.300000,-0.800000,0.244101
15,1.758583,-0.703874,0.909619,0.260567,-0.056711,-2.200185,0.280000,0.320000,0.480000,0.300000,-0.900000,0.260567
16,1.760630,-0.702166,0.887617,0.275985,-0.058428,-2.332774,0.280000,0.320000,0.480000,0.300000,-1.000000,0.275985
17,1.762826,-0.700394,0.864290,0.290575,-0.059206,-2.437514,0.280000,0.300000,0.440000,0.300000,-1.000000,0.290575
18,1.765162,-0.698568,0.839914,0.305220,-0.059537,-2.534186,0.260000,0.300000,0.400000,0.300000,-0.700000,0.305220
19,1.767643,-0.696693,0.814573,0.323231,-0.059720,-2.636184,0.260000,0.280000,0.380000,0.300000,-0.700000,0.323231
20,1.770295,-0.694752,0.788211,0.341197,-0.059410,-2.735905,0.260000,0.280000,0.360000,0.300000,-0.700000,0.341197
21,1.773122,-0.692751,0.760852,0.359106,-0.058591,-2.832332,0.260000,0.300000,0.360000,0.300000,-0.700000,0.359106
22,1.776127,-0.690699,0.732528,0.376946,-0.057247,-2.924752,0.240000,0.300000,0.360000,0.300000,-0.700000,0.376946
23,1.779313,-0.688604,0.703281,0.394701,-0.055363,-3.012647,0.240000,0.300000,0.360000,0.300000,-0.700000,0.394701
24,1.782681,-0.686474,0.673154,0.412352,-0.052928,-3.095633,0.240000,0.280000,0.340000,0.300000,-0.700000,0.412352
25,1.786235,-0.684317,0.642198,0.429880,-0.049931,-3.173428,0.240000,0.280000,0.320000,0.300000,-0.700000,0.429880
26,1.789977,-0.682142,0.610464,0.447264,-0.046367,-3.245827,0.220000,0.260000,0.300000,0.300000,-0.800000,0.447264
27,1.793907,-0.679958,0.578005,0.463381,-0.042162,-3.309697,0.220000,0.260000,0.280000,0.300000,-0.800000,0.463381
28,1.798019,-0.677779,0.544908,0.479332,-0.037399,-3.365786,0.220000,0.240000,0.260000,0.300000,-0.800000,0.479332
29,1.802312,-0.675614,0.511251,0.495091,-0.032090,-3.414376,0.220000,0.240000,0.260000,0.300000,-0.800000,0.495091
30,1.806786,-0.673472,0.477107,0.510635,-0.026254,-3.455741,0.200000,0.220000,0.260000,0.300000,-1.000000,0.510635
