step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.624715,0.504186,1.995317,0.000000,0.000000,0.000000,0.800000,0.260000,0.160000,0.300000,-0.700000,0.000000
1,-1.624715,0.504186,1.995317,0.021000,0.000000,0.000000,0.800000,0.260000,0.160000,0.300000,-0.700000,0.021000
2,-1.624801,0.504377,1.995317,0.035817,-0.007341,-0.313982,0.800000,0.260000,0.160000,0.300000,-0.500000,0.035817
3,-1.624882,0.504734,1.992177,0.055824,-0.011836,-0.259719,0.800000,0.260000,0.160000,0.300000,-0.700000,0.055824
4,-1.625002,0.505291,1.989580,0.071764,-0.015780,-0.613376,0.800000,0.260000,0.160000,0.300000,-0.400000,0.071764
5,-1.625150,0.506011,1.983446,0.093311,-0.016345,-0.466947,0.800000,0.260000,0.160000,0.300000,-0.400000,0.093311
6,-1.625374,0.506931,1.978776,0.113331,-0.018063,-0.590426,0.800000,0.260000,0.160000,0.300000,-0.400000,0.113331
7,-1.625658,0.508043,1.972872,0.133283,-0.020550,-0.686219,0.800000,0.260000,0.160000,0.300000,-0.400000,0.133283
8,-1.625990,0.509350,1.966010,0.153201,-0.023063,-0.783675,0.800000,0.260000,0.160000,0.300000,-0.300000,0.153201
9,-1.626367,0.510853,1.958173,0.174292,-0.022770,-0.765431,0.800000,0.280000,0.160000,0.300000,-0.300000,0.174292
10,-1.626815,0.512553,1.950519,0.195032,-0.023320,-0.801374,0.800000,0.280000,0.160000,0.300000,-0.300000,0.195032
11,-1.627321,0.514451,1.942505,0.215623,-0.024220,-0.856614,0.820000,0.280000,0.160000,0.300000,-0.300000,0.215623
12,-1.627879,0.516548,1.933939,0.236142,-0.025226,-0.920016,0.880000,0.280000,0.160000,0.300000,-0.300000,0.236142
13,-1.628482,0.518845,1.924739,0.256622,-0.026211,-0.987196,0.880000,0.300000,0.160000,0.300000,-0.300000,0.256622
14,-1.629125,0.521343,1.914867,0.277079,-0.027097,-1.056133,0.880000,0.300000,0.160000,0.300000,-0.300000,0.277079
15,-1.629805,0.524042,1.904306,0.297520,-0.027837,-1.125773,0.880000,0.300000,0.160000,0.300000,-0.300000,0.297520
16,-1.630516,0.526945,1.893048,0.317947,-0.028393,-1.195510,0.860000,0.320000,0.160000,0.300000,-0.300000,0.317947
17,-1.631254,0.530051,1.881093,0.338359,-0.028740,-1.264966,0.940000,0.320000,0.160000,0.300000,-0.300000,0.338359
18,-1.632013,0.533360,1.868443,0.358756,-0.028855,-1.333883,0.940000,0.320000,0.160000,0.300000,-0.300000,0.358756
19,-1.632789,0.536875,1.855104,0.379134,-0.028719,-1.402072,0.940000,0.320000,0.160000,0.300000,-0.300000,0.379134
20,-1.633577,0.540594,1.841083,0.399488,-0.028315,-1.469389,0.980000,0.300000,0.180000,0.300000,-0.300000,0.399488
21,-1.634371,0.544520,1.826390,0.419813,-0.027626,-1.535716,0.980000,0.300000,0.180000,0.300000,-0.300000,0.419813
22,-1.635165,0.548652,1.811032,0.440103,-0.026639,-1.600952,0.980000,0.300000,0.180000,0.300000,-0.300000,0.440103
23,-1.635953,0.552990,1.795023,0.460350,-0.025340,-1.665009,1.000000,0.300000,0.180000,0.300000,-0.300000,0.460350
24,-1.636730,0.557534,1.778373,0.480546,-0.023716,-1.727811,1.000000,0.280000,0.180000,0.300000,-0.300000,0.480546
25,-1.637488,0.562285,1.761095,0.500684,-0.021755,-1.789286,1.000000,0.280000,0.180000,0.300000,-0.300000,0.500684
26,-1.638222,0.567243,1.743202,0.520754,-0.019447,-1.849369,1.000000,0.300000,0.180000,0.300000,-0.300000,0.520754
27,-1.638923,0.572407,1.724708,0.540746,-0.016779,-1.908005,1.000000,0.320000,0.200000,0.300000,-0.300000,0.540746
28,-1.639587,0.577776,1.705628,0.560649,-0.013742,-1.965139,1.000000,0.360000,0.200000,0.300000,-0.300000,0.560649
29,-1.640204,0.583350,1.685977,0.580452,-0.010327,-2.020725,1.000000,0.420000,0.200000,0.300000,-0.300000,0.580452
30,-1.640769,0.589128,1.665769,0.600144,-0.006525,-2.074722,1.000000,0.500000,0.220000,0.300000,-0.300000,0.600144
31,-1.641273,0.595108,1.645022,0.619713,-0.002327,-2.127095,1.000000,0.640000,0.220000,0.300000,-0.300000,0.619713
32,-1.641709,0.601290,1.623751,0.639145,0.002274,-2.177815,1.000000,0.720000,0.240000,0.300000,-0.300000,0.639145
33,-1.642070,0.607672,1.601973,0.658428,0.007285,-2.226857,1.000000,0.720000,0.240000,0.300000,-0.300000,0.658428
34,-1.642348,0.614250,1.579705,0.677548,0.012711,-2.274206,1.000000,0.720000,0.260000,0.300000,-0.300000,0.677548
35,-1.642536,0.621024,1.556963,0.696491,0.018559,-2.319851,1.000000,0.800000,0.240000,0.300000,-0.200000,0.696491
36,-1.642625,0.627991,1.533764,0.716265,0.026851,-2.277474,1.000000,0.780000,0.240000,0.300000,-0.200000,0.716265
37,-1.642628,0.635159,1.510989,0.735778,0.034785,-2.244499,1.000000,0.860000,0.240000,0.300000,-0.200000,0.735778
38,-1.642535,0.642524,1.488544,0.755056,0.042475,-2.219128,1.000000,0.860000,0.220000,0.300000,-0.200000,0.755056
39,-1.642338,0.650084,1.466353,0.774112,0.050011,-2.199958,1.000000,0.900000,0.220000,0.300000,-0.200000,0.774112
40,-1.642029,0.657835,1.444353,0.792959,0.057466,-2.185881,1.000000,0.900000,0.220000,0.300000,-0.200000,0.792959
41,-1.641599,0.665774,1.422495,0.811603,0.064900,-2.176014,1.000000,0.920000,0.240000,0.300000,-0.200000,0.811603
42,-1.641042,0.673897,1.400734,0.830048,0.072362,-2.169643,1.000000,0.960000,0.280000,0.300000,-0.200000,0.830048
43,-1.640350,0.682200,1.379038,0.848296,0.079893,-2.166184,1.000000,0.960000,0.320000,0.300000,-0.200000,0.848296
44,-1.639517,0.690680,1.357376,0.866348,0.087528,-2.165161,0.660000,1.000000,0.360000,0.200000,-0.200000,0.866348
45,-1.638538,0.699332,1.335725,0.877201,0.095296,-2.166176,0.640000,1.000000,0.440000,0.200000,-0.200000,0.877201
46,-1.637422,0.708085,1.314063,0.887852,0.103037,-2.167816,0.620000,1.000000,0.560000,0.200000,-0.200000,0.887852
47,-1.636164,0.716934,1.292385,0.898304,0.110769,-2.170006,0.600000,1.000000,0.640000,0.200000,-0.200000,0.898304
48,-1.634760,0.725876,1.270685,0.908557,0.118508,-2.172686,0.580000,1.000000,0.640000,0.200000,-0.200000,0.908557
49,-1.633206,0.734905,1.248958,0.918612,0.126265,-2.175798,0.560000,1.000000,0.620000,0.200000,-0.200000,0.918612
50,-1.631498,0.744019,1.227200,0.928469,0.134054,-2.179297,0.560000,1.000000,0.700000,0.200000,-0.200000,0.928469
51,-1.629633,0.753213,1.205407,0.938127,0.141884,-2.183141,0.540000,1.000000,0.680000,0.200000,-0.300000,0.938127
52,-1.627606,0.762482,1.183575,0.946569,0.148804,-2.228305,0.520000,1.000000,0.760000,0.200000,-0.300000,0.946569
53,-1.625409,0.771809,1.161292,0.954777,0.156197,-2.270822,0.500000,1.000000,0.760000,0.200000,-0.300000,0.954777
54,-1.623041,0.781189,1.138584,0.962738,0.164036,-2.310807,0.500000,1.000000,0.780000,0.200000,-0.300000,0.962738
55,-1.620497,0.790618,1.115476,0.970438,0.172296,-2.348386,0.480000,1.000000,0.780000,0.200000,-0.300000,0.970438
56,-1.617777,0.800091,1.091992,0.977865,0.180953,-2.383690,0.460000,1.000000,0.820000,0.200000,-0.300000,0.977865
57,-1.614878,0.809604,1.068155,0.985007,0.189985,-2.416853,0.460000,1.000000,0.820000,0.200000,-0.300000,0.985007
58,-1.611798,0.819151,1.043987,0.991853,0.199368,-2.448009,0.440000,1.000000,0.840000,0.200000,-0.300000,0.991853
59,-1.608534,0.828727,1.019507,0.998391,0.209083,-2.477294,0.420000,1.000000,0.880000,0.200000,-0.300000,0.998391
60,-1.605086,0.838327,0.994734,1.004612,0.219111,-2.504839,0.420000,1.000000,0.880000,0.200000,-0.300000,1.004612
61,-1.601451,0.847946,0.969685,1.010506,0.229432,-2.530771,0.400000,1.000000,0.920000,0.200000,-0.300000,1.010506
62,-1.597628,0.857577,0.944378,1.016064,0.240029,-2.555217,0.400000,1.000000,0.920000,0.200000,-0.300000,1.016064
63,-1.593616,0.867215,0.918825,1.021277,0.250886,-2.578295,0.380000,0.520000,0.920000,0.200000,-0.300000,1.021277
64,-1.589414,0.876856,0.893043,1.026138,0.261985,-2.600121,0.380000,0.500000,0.960000,0.200000,-0.300000,1.026138
65,-1.585020,0.886492,0.867041,1.030638,0.273311,-2.620803,0.360000,0.480000,0.960000,0.200000,-0.300000,1.030638
66,-1.580435,0.896118,0.840833,1.034771,0.284851,-2.640445,0.360000,0.460000,0.960000,0.200000,-0.300000,1.034771
