step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.210242,1.212326,2.752469,0.000000,0.000000,0.000000,0.880000,0.060000,0.060000,0.300000,-1.000000,0.000000
1,1.210242,1.212326,2.752469,0.021000,0.000000,0.000000,0.880000,0.060000,0.060000,0.300000,-1.000000,0.021000
2,1.210048,1.212406,2.752469,0.033635,-0.005371,-0.229722,0.880000,0.060000,0.060000,0.300000,-0.900000,0.033635
3,1.209757,1.212583,2.750172,0.047464,-0.013176,-0.367296,0.880000,0.060000,0.060000,0.300000,-0.700000,0.047464
4,1.209368,1.212886,2.746499,0.064587,-0.016903,-0.603532,0.880000,0.060000,0.060000,0.300000,-0.700000,0.064587
5,1.208837,1.213291,2.740463,0.082059,-0.022396,-0.711318,0.880000,0.060000,0.060000,0.300000,-0.700000,0.082059
6,1.208169,1.213818,2.733350,0.099505,-0.026670,-0.878004,0.860000,0.060000,0.060000,0.300000,-0.700000,0.099505
7,1.207362,1.214457,2.724570,0.117021,-0.030999,-1.028290,0.860000,0.060000,0.060000,0.300000,-0.800000,0.117021
8,1.206418,1.215215,2.714287,0.133036,-0.035801,-1.206973,0.840000,0.060000,0.060000,0.300000,-0.800000,0.133036
9,1.205355,1.216092,2.702217,0.149252,-0.040289,-1.373413,0.840000,0.060000,0.060000,0.300000,-0.800000,0.149252
10,1.204176,1.217091,2.688483,0.165623,-0.044416,-1.532857,0.820000,0.060000,0.060000,0.300000,-0.800000,0.165623
11,1.202881,1.218216,2.673155,0.182120,-0.048173,-1.686663,0.820000,0.100000,0.060000,0.300000,-0.700000,0.182120
12,1.201474,1.219468,2.656288,0.200303,-0.050797,-1.803115,0.800000,0.100000,0.060000,0.300000,-0.700000,0.200303
13,1.199939,1.220852,2.638257,0.218409,-0.053173,-1.924927,0.780000,0.100000,0.060000,0.300000,-0.800000,0.218409
14,1.198282,1.222371,2.619008,0.234984,-0.055853,-2.073366,0.780000,0.100000,0.040000,0.300000,-0.800000,0.234984
15,1.196525,1.224028,2.598274,0.251657,-0.058098,-2.213679,0.760000,0.100000,0.040000,0.300000,-0.900000,0.251657
16,1.194671,1.225826,2.576137,0.267212,-0.059849,-2.345373,0.740000,0.100000,0.040000,0.300000,-0.900000,0.267212
17,1.192735,1.227763,2.552683,0.282852,-0.061126,-2.468564,0.720000,0.100000,0.040000,0.300000,-0.900000,0.282852
18,1.190723,1.229842,2.527998,0.298557,-0.061912,-2.583691,0.720000,0.140000,0.040000,0.300000,-0.400000,0.298557
19,1.188638,1.232068,2.502161,0.321507,-0.055917,-2.422535,0.700000,0.140000,0.040000,0.300000,-0.800000,0.321507
20,1.186392,1.234435,2.477936,0.337806,-0.056462,-2.553954,0.680000,0.140000,0.040000,0.300000,-0.400000,0.337806
21,1.184079,1.236961,2.452396,0.359862,-0.051415,-2.461108,0.680000,0.140000,0.080000,0.300000,-0.800000,0.359862
22,1.181629,1.239646,2.427785,0.375847,-0.051351,-2.589916,0.620000,0.880000,0.080000,0.300000,-0.200000,0.375847
23,1.179124,1.242495,2.401886,0.398891,-0.040974,-2.293842,0.600000,0.840000,0.080000,0.300000,-0.300000,0.398891
24,1.176454,1.245486,2.378947,0.420482,-0.035737,-2.202542,0.600000,0.820000,0.080000,0.300000,-0.300000,0.420482
25,1.173660,1.248649,2.356922,0.441646,-0.031292,-2.147694,0.580000,0.800000,0.080000,0.300000,-0.300000,0.441646
26,1.170756,1.251992,2.335445,0.462491,-0.027332,-2.118487,0.580000,0.780000,0.080000,0.300000,-0.300000,0.462491
27,1.167752,1.255518,2.314260,0.483084,-0.023637,-2.107553,0.560000,0.760000,0.120000,0.300000,-0.300000,0.483084
28,1.164656,1.259234,2.293185,0.503469,-0.020048,-2.109815,0.560000,0.740000,0.060000,0.300000,-0.300000,0.503469
29,1.161478,1.263144,2.272086,0.523673,-0.016451,-2.121706,0.560000,0.720000,0.120000,0.300000,-0.300000,0.523673
30,1.158225,1.267251,2.250869,0.543713,-0.012758,-2.140662,0.540000,0.720000,0.120000,0.300000,-0.400000,0.543713
31,1.154905,1.271559,2.229463,0.562400,-0.010554,-2.235447,0.540000,0.700000,0.100000,0.300000,-0.400000,0.562400
32,1.151546,1.276071,2.207108,0.581025,-0.007628,-2.324688,0.540000,0.680000,0.100000,0.300000,-0.500000,0.581025
33,1.148155,1.280789,2.183861,0.598359,-0.004810,-2.442987,0.520000,0.660000,0.940000,0.300000,-0.500000,0.598359
34,1.144751,1.285711,2.159432,0.615619,-0.001101,-2.552673,0.480000,0.640000,0.900000,0.300000,-0.300000,0.615619
35,1.141342,1.290837,2.133905,0.635148,0.005766,-2.555585,0.460000,0.640000,0.880000,0.300000,-0.300000,0.635148
36,1.137903,1.296177,2.108349,0.654408,0.012694,-2.563339,0.460000,0.620000,0.840000,0.300000,-0.300000,0.654408
37,1.134443,1.301733,2.082716,0.673407,0.019750,-2.574780,0.460000,0.600000,0.800000,0.300000,-0.300000,0.673407
38,1.130972,1.307507,2.056968,0.692148,0.026983,-2.589011,0.440000,0.540000,0.780000,0.300000,-0.400000,0.692148
39,1.127500,1.313501,2.031078,0.709482,0.033265,-2.655413,0.440000,0.540000,0.740000,0.300000,-0.400000,0.709482
40,1.124050,1.319710,2.004524,0.726595,0.040222,-2.717535,0.440000,0.520000,0.720000,0.300000,-0.400000,0.726595
41,1.120632,1.326134,1.977348,0.743458,0.047833,-2.775529,0.420000,0.500000,0.700000,0.300000,-0.400000,0.743458
42,1.117252,1.332773,1.949593,0.760046,0.056081,-2.829560,0.380000,0.500000,0.680000,0.300000,-0.400000,0.760046
43,1.113920,1.339627,1.921297,0.776333,0.064948,-2.879798,0.380000,0.480000,0.640000,0.300000,-0.400000,0.776333
44,1.110645,1.346696,1.892499,0.792296,0.074417,-2.926422,0.380000,0.480000,0.620000,0.300000,-0.400000,0.792296
45,1.107434,1.353977,1.863235,0.807909,0.084470,-2.969611,0.360000,0.460000,0.600000,0.300000,-0.400000,0.807909
46,1.104296,1.361469,1.833539,0.823151,0.095090,-3.009546,0.360000,0.460000,0.580000,0.300000,-0.400000,0.823151
47,1.101240,1.369171,1.803444,0.838000,0.106259,-3.046406,0.360000,0.440000,0.560000,0.300000,-0.400000,0.838000
48,1.098274,1.377081,1.772980,0.852434,0.117960,-3.080370,0.360000,0.440000,0.540000,0.300000,-0.400000,0.852434
49,1.095406,1.385195,1.742176,0.866434,0.130175,-3.111613,0.340000,0.380000,0.540000,0.300000,-0.400000,0.866434
50,1.092646,1.393510,1.711060,0.879980,0.142885,-3.140309,0.340000,0.380000,0.460000,0.300000,-0.400000,0.879980
51,1.090001,1.402024,1.679657,0.893054,0.156073,-3.166623,0.340000,0.380000,0.460000,0.300000,-0.400000,0.893054
52,1.087479,1.410732,1.647990,0.905639,0.169718,-3.190721,0.340000,0.360000,0.440000,0.300000,-0.400000,0.905639
53,1.085089,1.419630,1.616083,0.917718,0.183802,-3.212759,0.320000,0.360000,0.420000,0.300000,-0.400000,0.917718
54,1.082837,1.428715,1.583956,0.929277,0.198306,-3.232890,0.300000,0.340000,0.420000,0.200000,-0.400000,0.929277
55,1.080732,1.437981,1.551627,0.933301,0.213208,-3.251259,0.280000,0.340000,0.400000,0.200000,-0.400000,0.933301
56,1.078779,1.447353,1.519114,0.936774,0.228242,-3.267359,0.280000,0.340000,0.380000,0.200000,-0.400000,0.936774
57,1.076984,1.456826,1.486440,0.939696,0.243381,-3.281473,0.260000,0.280000,0.380000,0.200000,-0.400000,0.939696
58,1.075350,1.466395,1.453626,0.942063,0.258604,-3.293853,0.260000,0.280000,0.360000,0.200000,-0.400000,0.942063
59,1.073883,1.476053,1.420687,0.943875,0.273887,-3.304721,0.260000,0.280000,0.360000,0.200000,-0.400000,0.943875
60,1.072587,1.485795,1.387640,0.945133,0.289210,-3.314274,0.260000,0.260000,0.300000,0.200000,-0.400000,0.945133
61,1.071464,1.495615,1.354497,0.945836,0.304551,-3.322686,0.260000,0.260000,0.300000,0.200000,-0.400000,0.945836
62,1.070520,1.505507,1.321270,0.945985,0.319891,-3.330111,0.240000,0.260000,0.280000,0.200000,-0.400000,0.945985
63,1.069756,1.515464,1.287969,0.945584,0.335210,-3.336687,0.240000,0.240000,0.280000,0.200000,-0.400000,0.945584
64,1.069176,1.525479,1.254602,0.944634,0.350490,-3.342534,0.240000,0.240000,0.260000,0.200000,-0.400000,0.944634
65,1.068782,1.535547,1.221177,0.943139,0.365713,-3.347763,0.240000,0.240000,0.260000,0.200000,-0.400000,0.943139
66,1.068577,1.545661,1.187699,0.941101,0.380860,-3.352467,0.220000,0.220000,0.260000,0.200000,-0.400000,0.941101
