step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.905048,-1.089359,-2.935912,0.000000,0.000000,0.000000,0.340000,0.380000,1.000000,0.100000,0.500000,0.000000
1,1.905048,-1.089359,-2.935912,0.007000,0.000000,0.000000,0.340000,0.380000,1.000000,0.100000,0.500000,0.007000
2,1.904980,-1.089374,-2.935912,0.014000,0.000000,0.000000,0.340000,0.380000,1.000000,0.100000,0.500000,0.014000
3,1.904843,-1.089402,-2.935912,0.016731,0.007814,0.334217,0.340000,0.380000,1.000000,0.100000,0.500000,0.016731
4,1.904695,-1.089513,-2.932570,0.027224,0.006697,-0.194383,0.340000,0.380000,1.000000,0.100000,0.500000,0.027224
5,1.904443,-1.089635,-2.934514,0.030051,0.006788,0.499942,0.340000,0.380000,1.000000,0.100000,0.500000,0.030051
6,1.904162,-1.089763,-2.929515,0.038732,0.010467,0.037983,0.340000,0.380000,1.000000,0.100000,0.500000,0.038732
7,1.903806,-1.089947,-2.929135,0.043042,0.009401,0.540077,0.340000,0.380000,1.000000,0.100000,0.500000,0.043042
8,1.903405,-1.090130,-2.923734,0.050497,0.013773,0.248209,0.340000,0.380000,1.000000,0.100000,0.500000,0.050497
9,1.902942,-1.090373,-2.921252,0.056013,0.012940,0.536732,0.340000,0.380000,1.000000,0.100000,0.500000,0.056013
10,1.902423,-1.090622,-2.915885,0.062649,0.016208,0.435660,0.340000,0.380000,1.000000,0.100000,0.500000,0.062649
11,1.901849,-1.090920,-2.911528,0.068717,0.016774,0.562501,0.340000,0.380000,1.000000,0.100000,0.500000,0.068717
12,1.901218,-1.091240,-2.905903,0.075056,0.018657,0.578452,0.340000,0.420000,1.000000,0.100000,0.500000,0.075056
13,1.900532,-1.091597,-2.900119,0.081298,0.020004,0.636603,0.340000,0.420000,1.000000,0.100000,0.500000,0.081298
14,1.899790,-1.091986,-2.893753,0.087572,0.021470,0.682812,0.340000,0.420000,1.000000,0.100000,0.500000,0.087572
15,1.898994,-1.092409,-2.886924,0.093843,0.022888,0.731072,0.340000,0.420000,1.000000,0.100000,0.500000,0.093843
16,1.898144,-1.092866,-2.879614,0.100118,0.024285,0.778938,0.320000,0.420000,1.000000,0.100000,0.500000,0.100118
17,1.897239,-1.093360,-2.871824,0.106396,0.025657,0.826638,0.320000,0.420000,1.000000,0.100000,0.500000,0.106396
18,1.896282,-1.093891,-2.863558,0.112676,0.027003,0.874155,0.320000,0.420000,1.000000,0.100000,0.500000,0.112676
19,1.895273,-1.094460,-2.854816,0.118959,0.028320,0.921477,0.320000,0.420000,1.000000,0.100000,0.500000,0.118959
20,1.894212,-1.095068,-2.845602,0.125244,0.029608,0.968591,0.320000,0.420000,1.000000,0.100000,0.500000,0.125244
21,1.893100,-1.095717,-2.835916,0.131531,0.030865,1.015486,0.320000,0.420000,1.000000,0.100000,0.500000,0.131531
22,1.891939,-1.096407,-2.825761,0.137820,0.032089,1.062149,0.320000,0.420000,1.000000,0.100000,0.500000,0.137820
23,1.890729,-1.097140,-2.815139,0.144110,0.033278,1.108567,0.320000,0.420000,1.000000,0.100000,0.500000,0.144110
24,1.889470,-1.097917,-2.804054,0.150401,0.034432,1.154728,0.320000,0.420000,1.000000,0.100000,0.500000,0.150401
25,1.888165,-1.098740,-2.792506,0.156693,0.035549,1.200619,0.320000,0.420000,1.000000,0.100000,0.500000,0.156693
26,1.886814,-1.099610,-2.780500,0.162985,0.036627,1.246227,0.360000,0.420000,1.000000,0.100000,0.500000,0.162985
27,1.885419,-1.100529,-2.768038,0.169276,0.037665,1.291539,0.360000,0.420000,1.000000,0.100000,0.500000,0.169276
28,1.883981,-1.101497,-2.755123,0.175566,0.038661,1.336541,0.360000,0.420000,1.000000,0.100000,0.500000,0.175566
29,1.882500,-1.102517,-2.741757,0.181854,0.039614,1.381220,0.360000,0.480000,1.000000,0.100000,0.500000,0.181854
30,1.880979,-1.103590,-2.727945,0.188138,0.040522,1.425563,0.360000,0.480000,1.000000,0.100000,0.500000,0.188138
31,1.879419,-1.104717,-2.713689,0.194420,0.041384,1.469555,0.360000,0.560000,0.920000,0.100000,0.300000,0.194420
32,1.877822,-1.105900,-2.698994,0.202972,0.036705,1.278189,0.360000,1.000000,0.900000,0.100000,0.300000,0.202972
33,1.876145,-1.107101,-2.686212,0.210879,0.033601,1.172386,0.360000,1.000000,0.900000,0.100000,0.300000,0.210879
34,1.874399,-1.108331,-2.674488,0.218363,0.031649,1.119406,0.360000,1.000000,0.880000,0.100000,0.300000,0.218363
35,1.872592,-1.109596,-2.663294,0.225581,0.030458,1.097463,0.360000,1.000000,0.860000,0.100000,0.200000,0.225581
