step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.783020,-0.100295,-0.052887,0.000000,0.000000,0.000000,0.380000,0.400000,0.420000,0.100000,-0.500000,0.000000
1,-1.783020,-0.100295,-0.052887,0.007000,0.000000,0.000000,0.380000,0.400000,0.420000,0.100000,-0.500000,0.007000
2,-1.782951,-0.100299,-0.052887,0.014000,0.000000,0.000000,0.380000,0.400000,0.420000,0.100000,-0.500000,0.014000
3,-1.782811,-0.100306,-0.052887,0.016731,-0.007814,-0.334217,0.380000,0.400000,0.420000,0.100000,-0.500000,0.016731
4,-1.782648,-0.100393,-0.056229,0.027224,-0.006697,0.194383,0.380000,0.400000,0.420000,0.100000,-0.400000,0.027224
5,-1.782380,-0.100475,-0.054285,0.031153,-0.006406,-0.483612,0.380000,0.400000,0.420000,0.100000,-0.500000,0.031153
6,-1.782072,-0.100556,-0.059121,0.039352,-0.010830,-0.065460,0.380000,0.400000,0.420000,0.100000,-0.500000,0.039352
7,-1.781686,-0.100687,-0.059776,0.043889,-0.009587,-0.538066,0.380000,0.400000,0.420000,0.100000,-0.500000,0.043889
8,-1.781253,-0.100809,-0.065156,0.051254,-0.013956,-0.261604,0.380000,0.400000,0.420000,0.100000,-0.500000,0.051254
9,-1.780751,-0.100982,-0.067772,0.056828,-0.013192,-0.536904,0.380000,0.400000,0.420000,0.100000,-0.500000,0.056828
10,-1.780193,-0.101152,-0.073141,0.063433,-0.016350,-0.446413,0.380000,0.400000,0.400000,0.100000,-0.500000,0.063433
11,-1.779572,-0.101361,-0.077606,0.069520,-0.017000,-0.565824,0.380000,0.400000,0.400000,0.100000,-0.500000,0.069520
12,-1.778892,-0.101585,-0.083264,0.075850,-0.018829,-0.585870,0.380000,0.400000,0.400000,0.100000,-0.500000,0.075850
13,-1.778152,-0.101836,-0.089123,0.082097,-0.020193,-0.642381,0.380000,0.400000,0.400000,0.100000,-0.500000,0.082097
14,-1.777352,-0.102110,-0.095546,0.088370,-0.021651,-0.688995,0.380000,0.400000,0.400000,0.100000,-0.500000,0.088370
15,-1.776493,-0.102410,-0.102436,0.094642,-0.023067,-0.737171,0.380000,0.400000,0.400000,0.100000,-0.500000,0.094642
16,-1.775575,-0.102736,-0.109808,0.100917,-0.024461,-0.785019,0.380000,0.400000,0.400000,0.100000,-0.500000,0.100917
17,-1.774599,-0.103090,-0.117658,0.107195,-0.025830,-0.832697,0.400000,0.400000,0.400000,0.100000,-0.500000,0.107195
18,-1.773565,-0.103472,-0.125985,0.113475,-0.027172,-0.880190,0.400000,0.400000,0.400000,0.100000,-0.500000,0.113475
19,-1.772473,-0.103884,-0.134787,0.119759,-0.028486,-0.927486,0.400000,0.400000,0.400000,0.100000,-0.500000,0.119759
20,-1.771325,-0.104327,-0.144062,0.126044,-0.029770,-0.974573,0.400000,0.400000,0.400000,0.100000,-0.500000,0.126044
21,-1.770120,-0.104803,-0.153808,0.132331,-0.031022,-1.021439,0.400000,0.400000,0.400000,0.100000,-0.500000,0.132331
22,-1.768860,-0.105312,-0.164022,0.138620,-0.032242,-1.068071,0.400000,0.400000,0.400000,0.100000,-0.500000,0.138620
23,-1.767545,-0.105857,-0.174703,0.144911,-0.033427,-1.114457,0.400000,0.380000,0.380000,0.100000,-0.500000,0.144911
24,-1.766176,-0.106438,-0.185847,0.151202,-0.034577,-1.160585,0.400000,0.380000,0.380000,0.100000,-0.500000,0.151202
25,-1.764754,-0.107057,-0.197453,0.157494,-0.035688,-1.206441,0.400000,0.380000,0.380000,0.100000,-0.500000,0.157494
