step,position,velocity,action,reward
0,-0.401033,0.000000,0,-1.020324
1,-0.402932,-0.001899,0,-1.039600
2,-0.406716,-0.003784,0,-1.056802
3,-0.412359,-0.005643,0,-1.070952
4,-0.419820,-0.007462,0,-1.081142
5,-0.429048,-0.009228,0,-1.086570
6,-0.439975,-0.010927,0,-1.086565
7,-0.452523,-0.012548,0,-1.080626
8,-0.466600,-0.014077,0,-1.068455
9,-0.482102,-0.015502,0,-1.049983
10,-0.498915,-0.016813,0,-1.025395
11,-0.516912,-0.017998,0,-0.995137
12,-0.535960,-0.019048,0,-0.959916
13,-0.555915,-0.019955,0,-0.920680
14,-0.576628,-0.020713,0,-0.878575
15,-0.597945,-0.021317,0,-0.834899
16,-0.619709,-0.021764,0,-0.791036
17,-0.641763,-0.022053,0,-0.748381
18,-0.663948,-0.022185,0,-0.708274
19,-0.686112,-0.022164,0,-0.671929
20,-0.708104,-0.021992,0,-0.640381
21,-0.729782,-0.021678,0,-0.614447
22,-0.751011,-0.021229,0,-0.594700
23,-0.771663,-0.020652,0,-0.581467
24,-0.791622,-0.019959,0,-0.574843
25,-0.810781,-0.019158,0,-0.574710
26,-0.829042,-0.018261,0,-0.580775
27,-0.846320,-0.017278,0,-0.592610
28,-0.862538,-0.016218,0,-0.609692
29,-0.877630,-0.015092,0,-0.631440
30,-0.891539,-0.013909,0,-0.657252
31,-0.904215,-0.012676,0,-0.686533
32,-0.915618,-0.011403,0,-0.718716
33,-0.925713,-0.010095,0,-0.753278
34,-0.934473,-0.008759,0,-0.789747
35,-0.941873,-0.007401,0,-0.827709
36,-0.947898,-0.006025,0,-0.866801
37,-0.952533,-0.004635,0,-0.906709
38,-0.955768,-0.003235,0,-0.947159
39,-0.957596,-0.001828,0,-0.987904
40,-0.958014,-0.000418,0,-1.028715
41,-0.957022,0.000993,0,-1.069368
42,-0.954620,0.002402,0,-1.109628
43,-0.950813,0.003806,0,-1.149239
44,-0.945611,0.005202,0,-1.187911
45,-0.939024,0.006587,0,-1.225312
46,-0.931067,0.007957,0,-1.261057
47,-0.921761,0.009306,0,-1.294710
48,-0.911129,0.010632,0,-1.325777
49,-0.899203,0.011926,0,-1.353715
50,-0.886019,0.013184,0,-1.377944
51,-0.871622,0.014397,0,-1.397863
52,-0.856064,0.015558,0,-1.412876
53,-0.839405,0.016658,0,-1.422419
54,-0.821717,0.017688,0,-1.426004
55,-0.803079,0.018638,0,-1.423253
56,-0.783582,0.019497,0,-1.413940
57,-0.763328,0.020255,0,-1.398029
58,-0.742426,0.020902,0,-1.375708
59,-0.720998,0.021428,0,-1.347404
60,-0.699175,0.021823,0,-1.313791
61,-0.677095,0.022080,0,-1.275777
62,-0.654904,0.022191,0,-1.234477
63,-0.632754,0.022150,0,-1.191163
64,-0.610800,0.021954,0,-1.147206
65,-0.589199,0.021601,0,-1.104007
66,-0.568109,0.021090,0,-1.062921
67,-0.547686,0.020423,0,-1.025193
68,-0.528083,0.019603,0,-0.991892
69,-0.509446,0.018637,0,-0.963873
70,-0.491915,0.017531,0,-0.941737
71,-0.475622,0.016293,0,-0.925824
72,-0.460687,0.014935,0,-0.916214
73,-0.447221,0.013466,0,-0.912741
74,-0.435323,0.011898,0,-0.915020
75,-0.425080,0.010244,0,-0.922477
76,-0.416564,0.008515,0,-0.934384
77,-0.409838,0.006726,0,-0.949891
78,-0.404948,0.004890,0,-0.968060
79,-0.401930,0.003018,0,-0.987888
80,-0.400804,0.001126,0,-1.008339
81,-0.401578,-0.000774,0,-1.028362
82,-0.404247,-0.002669,0,-1.046914
83,-0.408792,-0.004545,0,-1.062988
84,-0.415181,-0.006389,0,-1.075629
85,-0.423370,-0.008188,0,-1.083969
86,-0.433298,-0.009929,0,-1.087256
87,-0.444896,-0.011598,0,-1.084884
88,-0.458078,-0.013182,0,-1.076430
89,-0.472749,-0.014671,0,-1.061686
90,-0.488800,-0.016051,0,-1.040686
91,-0.506111,-0.017311,0,-1.013718
92,-0.524553,-0.018442,0,-0.981339
93,-0.543988,-0.019435,0,-0.944356
94,-0.564270,-0.020282,0,-0.903803
95,-0.585248,-0.020978,0,-0.860895
96,-0.606766,-0.021518,0,-0.816974
97,-0.628667,-0.021901,0,-0.773436
98,-0.650793,-0.022126,0,-0.731663
99,-0.672988,-0.022195,0,-0.692950
100,-0.695100,-0.022112,0,-0.658446
101,-0.716981,-0.021881,0,-0.629101
102,-0.738492,-0.021511,0,-0.605631
103,-0.759501,-0.021009,0,-0.588513
104,-0.779884,-0.020383,0,-0.577974
105,-0.799529,-0.019645,0,-0.574018
106,-0.818333,-0.018804,0,-0.576454
107,-0.836204,-0.017871,0,-0.584928
108,-0.853059,-0.016855,0,-0.598968
109,-0.868826,-0.015767,0,-0.618022
110,-0.883442,-0.014616,0,-0.641499
111,-0.896854,-0.013412,0,-0.668795
112,-0.909016,-0.012162,0,-0.699324
113,-0.919890,-0.010874,0,-0.732536
114,-0.929444,-0.009554,0,-0.767929
115,-0.937653,-0.008208,0,-0.805053
116,-0.944495,-0.006842,0,-0.843516
117,-0.949955,-0.005460,0,-0.882976
118,-0.954020,-0.004066,0,-0.923136
119,-0.956683,-0.002663,0,-0.963734
120,-0.957937,-0.001254,0,-1.004534
121,-0.957780,0.000157,0,-1.045308
122,-0.956213,0.001567,0,-1.085830
123,-0.953238,0.002975,0,-1.125858
124,-0.948862,0.004376,0,-1.165124
125,-0.943094,0.005768,0,-1.203321
126,-0.935947,0.007147,0,-1.240097
127,-0.927438,0.008509,0,-1.275046
128,-0.917588,0.009850,0,-1.307707
129,-0.906425,0.011163,0,-1.337568
130,-0.893982,0.012443,0,-1.364067
131,-0.880298,0.013684,0,-1.386613
132,-0.865421,0.014877,0,-1.404604
133,-0.849407,0.016014,0,-1.417453
134,-0.832320,0.017087,0,-1.424623
135,-0.814234,0.018085,0,-1.425665
136,-0.795235,0.018999,0,-1.420258
137,-0.775417,0.019818,0,-1.408249
138,-0.754884,0.020532,0,-1.389692
139,-0.733753,0.021131,0,-1.364868
140,-0.712148,0.021605,0,-1.334305
141,-0.690203,0.021945,0,-1.298777
142,-0.668060,0.022143,0,-1.259280
143,-0.645867,0.022193,0,-1.216999
144,-0.623778,0.022089,0,-1.173255
145,-0.601948,0.021830,0,-1.129438
146,-0.580537,0.021412,0,-1.086941
147,-0.559700,0.020837,0,-1.047081
148,-0.539593,0.020107,0,-1.011039
149,-0.520366,0.019227,0,-0.979801
150,-0.502163,0.018203,0,-0.954120
151,-0.485121,0.017042,0,-0.934493
152,-0.469367,0.015754,0,-0.921153
153,-0.455018,0.014349,0,-0.914076
154,-0.442180,0.012838,0,-0.913004
155,-0.430946,0.011234,0,-0.917471
156,-0.421398,0.009548,0,-0.926836
157,-0.413605,0.007793,0,-0.940318
158,-0.407622,0.005983,0,-0.957027
159,-0.403491,0.004131,0,-0.975995
160,-0.401242,0.002249,0,-0.996203
161,-0.400890,0.000352,0,-1.016607
162,-0.402437,-0.001548,0,-1.036155
163,-0.405873,-0.003436,0,-1.053817
164,-0.411174,-0.005301,0,-1.068603
165,-0.418303,-0.007128,0,-1.079591
166,-0.427208,-0.008905,0,-1.085956
167,-0.437826,-0.010618,0,-1.087001
168,-0.450080,-0.012254,0,-1.082191
169,-0.463881,-0.013801,0,-1.071187
170,-0.479127,-0.015247,0,-1.053876
171,-0.495707,-0.016579,0,-1.030395
172,-0.513495,-0.017788,0,-1.001141
173,-0.532358,-0.018864,0,-0.966776
174,-0.552157,-0.019798,0,-0.928202
175,-0.572741,-0.020584,0,-0.886534
176,-0.593958,-0.021217,0,-0.843047
