step,position,velocity,action,reward
0,-0.577731,0.000000,2,-1.006724
1,-0.576327,0.001404,2,-1.012875
2,-0.573529,0.002798,2,-1.017899
3,-0.569358,0.004171,2,-1.021278
4,-0.563845,0.005513,2,-1.022546
5,-0.557030,0.006814,2,-1.021310
6,-0.548966,0.008065,2,-1.017263
7,-0.539711,0.009255,2,-1.010199
8,-0.529335,0.010376,2,-1.000028
9,-0.517917,0.011419,2,-0.986782
10,-0.505541,0.012376,2,-0.970621
11,-0.492300,0.013241,2,-0.951829
12,-0.478294,0.014006,2,-0.930808
13,-0.463627,0.014667,2,-0.908067
14,-0.448407,0.015220,2,-0.884198
15,-0.432746,0.015661,2,-0.859857
16,-0.416758,0.015988,2,-0.835731
17,-0.400558,0.016200,2,-0.812513
18,-0.384260,0.016298,2,-0.790870
19,-0.367976,0.016283,2,-0.771417
20,-0.351818,0.016158,2,-0.754694
21,-0.335892,0.015926,2,-0.741148
22,-0.320301,0.015591,2,-0.731121
23,-0.305141,0.015160,2,-0.724847
24,-0.290505,0.014636,0,-0.762833
25,-0.278478,0.012027,0,-0.808941
26,-0.269129,0.009350,0,-0.861251
27,-0.262508,0.006621,0,-0.917880
28,-0.258651,0.003857,0,-0.976994
29,-0.257578,0.001073,0,-1.036795
30,-0.259295,-0.001717,0,-1.095495
31,-0.263793,-0.004498,0,-1.151291
32,-0.271049,-0.007255,0,-1.202336
33,-0.281022,-0.009973,0,-1.246738
34,-0.293659,-0.012636,0,-1.282573
35,-0.308886,-0.015227,0,-1.307930
36,-0.326615,-0.017729,0,-1.320994
37,-0.346737,-0.020122,0,-1.320156
38,-0.369123,-0.022387,0,-1.304158
39,-0.393627,-0.024504,0,-1.272237
40,-0.420082,-0.026454,0,-1.224285
41,-0.448300,-0.028218,0,-1.160962
42,-0.478079,-0.029778,0,-1.083767
43,-0.509198,-0.031119,0,-0.995036
44,-0.541424,-0.032227,0,-0.897850
45,-0.574517,-0.033093,0,-0.795862
46,-0.608230,-0.033713,0,-0.693051
47,-0.642315,-0.034085,0,-0.593434
48,-0.676528,-0.034213,0,-0.500774
49,-0.710634,-0.034106,0,-0.418313
50,-0.744409,-0.033776,0,-0.348571
51,-0.777647,-0.033238,0,-0.293229
52,-0.810159,-0.032512,0,-0.253097
53,-0.841777,-0.031618,0,-0.228166
54,-0.872355,-0.030578,0,-0.217725
55,-0.901768,-0.029414,0,-0.220515
56,-0.929916,-0.028148,0,-0.234903
57,-0.956717,-0.026801,0,-0.259047
58,-0.982110,-0.025393,0,-0.291048
59,-1.006050,-0.023940,0,-0.329065
60,-1.028509,-0.022459,0,-0.371402
61,-1.049472,-0.020963,0,-0.416568
62,-1.068935,-0.019463,0,-0.463300
63,-1.086904,-0.017968,0,-0.510573
64,-1.103390,-0.016486,0,-0.557594
65,-1.118412,-0.015022,0,-0.603777
66,-1.131990,-0.013578,2,-0.706255
67,-1.142149,-0.010159,2,-0.805974
68,-1.148909,-0.006760,2,-0.903580
69,-1.152284,-0.003375,2,-1.000048
70,-1.152282,0.000002,2,-1.096517
71,-1.148904,0.003378,2,-1.194124
72,-1.142141,0.006763,2,-1.293846
73,-1.131978,0.010162,2,-1.396326
74,-1.118396,0.013582,2,-1.501692
75,-1.101371,0.017025,2,-1.609336
76,-1.080879,0.020492,2,-1.717703
77,-1.056900,0.023979,2,-1.824055
78,-1.029422,0.027478,2,-1.924286
79,-0.998447,0.030975,2,-2.012814
80,-0.963999,0.034448,2,-2.082620
81,-0.926128,0.037871,2,-2.125521
82,-0.884921,0.041207,2,-2.132746
83,-0.840504,0.044417,2,-2.095839
84,-0.793052,0.047452,2,-2.007874
85,-0.742793,0.050259,2,-1.864840
86,-0.690005,0.052788,2,-1.666947
87,-0.635021,0.054984,2,-1.419549
88,-0.578216,0.056805,2,-1.133357
89,-0.520004,0.058212,2,-0.823744
90,-0.460819,0.059185,2,-0.509149
91,-0.401101,0.059717,2,-0.208836
92,-0.341282,0.059819,2,0.059514
93,-0.281763,0.059519,2,0.281896
94,-0.222903,0.058860,2,0.449302
95,-0.165005,0.057899,2,0.558129
96,-0.108306,0.056699,2,0.609697
97,-0.052976,0.055329,2,0.609147
98,0.000885,0.053861,2,0.564045
99,0.053246,0.052361,2,0.482995
100,0.104138,0.050893,2,0.374473
101,0.153652,0.049514,2,0.245991
102,0.201927,0.048275,2,0.103590
103,0.249147,0.047220,2,-0.048373
104,0.295533,0.046386,0,-0.238581
105,0.339339,0.043806,0,-0.413950
106,0.380832,0.041493,0,-0.573197
107,0.420287,0.039455,0,-0.716672
108,0.457979,0.037692,0,-0.845772
109,0.494183,0.036203,0,-0.962481
