step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.712425,-0.061978,1.378932,0.000000,0.000000,0.000000,0.220000,0.380000,1.000000,0.100000,-1.000000,0.000000
1,1.712425,-0.061978,1.378932,0.007000,0.000000,0.000000,0.220000,0.380000,1.000000,0.100000,-1.000000,0.007000
2,1.712439,-0.061909,1.378932,0.014000,0.000000,0.000000,0.220000,0.380000,1.000000,0.100000,-1.000000,0.014000
3,1.712465,-0.061772,1.378932,0.012635,-0.005371,-0.229722,0.220000,0.380000,1.000000,0.100000,-1.000000,0.012635
4,1.712542,-0.061658,1.376635,0.014456,-0.013642,-0.130547,0.220000,0.380000,1.000000,0.100000,-1.000000,0.014456
5,1.712704,-0.061543,1.375329,0.018464,-0.007716,-0.594771,0.220000,0.360000,1.000000,0.100000,-1.000000,0.018464
6,1.712815,-0.061377,1.369381,0.023814,-0.016534,-0.259800,0.220000,0.360000,1.000000,0.100000,-1.000000,0.023814
7,1.713025,-0.061176,1.366783,0.026136,-0.012580,-0.726427,0.220000,0.360000,1.000000,0.100000,-1.000000,0.026136
8,1.713201,-0.060946,1.359519,0.030956,-0.021285,-0.426882,0.220000,0.340000,1.000000,0.100000,-1.000000,0.030956
9,1.713474,-0.060688,1.355250,0.033981,-0.017852,-0.826197,0.220000,0.340000,1.000000,0.100000,-1.000000,0.033981
10,1.713721,-0.060394,1.346988,0.038344,-0.025797,-0.589363,0.220000,0.320000,1.000000,0.100000,-1.000000,0.038344
11,1.714058,-0.060077,1.341095,0.041704,-0.023224,-0.926226,0.200000,0.320000,1.000000,0.100000,-1.000000,0.041704
12,1.714379,-0.059724,1.331833,0.045867,-0.029787,-0.767228,0.200000,0.300000,1.000000,0.100000,-1.000000,0.045867
13,1.714777,-0.059349,1.324160,0.049446,-0.028652,-1.019612,0.200000,0.280000,1.000000,0.100000,-1.000000,0.049446
14,1.715176,-0.058940,1.313964,0.053473,-0.033471,-0.952181,0.200000,0.280000,1.000000,0.100000,-1.000000,0.053473
15,1.715635,-0.058507,1.304442,0.057212,-0.033962,-1.113680,0.200000,0.260000,1.000000,0.100000,-1.000000,0.057212
16,1.716113,-0.058045,1.293306,0.061152,-0.037174,-1.128214,0.200000,0.260000,1.000000,0.100000,-1.000000,0.061152
17,1.716638,-0.057559,1.282023,0.064996,-0.038811,-1.224822,0.180000,0.240000,1.000000,0.100000,-1.000000,0.064996
18,1.717196,-0.057046,1.269775,0.068903,-0.041150,-1.281770,0.180000,0.240000,1.000000,0.100000,-1.000000,0.068903
19,1.717793,-0.056510,1.256957,0.072800,-0.043167,-1.353740,0.180000,0.220000,1.000000,0.100000,-1.000000,0.072800
20,1.718428,-0.055951,1.243420,0.076713,-0.045245,-1.420158,0.180000,0.220000,1.000000,0.100000,-1.000000,0.076713
21,1.719103,-0.055370,1.229219,0.080636,-0.047265,-1.487219,0.180000,0.220000,1.000000,0.100000,-1.000000,0.080636
22,1.719819,-0.054768,1.214346,0.084568,-0.049253,-1.553404,0.180000,0.220000,1.000000,0.100000,-1.000000,0.084568
23,1.720575,-0.054148,1.198812,0.088510,-0.051204,-1.618947,0.160000,0.220000,1.000000,0.100000,-1.000000,0.088510
24,1.721374,-0.053509,1.182623,0.092462,-0.053116,-1.683782,0.160000,0.220000,0.600000,0.100000,-1.000000,0.092462
25,1.722216,-0.052855,1.165785,0.096422,-0.054987,-1.747878,0.160000,0.240000,0.540000,0.100000,-1.000000,0.096422
26,1.723101,-0.052185,1.148306,0.100391,-0.056815,-1.811200,0.160000,0.240000,0.540000,0.100000,-1.000000,0.100391
27,1.724031,-0.051502,1.130194,0.104368,-0.058600,-1.873714,0.160000,0.240000,0.540000,0.100000,-1.000000,0.104368
28,1.725006,-0.050808,1.111457,0.108353,-0.060338,-1.935386,0.140000,0.240000,0.540000,0.100000,-1.000000,0.108353
29,1.726027,-0.050105,1.092103,0.112344,-0.062029,-1.996181,0.140000,0.220000,0.460000,0.100000,-1.000000,0.112344
30,1.727095,-0.049393,1.072141,0.116341,-0.063671,-2.056065,0.140000,0.220000,0.400000,0.100000,-1.000000,0.116341
