step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.977629,-0.763775,-2.516935,0.000000,0.000000,0.000000,0.360000,0.540000,1.000000,0.111111,0.222222,0.000000
1,1.977629,-0.763775,-2.516935,0.007778,0.000000,0.000000,0.360000,0.540000,1.000000,0.111111,0.222222,0.007778
2,1.977566,-0.763820,-2.516935,0.015556,0.000000,0.000000,0.360000,0.540000,1.000000,0.111111,0.222222,0.015556
3,1.977440,-0.763911,-2.516935,0.022041,0.005717,0.244535,0.360000,0.540000,1.000000,0.111111,0.222222,0.022041
4,1.977295,-0.764087,-2.514490,0.031416,0.002044,-0.219663,0.360000,0.540000,1.000000,0.111111,0.222222,0.031416
5,1.977052,-0.764288,-2.516687,0.037463,0.003133,0.429124,0.360000,0.520000,1.000000,0.111111,0.222222,0.037463
6,1.976767,-0.764532,-2.512395,0.046314,0.004884,-0.093082,0.360000,0.540000,1.000000,0.111111,0.222222,0.046314
7,1.976421,-0.764844,-2.513326,0.053011,0.004786,0.349494,0.360000,0.540000,1.000000,0.111111,0.222222,0.053011
8,1.976020,-0.765195,-2.509831,0.061158,0.006956,0.092009,0.360000,0.540000,1.000000,0.111111,0.222222,0.061158
9,1.975568,-0.765612,-2.508911,0.068497,0.006737,0.279977,0.360000,0.540000,1.000000,0.111111,0.222222,0.068497
10,1.975055,-0.766071,-2.506111,0.076234,0.008046,0.230856,0.360000,0.540000,1.000000,0.111111,0.222222,0.076234
11,1.974489,-0.766588,-2.503803,0.083817,0.008619,0.280458,0.360000,0.540000,1.000000,0.111111,0.222222,0.083817
12,1.973867,-0.767157,-2.500998,0.091448,0.009397,0.300040,0.360000,0.540000,1.000000,0.111111,0.222222,0.091448
13,1.973190,-0.767779,-2.497998,0.099071,0.010122,0.325499,0.360000,0.540000,1.000000,0.111111,0.222222,0.099071
14,1.972459,-0.768454,-2.494743,0.106695,0.010837,0.350290,0.360000,0.540000,1.000000,0.111111,0.222222,0.106695
15,1.971672,-0.769184,-2.491240,0.114319,0.011538,0.375043,0.360000,0.540000,1.000000,0.111111,0.222222,0.114319
