step,position,velocity,action,reward
0,-0.549670,0.000000,2,-1.002738
1,-0.548475,0.001195,2,-1.005073
2,-0.546093,0.002382,2,-1.006616
3,-0.542543,0.003550,2,-1.007006
4,-0.537850,0.004692,2,-1.005924
5,-0.532051,0.005799,2,-1.003101
6,-0.525189,0.006863,2,-0.998336
7,-0.517314,0.007874,2,-0.991502
8,-0.508487,0.008827,2,-0.982553
9,-0.498773,0.009714,2,-0.971529
10,-0.488245,0.010528,2,-0.958559
11,-0.476981,0.011263,2,-0.943858
12,-0.465066,0.011915,2,-0.927721
13,-0.452588,0.012478,2,-0.910511
14,-0.439639,0.012950,2,-0.892649
15,-0.426312,0.013327,2,-0.874597
16,-0.412705,0.013607,2,-0.856838
17,-0.398914,0.013791,2,-0.839860
18,-0.385037,0.013877,2,-0.824132
19,-0.371169,0.013868,2,-0.810094
20,-0.357406,0.013764,2,-0.798134
21,-0.343837,0.013568,2,-0.788581
22,-0.330552,0.013285,2,-0.781695
23,-0.317636,0.012916,2,-0.777660
24,-0.305168,0.012468,2,-0.776588
25,-0.293223,0.011945,2,-0.778517
26,-0.281872,0.011351,2,-0.783417
27,-0.271179,0.010693,2,-0.791200
28,-0.261204,0.009976,2,-0.801724
29,-0.251999,0.009205,2,-0.814808
30,-0.243613,0.008386,2,-0.830235
31,-0.236089,0.007524,2,-0.847766
32,-0.229464,0.006625,2,-0.867142
33,-0.223769,0.005695,2,-0.888096
34,-0.219032,0.004737,2,-0.910354
35,-0.215274,0.003758,2,-0.933638
36,-0.212512,0.002761,2,-0.957673
37,-0.210760,0.001752,2,-0.982181
38,-0.210024,0.000736,2,-1.006888
39,-0.210309,-0.000284,0,-1.079722
40,-0.213611,-0.003303,0,-1.150590
41,-0.219918,-0.006307,0,-1.217626
42,-0.229201,-0.009282,0,-1.278840
43,-0.241415,-0.012214,0,-1.332098
44,-0.256502,-0.015087,0,-1.375128
45,-0.274384,-0.017882,0,-1.405581
46,-0.294966,-0.020582,0,-1.421136
47,-0.318132,-0.023166,0,-1.419661
48,-0.343743,-0.025611,0,-1.399423
49,-0.371638,-0.027895,0,-1.359311
50,-0.401634,-0.029996,0,-1.299072
51,-0.433524,-0.031890,0,-1.219495
52,-0.467082,-0.033558,0,-1.122527
53,-0.502061,-0.034980,0,-1.011271
54,-0.538202,-0.036141,0,-0.889857
55,-0.575234,-0.037031,0,-0.763179
56,-0.612880,-0.037646,0,-0.636532
57,-0.650864,-0.037984,0,-0.515182
58,-0.688916,-0.038053,0,-0.403947
59,-0.726779,-0.037863,0,-0.306826
60,-0.764211,-0.037432,0,-0.226748
61,-0.800991,-0.036780,0,-0.165437
62,-0.836922,-0.035931,0,-0.123426
63,-0.871835,-0.034913,0,-0.100175
64,-0.905586,-0.033751,0,-0.094275
65,-0.938058,-0.032473,0,-0.103695
66,-0.969164,-0.031106,0,-0.126026
67,-0.998838,-0.029674,0,-0.158714
68,-1.027038,-0.028200,0,-0.199242
69,-1.053742,-0.026705,0,-0.245274
70,-1.078948,-0.025205,0,-0.294735
71,-1.102664,-0.023716,0,-0.345869
72,-1.124915,-0.022251,0,-0.397240
73,-1.145734,-0.020819,0,-0.447729
74,-1.165161,-0.019427,0,-0.496503
75,-1.183243,-0.018082,0,-0.543781
76,-1.200000,0.000000,2,-1.087424
77,-1.196758,0.003242,2,-1.176361
78,-1.190264,0.006494,2,-1.268201
79,-1.180496,0.009768,2,-1.364076
80,-1.167426,0.013070,2,-1.464701
81,-1.151016,0.016410,2,-1.570183
82,-1.131227,0.019789,2,-1.679801
83,-1.108016,0.023210,2,-1.791749
84,-1.081348,0.026669,2,-1.902882
85,-1.051192,0.030156,2,-2.008489
86,-1.017536,0.033656,2,-2.102152
87,-0.980391,0.037146,2,-2.175795
88,-0.939795,0.040596,2,-2.219999
89,-0.895828,0.043967,2,-2.224677
90,-0.848615,0.047214,2,-2.180165
91,-0.798332,0.050283,2,-2.078671
92,-0.745214,0.053118,2,-1.915921
93,-0.689554,0.055660,2,-1.692690
94,-0.631700,0.057854,2,-1.415820
95,-0.572049,0.059651,2,-1.098346
96,-0.511036,0.061013,2,-0.758502
97,-0.449117,0.061919,2,-0.417662
98,-0.386753,0.062365,2,-0.097604
99,-0.324386,0.062367,2,0.182324
100,-0.262426,0.061960,2,0.407501
101,-0.201230,0.061196,2,0.569335
102,-0.141092,0.060138,2,0.665430
103,-0.082234,0.058858,2,0.698755
104,-0.024800,0.057434,2,0.676181
105,0.031141,0.055941,2,0.606786
106,0.085592,0.054452,2,0.500288
107,0.138626,0.053034,2,0.365800
108,0.190373,0.051747,2,0.211006
109,0.241016,0.050644,2,0.041723
110,0.290786,0.049769,2,-0.138215
111,0.339947,0.049162,2,-0.326850
112,0.388800,0.048853,2,-0.523840
113,0.437669,0.048869,2,-0.730102
114,0.486901,0.049232,2,-0.947368
