step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999427,0.033834,0.999431,-0.033715,-0.005173,-0.040714,-1.000000,-0.993274
1,0.999146,0.041313,0.997600,-0.069247,0.077219,-0.307457,-1.000000,-0.953474
2,0.998038,0.062612,0.988561,-0.150824,0.128964,-0.495695,-1.000000,-0.875717
3,0.996002,0.089336,0.966663,-0.256052,0.130167,-0.556942,-1.000000,-0.801397
4,0.993828,0.110935,0.934166,-0.356838,0.079569,-0.481920,-1.000000,-0.785978
5,0.992936,0.118649,0.902835,-0.429987,-0.005203,-0.300925,-1.000000,-0.849199
6,0.994103,0.108436,0.886219,-0.463267,-0.096021,-0.067540,-1.000000,-0.962611
7,0.996638,0.081937,0.890702,-0.454587,-0.164393,0.159488,1.000000,-1.225733
8,0.999792,0.020389,0.937472,-0.348061,-0.438126,0.980376,1.000000,-1.359132
9,0.996407,-0.084697,0.995380,-0.096009,-0.585521,1.554693,1.000000,-0.993790
10,0.980129,-0.198364,0.972208,0.234119,-0.526787,1.689985,1.000000,-0.457953
11,0.960664,-0.277712,0.853397,0.521261,-0.264563,1.367964,1.000000,-0.237656
12,0.955690,-0.294374,0.721453,0.692464,0.095748,0.770578,1.000000,-0.428161
13,0.970199,-0.242310,0.659031,0.752116,0.432248,0.093212,0.000000,-0.944989
14,0.992544,-0.121885,0.713742,0.700409,0.767345,-0.822561,-1.000000,-1.553240
15,0.998090,0.061780,0.875134,0.483881,1.036769,-1.833657,-1.000000,-1.607481
16,0.962618,0.270862,0.997226,0.074430,1.033680,-2.366563,-1.000000,-0.960381
17,0.900190,0.435498,0.924340,-0.381570,0.674657,-2.179749,-1.000000,-0.387443
18,0.864375,0.502847,0.724421,-0.689358,0.065637,-1.453561,-1.000000,-0.371278
19,0.889535,0.456868,0.574141,-0.818757,-0.578984,-0.518917,-1.000000,-0.674815
20,0.953823,0.300368,0.566649,-0.823959,-1.078960,0.411328,1.000000,-1.168017
21,0.999242,0.038939,0.733445,-0.679749,-1.529496,1.748714,1.000000,-1.365915
22,0.960388,-0.278666,0.955154,-0.296110,-1.615292,2.604634,1.000000,-0.863536
23,0.839028,-0.544088,0.972610,0.232442,-1.237152,2.598660,1.000000,-0.476283
24,0.731115,-0.682254,0.772196,0.635384,-0.476134,1.861035,1.000000,-0.773799
25,0.727115,-0.686516,0.573662,0.819092,0.420978,0.825245,0.000000,-1.503249
26,0.838075,-0.545555,0.554685,0.832060,1.342692,-0.596601,-1.000000,-2.092785
27,0.974168,-0.225826,0.766859,0.641815,2.086768,-2.216766,-1.000000,-1.438494
28,0.974905,0.222623,0.990528,0.137314,2.332080,-3.197334,-1.000000,0.316303
29,0.792245,0.610203,0.882534,-0.470249,1.880241,-2.878957,-1.000000,0.933456
30,0.585191,0.810895,0.570510,-0.821291,0.970252,-1.812275,-1.000000,-0.101443
31,0.510214,0.860047,0.353937,-0.935269,-0.081649,-0.636219,-1.000000,-1.706153
32,0.610541,0.791984,0.348944,-0.937144,-1.117046,0.597320,1.000000,-3.178571
33,0.837022,0.547169,0.615971,-0.787769,-2.192353,2.480947,1.000000,-2.986204
34,0.998044,0.062514,0.971236,-0.238117,-2.868162,4.020650,1.000000,0.101819
35,0.874601,-0.484844,0.838030,0.545624,-2.663266,3.839440,1.000000,2.284597
36,0.576459,-0.817126,0.349863,0.936801,-1.777829,2.462917,1.000000,1.500263
37,0.358411,-0.933564,0.004557,0.999990,-0.682736,1.091388,1.000000,-0.528982
38,0.337961,-0.941160,-0.086173,0.996280,0.464980,-0.181632,-1.000000,-2.978726
39,0.536776,-0.843725,0.132937,0.991124,1.738001,-2.053998,-1.000000,-4.756083
40,0.857620,-0.514284,0.685563,0.728014,2.863972,-4.181584,-1.000000,-2.715545
41,0.994471,0.105015,0.983504,-0.180885,3.410303,-5.409590,-1.000000,2.378924
42,0.740291,0.672287,0.402404,-0.915462,2.775520,-4.081093,-1.000000,3.615404
43,0.370533,0.928819,-0.225114,-0.974332,1.733326,-2.375743,-1.000000,1.834067
44,0.147801,0.989017,-0.529291,-0.848440,0.566825,-0.969126,-1.000000,-0.588603
45,0.154243,0.988033,-0.582438,-0.812875,-0.630567,0.331733,1.000000,-3.399422
46,0.399688,0.916651,-0.364625,-0.931154,-1.915467,2.199606,1.000000,-5.939274
47,0.790265,0.612766,0.282668,-0.959218,-3.059827,4.479960,1.000000,-4.785352
48,0.998899,-0.046918,0.989067,-0.147466,-3.861005,6.588333,1.000000,2.162464
49,0.714650,-0.699482,0.457846,0.889031,-3.205998,5.382037,1.000000,5.120800
50,0.267903,-0.963446,-0.388437,0.921475,-2.027294,3.444189,1.000000,3.612661
51,-0.011419,-0.999935,-0.805478,0.592625,-0.795190,1.984571,1.000000,1.333052
52,-0.047511,-0.998871,-0.932695,0.360665,0.429978,0.670788,0.000000,-1.297316
53,0.163897,-0.986477,-0.925128,0.379655,1.682389,-0.891347,-1.000000,-4.291299
54,0.582540,-0.812802,-0.727839,0.685748,2.839302,-2.813403,-1.000000,-6.048282
55,0.955278,-0.295709,-0.031499,0.999504,3.582342,-5.095027,-1.000000,-4.664995
56,0.893625,0.448814,0.943138,0.332403,3.965127,-7.293830,-1.000000,1.099955
57,0.385190,0.922837,0.498165,-0.867082,2.902055,-6.077527,-1.000000,4.109186
