step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996629,-0.082043,0.999873,0.015959,-0.069420,0.099285,1.000000,-0.999871
1,0.995170,-0.098167,0.998214,0.059744,-0.087754,0.328666,1.000000,-0.986177
2,0.993403,-0.114675,0.989978,0.141221,-0.072196,0.473545,1.000000,-0.923690
3,0.992233,-0.124396,0.970965,0.239223,-0.020490,0.506366,1.000000,-0.840968
4,0.992635,-0.121140,0.943780,0.330574,0.055439,0.431729,1.000000,-0.785691
5,0.994757,-0.102263,0.917446,0.397861,0.132404,0.282610,1.000000,-0.788877
6,0.997541,-0.070079,0.901281,0.433234,0.184703,0.105768,1.000000,-0.851598
7,0.999504,-0.031507,0.899290,0.437352,0.193503,-0.054247,-1.000000,-1.113330
8,0.999569,0.029355,0.934726,0.355370,0.401552,-0.817969,-1.000000,-1.352732
9,0.992621,0.121255,0.990282,0.139073,0.496500,-1.370630,-1.000000,-1.163662
10,0.976707,0.214576,0.987300,-0.158869,0.420057,-1.550798,-1.000000,-0.713844
11,0.961729,0.274003,0.899406,-0.437115,0.170235,-1.318354,-1.000000,-0.400551
12,0.961501,0.274801,0.785035,-0.619451,-0.165815,-0.808870,-1.000000,-0.399618
13,0.977334,0.211703,0.718114,-0.695925,-0.470947,-0.206293,-1.000000,-0.609859
14,0.995174,0.098122,0.728623,-0.684915,-0.654120,0.338307,1.000000,-1.106307
15,0.998161,-0.060614,0.834857,-0.550466,-0.902822,1.337064,1.000000,-1.532564
16,0.969439,-0.245334,0.970625,-0.240597,-0.927000,1.985064,1.000000,-1.364162
17,0.916389,-0.400288,0.985228,0.171247,-0.664359,2.064483,1.000000,-0.906088
18,0.879570,-0.475769,0.855517,0.517775,-0.146050,1.584749,1.000000,-0.646354
19,0.894231,-0.447605,0.707065,0.707149,0.461572,0.799403,0.000000,-0.768553
20,0.953333,-0.301922,0.675434,0.737420,1.078009,-0.349270,-1.000000,-1.117857
21,0.999215,-0.039623,0.809853,0.586633,1.537581,-1.620196,-1.000000,-1.073024
22,0.960413,0.278580,0.976841,0.213965,1.609583,-2.374123,-1.000000,-0.548024
23,0.840649,0.541580,0.965108,-0.261851,1.218108,-2.296991,-1.000000,-0.372400
24,0.734717,0.678374,0.790279,-0.612748,0.476242,-1.581203,-1.000000,-0.896068
25,0.728614,0.684925,0.636402,-0.771357,-0.390309,-0.609977,-1.000000,-1.623469
26,0.828869,0.559442,0.623290,-0.781991,-1.191540,0.443077,1.000000,-2.104315
27,0.963308,0.268399,0.797384,-0.603472,-1.969724,2.014626,1.000000,-1.507610
