step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996038,0.088932,0.999234,0.039144,-0.063140,-0.099948,1.000000,-1.045443
1,0.998570,0.053452,0.998325,0.057859,-0.284486,0.278012,1.000000,-0.998235
2,0.999812,-0.019365,0.989815,0.142359,-0.426256,0.544878,1.000000,-0.900662
3,0.994112,-0.108357,0.965705,0.259642,-0.443959,0.618654,1.000000,-0.824411
4,0.982353,-0.187034,0.930035,0.367471,-0.332820,0.487758,1.000000,-0.852813
5,0.972453,-0.233097,0.901475,0.432832,-0.127638,0.208853,1.000000,-0.982064
6,0.972108,-0.234534,0.897877,0.440247,0.113061,-0.127409,1.000000,-1.120162
7,0.981619,-0.190849,0.921324,0.388796,0.323721,-0.423214,1.000000,-1.168173
8,0.993589,-0.113056,0.956643,0.291263,0.444911,-0.586248,1.000000,-1.106498
9,0.999742,-0.022729,0.984160,0.177281,0.438870,-0.552977,1.000000,-1.009095
10,0.998567,0.053521,0.996143,0.087740,0.305710,-0.323249,1.000000,-0.956339
11,0.995621,0.093479,0.998346,0.057499,0.086207,0.031045,1.000000,-0.944700
12,0.996249,0.086531,0.994901,0.100861,-0.152858,0.394809,1.000000,-0.910497
13,0.999352,0.035982,0.978451,0.206479,-0.339694,0.647603,1.000000,-0.833397
14,0.999119,-0.041962,0.940535,0.339698,-0.419917,0.702765,1.000000,-0.783607
15,0.992387,-0.123156,0.889567,0.456805,-0.375552,0.543226,1.000000,-0.846237
16,0.982921,-0.184027,0.851047,0.525089,-0.226951,0.221545,1.000000,-1.020669
17,0.977989,-0.208657,0.848342,0.529449,-0.019300,-0.173973,1.000000,-1.209947
18,0.981507,-0.191429,0.884771,0.466026,0.190243,-0.544819,1.000000,-1.293003
19,0.990490,-0.137587,0.939894,0.341467,0.341353,-0.789374,1.000000,-1.223579
20,0.997989,-0.063385,0.983203,0.182514,0.384428,-0.820548,1.000000,-1.082215
21,0.999974,0.007193,0.999322,0.036815,0.302727,-0.610005,1.000000,-0.996893
22,0.998700,0.050977,0.998856,-0.047810,0.124072,-0.215618,1.000000,-0.997929
23,0.998532,0.054164,0.998998,-0.044762,-0.092402,0.245525,1.000000,-0.994594
24,0.999870,0.016122,0.998947,0.045885,-0.277432,0.639172,1.000000,-0.898801
25,0.998725,-0.050488,0.980408,0.196978,-0.370158,0.847019,1.000000,-0.748259
26,0.992376,-0.123248,0.933054,0.359736,-0.340497,0.810374,1.000000,-0.678845
27,0.983964,-0.178367,0.873873,0.486154,-0.203021,0.557892,1.000000,-0.774084
28,0.979945,-0.199267,0.835147,0.550026,-0.004754,0.176807,1.000000,-0.985248
29,0.983671,-0.179976,0.838390,0.545070,0.196905,-0.232138,1.000000,-1.184215
30,0.992159,-0.124985,0.880355,0.474316,0.346867,-0.571246,1.000000,-1.262547
31,0.998810,-0.048775,0.936325,0.351134,0.399630,-0.750335,1.000000,-1.209562
32,0.999654,0.026290,0.978241,0.207470,0.331602,-0.710635,1.000000,-1.113327
33,0.997076,0.076410,0.996053,0.088756,0.156454,-0.462004,1.000000,-1.060162
34,0.996389,0.084910,0.999461,0.032832,-0.074388,-0.087829,1.000000,-1.042351
35,0.998864,0.047654,0.998536,0.054096,-0.290497,0.290658,1.000000,-0.993021
36,0.999670,-0.025670,0.990029,0.140861,-0.425088,0.554345,1.000000,-0.895021
37,0.993520,-0.113656,0.965730,0.259549,-0.435548,0.623305,1.000000,-0.821303
38,0.981774,-0.190051,0.929886,0.367849,-0.319086,0.488434,1.000000,-0.852930
39,0.972439,-0.233158,0.901329,0.433136,-0.111879,0.207916,1.000000,-0.982747
40,0.972802,-0.231639,0.897784,0.440437,0.127094,-0.127322,1.000000,-1.118018
41,0.982621,-0.185621,0.921119,0.389281,0.332686,-0.419865,1.000000,-1.162500
42,0.994294,-0.106678,0.956166,0.292825,0.446683,-0.578498,1.000000,-1.100256
43,0.999860,-0.016714,0.983522,0.180787,0.433230,-0.541807,1.000000,-1.005986
44,0.998328,0.057796,0.995611,0.093591,0.294450,-0.311972,1.000000,-0.957170
45,0.995458,0.095198,0.997869,0.065256,0.072496,0.038008,1.000000,-0.947768
46,0.996332,0.085576,0.994019,0.109204,-0.165444,0.393496,1.000000,-0.915147
47,0.999459,0.032880,0.976960,0.213421,-0.348192,0.635937,1.000000,-0.841577
48,0.998932,-0.046214,0.939240,0.343260,-0.422837,0.681789,1.000000,-0.796813
