step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.272916,1.334804,1.293106,0.000000,0.000000,0.000000,0.320000,0.320000,0.340000,0.100000,-1.000000,0.000000
1,1.272916,1.334804,1.293106,0.007000,0.000000,0.000000,0.320000,0.320000,0.340000,0.100000,-1.000000,0.007000
2,1.272935,1.334871,1.293106,0.014000,0.000000,0.000000,0.320000,0.320000,0.340000,0.100000,-1.000000,0.014000
3,1.272974,1.335006,1.293106,0.012635,-0.005371,-0.229722,0.320000,0.320000,0.340000,0.100000,-1.000000,0.012635
4,1.273060,1.335113,1.290809,0.014456,-0.013642,-0.130547,0.320000,0.320000,0.340000,0.100000,-1.000000,0.014456
5,1.273231,1.335214,1.289503,0.018464,-0.007716,-0.594771,0.320000,0.320000,0.340000,0.100000,-1.000000,0.018464
6,1.273356,1.335370,1.283555,0.023814,-0.016534,-0.259800,0.320000,0.320000,0.340000,0.100000,-1.000000,0.023814
7,1.273582,1.335551,1.280957,0.026136,-0.012580,-0.726427,0.320000,0.320000,0.340000,0.100000,-1.000000,0.026136
8,1.273778,1.335766,1.273693,0.030956,-0.021285,-0.426882,0.320000,0.320000,0.340000,0.100000,-1.000000,0.030956
9,1.274072,1.336000,1.269424,0.033981,-0.017852,-0.826197,0.300000,0.320000,0.340000,0.100000,-1.000000,0.033981
10,1.274343,1.336271,1.261162,0.038344,-0.025797,-0.589363,0.300000,0.320000,0.340000,0.100000,-1.000000,0.038344
11,1.274706,1.336558,1.255269,0.041704,-0.023224,-0.926226,0.300000,0.320000,0.340000,0.100000,-1.000000,0.041704
12,1.275056,1.336882,1.246007,0.045867,-0.029787,-0.767228,0.300000,0.320000,0.340000,0.100000,-1.000000,0.045867
13,1.275484,1.337222,1.238334,0.049446,-0.028652,-1.019612,0.300000,0.320000,0.340000,0.100000,-1.000000,0.049446
14,1.275917,1.337596,1.228138,0.053473,-0.033471,-0.952181,0.300000,0.300000,0.340000,0.100000,-1.000000,0.053473
15,1.276412,1.337987,1.218616,0.057212,-0.033962,-1.113680,0.280000,0.300000,0.340000,0.100000,-1.000000,0.057212
16,1.276928,1.338407,1.207479,0.061152,-0.037174,-1.128214,0.280000,0.280000,0.340000,0.100000,-1.000000,0.061152
17,1.277492,1.338846,1.196197,0.064996,-0.038811,-1.224822,0.280000,0.280000,0.340000,0.100000,-1.000000,0.064996
18,1.278091,1.339309,1.183949,0.068903,-0.041150,-1.281770,0.280000,0.280000,0.340000,0.100000,-1.000000,0.068903
19,1.278733,1.339792,1.171131,0.072800,-0.043167,-1.353740,0.280000,0.280000,0.340000,0.100000,-1.000000,0.072800
20,1.279413,1.340294,1.157594,0.076713,-0.045245,-1.420158,0.260000,0.280000,0.300000,0.100000,-1.000000,0.076713
21,1.280136,1.340815,1.143392,0.080636,-0.047265,-1.487219,0.260000,0.280000,0.300000,0.100000,-1.000000,0.080636
22,1.280900,1.341353,1.128520,0.084568,-0.049253,-1.553404,0.260000,0.280000,0.300000,0.100000,-1.000000,0.084568
23,1.281707,1.341907,1.112986,0.088510,-0.051204,-1.618947,0.260000,0.280000,0.300000,0.100000,-1.000000,0.088510
24,1.282558,1.342474,1.096797,0.092462,-0.053116,-1.683782,0.260000,0.280000,0.300000,0.100000,-1.000000,0.092462
25,1.283452,1.343055,1.079959,0.096422,-0.054987,-1.747878,0.260000,0.280000,0.300000,0.100000,-1.000000,0.096422
26,1.284392,1.343646,1.062480,0.100391,-0.056815,-1.811200,0.260000,0.300000,0.300000,0.100000,-1.000000,0.100391
27,1.285377,1.344246,1.044368,0.104368,-0.058600,-1.873714,0.260000,0.300000,0.300000,0.100000,-1.000000,0.104368
28,1.286408,1.344854,1.025631,0.108353,-0.060338,-1.935386,0.280000,0.300000,0.300000,0.100000,-1.000000,0.108353
29,1.287486,1.345468,1.006277,0.112344,-0.062029,-1.996181,0.280000,0.300000,0.300000,0.100000,-1.000000,0.112344
30,1.288611,1.346085,0.986315,0.116341,-0.063671,-2.056065,0.280000,0.300000,0.300000,0.100000,-1.000000,0.116341
31,1.289784,1.346704,0.965755,0.120343,-0.065262,-2.115003,0.260000,0.300000,0.300000,0.100000,-1.000000,0.120343
32,1.291005,1.347323,0.944605,0.124349,-0.066802,-2.172961,0.260000,0.300000,0.300000,0.100000,-1.000000,0.124349
33,1.292275,1.347939,0.922875,0.128358,-0.068287,-2.229905,0.260000,0.280000,0.300000,0.100000,-1.000000,0.128358
34,1.293594,1.348550,0.900576,0.132369,-0.069718,-2.285802,0.260000,0.280000,0.280000,0.100000,-1.000000,0.132369
35,1.294963,1.349154,0.877718,0.136380,-0.071092,-2.340617,0.240000,0.260000,0.260000,0.100000,-1.000000,0.136380
36,1.296381,1.349749,0.854312,0.140391,-0.072408,-2.394318,0.240000,0.260000,0.260000,0.100000,-1.000000,0.140391
37,1.297849,1.350332,0.830369,0.144399,-0.073665,-2.446873,0.240000,0.240000,0.260000,0.100000,-1.000000,0.144399
38,1.299367,1.350901,0.805900,0.148404,-0.074862,-2.498250,0.240000,0.240000,0.280000,0.100000,-1.000000,0.148404
39,1.300935,1.351454,0.780917,0.152403,-0.075998,-2.548418,0.220000,0.240000,0.280000,0.100000,-1.000000,0.152403
