step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.213793,-1.615848,-2.891276,0.000000,0.000000,0.000000,1.000000,1.000000,0.480000,0.201754,-0.076923,0.000000
1,1.213793,-1.615848,-2.891276,0.014123,0.000000,0.000000,1.000000,1.000000,0.480000,0.186992,-0.076923,0.014123
2,1.213656,-1.615883,-2.891276,0.027033,-0.002327,-0.099546,1.000000,1.000000,0.480000,0.186992,-0.076923,0.027033
3,1.213389,-1.615927,-2.892271,0.040383,-0.000150,0.102358,1.000000,1.000000,0.480000,0.186992,-0.076923,0.040383
4,1.212997,-1.616025,-2.891247,0.053148,-0.001555,-0.215430,1.000000,1.000000,0.480000,0.186992,-0.076923,0.053148
5,1.212478,-1.616142,-2.893402,0.066402,-0.002672,0.035782,1.000000,1.000000,0.480000,0.186992,-0.076923,0.066402
6,1.211828,-1.616279,-2.893044,0.079367,-0.002357,-0.127138,1.000000,1.000000,0.480000,0.186992,-0.075000,0.079367
7,1.211053,-1.616452,-2.894315,0.092461,-0.003015,-0.087352,1.000000,1.000000,0.480000,0.186992,-0.075000,0.092461
8,1.210149,-1.616649,-2.895189,0.105517,-0.003351,-0.109657,1.000000,1.000000,0.480000,0.186992,-0.075000,0.105517
9,1.209117,-1.616874,-2.896285,0.118579,-0.003730,-0.122863,1.000000,1.000000,0.480000,0.186992,-0.075000,0.118579
10,1.207958,-1.617125,-2.897514,0.131640,-0.004098,-0.136251,1.000000,1.000000,0.480000,0.186992,-0.075000,0.131640
11,1.206671,-1.617404,-2.898877,0.144701,-0.004453,-0.149627,1.000000,1.000000,0.480000,0.186992,-0.075000,0.144701
12,1.205256,-1.617708,-2.900373,0.157762,-0.004793,-0.162970,1.000000,1.000000,0.480000,0.222222,-0.075000,0.157762
13,1.203712,-1.618039,-2.902003,0.173289,-0.005119,-0.176273,1.000000,1.000000,0.480000,0.222222,-0.075000,0.173289
14,1.202017,-1.618400,-2.903765,0.188814,-0.005447,-0.190750,1.000000,1.000000,0.480000,0.222222,-0.048780,0.188814
15,1.200169,-1.618792,-2.905673,0.204391,-0.004952,-0.170946,1.000000,1.000000,0.480000,0.222222,-0.048780,0.204391
16,1.198170,-1.619222,-2.907382,0.219951,-0.004729,-0.165772,1.000000,1.000000,0.500000,0.186992,-0.048780,0.219951
17,1.196019,-1.619686,-2.909040,0.233036,-0.004648,-0.167378,1.000000,1.000000,0.500000,0.222222,-0.048780,0.233036
18,1.193741,-1.620178,-2.910714,0.248582,-0.004636,-0.171756,1.000000,1.000000,0.500000,0.222222,-0.048780,0.248582
19,1.191311,-1.620702,-2.912431,0.264125,-0.004664,-0.178236,1.000000,1.000000,0.500000,0.222222,-0.048780,0.264125
20,1.188728,-1.621256,-2.914214,0.279666,-0.004710,-0.185881,1.000000,1.000000,0.500000,0.222222,-0.048780,0.279666
21,1.185993,-1.621841,-2.916072,0.295204,-0.004757,-0.194191,1.000000,1.000000,0.500000,0.222222,-0.048780,0.295204
22,1.183105,-1.622455,-2.918014,0.310741,-0.004796,-0.202889,1.000000,1.000000,0.500000,0.186992,-0.048780,0.310741
23,1.180064,-1.623097,-2.920043,0.323810,-0.004822,-0.211810,1.000000,1.000000,0.500000,0.186992,-0.048780,0.323810
24,1.176894,-1.623761,-2.922161,0.336878,-0.004827,-0.220432,1.000000,1.000000,0.500000,0.186992,-0.048780,0.336878
25,1.173596,-1.624447,-2.924366,0.349945,-0.004813,-0.228840,1.000000,1.000000,0.500000,0.186992,-0.048780,0.349945
26,1.170168,-1.625155,-2.926654,0.363011,-0.004778,-0.237088,1.000000,1.000000,0.500000,0.186992,-0.048780,0.363011
27,1.166612,-1.625882,-2.929025,0.376075,-0.004721,-0.245207,1.000000,1.000000,0.500000,0.186992,-0.048780,0.376075
28,1.162925,-1.626629,-2.931477,0.389138,-0.004642,-0.253220,1.000000,1.000000,0.500000,0.186992,-0.048780,0.389138
29,1.159110,-1.627396,-2.934009,0.402199,-0.004540,-0.261139,1.000000,1.000000,0.500000,0.186992,-0.048780,0.402199
30,1.155165,-1.628180,-2.936621,0.415258,-0.004414,-0.268972,1.000000,1.000000,0.500000,0.186992,-0.048780,0.415258
31,1.151090,-1.628982,-2.939310,0.428316,-0.004265,-0.276723,0.980000,1.000000,0.500000,0.198413,-0.075000,0.428316
32,1.146886,-1.629801,-2.942078,0.442094,-0.004889,-0.318594,0.980000,1.000000,0.500000,0.198413,-0.075000,0.442094
33,1.142543,-1.630629,-2.945264,0.455882,-0.005239,-0.353988,0.960000,1.000000,0.500000,0.228070,-0.102564,0.455882
34,1.138062,-1.631467,-2.948803,0.471634,-0.006187,-0.419395,0.940000,1.000000,0.500000,0.222222,-0.051282,0.471634
35,1.133421,-1.632310,-2.952997,0.487177,-0.005148,-0.408822,0.920000,1.000000,0.500000,0.222222,-0.051282,0.487177
36,1.128626,-1.633173,-2.957086,0.502707,-0.004249,-0.402045,0.900000,1.000000,0.500000,0.222222,-0.051282,0.502707
37,1.123676,-1.634053,-2.961106,0.518227,-0.003448,-0.398216,0.880000,1.000000,0.520000,0.186992,-0.075000,0.518227
38,1.118572,-1.634950,-2.965088,0.531201,-0.003437,-0.427598,0.880000,1.000000,0.520000,0.186992,-0.075000,0.531201
39,1.113336,-1.635849,-2.969364,0.544177,-0.003240,-0.453552,0.860000,1.000000,0.520000,0.175000,-0.075000,0.544177
40,1.107970,-1.636749,-2.973900,0.556313,-0.002885,-0.476700,0.840000,1.000000,0.520000,0.175000,-0.075000,0.556313
41,1.102480,-1.637649,-2.978667,0.568446,-0.002402,-0.497422,0.820000,1.000000,0.520000,0.186992,-0.075000,0.568446
42,1.096867,-1.638548,-2.983641,0.581415,-0.001808,-0.516136,0.800000,1.000000,0.520000,0.186992,-0.056911,0.581415
43,1.091122,-1.639444,-2.988802,0.594436,-0.000566,-0.509783,0.780000,1.000000,0.520000,0.186992,-0.056911,0.594436
44,1.085246,-1.640343,-2.993900,0.607443,0.000573,-0.505494,0.780000,1.000000,0.520000,0.166667,-0.075000,0.607443
45,1.079239,-1.641243,-2.998955,0.618956,0.001090,-0.526302,0.760000,1.000000,0.540000,0.186992,-0.056911,0.618956
46,1.073113,-1.642134,-3.004218,0.631948,0.002284,-0.521791,0.740000,1.000000,0.540000,0.186992,-0.056911,0.631948
47,1.066857,-1.643022,-3.009436,0.644927,0.003404,-0.518930,0.720000,1.000000,0.540000,0.186992,-0.056911,0.644927
48,1.060468,-1.643905,-3.014625,0.657895,0.004472,-0.517452,0.720000,1.000000,0.540000,0.186992,-0.056911,0.657895
49,1.053948,-1.644783,-3.019800,0.670852,0.005505,-0.517130,0.700000,1.000000,0.540000,0.175000,-0.056911,0.670852
50,1.047296,-1.645652,-3.024971,0.682961,0.006516,-0.517778,0.680000,1.000000,0.560000,0.210526,-0.056911,0.682961
51,1.040520,-1.646512,-3.030149,0.697546,0.007511,-0.519146,0.680000,1.000000,0.560000,0.175000,-0.056911,0.697546
52,1.033596,-1.647362,-3.035340,0.709635,0.008517,-0.521376,0.660000,1.000000,0.560000,0.175000,-0.056911,0.709635
53,1.026549,-1.648199,-3.040554,0.721714,0.009526,-0.524066,0.660000,1.000000,0.560000,0.175000,-0.056911,0.721714
54,1.019378,-1.649022,-3.045795,0.733784,0.010542,-0.527142,0.640000,1.000000,0.560000,0.182540,-0.031746,0.733784
55,1.012084,-1.649829,-3.051066,0.746435,0.012338,-0.497795,0.640000,1.000000,0.580000,0.170732,-0.075000,0.746435
56,1.004661,-1.650627,-3.056044,0.758113,0.012558,-0.527929,0.620000,1.000000,0.580000,0.170732,-0.056911,0.758113
57,0.997119,-1.651400,-3.061323,0.769856,0.013588,-0.532595,0.620000,1.000000,0.580000,0.205128,-0.056911,0.769856
58,0.989456,-1.652152,-3.066649,0.783997,0.014649,-0.537316,0.600000,1.000000,0.580000,0.216667,-0.056911,0.783997
59,0.981649,-1.652885,-3.072022,0.798935,0.015759,-0.542281,0.600000,1.000000,0.600000,0.182540,-0.056911,0.798935
60,0.973690,-1.653598,-3.077445,0.811474,0.016925,-0.547499,0.580000,1.000000,0.600000,0.182540,-0.056911,0.811474
61,0.965603,-1.654287,-3.082920,0.824001,0.018130,-0.552713,0.580000,1.000000,0.600000,0.182540,-0.056911,0.824001
62,0.957387,-1.654951,-3.088447,0.836517,0.019377,-0.557906,0.580000,1.000000,0.620000,0.205128,-0.034188,0.836517
63,0.949044,-1.655589,-3.094026,0.850668,0.021347,-0.533847,0.560000,1.000000,0.620000,0.205128,-0.008333,0.850668
64,0.940557,-1.656207,-3.099365,0.864847,0.023871,-0.478838,0.560000,1.000000,0.620000,0.205128,-0.050000,0.864847
65,0.931927,-1.656810,-3.104153,0.878934,0.024585,-0.483941,0.540000,1.000000,0.640000,0.170732,-0.052632,0.878934
66,0.923153,-1.657385,-3.108993,0.890597,0.025311,-0.492520,0.540000,1.000000,0.640000,0.170732,-0.052632,0.890597
67,0.914260,-1.657928,-3.113918,0.902251,0.026141,-0.500737,0.540000,1.000000,0.640000,0.170732,-0.052632,0.902251
68,0.905248,-1.658439,-3.118925,0.913897,0.027069,-0.508597,0.540000,1.000000,0.660000,0.170732,-0.034188,0.913897
69,0.896117,-1.658917,-3.124011,0.925589,0.028635,-0.492608,0.520000,1.000000,0.660000,0.182540,-0.052632,0.925589
70,0.886868,-1.659366,-3.128937,0.938043,0.029487,-0.501851,0.520000,1.000000,0.660000,0.182540,-0.052632,0.938043
71,0.877492,-1.659780,-3.133956,0.950488,0.030455,-0.510685,0.520000,1.000000,0.680000,0.184211,-0.034188,0.950488
72,0.867990,-1.660157,-3.139063,0.963097,0.032080,-0.495709,0.500000,1.000000,0.680000,0.184211,-0.052632,0.963097
73,0.858360,-1.660502,-3.144020,0.975640,0.033003,-0.505727,0.500000,1.000000,0.700000,0.170732,-0.052632,0.975640
74,0.848602,-1.660808,-3.149077,0.987228,0.034054,-0.515253,0.500000,1.000000,0.700000,0.170732,-0.034188,0.987228
75,0.838728,-1.661075,-3.154230,0.998865,0.035761,-0.500934,0.480000,1.000000,0.720000,0.184211,-0.052632,0.998865
76,0.828736,-1.661306,-3.159239,1.011377,0.036764,-0.511301,0.480000,1.000000,0.720000,0.184211,-0.034188,1.011377
77,0.818617,-1.661495,-3.164352,1.023938,0.038443,-0.497901,0.480000,1.000000,0.740000,0.162602,-0.052632,1.023938
78,0.808371,-1.661647,-3.169331,1.034917,0.039436,-0.509039,0.480000,1.000000,0.740000,0.162602,-0.034188,1.034917
79,0.798015,-1.661754,-3.174421,1.045947,0.041106,-0.496346,0.460000,1.000000,0.760000,0.196581,-0.052632,1.045947
80,0.787548,-1.661821,-3.179385,1.059285,0.042088,-0.507938,0.460000,1.000000,0.760000,0.196581,-0.034188,1.059285
81,0.776947,-1.661842,-3.184464,1.072674,0.043772,-0.495868,0.460000,1.000000,0.780000,0.184211,-0.052632,1.072674
82,0.766211,-1.661819,-3.189423,1.085125,0.044793,-0.508040,0.440000,1.000000,0.780000,0.196581,-0.008333,1.085125
83,0.755351,-1.661748,-3.194503,1.098549,0.047295,-0.463203,0.440000,1.000000,0.800000,0.175439,-0.016667,1.098549
84,0.744356,-1.661639,-3.199135,1.110483,0.049017,-0.432888,0.440000,1.000000,0.820000,0.196581,-0.016667,1.110483
85,0.733241,-1.661490,-3.203464,1.123901,0.050395,-0.405110,0.440000,1.000000,0.820000,0.196581,-0.016667,1.123901
