step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.939959,1.883741,-1.068054,0.000000,0.000000,0.000000,0.280000,0.320000,0.420000,0.750000,0.750000,0.000000
1,-0.939959,1.883741,-1.068054,0.052500,0.000000,0.000000,0.280000,0.320000,0.420000,0.750000,0.750000,0.052500
2,-0.939706,1.883280,-1.068054,0.098393,0.007092,0.303312,0.280000,0.320000,0.420000,0.750000,0.750000,0.098393
3,-0.939170,1.882452,-1.065021,0.144577,0.014604,0.545134,0.280000,0.320000,0.420000,0.750000,0.750000,0.144577
4,-0.938342,1.881258,-1.059570,0.190944,0.021281,0.791395,0.280000,0.320000,0.420000,0.750000,0.750000,0.190944
5,-0.937222,1.879697,-1.051656,0.237463,0.027232,1.031604,0.280000,0.320000,0.420000,0.750000,0.750000,0.237463
6,-0.935808,1.877771,-1.041340,0.284120,0.032326,1.264981,0.280000,0.320000,0.420000,0.750000,0.750000,0.284120
7,-0.934094,1.875482,-1.028690,0.330911,0.036418,1.490737,0.280000,0.320000,0.420000,0.750000,0.750000,0.330911
8,-0.932074,1.872835,-1.013782,0.377826,0.039361,1.707969,0.280000,0.320000,0.420000,0.750000,0.750000,0.377826
9,-0.929743,1.869836,-0.996703,0.424851,0.041012,1.915740,0.280000,0.320000,0.440000,0.750000,0.750000,0.424851
10,-0.927091,1.866491,-0.977545,0.471961,0.041241,2.113132,0.280000,0.320000,0.440000,0.750000,0.750000,0.471961
11,-0.924111,1.862809,-0.956414,0.519122,0.039928,2.299298,0.260000,0.320000,0.440000,0.750000,0.750000,0.519122
12,-0.920792,1.858797,-0.933421,0.566293,0.036966,2.473489,0.260000,0.320000,0.460000,0.750000,0.750000,0.566293
13,-0.917125,1.854466,-0.908686,0.613419,0.032266,2.635084,0.260000,0.320000,0.460000,0.750000,0.750000,0.613419
14,-0.913099,1.849826,-0.882335,0.660438,0.025754,2.783611,0.260000,0.320000,0.480000,0.750000,0.750000,0.660438
15,-0.908704,1.844890,-0.854499,0.707280,0.017374,2.918756,0.260000,0.320000,0.500000,0.750000,0.750000,0.707280
16,-0.903929,1.839669,-0.825312,0.753869,0.007089,3.040376,0.260000,0.320000,0.520000,0.750000,0.750000,0.753869
17,-0.898763,1.834178,-0.794908,0.800123,-0.005120,3.148491,0.260000,0.320000,0.540000,0.750000,0.750000,0.800123
18,-0.893196,1.828431,-0.763423,0.845959,-0.019255,3.243280,0.260000,0.340000,0.560000,0.750000,0.750000,0.845959
19,-0.887218,1.822443,-0.730990,0.891290,-0.035298,3.325065,0.260000,0.340000,0.700000,0.750000,0.750000,0.891290
20,-0.880818,1.816230,-0.697739,0.936034,-0.053217,3.394292,0.260000,0.340000,0.760000,0.750000,0.750000,0.936034
21,-0.873987,1.809808,-0.663796,0.980108,-0.072965,3.451513,0.260000,0.340000,0.820000,0.750000,0.750000,0.980108
22,-0.866716,1.803195,-0.629281,1.023434,-0.094480,3.497356,0.260000,0.360000,1.000000,0.750000,0.821429,1.023434
23,-0.858998,1.796407,-0.594308,1.065376,-0.118104,3.514656,0.260000,0.360000,1.000000,0.750000,0.821429,1.065376
24,-0.850833,1.789464,-0.559161,1.106445,-0.143136,3.521689,0.260000,0.380000,1.000000,0.750000,0.821429,1.106445
25,-0.842213,1.782381,-0.523944,1.146599,-0.169466,3.519317,0.260000,0.380000,1.000000,0.750000,0.821429,1.146599
26,-0.833133,1.775177,-0.488751,1.185807,-0.196979,3.508366,0.260000,0.400000,1.000000,0.750000,0.821429,1.185807
27,-0.823588,1.767870,-0.453668,1.224046,-0.225558,3.489620,0.260000,0.400000,1.000000,0.750000,0.821429,1.224046
28,-0.813574,1.760478,-0.418771,1.261305,-0.255083,3.463815,0.260000,0.420000,1.000000,0.750000,0.821429,1.261305
29,-0.803088,1.753019,-0.384133,1.297581,-0.285433,3.431636,0.260000,0.440000,1.000000,0.750000,0.821429,1.297581
30,-0.792128,1.745510,-0.349817,1.332879,-0.316486,3.393713,0.260000,0.460000,1.000000,0.750000,0.821429,1.332879
31,-0.780691,1.737968,-0.315880,1.367215,-0.348124,3.350626,0.260000,0.620000,1.000000,0.750000,0.821429,1.367215
32,-0.768777,1.730412,-0.282373,1.400612,-0.380229,3.302904,0.260000,0.680000,1.000000,0.750000,0.821429,1.400612
33,-0.756385,1.722858,-0.249344,1.433100,-0.412688,3.251027,0.260000,0.740000,1.000000,0.750000,0.821429,1.433100
34,-0.743515,1.715322,-0.216834,1.464717,-0.445390,3.195430,0.260000,1.000000,1.000000,0.821429,0.821429,1.464717
35,-0.730169,1.707821,-0.184880,1.500504,-0.478227,3.136503,0.260000,1.000000,1.000000,0.821429,0.821429,1.500504
36,-0.716299,1.700362,-0.153515,1.535510,-0.511260,3.074898,0.260000,1.000000,1.000000,0.821429,0.821429,1.535510
37,-0.701906,1.692962,-0.122766,1.569783,-0.544389,3.010866,0.260000,1.000000,0.920000,0.821429,0.750000,1.569783
38,-0.686993,1.685637,-0.092657,1.603894,-0.577031,2.965374,0.260000,1.000000,0.840000,0.821429,0.750000,1.603894
39,-0.671557,1.678407,-0.063003,1.637272,-0.609922,2.917964,0.260000,1.000000,0.780000,0.821429,0.750000,1.637272
40,-0.655601,1.671289,-0.033824,1.669951,-0.642983,2.868790,0.260000,1.000000,0.720000,0.821429,0.750000,1.669951
41,-0.639128,1.664298,-0.005136,1.701969,-0.676137,2.817992,0.280000,1.000000,0.680000,0.821429,0.750000,1.701969
42,-0.622143,1.657449,0.023044,1.733367,-0.709307,2.765707,0.280000,1.000000,0.680000,0.821429,0.750000,1.733367
43,-0.604651,1.650758,0.050701,1.764190,-0.742423,2.712059,0.280000,1.000000,0.660000,0.821429,0.750000,1.764190
44,-0.586655,1.644237,0.077822,1.794483,-0.775414,2.657166,0.440000,1.000000,0.660000,0.821429,0.750000,1.794483
45,-0.568162,1.637901,0.104393,1.824295,-0.808214,2.601137,0.460000,1.000000,0.640000,0.821429,0.750000,1.824295
46,-0.549176,1.631764,0.130405,1.853677,-0.840759,2.544073,0.500000,1.000000,0.640000,0.821429,0.750000,1.853677
47,-0.529704,1.625839,0.155845,1.882682,-0.872987,2.486067,0.540000,1.000000,0.620000,0.821429,0.750000,1.882682
48,-0.509750,1.620137,0.180706,1.911362,-0.904840,2.427207,0.820000,1.000000,0.620000,0.821429,0.750000,1.911362
49,-0.489321,1.614671,0.204978,1.939772,-0.936262,2.367573,0.920000,1.000000,0.600000,0.821429,0.750000,1.939772
50,-0.468424,1.609453,0.228654,1.967968,-0.967200,2.307239,1.000000,1.000000,0.580000,0.821429,0.750000,1.967968
51,-0.447064,1.604493,0.251726,1.996003,-0.997602,2.246275,1.000000,1.000000,0.560000,0.821429,0.750000,1.996003
52,-0.425248,1.599803,0.274189,2.023935,-1.027421,2.184746,1.000000,1.000000,0.560000,0.821429,0.750000,2.023935
53,-0.402983,1.595393,0.296037,2.051818,-1.056610,2.122711,1.000000,0.980000,0.540000,0.821429,0.750000,2.051818
54,-0.380275,1.591272,0.317264,2.079709,-1.085124,2.060227,1.000000,0.920000,0.540000,0.750000,0.750000,2.079709
55,-0.357131,1.587450,0.337866,2.102662,-1.112921,1.997346,1.000000,0.880000,0.540000,0.750000,0.750000,2.102662
56,-0.333604,1.583920,0.357839,2.125733,-1.139857,1.934020,1.000000,0.840000,0.520000,0.750000,0.750000,2.125733
57,-0.309701,1.580689,0.377180,2.148979,-1.165899,1.870306,1.000000,0.820000,0.500000,0.750000,0.750000,2.148979
58,-0.285427,1.577764,0.395883,2.172455,-1.191014,1.806257,1.000000,0.780000,0.480000,0.750000,0.750000,2.172455
59,-0.260790,1.575153,0.413945,2.196215,-1.215169,1.741922,1.000000,0.760000,0.460000,0.750000,0.750000,2.196215
60,-0.235795,1.572861,0.431364,2.220311,-1.238334,1.677348,1.000000,0.740000,0.440000,0.750000,0.750000,2.220311
61,-0.210449,1.570895,0.448138,2.244793,-1.260481,1.612580,1.000000,0.700000,0.440000,0.750000,0.750000,2.244793
62,-0.184756,1.569262,0.464264,2.269711,-1.281580,1.547659,1.000000,0.700000,0.420000,0.750000,0.750000,2.269711
63,-0.158723,1.567965,0.479740,2.295111,-1.301605,1.482626,1.000000,0.680000,0.420000,0.750000,0.750000,2.295111
64,-0.132355,1.567012,0.494567,2.321037,-1.320529,1.417521,1.000000,0.660000,0.420000,0.750000,0.750000,2.321037
65,-0.105658,1.566406,0.508742,2.347532,-1.338324,1.352383,1.000000,0.640000,0.420000,0.750000,0.750000,2.347532
66,-0.078637,1.566152,0.522266,2.374636,-1.354966,1.287250,1.000000,0.620000,0.420000,0.750000,0.750000,2.374636
67,-0.051297,1.566254,0.535138,2.402386,-1.370429,1.222161,1.000000,0.620000,0.400000,0.750000,0.750000,2.402386
68,-0.023643,1.566717,0.547360,2.430818,-1.384687,1.157155,0.960000,0.600000,0.400000,0.750000,0.750000,2.430818
69,0.004320,1.567544,0.558931,2.459964,-1.397714,1.092272,0.900000,0.580000,0.400000,0.750000,0.750000,2.459964
70,0.032588,1.568738,0.569854,2.489854,-1.409486,1.027551,0.880000,0.580000,0.400000,0.750000,0.750000,2.489854
71,0.061157,1.570304,0.580129,2.520515,-1.419978,0.963037,0.860000,0.560000,0.380000,0.750000,0.750000,2.520515
72,0.090021,1.572243,0.589760,2.551971,-1.429164,0.898772,0.840000,0.560000,0.380000,0.750000,0.750000,2.551971
73,0.119179,1.574558,0.598748,2.584244,-1.437019,0.834804,0.820000,0.540000,0.380000,0.750000,0.750000,2.584244
74,0.148625,1.577253,0.607096,2.617351,-1.443518,0.771181,0.800000,0.540000,0.380000,0.750000,0.750000,2.617351
75,0.178356,1.580329,0.614807,2.651309,-1.448638,0.707957,0.780000,0.520000,0.380000,0.785714,0.750000,2.651309
76,0.208370,1.583788,0.621887,2.688627,-1.452353,0.645187,0.760000,0.520000,0.360000,0.785714,0.750000,2.688627
77,0.238684,1.587647,0.628339,2.726815,-1.454657,0.582972,0.720000,0.500000,0.360000,0.785714,0.750000,2.726815
78,0.269294,1.591907,0.634169,2.765875,-1.455524,0.521380,0.700000,0.500000,0.360000,0.785714,0.750000,2.765875
79,0.300199,1.596570,0.639382,2.805809,-1.454931,0.460482,0.680000,0.480000,0.340000,0.785714,0.750000,2.805809
80,0.331397,1.601637,0.643987,2.846613,-1.452854,0.400358,0.660000,0.480000,0.340000,0.821429,0.750000,2.846613
81,0.362884,1.607109,0.647991,2.890782,-1.449273,0.341092,0.620000,0.440000,0.340000,0.821429,0.750000,2.890782
82,0.394680,1.613002,0.651402,2.935803,-1.444177,0.282826,0.600000,0.420000,0.340000,0.821429,0.750000,2.935803
83,0.426782,1.619317,0.654230,2.981661,-1.437549,0.225665,0.580000,0.380000,0.320000,0.821429,0.750000,2.981661
84,0.459191,1.626055,0.656487,3.028338,-1.429372,0.169723,0.540000,0.360000,0.320000,0.821429,0.750000,3.028338
85,0.491903,1.633215,0.658184,3.075809,-1.419637,0.115128,0.520000,0.360000,0.300000,0.821429,0.750000,3.075809
86,0.524920,1.640799,0.659335,3.124049,-1.408336,0.062017,0.500000,0.340000,0.300000,0.821429,0.750000,3.124049
87,0.558240,1.648805,0.659955,3.173025,-1.395467,0.010541,0.460000,0.340000,0.300000,0.821429,0.750000,3.173025
88,0.591862,1.657234,0.660061,3.222702,-1.381034,-0.039134,0.440000,0.320000,0.280000,0.821429,0.750000,3.222702
89,0.625788,1.666085,0.659669,3.273041,-1.365050,-0.086828,0.400000,0.320000,0.280000,0.821429,0.750000,3.273041
90,0.660018,1.675357,0.658801,3.323999,-1.347532,-0.132346,0.380000,0.300000,0.220000,0.821429,0.750000,3.323999
