step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.154464,-1.710981,2.948954,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,0.750000,-0.464286,0.000000
1,0.154464,-1.710981,2.948954,0.052500,0.000000,0.000000,0.420000,1.000000,1.000000,0.750000,-0.464286,0.052500
2,0.153948,-1.710881,2.948954,0.101106,-0.007775,-0.332555,0.420000,1.000000,1.000000,0.750000,-0.464286,0.101106
3,0.152971,-1.710611,2.945628,0.150481,-0.014805,-0.549246,0.420000,1.000000,1.000000,0.750000,-0.464286,0.150481
4,0.151524,-1.710173,2.940136,0.200117,-0.020607,-0.763910,0.400000,1.000000,1.000000,0.750000,-0.464286,0.200117
5,0.149604,-1.709570,2.932497,0.249895,-0.025606,-0.971373,0.400000,1.000000,1.000000,0.750000,-0.464286,0.249895
6,0.147213,-1.708801,2.922783,0.299773,-0.029780,-1.173283,0.400000,0.960000,1.000000,0.714286,0.714286,0.299773
7,0.144351,-1.707860,2.911050,0.343634,-0.019802,-0.804217,0.380000,0.920000,1.000000,0.642857,0.785714,0.343634
8,0.141051,-1.706882,2.903008,0.381793,-0.010723,-0.472857,0.380000,0.880000,1.000000,0.535714,0.785714,0.381793
9,0.137367,-1.705875,2.898280,0.412381,-0.002409,-0.154498,0.380000,0.860000,1.000000,0.500000,0.785714,0.412381
10,0.133370,-1.704858,2.896735,0.440460,0.004912,0.151755,0.380000,0.860000,1.000000,0.500000,0.785714,0.440460
11,0.129085,-1.703838,2.898252,0.468578,0.011119,0.445133,0.380000,0.860000,1.000000,0.500000,0.785714,0.468578
12,0.124510,-1.702817,2.902703,0.496772,0.016126,0.724655,0.380000,0.860000,1.000000,0.500000,0.785714,0.496772
13,0.119646,-1.701798,2.909950,0.525063,0.019863,0.989453,0.380000,0.880000,1.000000,0.535714,0.785714,0.525063
14,0.114490,-1.700786,2.919844,0.555957,0.022273,1.238803,0.380000,0.920000,1.000000,0.642857,0.785714,0.555957
15,0.109017,-1.699781,2.932233,0.594446,0.023279,1.472429,0.380000,0.980000,1.000000,0.714286,0.321429,0.594446
