step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998639,0.052163,0.997914,-0.064552,0.067239,0.055087,1.000000,-0.997865
1,0.999016,0.044349,0.999969,-0.007811,-0.141856,0.501293,0.000000,-0.960500
2,0.999924,0.012293,0.995689,0.092753,-0.169154,0.483301,1.000000,-0.892284
3,0.999473,-0.032450,0.977881,0.209162,-0.265270,0.667203,-1.000000,-0.908319
4,0.998099,-0.061638,0.961180,0.275921,-0.019990,0.007084,-1.000000,-1.098029
5,0.999199,-0.040029,0.977380,0.211489,0.230321,-0.657761,-1.000000,-1.140104
6,0.999677,0.025415,0.999619,0.027600,0.405207,-1.155293,1.000000,-0.953810
7,0.996328,0.085616,0.987404,-0.158221,0.179974,-0.668683,0.000000,-0.885007
8,0.994389,0.105784,0.965725,-0.259569,0.015964,-0.348614,0.000000,-0.932702
9,0.995852,0.090985,0.957212,-0.289389,-0.162076,0.040609,0.000000,-1.026975
10,0.999037,0.043887,0.969212,-0.246226,-0.299109,0.392839,0.000000,-1.075288
11,0.999741,-0.022772,0.989463,-0.144787,-0.351129,0.614395,1.000000,-1.055561
12,0.994750,-0.102330,0.999833,0.018288,-0.424896,0.980656,1.000000,-0.911022
13,0.983296,-0.182016,0.974238,0.225523,-0.356918,1.061809,1.000000,-0.724008
14,0.972168,-0.234285,0.911607,0.411063,-0.161173,0.859861,1.000000,-0.664871
15,0.970609,-0.240661,0.847933,0.530103,0.099248,0.471291,-1.000000,-0.960829
16,0.985020,-0.172437,0.855907,0.517130,0.582802,-0.611856,-1.000000,-1.360942
17,0.999807,-0.019667,0.947459,0.319878,0.919852,-1.516394,-1.000000,-1.206363
18,0.984394,0.175976,0.999467,-0.032649,0.994174,-1.970448,-1.000000,-0.614613
19,0.937509,0.347962,0.913394,-0.407076,0.741357,-1.799477,0.000000,-0.373813
20,0.902486,0.430720,0.771663,-0.636032,0.139090,-0.862055,-1.000000,-0.734306
21,0.912770,0.408475,0.705626,-0.708584,-0.379331,-0.111660,-1.000000,-1.156000
22,0.955501,0.294986,0.741428,-0.671032,-0.809828,0.612793,0.000000,-1.442050
23,0.995199,0.097876,0.866126,-0.499825,-1.162489,1.458427,0.000000,-1.303095
24,0.989533,-0.144308,0.983367,-0.181627,-1.208082,1.853058,0.000000,-0.820543
25,0.935790,-0.352559,0.984932,0.172944,-0.892001,1.612594,1.000000,-0.603364
26,0.879337,-0.476199,0.894643,0.446782,-0.434739,1.218611,1.000000,-0.794435
27,0.865179,-0.501463,0.800157,0.599791,0.153324,0.556199,-1.000000,-1.370475
28,0.916123,-0.400897,0.815600,0.578617,0.952756,-0.807633,-1.000000,-1.769962
29,0.987445,-0.157966,0.945055,0.326912,1.533520,-1.965290,-1.000000,-1.117622
30,0.985199,0.171416,0.992314,-0.123742,1.691225,-2.458765,-1.000000,0.034863
31,0.886009,0.463669,0.832795,-0.553581,1.333994,-2.043239,-1.000000,0.303667
32,0.775324,0.631563,0.615108,-0.788443,0.646016,-1.131476,0.000000,-0.613576
33,0.750650,0.660700,0.538329,-0.842735,-0.267521,0.193849,0.000000,-1.937161
34,0.836666,0.547714,0.674195,-0.738553,-1.133393,1.510553,0.000000,-2.468946
35,0.960331,0.278862,0.916884,-0.399154,-1.780212,2.616123,0.000000,-1.411692
36,0.995119,-0.098681,0.987416,0.158146,-1.932888,2.890834,1.000000,0.264659
37,0.895450,-0.445163,0.764152,0.645036,-1.606200,2.383992,-1.000000,0.497837
38,0.769059,-0.639178,0.525671,0.850688,-0.683849,0.759913,-1.000000,-0.915432
39,0.746649,-0.665219,0.536534,0.843878,0.346554,-0.886794,-1.000000,-2.348702
40,0.849172,-0.528117,0.788101,0.615546,1.347817,-2.510055,-1.000000,-2.189606
41,0.978650,-0.205534,0.999642,0.026739,2.059516,-3.694891,-1.000000,0.071642
42,0.976471,0.215649,0.755232,-0.655458,2.063841,-3.482997,-1.000000,1.679955
43,0.835644,0.549272,0.265821,-0.964022,1.520501,-2.318402,0.000000,1.008929
44,0.696071,0.717973,-0.038942,-0.999241,0.650253,-0.770171,0.000000,-0.972270
45,0.670914,0.741535,-0.041995,-0.999118,-0.311533,0.738229,0.000000,-3.010472
46,0.779262,0.626698,0.256162,-0.966634,-1.257274,2.283266,0.000000,-3.946818
47,0.942309,0.334745,0.766081,-0.642744,-2.059252,3.811132,0.000000,-2.137073
48,0.993870,-0.110558,0.988603,0.150547,-2.322305,4.399390,1.000000,1.249202
49,0.858794,-0.512320,0.567786,0.823176,-1.839035,3.553824,-1.000000,1.988531
50,0.694654,-0.719344,0.083174,0.996535,-0.795748,1.667874,0.000000,0.254392
51,0.650457,-0.759543,-0.096283,0.995354,0.198225,0.137159,0.000000,-1.891152
52,0.747075,-0.664740,0.028668,0.999589,1.138031,-1.395084,0.000000,-3.537657
53,0.913821,-0.406117,0.448605,0.893730,1.916114,-2.966495,-1.000000,-3.439120
54,0.999531,0.030625,0.941839,0.336063,2.487936,-4.519735,-1.000000,-0.362875
55,0.868932,0.494931,0.835836,-0.548979,2.223277,-4.388318,-1.000000,2.250826
56,0.642613,0.766191,0.242663,-0.970111,1.275600,-2.994643,0.000000,1.760029
57,0.530805,0.847494,-0.184468,-0.982839,0.109042,-1.335045,0.000000,-0.267873
58,0.605212,0.796065,-0.288734,-0.957409,-0.992188,0.263391,0.000000,-2.407839
59,0.809219,0.587507,-0.076137,-0.997097,-1.890726,1.914059,0.000000,-3.622795
60,0.982769,0.184838,0.456310,-0.889821,-2.472725,3.561308,0.000000,-2.792775
61,0.945543,-0.325498,0.966085,-0.258224,-2.589753,4.575885,1.000000,-0.073479
62,0.696120,-0.717925,0.805393,0.592741,-1.964655,4.097543,-1.000000,1.144417
63,0.487814,-0.872948,0.304626,0.952472,-0.621868,2.170227,0.000000,-0.098302
64,0.488984,-0.872293,0.034665,0.999399,0.625502,0.576956,0.000000,-1.909006
65,0.682256,-0.731114,0.084820,0.996396,1.737291,-1.100718,0.000000,-3.203900
