step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999953,0.009665,0.997043,0.076848,0.077607,-0.039697,-1.000000,-1.008651
1,0.999279,0.037973,0.999595,0.028462,0.198173,-0.431880,-1.000000,-0.993485
2,0.996424,0.084493,0.996189,-0.087221,0.254634,-0.698429,-1.000000,-0.892503
3,0.991072,0.133331,0.971880,-0.235475,0.221791,-0.771478,-1.000000,-0.773385
4,0.985986,0.166827,0.927775,-0.373141,0.106049,-0.646608,-1.000000,-0.732529
5,0.985075,0.172127,0.883870,-0.467733,-0.055473,-0.380570,-1.000000,-0.799137
6,0.989401,0.145211,0.862408,-0.506213,-0.212051,-0.058299,-1.000000,-0.925894
7,0.995803,0.091520,0.871786,-0.489886,-0.317064,0.235427,-1.000000,-1.045204
8,0.999698,0.024561,0.903324,-0.428958,-0.338568,0.430001,-1.000000,-1.120515
9,0.999303,-0.037341,0.939483,-0.342596,-0.265706,0.482032,-1.000000,-1.156314
10,0.997094,-0.076178,0.966293,-0.257443,-0.113076,0.390312,-1.000000,-1.168759
11,0.996822,-0.079662,0.979992,-0.199036,0.080393,0.199473,-1.000000,-1.154500
12,0.998993,-0.044876,0.983428,-0.181297,0.261396,-0.015856,-1.000000,-1.098663
13,0.999790,0.020470,0.979447,-0.201704,0.378137,-0.177857,-1.000000,-1.011732
14,0.995037,0.099508,0.969867,-0.243634,0.396509,-0.232680,-1.000000,-0.941850
15,0.985246,0.171145,0.958800,-0.284082,0.311080,-0.169242,-1.000000,-0.936946
16,0.976191,0.216915,0.952981,-0.303029,0.145955,-0.019589,-1.000000,-0.997367
17,0.974127,0.226001,0.957102,-0.289750,-0.053966,0.157227,-1.000000,-1.072407
18,0.980409,0.196972,0.969494,-0.245113,-0.235668,0.293998,-1.000000,-1.102696
19,0.990467,0.137750,0.983291,-0.182043,-0.351096,0.331923,-1.000000,-1.067048
20,0.997928,0.064343,0.992350,-0.123455,-0.370221,0.239618,-1.000000,-0.989849
21,0.999995,-0.003174,0.995462,-0.095158,-0.290944,0.029912,-1.000000,-0.904725
22,0.998892,-0.047070,0.993280,-0.115738,-0.140193,-0.239714,-1.000000,-0.823203
23,0.998344,-0.057518,0.982068,-0.188526,0.035058,-0.485419,-1.000000,-0.749108
24,0.999392,-0.034878,0.954449,-0.298373,0.183368,-0.624840,-1.000000,-0.711692
25,0.999936,0.011321,0.909438,-0.415841,0.266011,-0.606566,-1.000000,-0.759626
26,0.997823,0.065951,0.860429,-0.509570,0.267640,-0.427879,-1.000000,-0.913010
27,0.993584,0.113099,0.829934,-0.557861,0.195340,-0.128683,-1.000000,-1.128974
28,0.990123,0.140201,0.835209,-0.549932,0.072346,0.226739,-1.000000,-1.313212
29,0.990050,0.140716,0.876412,-0.481562,-0.066072,0.561017,-1.000000,-1.369456
30,0.993268,0.115836,0.934123,-0.356952,-0.176477,0.788621,-1.000000,-1.270193
31,0.997170,0.075184,0.980180,-0.198110,-0.218432,0.832773,-1.000000,-1.098599
32,0.999400,0.034627,0.998919,-0.046494,-0.174369,0.663212,-1.000000,-0.985499
33,0.999948,0.010241,0.998538,0.054053,-0.061596,0.321849,-1.000000,-0.981132
34,0.999930,0.011845,0.997043,0.076842,0.077737,-0.096600,-1.000000,-1.015587
35,0.999206,0.039844,0.999844,0.017672,0.194698,-0.481046,-1.000000,-0.985915
36,0.996364,0.085195,0.994352,-0.106129,0.246360,-0.729986,-1.000000,-0.868786
37,0.991258,0.131936,0.966195,-0.257813,0.209252,-0.780171,-1.000000,-0.746264
38,0.986661,0.162786,0.919107,-0.394007,0.092394,-0.634171,-1.000000,-0.716773
39,0.986181,0.165672,0.875044,-0.484043,-0.065601,-0.353786,-1.000000,-0.801484
40,0.990515,0.137407,0.856055,-0.516884,-0.214803,-0.025032,-1.000000,-0.944777
41,0.996465,0.084006,0.868989,-0.494832,-0.310884,0.268630,-1.000000,-1.074441
42,0.999818,0.019088,0.903564,-0.428453,-0.324401,0.458652,-1.000000,-1.151961
43,0.999223,-0.039410,0.941393,-0.337312,-0.246416,0.503760,-1.000000,-1.181631
44,0.997243,-0.074210,0.968626,-0.248524,-0.092643,0.404637,-1.000000,-1.181543
45,0.997268,-0.073868,0.982199,-0.187841,0.097656,0.207257,-1.000000,-1.152607
46,0.999342,-0.036262,0.985606,-0.169059,0.271715,-0.013228,-1.000000,-1.085506
47,0.999542,0.030246,0.981898,-0.189410,0.379189,-0.179328,-1.000000,-0.995058
48,0.994098,0.108485,0.972687,-0.232121,0.388079,-0.238086,-1.000000,-0.929644
49,0.984106,0.177584,0.961683,-0.274164,0.295117,-0.179236,-1.000000,-0.932890
50,0.975562,0.219725,0.955316,-0.295586,0.125984,-0.034959,-1.000000,-0.999269
51,0.974390,0.224865,0.958301,-0.285761,-0.073773,0.136320,-1.000000,-1.074399
52,0.981339,0.192285,0.969371,-0.245600,-0.251414,0.268508,-1.000000,-1.099139
53,0.991443,0.130543,0.982205,-0.187812,-0.359964,0.304272,-1.000000,-1.055517
54,0.998425,0.056111,0.990893,-0.134653,-0.371071,0.213834,-1.000000,-0.971995
55,0.999941,-0.010836,0.993830,-0.110912,-0.284506,0.011089,-1.000000,-0.885818
56,0.998600,-0.052888,0.990971,-0.134078,-0.128717,-0.246659,-1.000000,-0.811272
57,0.998151,-0.060784,0.978434,-0.206559,0.048644,-0.477285,-1.000000,-0.752632
58,0.999372,-0.035447,0.949799,-0.312862,0.196443,-0.601460,-1.000000,-0.734838
59,0.999913,0.013155,0.905551,-0.424237,0.276712,-0.571009,-1.000000,-0.798034
60,0.997578,0.069561,0.859750,-0.510716,0.274570,-0.385133,-1.000000,-0.954560
61,0.993061,0.117601,0.834080,-0.551644,0.197444,-0.084362,-1.000000,-1.158661
62,0.989489,0.144608,0.843889,-0.536518,0.069583,0.266328,-1.000000,-1.318906
63,0.989545,0.144225,0.887159,-0.461463,-0.071938,0.588200,-1.000000,-1.348463
64,0.992995,0.118154,0.943181,-0.332279,-0.182159,0.795148,-1.000000,-1.234638
65,0.997058,0.076651,0.984834,-0.173499,-0.221110,0.813650,-1.000000,-1.070281
66,0.999355,0.035902,0.999616,-0.027699,-0.173868,0.621058,-1.000000,-0.978220
67,0.999931,0.011762,0.998021,0.062875,-0.060068,0.266165,-1.000000,-0.989107
68,0.999908,0.013559,0.997244,0.074193,0.077765,-0.153889,-1.000000,-1.020541
69,0.999149,0.041238,0.999990,0.004381,0.191216,-0.528317,-1.000000,-0.973665
70,0.996344,0.085427,0.991917,-0.126891,0.238155,-0.757624,-1.000000,-0.841399
71,0.991500,0.130110,0.959716,-0.280971,0.197063,-0.783889,-1.000000,-0.719284
72,0.987369,0.158435,0.909968,-0.414679,0.079654,-0.616993,-1.000000,-0.704949
73,0.987256,0.159141,0.866339,-0.499456,-0.074254,-0.323322,-1.000000,-0.809626
74,0.991534,0.129846,0.850335,-0.526242,-0.215887,0.010650,-1.000000,-0.969044
75,0.997027,0.077049,0.867071,-0.498185,-0.303338,0.303113,-1.000000,-1.106757
76,0.999896,0.014388,0.904646,-0.426163,-0.309538,0.487596,-1.000000,-1.183077
77,0.999174,-0.040643,0.943915,-0.330189,-0.227208,0.524816,-1.000000,-1.203371
78,0.997441,-0.071497,0.971282,-0.237931,-0.072979,0.417273,-1.000000,-1.189015
79,0.997717,-0.067532,0.984501,-0.175378,0.113657,0.212375,-1.000000,-1.145833
80,0.999625,-0.027388,0.987733,-0.156153,0.280506,-0.014016,-1.000000,-1.069664
81,0.999201,0.039965,0.984182,-0.177161,0.378692,-0.184561,-1.000000,-0.978458
82,0.993119,0.117109,0.975189,-0.221374,0.378312,-0.247079,-1.000000,-0.919493
83,0.983029,0.183448,0.964073,-0.265639,0.278203,-0.192098,-1.000000,-0.931281
84,0.975085,0.221831,0.957033,-0.289979,0.105536,-0.052011,-1.000000,-1.002456
85,0.974823,0.222981,0.958882,-0.283806,-0.093560,0.115207,-1.000000,-1.075723
86,0.982380,0.186893,0.968750,-0.248038,-0.266658,0.244346,-1.000000,-1.093297
87,0.992436,0.122764,0.980773,-0.195152,-0.367902,0.279294,-1.000000,-1.041479
88,0.998870,0.047526,0.989167,-0.146795,-0.370667,0.191655,-1.000000,-0.953274
89,0.999827,-0.018575,0.991923,-0.126842,-0.276645,-0.003759,-1.000000,-0.869025
90,0.998288,-0.058496,0.988411,-0.151804,-0.115820,-0.249881,-1.000000,-0.804320
91,0.997977,-0.063572,0.974748,-0.223307,0.063481,-0.466236,-1.000000,-0.762162
92,0.999376,-0.035320,0.945490,-0.325652,0.210397,-0.576277,-1.000000,-0.762349
93,0.999875,0.015800,0.902439,-0.430817,0.287648,-0.534709,-1.000000,-0.837254
94,0.997262,0.073943,0.860107,-0.510114,0.280896,-0.342522,-1.000000,-0.993052
95,0.992447,0.122672,0.839223,-0.543788,0.198207,-0.041074,-1.000000,-1.182478
96,0.988795,0.149279,0.853187,-0.521605,0.065177,0.303673,-1.000000,-1.318029
97,0.989033,0.147692,0.897885,-0.440230,-0.079184,0.611617,-1.000000,-1.323155
98,0.992748,0.120213,0.951620,-0.307279,-0.188632,0.796614,-1.000000,-1.199435
99,0.996973,0.077752,0.988729,-0.149719,-0.224123,0.789285,-1.000000,-1.046376
100,0.999324,0.036760,0.999942,-0.010789,-0.173560,0.574893,-1.000000,-0.975639
101,0.999918,0.012832,0.997603,0.069197,-0.058680,0.208497,-1.000000,-0.998362
102,0.999890,0.014804,0.997625,0.068875,0.077759,-0.210909,-1.000000,-1.022472
103,0.999111,0.042166,0.999936,-0.011302,0.187775,-0.573041,-1.000000,-0.956491
104,0.996363,0.085209,0.988798,-0.149261,0.230076,-0.780848,-1.000000,-0.811121
105,0.991789,0.127888,0.952468,-0.304638,0.185337,-0.782467,-1.000000,-0.693697
106,0.988096,0.153837,0.900487,-0.434883,0.067974,-0.595232,-1.000000,-0.698031
107,0.988285,0.152623,0.857919,-0.513785,-0.081349,-0.289507,-1.000000,-0.823860
108,0.992454,0.122620,0.845380,-0.534165,-0.215349,0.048397,-1.000000,-0.998270
109,0.997496,0.070722,0.866102,-0.499867,-0.294602,0.338564,-1.000000,-1.141181
110,0.999945,0.010490,0.906577,-0.422041,-0.294218,0.516543,-1.000000,-1.212698
111,0.999157,-0.041063,0.947002,-0.321229,-0.208309,0.544877,-1.000000,-1.220651
112,0.997679,-0.068097,0.974189,-0.225736,-0.054239,0.427854,-1.000000,-1.190956
113,0.998154,-0.060735,0.986824,-0.161796,0.128322,0.214475,-1.000000,-1.134687
114,0.999832,-0.018343,0.989752,-0.142795,0.287770,-0.018469,-1.000000,-1.052063
115,0.998772,0.049544,0.986259,-0.165208,0.376704,-0.193620,-1.000000,-0.962775
116,0.992117,0.125314,0.977348,-0.211639,0.367299,-0.259502,-1.000000,-0.911744
117,0.982036,0.188692,0.965958,-0.258700,0.260441,-0.207462,-1.000000,-0.931851
118,0.974771,0.223207,0.958137,-0.286312,0.084718,-0.070236,-1.000000,-1.006247
119,0.975422,0.220345,0.958859,-0.283883,-0.113214,0.094440,-1.000000,-1.075693
120,0.983518,0.180811,0.967646,-0.252313,-0.281281,0.222002,-1.000000,-1.084917
121,0.993428,0.114455,0.978999,-0.203864,-0.374788,0.257325,-1.000000,-1.025344
122,0.999253,0.038656,0.987176,-0.159634,-0.368900,0.173208,-1.000000,-0.934623
123,0.999654,-0.026307,0.989767,-0.142696,-0.267287,-0.014727,-1.000000,-0.855332
124,0.997963,-0.063799,0.985666,-0.168708,-0.101486,-0.249655,-1.000000,-0.802805
125,0.997833,-0.065791,0.971109,-0.238638,0.079502,-0.452627,-1.000000,-0.777326
126,0.999407,-0.034432,0.941615,-0.336692,0.225052,-0.549618,-1.000000,-0.793209
127,0.999814,0.019277,0.900148,-0.435585,0.298554,-0.497929,-1.000000,-0.876090
128,0.996870,0.079063,0.861480,-0.507792,0.286352,-0.300295,-1.000000,-1.027556
129,0.991744,0.128234,0.845270,-0.534339,0.197458,0.000859,-1.000000,-1.200077
130,0.988053,0.154115,0.862947,-0.505295,0.059113,0.338367,-1.000000,-1.311027
131,0.988529,0.151029,0.908417,-0.418065,-0.087697,0.630880,-1.000000,-1.294700
132,0.992536,0.121955,0.959339,-0.282257,-0.195754,0.792858,-1.000000,-1.165861
133,0.996918,0.078450,0.991891,-0.127094,-0.227380,0.759886,-1.000000,-1.027381
134,0.999309,0.037180,0.999992,0.004001,-0.173388,0.525214,-1.000000,-0.977177
135,0.999910,0.013442,0.997339,0.072908,-0.057364,0.149471,-1.000000,-1.007737
136,0.999879,0.015585,0.998144,0.060903,0.077786,-0.266993,-1.000000,-1.020484
137,0.999090,0.042643,0.999573,-0.029224,0.184423,-0.614590,-1.000000,-0.934449
138,0.996418,0.084566,0.984929,-0.172960,0.222190,-0.799243,-1.000000,-0.778970
139,0.992117,0.125314,0.944505,-0.328497,0.174200,-0.775846,-1.000000,-0.670779
140,0.988828,0.149062,0.890816,-0.454364,0.057492,-0.569125,-1.000000,-0.696827
141,0.989254,0.146209,0.849951,-0.526862,-0.086831,-0.252698,-1.000000,-0.844243
142,0.993270,0.115821,0.841312,-0.540550,-0.213276,0.087863,-1.000000,-1.031821
143,0.997880,0.065083,0.866136,-0.499808,-0.284882,0.374686,-1.000000,-1.176621
144,0.999973,0.007405,0.909343,-0.416048,-0.278690,0.545197,-1.000000,-1.239673
145,0.999171,-0.040702,0.950591,-0.310447,-0.189928,0.563599,-1.000000,-1.232747
146,0.997945,-0.064077,0.977263,-0.212031,-0.036553,0.435999,-1.000000,-1.187396
147,0.998564,-0.053563,0.989096,-0.147270,0.141608,0.213217,-1.000000,-1.119882
148,0.999958,-0.009214,0.991616,-0.129219,0.293528,-0.026786,-1.000000,-1.033677
149,0.998264,0.058904,0.988101,-0.153808,0.373293,-0.206498,-1.000000,-0.948727
150,0.991111,0.133041,0.979147,-0.203151,0.355136,-0.275119,-1.000000,-0.906530
151,0.981144,0.193278,0.967331,-0.253517,0.241936,-0.224901,-1.000000,-0.934149
152,0.974627,0.223836,0.958629,-0.284658,0.063638,-0.089099,-1.000000,-1.009909
153,0.976181,0.216957,0.958244,-0.285953,-0.132620,0.074566,-1.000000,-1.073736
154,0.984734,0.174065,0.966070,-0.258282,-0.295158,0.201928,-1.000000,-1.073961
155,0.994402,0.105666,0.976894,-0.213726,-0.380497,0.238642,-1.000000,-1.007723
